<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970412,3341.77,3354,3300,3338.61,295087,3343.88,Zarin Madan Co.-a
13970413,3322.78,3401,3191,3245.25,1087393,3226.79,Zarin Madan Co.-a
13970416,3165.08,3244,3084,3111.81,928524,3083.86,Zarin Madan Co.-a
13970417,3101.27,3217,3101,3162.45,1193423,3216.77,Zarin Madan Co.-a
13970425,3004.78,3005,3005,3004.78,17353,3004.78,Zarin Madan Co.-a
13970426,2855.02,2855,2855,2855.02,587125,2855.02,Zarin Madan Co.-a
13970427,2854.45,2856,2735,2810.94,980002,2824.50,Zarin Madan Co.-a
13970430,2851.63,2887,2826,2847.67,594515,2825.63,Zarin Madan Co.-a
13970431,2933.01,2943,2862,2905.88,242563,2899.10,Zarin Madan Co.-a
13970501,2960.70,2961,2837,2849.93,130070,2895.14,Zarin Madan Co.-a
13970502,2849.93,2850,2753,2777.60,400665,2764.60,Zarin Madan Co.-a
13970503,2847.11,2848,2744,2769.68,185243,2796.25,Zarin Madan Co.-a
13970506,2907.58,2908,2906,2907.58,135450,2908.14,Zarin Madan Co.-a
13970507,3052.81,3053,2876,2953.92,1519040,2938.66,Zarin Madan Co.-a
13970508,2992.34,3101,2992,3085.59,1064990,3101.41,Zarin Madan Co.-a
13970509,3235.35,3240,3165,3237.61,1406031,3239.87,Zarin Madan Co.-a
13970510,3390.19,3390,3382,3389.63,122362,3381.72,Zarin Madan Co.-a
13970513,3385.11,3385,3216,3267.00,231782,3216.13,Zarin Madan Co.-a
13970514,3104.24,3363,3104,3254.56,3129383,3250.04,Zarin Madan Co.-a
13970515,3416.75,3417,3278,3390.76,2562087,3305.99,Zarin Madan Co.-a
13970516,3222.92,3306,3221,3254.00,1868222,3221.22,Zarin Madan Co.-a
13970517,3170.92,3243,3121,3160.75,364913,3142.10,Zarin Madan Co.-a
13970520,3303.73,3304,3003,3039.25,580452,3003.08,Zarin Madan Co.-a
13970521,3125.15,3187,3047,3090.68,487317,3153.41,Zarin Madan Co.-a
13970522,3189.57,3190,3060,3090.11,397798,3136.45,Zarin Madan Co.-a
13970523,3164.71,3165,3055,3106.50,834244,3090.68,Zarin Madan Co.-a
13970524,3053.94,3131,2953,2978.78,704859,2981.61,Zarin Madan Co.-a
13970527,2964.09,2964,2857,2900.23,662440,2903.62,Zarin Madan Co.-a
13970528,2924.53,3017,2888,2962.96,1160238,2970.30,Zarin Madan Co.-a
13970529,3005.91,3111,2995,3107.07,1717599,3111.02,Zarin Madan Co.-a
13970530,3108.20,3221,3028,3161.88,860012,3221.22,Zarin Madan Co.-a
13970603,3319.55,3320,3320,3319.55,424498,3319.55,Zarin Madan Co.-a
13970604,3485.13,3485,3485,3485.13,659262,3485.13,Zarin Madan Co.-a
13970605,3659.19,3841,3477,3665.41,3439704,3729.83,Zarin Madan Co.-a
13970606,3825.34,3849,3645,3827.04,8915840,3848.51,Zarin Madan Co.-a
13970607,4006.75,4018,3899,3988.66,4911068,4018.05,Zarin Madan Co.-a
13970610,4187.59,4188,3939,4084.73,2392077,3955.32,Zarin Madan Co.-a
13970611,4009.01,4009,3881,3898.24,742524,3880.72,Zarin Madan Co.-a
13970612,3842.86,4090,3704,3925.93,3272229,4063.26,Zarin Madan Co.-a
13970613,4040.65,4121,4041,4093.78,2128321,4040.65,Zarin Madan Co.-a
13970614,4124.29,4124,3956,4018.61,573799,4012.40,Zarin Madan Co.-a
13970617,4051.96,4052,3877,3968.88,1620953,4033.87,Zarin Madan Co.-a
13970618,4046.31,4167,4006,4107.90,3429972,4167.24,Zarin Madan Co.-a
13970619,4311.91,4313,4210,4298.92,1972314,4255.40,Zarin Madan Co.-a
13970620,4261.05,4289,4097,4180.81,1500748,4193.24,Zarin Madan Co.-a
13970621,4237.32,4368,4041,4219.80,3963185,4068.91,Zarin Madan Co.-a
13970624,4188.15,4431,4128,4328.87,7540351,4283.09,Zarin Madan Co.-a
13970625,4323.22,4519,4182,4341.30,2297486,4469.58,Zarin Madan Co.-a
13970626,4515.36,4558,4408,4539.66,3205934,4558.31,Zarin Madan Co.-a
13970627,4766.28,4766,4635,4756.67,2780623,4766.28,Zarin Madan Co.-a
13970631,4994.02,4994,4994,4994.02,548690,4994.02,Zarin Madan Co.-a
13970701,5243.24,5243,5243,5243.24,264679,5243.24,Zarin Madan Co.-a
13970702,5475.51,5538,5202,5274.89,4787092,5325.19,Zarin Madan Co.-a
13970703,5481.73,5538,5482,5534.85,3294603,5538.24,Zarin Madan Co.-a
13970704,5803.28,5811,5595,5805.54,4191511,5811.19,Zarin Madan Co.-a
13970707,6095.45,6095,6095,6095.45,46128,6095.45,Zarin Madan Co.-a
13970709,6781.52,7121,6442,6506.87,2473580,6442.44,Zarin Madan Co.-a
13970710,6181.92,6182,6182,6181.92,280029,6181.92,Zarin Madan Co.-a
13970711,5873.36,5873,5873,5873.36,788430,5873.36,Zarin Madan Co.-a
13970714,5595.88,5990,5580,5703.82,1783225,5580.06,Zarin Madan Co.-a
13970715,5419.00,5419,5419,5419.00,10000,5419.00,Zarin Madan Co.-a
13970802,5026.80,5086,4776,4899.65,3067688,4910.38,Zarin Madan Co.-a
13970805,4804.14,4810,4655,4676.99,2416611,4654.95,Zarin Madan Co.-a
13970806,4879.87,4910,4726,4782.66,329186,4803.57,Zarin Madan Co.-a
13970807,4861.22,4861,4634,4767.41,1047574,4812.05,Zarin Madan Co.-a
13970809,4775.32,4804,4532,4677.55,717242,4648.73,Zarin Madan Co.-a
13970812,4634.04,4911,4532,4853.87,958601,4758.36,Zarin Madan Co.-a
13970813,4858.96,4859,4635,4680.38,320908,4689.98,Zarin Madan Co.-a
13970814,4854.44,4854,4691,4743.67,292391,4724.46,Zarin Madan Co.-a
13970815,4532.88,4860,4533,4787.75,627925,4831.83,Zarin Madan Co.-a
13970819,4720.50,4832,4720,4780.40,554450,4803.57,Zarin Madan Co.-a
13970820,4966.90,4967,4578,4660.03,328302,4661.73,Zarin Madan Co.-a
13970821,4605.78,4763,4606,4701.29,343902,4663.42,Zarin Madan Co.-a
13970822,4646.47,4747,4630,4694.51,743353,4747.06,Zarin Madan Co.-a
13970823,4635.17,4741,4609,4661.73,426747,4635.17,Zarin Madan Co.-a
13970826,4526.10,4697,4526,4618.21,584885,4661.73,Zarin Madan Co.-a
13970827,4617.08,4617,4388,4405.73,1149723,4424.94,Zarin Madan Co.-a
13970828,4577.52,4578,4245,4311.35,490030,4311.91,Zarin Madan Co.-a
13970829,4458.85,4493,4238,4371.82,819983,4407.99,Zarin Madan Co.-a
13970830,4384.25,4385,4348,4360.52,456318,4365.60,Zarin Madan Co.-a
13970903,4294.96,4295,4143,4148.59,602605,4153.68,Zarin Madan Co.-a
13970905,4148.03,4148,3941,3952.49,751220,3941.19,Zarin Madan Co.-a
13970906,3755.83,4052,3756,3785.22,865520,3764.87,Zarin Madan Co.-a
13970907,3755.27,3826,3730,3750.74,142941,3762.61,Zarin Madan Co.-a
13970910,3600.42,3673,3564,3573.29,378111,3582.90,Zarin Madan Co.-a
13970911,3729.83,3752,3730,3749.05,42148,3751.87,Zarin Madan Co.-a
13970912,3936.11,3936,3936,3936.11,8150,3936.11,Zarin Madan Co.-a
13970913,4132.77,4133,3956,4132.77,1417026,4132.77,Zarin Madan Co.-a
13970914,4237.88,4292,4012,4206.80,1108136,4150.29,Zarin Madan Co.-a
13970917,4181.94,4278,4013,4062.69,329097,4085.86,Zarin Madan Co.-a
13970918,4018.61,4076,3899,3985.27,258633,3944.58,Zarin Madan Co.-a
13970919,3961.54,4116,3962,4047.44,209765,3994.31,Zarin Madan Co.-a
13970921,4028.79,4029,3871,3900.50,237284,3921.98,Zarin Madan Co.-a
13970924,4095.47,4095,3928,4086.99,888695,4095.47,Zarin Madan Co.-a
13970925,4148.03,4235,4095,4171.20,674438,4153.68,Zarin Madan Co.-a
13970926,4249.75,4250,3963,4053.65,390423,4080.21,Zarin Madan Co.-a
13970927,3955.88,4012,3854,3903.89,256999,3947.97,Zarin Madan Co.-a
13970928,3961.54,3962,3771,3805.00,410489,3888.07,Zarin Madan Co.-a
13971001,3767.13,3897,3758,3807.26,176130,3837.21,Zarin Madan Co.-a
13971002,3898.24,3997,3898,3991.49,751035,3997.14,Zarin Madan Co.-a
13971003,4153.11,4180,3933,4084.73,637274,3955.88,Zarin Madan Co.-a
13971004,3983.01,4080,3881,3924.24,274875,3933.28,Zarin Madan Co.-a
13971005,4091.52,4092,3891,3941.19,512720,3955.88,Zarin Madan Co.-a
13971008,3955.88,3956,3809,3836.64,1099685,3829.86,Zarin Madan Co.-a
13971009,3871.12,3956,3817,3856.99,1606205,3859.81,Zarin Madan Co.-a
13971010,3898.24,3984,3820,3933.84,1818703,3955.88,Zarin Madan Co.-a
13971011,3955.32,4012,3894,3951.93,1375083,3955.88,Zarin Madan Co.-a
13971012,3938.93,3939,3851,3892.59,754359,3888.07,Zarin Madan Co.-a
13971015,4012.40,4012,3893,3902.20,456115,3927.06,Zarin Madan Co.-a
13971016,3950.23,4097,3949,4066.65,1608712,4097.17,Zarin Madan Co.-a
13971017,4181.94,4270,4114,4224.89,1885977,4208.50,Zarin Madan Co.-a
13971018,4153.68,4379,4154,4266.14,1445430,4210.19,Zarin Madan Co.-a
13971019,4261.05,4329,4182,4262.18,533386,4267.27,Zarin Madan Co.-a
13971022,4350.91,4351,4182,4276.31,485083,4239.01,Zarin Madan Co.-a
13971023,4306.26,4306,4138,4224.32,390541,4181.94,Zarin Madan Co.-a
13971024,4181.94,4323,4182,4229.41,273665,4210.19,Zarin Madan Co.-a
13971025,4182.50,4294,4182,4223.75,398613,4238.45,Zarin Madan Co.-a
13971026,4162.72,4408,4162,4276.31,1030406,4323.22,Zarin Madan Co.-a
13971029,4417.03,4490,4297,4470.72,335829,4489.93,Zarin Madan Co.-a
13971030,4690.55,4691,4284,4458.85,2647626,4351.47,Zarin Madan Co.-a
13971101,4435.68,4436,4236,4238.45,775759,4236.19,Zarin Madan Co.-a
13971102,4085.86,4374,4086,4221.49,178174,4235.06,Zarin Madan Co.-a
13971103,4235.06,4238,4131,4206.24,333158,4225.45,Zarin Madan Co.-a
13971106,4385.38,4416,4309,4372.95,890980,4308.52,Zarin Madan Co.-a
13971107,4407.99,4408,4155,4168.94,927398,4203.98,Zarin Madan Co.-a
13971108,4294.96,4295,4182,4218.10,581127,4200.02,Zarin Madan Co.-a
13971109,4277.44,4277,4154,4215.84,443649,4158.20,Zarin Madan Co.-a
13971110,4283.66,4284,4125,4171.20,369857,4238.45,Zarin Madan Co.-a
13971113,4319.83,4357,4210,4302.31,540543,4294.96,Zarin Madan Co.-a
13971114,4125.99,4346,4126,4222.62,105704,4207.37,Zarin Madan Co.-a
13971115,4239.58,4318,4240,4280.83,422787,4317.00,Zarin Madan Co.-a
13971116,4345.82,4494,4346,4482.58,1018688,4494.45,Zarin Madan Co.-a
13971117,4542.49,4549,4326,4389.90,539205,4394.99,Zarin Madan Co.-a
13971121,4385.38,4487,4238,4335.08,547623,4238.45,Zarin Madan Co.-a
13971123,4402.33,4402,4172,4212.45,336279,4172.33,Zarin Madan Co.-a
13971124,4237.88,4238,4113,4147.46,269319,4175.72,Zarin Madan Co.-a
13971127,4204.54,4345,4129,4200.02,201204,4204.54,Zarin Madan Co.-a
13971128,4203.98,4204,4012,4061.56,282207,4102.82,Zarin Madan Co.-a
13971129,4198.32,4198,3956,4033.31,281474,4097.17,Zarin Madan Co.-a
13971130,4125.42,4141,4041,4099.43,198617,4119.77,Zarin Madan Co.-a
13971201,4107.90,4304,4099,4247.49,556726,4304.00,Zarin Madan Co.-a
13971204,4459.41,4459,4459,4459.41,604786,4459.41,Zarin Madan Co.-a
13971205,4577.52,4682,4521,4650.43,2140711,4659.47,Zarin Madan Co.-a
13971206,4764.02,4764,4532,4673.60,572983,4634.04,Zarin Madan Co.-a
13971207,4662.29,4662,4440,4481.45,896272,4456.59,Zarin Madan Co.-a
13971208,4492.76,4701,4493,4650.99,875986,4650.99,Zarin Madan Co.-a
13971211,4735.19,4753,4604,4672.47,554276,4662.29,Zarin Madan Co.-a
13971212,4690.55,4691,4578,4648.16,1014988,4656.64,Zarin Madan Co.-a
13971220,4879.87,4880,4836,4879.87,4653623,4879.87,Zarin Madan Co.-a
13971221,5067.30,5067,4880,4950.51,1686509,4897.76,Zarin Madan Co.-a
13971222,5133.23,5197,4954,5157.72,1443594,5197.28,Zarin Madan Co.-a
13971225,5285.82,5286,5161,5185.03,787366,5163.37,Zarin Madan Co.-a
13971226,5269.80,5270,5067,5105.92,693444,5104.98,Zarin Madan Co.-a
13971227,5180.33,5293,5180,5226.48,969898,5273.57,Zarin Madan Co.-a
13971228,5273.57,5322,5147,5217.06,1282626,5227.42,Zarin Madan Co.-a
13980105,5227.42,5339,5153,5235.90,392131,5250.97,Zarin Madan Co.-a
13980106,5312.19,5312,5172,5198.22,1218829,5199.16,Zarin Madan Co.-a
13980107,5273.57,5457,5209,5351.75,1597345,5457.24,Zarin Madan Co.-a
13980110,5619.24,5619,5619,5619.24,283875,5619.24,Zarin Madan Co.-a
13980111,5899.92,5900,5655,5835.87,4274663,5895.21,Zarin Madan Co.-a
13980117,6126.91,6127,5936,6080.76,1881075,6126.91,Zarin Madan Co.-a
13980118,6370.86,6384,5976,6241.82,3477964,6169.30,Zarin Madan Co.-a
13980119,6215.45,6215,6028,6093.00,1184603,6131.62,Zarin Madan Co.-a
13980120,6109.96,6110,5793,5943.25,1905586,5877.31,Zarin Madan Co.-a
13980121,5941.36,6061,5844,5949.84,2197893,5885.79,Zarin Madan Co.-a
13980124,6056.27,6075,5746,5957.37,1486785,5877.31,Zarin Madan Co.-a
13980125,6028.02,6028,5757,5883.91,909760,5942.30,Zarin Madan Co.-a
13980126,6031.78,6032,5590,5795.37,3228842,5866.95,Zarin Madan Co.-a
13980127,5868.84,5972,5627,5772.77,1476631,5651.26,Zarin Madan Co.-a
13980128,5651.26,5745,5512,5601.34,822135,5651.26,Zarin Madan Co.-a
13980131,5653.15,5774,5549,5634.31,3147934,5603.23,Zarin Madan Co.-a
13980202,5594.75,5651,5369,5486.44,2709287,5368.70,Zarin Madan Co.-a
13980203,5352.69,5463,5284,5369.64,946633,5321.61,Zarin Madan Co.-a
13980204,5283.93,5425,5227,5297.12,1843356,5253.79,Zarin Madan Co.-a
13980207,5297.12,5440,5275,5317.84,2710335,5349.86,Zarin Madan Co.-a
13980208,5369.64,5583,5370,5569.32,3354325,5583.45,Zarin Madan Co.-a
13980209,5834.93,5847,5745,5840.58,5667714,5847.17,Zarin Madan Co.-a
13980210,6028.02,6028,5557,5804.79,3888272,5759.58,Zarin Madan Co.-a
13980211,5671.04,6075,5671,6001.64,1987732,6009.18,Zarin Madan Co.-a
13980214,6075.11,6301,6075,6282.32,6661632,6301.16,Zarin Madan Co.-a
13980215,6282.32,6282,5969,6098.66,6800734,5979.98,Zarin Madan Co.-a
13980216,5794.43,5798,5794,5794.43,2142006,5794.43,Zarin Madan Co.-a
13980217,5505.27,5505,5505,5505.27,246178,5505.27,Zarin Madan Co.-a
13980218,5234.95,5604,5230,5330.08,5237819,5462.89,Zarin Madan Co.-a
13980221,5107.80,5481,5064,5213.29,3356409,5104.98,Zarin Madan Co.-a
13980222,5088.96,5171,4953,4973.11,1841338,5057.88,Zarin Madan Co.-a
13980223,4962.75,5222,4963,5212.35,2688600,5221.77,Zarin Madan Co.-a
13980224,5471.37,5472,5322,5445.93,2348723,5472.31,Zarin Madan Co.-a
13980225,5651.26,5651,5275,5466.66,1393635,5464.77,Zarin Madan Co.-a
13980228,5462.89,5585,5371,5443.11,1696514,5440.28,Zarin Madan Co.-a
13980229,5585.33,5585,5313,5398.84,1018924,5391.31,Zarin Madan Co.-a
13980230,5274.51,5322,5192,5266.04,830235,5262.27,Zarin Madan Co.-a
13980231,5274.51,5439,5181,5278.28,1034812,5248.14,Zarin Madan Co.-a
13980301,5293.35,5368,5181,5266.98,780132,5290.53,Zarin Madan Co.-a
13980304,5250.97,5311,5087,5185.03,1241480,5311.25,Zarin Madan Co.-a
13980305,5189.74,5444,5190,5434.63,3061795,5444.05,Zarin Madan Co.-a
13980307,5698.36,5706,5698,5704.01,723715,5705.89,Zarin Madan Co.-a
13980308,5988.46,5988,5420,5891.44,5480299,5848.12,Zarin Madan Co.-a
13980311,5886.73,6121,5598,5931.00,6896272,6075.11,Zarin Madan Co.-a
13980312,6141.04,6227,6122,6216.39,3308738,6226.75,Zarin Madan Co.-a
13980313,6466.93,6527,6340,6460.34,4180225,6527.21,Zarin Madan Co.-a
13980318,6706.17,6782,6501,6719.35,5509414,6593.14,Zarin Madan Co.-a
13980319,6772.10,6960,6499,6835.20,5206439,6949.17,Zarin Madan Co.-a
13980320,7176.16,7176,6548,6883.24,6439322,6875.70,Zarin Madan Co.-a
13980321,6900.19,6960,6668,6752.32,6048116,6875.70,Zarin Madan Co.-a
13980322,7012.28,7090,6857,7036.77,7032181,6878.53,Zarin Madan Co.-a
13980325,6781.52,7036,6685,6741.02,4443479,6685.45,Zarin Madan Co.-a
13980326,6779.63,6905,6477,6649.65,3927053,6517.79,Zarin Madan Co.-a
13980327,6574.30,6946,6518,6808.83,4464961,6652.48,Zarin Madan Co.-a
13980328,6865.34,6875,6591,6694.86,2046653,6593.14,Zarin Madan Co.-a
13980329,6529.09,6772,6499,6587.49,1413944,6616.69,Zarin Madan Co.-a
13980401,6405.71,6659,6259,6357.67,3096601,6442.44,Zarin Madan Co.-a
13980402,6667.55,6668,6442,6523.44,1690995,6493.30,Zarin Madan Co.-a
13980403,6668.49,6668,6460,6579.96,2153490,6611.98,Zarin Madan Co.-a
13980404,6687.33,6909,6580,6835.20,4845469,6908.67,Zarin Madan Co.-a
13980405,7111.17,7125,6791,6919.03,2713481,6828.61,Zarin Madan Co.-a
13980409,6690.15,6969,6690,6783.40,2436676,6875.70,Zarin Madan Co.-a
13980410,6875.70,6946,6706,6828.61,2217325,6875.70,Zarin Madan Co.-a
13980411,6875.70,6916,6706,6757.97,1813452,6734.42,Zarin Madan Co.-a
13980412,6856.87,6865,6678,6719.35,1819615,6677.91,Zarin Madan Co.-a
13980415,6809.77,6810,6595,6662.84,1911358,6676.97,Zarin Madan Co.-a
13980416,6728.77,6826,6599,6702.40,1905622,6688.27,Zarin Madan Co.-a
13980417,6800.35,6854,6706,6788.11,2036116,6778.69,Zarin Madan Co.-a
13980418,6772.10,6772,6631,6671.32,2324169,6649.65,Zarin Madan Co.-a
13980419,6687.33,6778,6405,6532.86,1773292,6515.91,Zarin Madan Co.-a
13980422,6548.87,6554,6353,6396.29,1824076,6404.77,Zarin Madan Co.-a
13980423,6593.14,6640,6480,6566.77,1206253,6640.24,Zarin Madan Co.-a
13980424,6676.03,6676,6386,6482.00,1268057,6442.44,Zarin Madan Co.-a
13980501,6800.00,6800,6223,6279.00,366519,6349.00,Zarin Madan Co.-a
13980502,6579.00,6579,6209,6357.00,522806,6399.00,Zarin Madan Co.-a
13980505,6610.00,6610,6212,6288.00,771094,6252.00,Zarin Madan Co.-a
13980506,6200.00,6200,6125,6162.00,789571,6190.00,Zarin Madan Co.-a
13980507,6200.00,6250,6051,6135.00,993923,6100.00,Zarin Madan Co.-a
13980508,6195.00,6244,6041,6131.00,1125364,6244.00,Zarin Madan Co.-a
13980509,6310.00,6310,6155,6212.00,960673,6210.00,Zarin Madan Co.-a
13980512,6300.00,6300,5902,6059.00,1694776,6129.00,Zarin Madan Co.-a
13980513,6258.00,6286,6151,6240.00,1954829,6239.00,Zarin Madan Co.-a
13980514,6289.00,6350,6168,6287.00,1600208,6295.00,Zarin Madan Co.-a
13980515,6361.00,6400,6180,6254.00,1121997,6200.00,Zarin Madan Co.-a
13980516,6200.00,6250,6181,6208.00,2467073,6240.00,Zarin Madan Co.-a
13980519,6300.00,6518,6201,6445.00,4744705,6400.00,Zarin Madan Co.-a
13980520,6450.00,6700,6300,6547.00,2107340,6679.00,Zarin Madan Co.-a
13980522,6750.00,6874,6661,6779.00,2270393,6874.00,Zarin Madan Co.-a
13980523,7099.00,7117,6870,7051.00,4736240,6926.00,Zarin Madan Co.-a
13980526,6750.00,6921,6699,6720.00,3049562,6729.00,Zarin Madan Co.-a
13980527,7040.00,7040,6688,6724.00,1145454,6710.00,Zarin Madan Co.-a
13980528,6830.00,6830,6421,6625.00,1697819,6719.00,Zarin Madan Co.-a
13980530,6900.00,6900,6683,6742.00,1938022,6776.00,Zarin Madan Co.-a
13980602,6850.00,6850,6705,6780.00,2517211,6825.00,Zarin Madan Co.-a
13980603,6850.00,6909,6441,6625.00,3287329,6740.00,Zarin Madan Co.-a
13980604,6843.00,6956,6754,6920.00,4523617,6956.00,Zarin Madan Co.-a
13980605,7100.00,7239,6650,6962.00,3368804,6760.00,Zarin Madan Co.-a
13980606,6800.00,6800,6614,6717.00,3071199,6766.00,Zarin Madan Co.-a
13980611,6800.00,6800,6460,6624.00,1670262,6702.00,Zarin Madan Co.-a
13980612,6754.00,6955,6754,6952.00,8311236,6955.00,Zarin Madan Co.-a
13980613,7160.00,7299,7129,7269.00,12006456,7299.00,Zarin Madan Co.-a
13980616,7632.00,7632,7400,7628.00,17901540,7632.00,Zarin Madan Co.-a
13980617,7900.00,7980,7658,7827.00,8590671,7770.00,Zarin Madan Co.-a
13980620,7760.00,7899,7583,7693.00,6485527,7716.00,Zarin Madan Co.-a
13980623,7730.00,8077,7730,8045.00,14331227,8077.00,Zarin Madan Co.-a
13980624,8197.00,8447,7643,8258.00,14037994,8400.00,Zarin Madan Co.-a
13980625,8670.00,8670,8670,8670.00,4945120,8670.00,Zarin Madan Co.-a
13980626,9103.00,9103,8250,8916.00,9583529,8650.00,Zarin Madan Co.-a
13980627,8545.00,8700,8471,8480.00,6397810,8471.00,Zarin Madan Co.-a
13980630,8200.00,8898,8130,8671.00,11242448,8850.00,Zarin Madan Co.-a
13980631,9099.00,9104,9090,9103.00,10456541,9104.00,Zarin Madan Co.-a
13980701,9530.00,9558,9200,9491.00,8787197,9455.00,Zarin Madan Co.-a
13980702,9450.00,9551,9017,9104.00,5824389,9017.00,Zarin Madan Co.-a
13980703,8750.00,9559,8750,9399.00,8294340,9559.00,Zarin Madan Co.-a
13980706,9868.00,9868,9868,9868.00,1387182,9868.00,Zarin Madan Co.-a
13980707,10361.00,10361,9420,10143.00,15344519,10150.00,Zarin Madan Co.-a
