<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030617,6000.00,6000,6000,6000.00,5145,2,Pars Refract.-R-a
20030618,6000.00,6000,6000,6000.00,966,5,Pars Refract.-R-a
20030902,5170.00,5170,5170,5170.00,10531,3,Pars Refract.-R-a
20071020,350.00,350,350,350.00,449821,46,Pars Refract.-R-a
