<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970528,6167.12,6167,5892,6023.30,789235,5955.39,Iran Carton-a
13970529,6162.12,6324,6162,6296.95,893285,6323.92,Iran Carton-a
13970530,6439.77,6612,6262,6517.67,1324667,6611.55,Iran Carton-a
13970603,6843.25,6843,6741,6838.26,1398519,6843.25,Iran Carton-a
13970604,7021.02,7021,6816,6942.13,801425,6991.06,Iran Carton-a
13970605,6991.06,7289,6991,7229.76,1017591,7286.68,Iran Carton-a
13970606,7539.36,7539,6869,7035.01,825857,6869.22,Iran Carton-a
13970607,6684.45,6684,6683,6683.46,140909,6683.46,Iran Carton-a
13970610,6349.88,6971,6350,6533.65,1251443,6691.45,Iran Carton-a
13970611,6856.23,6856,6492,6597.57,332287,6665.48,Iran Carton-a
13970612,6811.29,6811,6297,6583.58,1600384,6396.82,Iran Carton-a
13970613,6356.87,6776,6342,6396.82,371640,6490.70,Iran Carton-a
13970614,6372.85,6716,6244,6681.46,1259926,6716.41,Iran Carton-a
13970617,6911.16,7015,6841,6935.13,930145,6891.19,Iran Carton-a
13970618,6691.45,6986,6589,6686.45,825531,6691.45,Iran Carton-a
13970619,6684.45,6691,6353,6395.82,2570722,6352.88,Iran Carton-a
13970620,6441.76,6591,6342,6433.77,1934812,6392.83,Iran Carton-a
13970621,6431.78,6592,6380,6452.75,2468037,6391.83,Iran Carton-a
13970624,6775.34,6775,6617,6740.38,5179334,6775.34,Iran Carton-a
13970625,7041.00,7041,6662,6870.22,1530773,6960.10,Iran Carton-a
13970626,7031.01,7031,6692,6904.17,2510018,6946.12,Iran Carton-a
13970627,7085.94,7086,6891,6968.09,1138188,6922.15,Iran Carton-a
13970631,7090.93,7316,7041,7290.68,3318365,7315.65,Iran Carton-a
13970701,7655.21,7655,7548,7653.22,3044178,7655.21,Iran Carton-a
13970702,7989.79,7990,7691,7883.92,1718035,7781.05,Iran Carton-a
13970703,7929.86,7940,7592,7783.05,3986728,7839.98,Iran Carton-a
13970704,7859.95,8172,7740,8081.67,3877373,8171.55,Iran Carton-a
13970707,8485.15,8909,8485,8874.65,2206941,8908.61,Iran Carton-a
13970708,9318.09,9318,8998,9233.20,4411270,9318.09,Iran Carton-a
13970709,9487.87,9488,8772,8979.52,2823371,8771.79,Iran Carton-a
13970710,8539.08,8539,8531,8533.09,263508,8531.09,Iran Carton-a
13970711,8106.64,8107,8107,8106.64,136807,8106.64,Iran Carton-a
13970714,7702.15,8040,7702,7728.12,4011676,7702.15,Iran Carton-a
13970715,7342.61,7630,7343,7347.61,346809,7630.25,Iran Carton-a
13970716,6981.08,7330,6633,7013.03,2931405,6991.06,Iran Carton-a
13970717,7280.69,7364,6662,7322.64,2970413,7363.59,Iran Carton-a
13970718,7070.96,7680,7071,7506.40,1563947,7680.18,Iran Carton-a
13970721,7680.18,7680,7132,7213.78,442393,7131.88,Iran Carton-a
13970722,6853.24,6920,6853,6855.24,225693,6884.20,Iran Carton-a
13970723,6901.18,7198,6901,7189.81,180142,7197.80,Iran Carton-a
13970724,7548.35,7548,7535,7548.35,4922468,7548.35,Iran Carton-a
13970725,7924.87,8229,7529,7666.20,1126470,7529.37,Iran Carton-a
13970728,7939.85,8045,7401,7861.95,2226778,7889.91,Iran Carton-a
13970729,7929.86,8189,7590,7934.86,2250335,7872.94,Iran Carton-a
13970730,7790.04,8180,7545,7754.09,1986606,7928.86,Iran Carton-a
13970801,7454.47,7690,7367,7400.54,779728,7366.58,Iran Carton-a
13970802,7031.01,7391,7031,7104.92,978002,7031.01,Iran Carton-a
13970805,6770.34,7380,6770,7054.98,469183,6977.08,Iran Carton-a
13970806,7189.81,7361,7111,7203.79,163906,7160.85,Iran Carton-a
13970807,7417.52,7418,6844,6901.18,2172665,6947.12,Iran Carton-a
13970809,6991.06,7246,6847,7103.92,1567968,7245.74,Iran Carton-a
13970813,7190.81,7191,6946,7123.89,681751,7031.01,Iran Carton-a
13970814,7245.74,7291,7042,7157.85,498276,7169.83,Iran Carton-a
13970815,7243.74,7515,6902,7359.59,4767032,7515.39,Iran Carton-a
13970819,7539.36,7727,7465,7642.23,1654189,7580.31,Iran Carton-a
13970820,7724.13,7890,7321,7511.40,440803,7590.30,Iran Carton-a
13970821,7763.08,7763,7331,7512.40,536528,7435.49,Iran Carton-a
13970822,7512.40,7658,7206,7370.58,312523,7427.50,Iran Carton-a
13970823,7498.41,7739,7341,7641.23,2268528,7739.11,Iran Carton-a
13970826,8022.74,8023,7645,7993.78,2139864,8009.76,Iran Carton-a
13970827,8138.60,8339,7890,8167.56,3498559,8038.72,Iran Carton-a
13970828,7989.79,8022,7760,7818.01,1170285,7760.08,Iran Carton-a
13970829,7914.88,8209,7590,8121.62,3844350,8019.75,Iran Carton-a
13970830,8079.67,8339,7716,8062.69,913326,7997.78,Iran Carton-a
13970903,7725.12,8055,7660,7816.01,619898,7660.21,Iran Carton-a
13970905,7829.99,7830,7426,7465.46,395622,7425.51,Iran Carton-a
13970906,7470.45,7838,7196,7679.18,1985794,7837.98,Iran Carton-a
13970907,8062.69,8063,8020,8061.69,3091095,8062.69,Iran Carton-a
13970911,8139.59,8376,8064,8145.59,1091925,8124.61,Iran Carton-a
13970912,8161.57,8239,7843,8039.72,1486203,7987.79,Iran Carton-a
13970913,8187.53,8239,7910,8084.66,1726082,8138.60,Iran Carton-a
13970914,8188.53,8488,8023,8406.25,2780562,8488.15,Iran Carton-a
13970917,8608.99,8826,8609,8763.80,1604013,8809.74,Iran Carton-a
13970918,8758.80,9138,8759,8821.72,1160715,8790.76,Iran Carton-a
13970919,8822.72,8888,8487,8670.91,544933,8579.03,Iran Carton-a
13970920,8393.27,8865,8393,8779.78,750420,8739.83,Iran Carton-a
13970921,8888.64,9018,8789,8897.63,1247440,8928.59,Iran Carton-a
13970924,9331.07,9342,9188,9339.06,4745241,9342.06,Iran Carton-a
13970925,9805.46,9805,9338,9696.60,8201258,9805.46,Iran Carton-a
13970926,9917.32,10094,9739,9957.27,2926496,9864.39,Iran Carton-a
13970927,9957.27,10084,9460,9562.77,2333836,9586.74,Iran Carton-a
13970928,10040.16,10040,10040,10040.16,461700,10040.16,Iran Carton-a
13971001,10541.52,10542,10542,10541.52,170823,10541.52,Iran Carton-a
13971002,11067.85,11621,11068,11573.20,8002627,11621.14,Iran Carton-a
13971003,11834.87,12151,11319,12064.58,4629137,12151.47,Iran Carton-a
13971008,12667.81,13301,12668,13267.04,2030665,13301.00,Iran Carton-a
13971009,13930.19,13930,13583,13886.25,2802189,13930.19,Iran Carton-a
13971010,14580.36,14580,14580,14580.36,1124118,14580.36,Iran Carton-a
13971011,15308.43,15308,15308,15308.43,530995,15308.43,Iran Carton-a
13971012,16073.45,16073,16073,16073.45,661702,16073.45,Iran Carton-a
13971015,16876.42,16876,16876,16876.42,967163,16876.42,Iran Carton-a
13971016,17719.35,17719,17719,17719.35,568170,17719.35,Iran Carton-a
13971017,18605.21,18605,16833,17896.12,17415999,17532.59,Iran Carton-a
13971018,17777.27,18790,17727,18410.46,3870159,18789.98,Iran Carton-a
13971019,19330.29,19330,19330,19330.29,572622,19330.29,Iran Carton-a
13971022,20296.05,20296,20296,20296.05,153671,20296.05,Iran Carton-a
13971024,21310.76,22375,21311,22339.44,300571,22375.40,Iran Carton-a
13971025,23456.01,23456,23456,23456.01,137653,23456.01,Iran Carton-a
13971026,24628.51,24629,22284,24124.16,10047267,24628.51,Iran Carton-a
13971029,24468.72,25330,22972,24736.38,6210417,24818.27,Iran Carton-a
13971030,24578.58,24968,23500,23611.81,6145334,23499.96,Iran Carton-a
13971101,22441.31,23462,22431,22638.06,729796,22431.32,Iran Carton-a
13971102,21506.51,22272,21507,21526.48,5197931,21762.18,Iran Carton-a
13971106,22602.11,23732,21473,22681.00,5823190,21472.55,Iran Carton-a
13971107,21642.33,22421,21547,21582.41,4337537,21547.45,Iran Carton-a
13971108,20744.48,21273,20504,20578.69,836137,20503.79,Iran Carton-a
13971109,19550.01,20373,19550,19611.93,3841511,19550.01,Iran Carton-a
13971110,19476.10,19958,18632,18932.80,1835343,18632.18,Iran Carton-a
13971113,17987.01,18077,17987,17987.01,967867,17987.01,Iran Carton-a
13971116,16533.86,17248,15708,16292.17,7613479,15707.92,Iran Carton-a
13971117,15478.21,17106,15478,16540.85,6723837,17106.13,Iran Carton-a
13971121,17357.81,17368,16542,17220.98,2519124,17367.80,Iran Carton-a
13971123,17972.02,18082,17688,17997.99,1114982,18081.88,Iran Carton-a
13971124,18897.84,18898,18898,18897.84,184093,18897.84,Iran Carton-a
13971127,19842.63,19843,17953,18818.94,9994432,17953.05,Iran Carton-a
13971128,18076.89,18177,17878,17942.06,698456,17878.14,Iran Carton-a
13971129,17977.02,18776,17188,17952.05,3205658,17579.53,Iran Carton-a
13971130,17747.31,18849,17747,18282.63,10431400,17755.30,Iran Carton-a
13971201,18276.63,18277,17369,17423.73,3033517,17368.80,Iran Carton-a
13971204,17400.75,17424,16553,16647.72,3210392,16552.84,Iran Carton-a
13971205,16089.43,16648,16089,16395.04,5004041,16219.27,Iran Carton-a
13971206,16863.44,16863,15881,16162.34,2090555,15979.57,Iran Carton-a
13971207,15729.89,16079,15354,15463.23,2688624,15354.37,Iran Carton-a
13971208,15410.30,15410,14690,14754.14,4949905,14690.22,Iran Carton-a
13971211,14506.45,14580,14017,14127.94,4937928,14017.08,Iran Carton-a
13971212,13982.13,14834,13704,14694.21,5780013,14834.04,Iran Carton-a
13971213,15428.28,15428,14982,15404.31,3708926,15428.28,Iran Carton-a
13971214,15978.57,16174,14883,15774.83,5807136,15580.08,Iran Carton-a
13971215,15679.95,15680,14987,15065.74,3096746,14986.84,Iran Carton-a
13971218,14980.85,15479,14332,14783.10,2387642,14681.23,Iran Carton-a
13971219,14979.85,14980,14426,14595.34,1175644,14481.49,Iran Carton-a
13971220,14909.94,15171,14292,14692.22,1453386,14578.36,Iran Carton-a
13971221,14581.36,14691,14182,14397.59,1138738,14257.77,Iran Carton-a
13971222,14181.87,15111,14089,14701.21,2047522,14581.36,Iran Carton-a
13971225,14880.98,14981,14315,14629.30,1052924,14977.85,Iran Carton-a
13971226,14629.30,14931,14484,14743.15,2726262,14622.31,Iran Carton-a
13971227,14589.35,15114,14006,14638.29,1963184,14006.09,Iran Carton-a
13971228,14481.49,14780,13907,14196.85,2093459,13907.22,Iran Carton-a
13980105,14231.81,14232,13643,13857.28,1332798,13882.25,Iran Carton-a
13980106,13981.13,14432,13981,14145.92,1949788,14431.55,Iran Carton-a
13980107,14481.49,14768,13882,14290.73,1428273,13982.13,Iran Carton-a
13980110,14381.61,14979,14083,14623.31,2996366,14781.10,Iran Carton-a
13980111,14880.98,15280,14587,14902.95,1174532,14833.04,Iran Carton-a
13980117,14900.95,15170,14482,14805.07,926853,14905.94,Iran Carton-a
13980118,15100.70,15178,14807,14972.86,1392415,14970.86,Iran Carton-a
13980119,15030.78,15031,14731,14793.09,1529059,14944.89,Iran Carton-a
13980120,14881.97,14882,14501,14676.24,846752,14610.32,Iran Carton-a
13980121,14831.04,15409,14581,15272.48,1326491,15409.30,Iran Carton-a
13980124,16035.50,16036,15980,16034.50,1420409,16035.50,Iran Carton-a
13980125,16777.55,16835,16079,16664.70,3628342,16835.48,Iran Carton-a
13980126,17178.04,17498,16838,17334.84,1989686,17277.91,Iran Carton-a
13980127,17278.91,17279,16469,16582.80,1841567,16468.95,Iran Carton-a
13980128,15753.86,16469,15754,15783.82,2870262,15785.82,Iran Carton-a
13980131,16299.16,16299,15837,15988.56,1072886,16008.53,Iran Carton-a
13980202,16329.12,16529,15880,16322.13,1324477,16379.06,Iran Carton-a
13980207,17143.08,17617,16829,17094.15,1932663,17078.17,Iran Carton-a
13980208,17367.80,17368,16240,16861.44,2507470,16240.24,Iran Carton-a
13980209,16677.68,16678,16030,16215.27,2675806,16059.47,Iran Carton-a
13980210,16429.00,16966,15985,16464.95,3290329,16079.44,Iran Carton-a
13980211,16467.95,16859,16081,16426.00,2109805,16282.18,Iran Carton-a
13980214,16628.74,17247,16529,17054.20,3615729,17246.95,Iran Carton-a
13980215,17866.16,17906,17378,17815.22,3033765,17906.11,Iran Carton-a
13980216,18698.10,18698,16925,17504.62,2587900,17227.98,Iran Carton-a
13980217,16988.28,16988,16630,16734.61,440390,16629.74,Iran Carton-a
13980221,16629.74,16630,15811,16147.36,500615,16168.33,Iran Carton-a
13980222,15699.93,16524,15340,15423.28,1725403,15530.15,Iran Carton-a
13980225,16194.30,17003,16194,16933.35,801897,17003.26,Iran Carton-a
13980228,17779.27,17779,17779,17779.27,174781,17779.27,Iran Carton-a
13980229,18668.13,18668,18161,18657.15,6272081,18668.13,Iran Carton-a
13980230,19589.96,19590,18976,19516.05,5672474,19589.96,Iran Carton-a
13980231,20353.98,20492,20175,20470.83,977449,20491.80,Iran Carton-a
13980301,21493.52,21494,21118,21487.53,1027119,21493.52,Iran Carton-a
13980304,22561.16,22561,22561,22561.16,464150,22561.16,Iran Carton-a
13980305,23688.72,23689,23689,23688.72,665389,23688.72,Iran Carton-a
13980307,24069.23,24872,22591,23752.63,10455782,24872.20,Iran Carton-a
13980308,24668.46,24940,23170,24393.81,3903470,23570.87,Iran Carton-a
13980311,23430.05,24469,23174,23406.08,4974960,23330.17,Iran Carton-a
13980312,23757.63,24576,23480,24486.70,3005943,24575.58,Iran Carton-a
13980313,25467.44,25710,24918,25479.43,816444,25710.13,Iran Carton-a
13980319,26752.80,28090,26753,28010.19,1487788,28090.09,Iran Carton-a
13980320,29362.46,29362,27188,28481.59,2886936,28962.97,Iran Carton-a
13980321,29127.76,29128,27543,28139.03,1431682,27914.31,Iran Carton-a
13980322,28463.61,28464,26733,26854.67,3181994,27315.08,Iran Carton-a
13980325,25966.80,28197,25967,27756.52,1683881,28196.95,Iran Carton-a
13980326,29143.74,29144,27965,28946.99,1650429,28532.52,Iran Carton-a
13980327,27964.25,28711,27500,27699.59,1142042,27499.84,Iran Carton-a
13980328,26965.53,26966,26315,26403.25,1962785,26319.35,Iran Carton-a
13980329,26765.78,27614,25567,26610.98,829987,25966.80,Iran Carton-a
13980401,25306.65,27255,25307,25876.92,934890,26216.48,Iran Carton-a
13980402,27170.27,27170,26766,27138.31,542806,27170.27,Iran Carton-a
13980403,28494.57,28495,28495,28494.57,230953,28494.57,Iran Carton-a
13980404,29918.75,29919,28803,29712.02,2139105,29918.75,Iran Carton-a
13980405,31197.12,31197,30960,31188.13,1391617,31171.15,Iran Carton-a
13980409,32697.20,32697,29672,30950.43,1304968,30063.57,Iran Carton-a
13980410,29412.40,30950,29412,30133.48,775364,30780.65,Iran Carton-a
13980411,30950.43,31640,30950,31624.57,859725,31639.55,Iran Carton-a
13980412,32658.25,32658,30961,31987.11,672800,31859.27,Iran Carton-a
13980415,32857.99,32858,30388,30740.70,1394091,30744.70,Iran Carton-a
13980416,30494.02,32278,30494,31853.28,1304758,32277.74,Iran Carton-a
13980417,32956.87,33445,30960,33318.41,1142115,33445.24,Iran Carton-a
13980418,34256.21,34256,31960,32880.96,617434,33307.42,Iran Carton-a
13980419,32578.35,32958,31854,32451.51,956710,32877.97,Iran Carton-a
13980422,32957.87,34073,31962,32793.08,3491273,34073.44,Iran Carton-a
13980423,34431.98,34432,34432,34431.98,146008,34431.98,Iran Carton-a
13980424,36152.78,36153,36153,36152.78,98584,36152.78,Iran Carton-a
13980425,37959.47,37959,34347,37337.27,2750225,37959.47,Iran Carton-a
13980426,38850.33,39204,38451,39111.00,1430649,39203.88,Iran Carton-a
13980501,37880.00,38600,35986,36629.00,1207133,36990.00,Iran Carton-a
13980502,38460.00,38460,37040,38196.00,1682718,38460.00,Iran Carton-a
13980505,40105.00,40105,39006,39968.00,1136803,40105.00,Iran Carton-a
13980506,41956.00,41966,40000,41717.00,1868338,40898.00,Iran Carton-a
13980507,41689.00,43199,40000,41245.00,1511350,40600.00,Iran Carton-a
13980508,41640.00,43307,40020,42929.00,1006733,43307.00,Iran Carton-a
13980509,45075.00,45075,45075,45075.00,167619,45075.00,Iran Carton-a
13980512,47328.00,47328,45538,47296.00,1603341,47328.00,Iran Carton-a
13980513,49000.00,49500,45990,48366.00,1569241,49488.00,Iran Carton-a
13980514,48999.00,50000,47100,48659.00,1127869,48301.00,Iran Carton-a
13980515,49750.00,51091,47104,50057.00,1768645,51090.00,Iran Carton-a
13980516,52559.00,54998,50000,52383.00,1404181,51000.00,Iran Carton-a
13980519,51899.00,53000,49764,51024.00,838476,51600.00,Iran Carton-a
13980520,51000.00,51500,48473,49128.00,1421050,48661.00,Iran Carton-a
13980522,48200.00,51000,48200,49775.00,722529,49790.00,Iran Carton-a
13980523,50001.00,50500,48600,49204.00,592370,49473.00,Iran Carton-a
13980526,50000.00,50000,48600,49199.00,788155,48899.00,Iran Carton-a
13980527,49000.00,49200,46740,47151.00,1481250,48400.00,Iran Carton-a
13980528,49000.00,49508,48100,49323.00,882016,49508.00,Iran Carton-a
13980530,50700.00,50999,49700,50194.00,581409,49993.00,Iran Carton-a
13980602,49300.00,49999,48000,48632.00,959887,48302.00,Iran Carton-a
13980603,48801.00,49920,47020,48119.00,598082,47700.00,Iran Carton-a
13980604,48200.00,50524,47600,49256.00,1274945,50524.00,Iran Carton-a
13980605,50501.00,51718,50501,51603.00,1306750,50989.00,Iran Carton-a
13980606,51000.00,53500,49023,51351.00,488789,51500.00,Iran Carton-a
13980609,52623.00,52624,50354,51939.00,906842,51800.00,Iran Carton-a
13980610,52100.00,52100,50050,51105.00,266859,50885.00,Iran Carton-a
13980611,51300.00,51300,48550,49133.00,1677348,49000.00,Iran Carton-a
13980612,49900.00,51000,47500,50012.00,438661,50665.00,Iran Carton-a
13980613,51570.00,52500,50200,52217.00,800323,52500.00,Iran Carton-a
13980616,53800.00,54827,52800,54727.00,1262398,54827.00,Iran Carton-a
13980617,56900.00,57463,56010,57309.00,1107003,57000.00,Iran Carton-a
13980620,57399.00,59000,56000,57338.00,562369,57000.00,Iran Carton-a
13980623,57500.00,57997,55286,55851.00,834786,55372.00,Iran Carton-a
13980624,55372.00,56490,54360,55369.00,457916,55000.00,Iran Carton-a
13980625,55000.00,55000,54000,54325.00,601331,54100.00,Iran Carton-a
13980626,54100.00,54600,52000,53634.00,529664,53150.00,Iran Carton-a
13980627,53000.00,53249,50953,51543.00,701445,52990.00,Iran Carton-a
13980630,53000.00,54120,51546,54057.00,1165036,54120.00,Iran Carton-a
13980631,56759.00,56759,56485,56756.00,930062,56759.00,Iran Carton-a
13980701,59450.00,59450,55001,56758.00,651538,56000.00,Iran Carton-a
13980702,56738.00,56738,53921,54470.00,634376,54400.00,Iran Carton-a
13980703,55000.00,55000,53025,53708.00,904765,54289.00,Iran Carton-a
13980706,55880.00,55886,53500,54219.00,577440,53900.00,Iran Carton-a
13980707,54219.00,54219,51509,52320.00,721256,52290.00,Iran Carton-a
13980708,53000.00,54220,52403,53180.00,678420,52700.00,Iran Carton-a
13980709,53300.00,53300,50521,51923.00,850618,50995.00,Iran Carton-a
13980710,51900.00,53799,50000,52034.00,473460,52690.00,Iran Carton-a
13980713,53010.00,54635,53010,54567.00,974998,54635.00,Iran Carton-a
13980714,57220.00,57295,55004,56822.00,1076287,57295.00,Iran Carton-a
13980715,59445.00,59663,58008,59615.00,1097571,59663.00,Iran Carton-a
13980716,62500.00,62595,57012,60988.00,1534776,60300.00,Iran Carton-a
13980717,61000.00,64000,58501,63357.00,1906439,63998.00,Iran Carton-a
13980720,66390.00,66390,61777,63347.00,1104486,62460.00,Iran Carton-a
13980721,62011.00,62030,60200,61103.00,722243,60201.00,Iran Carton-a
13980722,61750.00,64158,59300,62661.00,979973,62300.00,Iran Carton-a
13980723,65000.00,65000,59528,60477.00,808735,59528.00,Iran Carton-a
13980724,57454.00,60396,57454,58343.00,616899,57454.00,Iran Carton-a
13980728,55453.00,58299,55426,55898.00,287579,55426.00,Iran Carton-a
13980729,53104.00,54498,53104,53182.00,1037649,53104.00,Iran Carton-a
13980730,55790.00,55790,53000,54803.00,541722,54598.00,Iran Carton-a
13980801,56000.00,56000,52102,53159.00,287759,53200.00,Iran Carton-a
13980804,53500.00,53500,50550,51274.00,575908,51110.00,Iran Carton-a
13980806,53835.00,53837,51275,53623.00,1357988,53837.00,Iran Carton-a
13980808,55980.00,56304,54000,55992.00,926641,56304.00,Iran Carton-a
13980811,56000.00,56000,53220,54662.00,518464,54485.00,Iran Carton-a
13980812,54500.00,56000,52003,53248.00,498725,52800.00,Iran Carton-a
13980813,52800.00,53400,50596,51362.00,780408,51389.00,Iran Carton-a
13980814,51011.00,53000,51000,51583.00,419603,51445.00,Iran Carton-a
13980818,51008.00,53800,51000,51476.00,1232803,53650.00,Iran Carton-a
13980819,53900.00,54000,52000,53625.00,796654,53600.00,Iran Carton-a
13980820,53600.00,55000,50944,51653.00,2431272,50944.00,Iran Carton-a
13980821,52466.00,53799,50946,52283.00,679169,53100.00,Iran Carton-a
13980822,53490.00,53500,51300,52051.00,610193,51690.00,Iran Carton-a
13980825,51110.00,52600,49449,50535.00,1695066,50000.00,Iran Carton-a
13980826,48010.00,49000,48009,48038.00,217922,48009.00,Iran Carton-a
13980827,45637.00,50000,45637,48275.00,3841407,49599.00,Iran Carton-a
13980828,50478.00,50688,49000,50643.00,797804,50688.00,Iran Carton-a
13980829,51600.00,53175,51034,52704.00,988120,53175.00,Iran Carton-a
13980903,56000.00,56306,53200,54374.00,1925903,53200.00,Iran Carton-a
13980904,51700.00,53970,51656,52177.00,2226237,51799.00,Iran Carton-a
13980905,52200.00,53500,50010,51358.00,1260416,50540.00,Iran Carton-a
13980906,51344.00,51344,48791,49311.00,1728451,48860.00,Iran Carton-a
