<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20110306,6975.27,6975,6540,6575.00,181786,98,بالاس-ت
20110307,6246.42,6246,6246,6246.42,103850,26,بالاس-ت
20110515,6981.32,7908,6706,7154.45,837211,407,بالاس-ت
20110516,7115.36,7115,6797,6864.03,281288,144,بالاس-ت
20110517,6971.08,6971,6614,6763.03,249800,94,بالاس-ت
20110518,6767.22,7099,6767,7001.33,321286,121,بالاس-ت
20110521,6981.32,7097,6958,7021.34,335936,118,بالاس-ت
20110522,7065.56,7066,6795,6903.59,322886,83,بالاس-ت
20110523,6900.80,6902,6559,6594.09,405967,137,بالاس-ت
20110524,6516.36,6702,6283,6439.57,132106,84,بالاس-ت
20110525,6283.19,6761,6118,6171.48,1802289,436,بالاس-ت
20110528,6480.06,6480,6480,6480.06,275231,108,بالاس-ت
20110529,6803.99,6804,6518,6783.05,219383,113,بالاس-ت
20110530,6783.05,7028,6702,6897.54,166955,82,بالاس-ت
20110531,7242.42,7242,6898,7143.75,129049,62,بالاس-ت
20110601,7213.10,7339,6981,7202.39,143566,87,بالاس-ت
20110606,7437.43,7562,7354,7481.18,171135,124,بالاس-ت
20110607,7852.59,7853,7447,7701.32,190159,81,بالاس-ت
20110608,7493.28,7800,7316,7423.93,162115,80,بالاس-ت
20110611,7670.14,7670,7058,7215.89,97320,48,بالاس-ت
20110612,7214.03,7307,7214,7289.89,22600,8,بالاس-ت
20110613,7353.65,7537,7330,7383.91,1036011,205,بالاس-ت
20110614,7583.57,7584,7426,7471.87,36455,25,بالاس-ت
20110615,7507.24,7507,7275,7446.27,68384,70,بالاس-ت
20110618,7446.74,7537,7344,7468.15,93830,59,بالاس-ت
20110619,7511.90,7512,7270,7407.18,68747,36,بالاس-ت
20110620,7446.74,7483,7370,7435.10,90630,82,بالاس-ت
20110621,7354.12,7435,7064,7285.24,100264,81,بالاس-ت
20110625,7446.74,7517,7354,7455.58,113624,62,بالاس-ت
20110626,7539.82,7621,7083,7287.56,198687,105,بالاس-ت
20110627,7075.33,7075,6924,6932.91,351832,141,بالاس-ت
20110628,6923.60,7214,6656,6931.52,76688,57,بالاس-ت
20110629,7069.75,7214,6797,7091.62,99600,51,بالاس-ت
20110702,7050.66,7051,6737,6815.63,138927,62,بالاس-ت
20110703,6748.61,6888,6475,6527.53,103039,112,بالاس-ت
20110704,6711.37,6711,6286,6527.07,95313,67,بالاس-ت
20110731,7911.69,7912,6544,6796.08,111628,118,بالاس-ت
20110801,6980.85,6981,6479,6728.59,107734,77,بالاس-ت
20110802,6516.36,6608,6393,6440.03,82884,57,بالاس-ت
20110803,6400.01,6511,6367,6401.40,119560,43,بالاس-ت
20110806,6469.35,6469,6190,6265.96,30300,19,بالاس-ت
20110807,6259.91,6260,5953,6080.73,75168,66,بالاس-ت
20110808,6282.25,6385,6237,6346.02,59685,23,بالاس-ت
20110809,6662.97,6663,6663,6662.97,33333,11,بالاس-ت
20110810,6995.74,6996,6996,6995.74,58724,17,بالاس-ت
20110813,7345.28,7345,7145,7301.06,635863,261,بالاس-ت
20110814,7154.45,7154,6936,7026.00,170096,84,بالاس-ت
20110815,6706.72,6932,6675,6687.64,59498,69,بالاس-ت
20110816,6981.32,7022,6981,7012.03,83983,64,بالاس-ت
20110817,7362.50,7362,7121,7327.59,386547,206,بالاس-ت
20110820,7327.59,7354,6961,7006.91,100571,62,بالاس-ت
20110821,7050.66,7237,6703,7140.49,149608,71,بالاس-ت
20110827,7214.03,7354,7214,7263.36,95043,67,بالاس-ت
20110828,6990.63,7275,6900,6953.86,89599,64,بالاس-ت
20110829,6934.77,7121,6935,7039.96,62288,53,بالاس-ت
20110830,6983.18,7098,6842,6916.62,34311,44,بالاس-ت
20110903,6981.32,7073,6851,6949.20,35659,32,بالاس-ت
20110904,6832.38,7118,6818,6939.89,172532,98,بالاس-ت
20110905,7027.86,7287,7008,7235.90,197214,119,بالاس-ت
20110906,7563.09,7595,7493,7563.56,349432,186,بالاس-ت
20111113,7172.14,7172,6935,6972.47,254817,110,بالاس-ت
20111114,6864.96,7071,6865,6963.17,85408,35,بالاس-ت
20111116,6888.70,6889,6615,6655.99,82553,53,بالاس-ت
20111119,6515.90,6989,6516,6934.31,174550,71,بالاس-ت
20111120,7280.58,7281,7033,7278.72,169028,78,بالاس-ت
20111121,7641.75,7642,7563,7641.75,294040,121,بالاس-ت
20111122,8004.78,8005,7307,7628.72,210727,101,بالاس-ت
20111123,7446.74,7726,7360,7521.21,171460,95,بالاس-ت
20111126,7521.21,7638,7400,7484.44,88809,46,بالاس-ت
20111127,7446.74,7540,7307,7413.23,178041,88,بالاس-ت
20111128,7400.20,7493,7284,7466.29,234919,231,بالاس-ت
20111129,7446.74,7679,7423,7512.36,170446,82,بالاس-ت
20111130,7423.47,7423,7191,7289.89,132885,60,بالاس-ت
20111203,7400.20,7531,7365,7408.11,50980,21,بالاس-ت
20111204,7447.67,7675,7448,7579.85,128152,70,بالاس-ت
20111207,7678.98,7773,7615,7705.51,83299,55,بالاس-ت
20111210,7896.80,7897,7586,7714.36,112994,69,بالاس-ت
20111211,7749.26,7749,7493,7694.81,166021,47,بالاس-ت
20111212,7446.74,7633,7399,7417.88,46449,43,بالاس-ت
20111213,7446.74,7447,7261,7348.07,41832,31,بالاس-ت
20111214,7516.55,7517,7261,7423.93,134105,136,بالاس-ت
20111217,7400.20,7400,7053,7246.14,26161,24,بالاس-ت
20111218,7301.99,7382,7167,7316.89,63205,49,بالاس-ت
20111219,7435.10,7435,7121,7201.00,30312,21,بالاس-ت
20111220,7167.95,7172,7144,7156.32,17290,12,بالاس-ت
20111221,7167.49,7391,7051,7310.37,255415,107,بالاس-ت
20111225,6982.71,7208,6982,7031.58,4300,9,بالاس-ت
20111226,6981.32,6981,6819,6839.83,12121,9,بالاس-ت
20111227,6972.01,6972,6842,6844.48,971,6,بالاس-ت
20111228,6614.10,6981,6614,6760.71,26302,22,بالاس-ت
20111231,6979.92,6980,6685,6803.06,11277,16,بالاس-ت
20120101,6969.68,6970,6609,6675.07,8074,14,بالاس-ت
20120102,6888.23,6888,6605,6622.48,5219,11,بالاس-ت
20120103,6911.50,6953,6912,6950.60,79674,49,بالاس-ت
20120104,6981.32,7298,6981,7274.07,97609,73,بالاس-ت
20120107,7604.52,7605,6946,7148.40,26574,33,بالاس-ت
20120108,7431.84,7432,7432,7431.84,100,1,بالاس-ت
20120109,7434.17,7434,7122,7179.12,14657,22,بالاس-ت
20120110,6958.05,6959,6944,6957.58,1100,4,بالاس-ت
20120111,7283.84,7305,6995,7235.90,25985,34,بالاس-ت
20120115,7442.08,7442,7052,7147.01,16906,22,بالاس-ت
20120116,6790.03,7074,6790,6800.73,59128,58,بالاس-ت
20120117,7061.37,7061,6562,6586.64,6003,11,بالاس-ت
20120118,6334.38,6609,6331,6484.25,7701,17,بالاس-ت
20120121,6738.83,6739,6516,6526.60,11060,23,بالاس-ت
20120123,6725.34,6725,6265,6276.20,7470,12,بالاس-ت
20120125,6457.25,6457,6027,6050.01,9390,13,بالاس-ت
20120128,6236.64,6352,6050,6297.15,11051,14,بالاس-ت
20120129,6611.77,6612,6050,6394.89,18814,35,بالاس-ت
20120130,6514.96,6515,6514,6513.57,3501,2,بالاس-ت
20120131,6508.91,6509,6188,6213.37,38133,46,بالاس-ت
20120201,6051.41,6144,5912,5992.76,79305,69,بالاس-ت
20120204,6283.19,6292,6050,6269.22,27895,39,بالاس-ت
20120205,6166.83,6167,5976,6023.01,32529,33,بالاس-ت
20120206,6314.37,6314,6004,6041.63,20218,15,بالاس-ت
20120207,6143.56,6144,6004,6065.37,19168,23,بالاس-ت
20120208,6236.64,6237,5957,5960.65,23671,12,بالاس-ت
20120212,6003.93,6004,5916,5949.94,7884,10,بالاس-ت
20120213,5864.31,6028,5864,6023.01,10806,14,بالاس-ت
20120214,6003.93,6190,5739,5975.08,10963,21,بالاس-ت
20120215,6185.45,6273,6185,6253.40,26019,32,بالاس-ت
20120218,6435.84,6566,6435,6548.48,54551,53,بالاس-ت
20120219,6875.67,6876,6876,6875.67,42284,23,بالاس-ت
20120305,7219.15,7219,6987,7115.82,150763,111,بالاس-ت
20120306,6981.32,6981,6760,6768.62,18049,20,بالاس-ت
20120307,6484.71,6757,6430,6448.88,100565,95,بالاس-ت
20120310,6515.90,6516,6195,6368.82,16775,27,بالاس-ت
20120311,6594.55,6595,6292,6442.82,16194,16,بالاس-ت
20120312,6283.19,6283,6125,6187.77,15407,28,بالاس-ت
20120313,6087.71,6468,6088,6267.36,10384,15,بالاس-ت
20120314,6464.70,6465,6237,6330.19,6212,14,بالاس-ت
20120317,6078.40,6153,6078,6116.10,29690,26,بالاس-ت
20120318,5962.04,6097,5962,6026.27,31212,54,بالاس-ت
20120324,6325.07,6327,6325,6325.54,2140,6,بالاس-ت
20120325,6457.25,6642,6330,6433.98,18063,36,بالاس-ت
20120326,6464.23,6464,6190,6264.10,5310,5,بالاس-ت
20120327,6420.02,6420,6420,6420.02,360,1,بالاس-ت
20120328,6422.81,6514,6283,6417.69,5686,12,بالاس-ت
20120402,6213.37,6569,6097,6110.51,45037,51,بالاس-ت
20120403,6280.86,6281,6124,6200.81,16555,13,بالاس-ت
20120404,6329.26,6329,5930,5971.82,119391,45,بالاس-ت
20120407,6129.13,6270,6129,6231.06,59465,56,بالاس-ت
20120408,6506.12,6506,6004,6118.43,61122,65,بالاس-ت
20120409,6205.46,6324,5963,6112.38,21194,36,بالاس-ت
20120410,6050.47,6185,5995,6058.39,23119,31,بالاس-ت
20120411,6104.46,6104,5989,6009.05,4800,12,بالاس-ت
20120414,6187.77,6188,5935,5948.08,2249,9,بالاس-ت
20120415,6184.05,6184,5939,6029.07,12420,30,بالاس-ت
20120416,6110.51,6111,5771,5813.11,30490,36,بالاس-ت
20120417,6100.27,6100,5689,5812.64,22571,39,بالاس-ت
20120418,5817.76,5910,5702,5748.42,15699,35,بالاس-ت
20120421,5771.69,5864,5678,5731.20,7810,15,بالاس-ت
20120422,5965.77,5966,5590,5672.09,31206,39,بالاس-ت
20120423,5668.83,5808,5473,5580.86,56614,65,بالاس-ت
20120424,5855.00,5855,5445,5609.72,5325,22,بالاس-ت
20120428,5585.05,5771,5445,5478.47,20962,63,بالاس-ت
20120429,5747.95,5752,5746,5751.67,20702,27,بالاس-ت
20120430,6036.98,6039,6019,6036.98,65626,62,بالاس-ت
20120501,6338.57,6339,6050,6231.99,80724,73,بالاس-ت
20120502,6050.47,6209,5921,6068.63,68605,73,بالاس-ت
20120505,6183.12,6183,5781,5871.75,26691,23,بالاس-ت
20120506,5654.87,6041,5579,5647.42,72125,96,بالاس-ت
20120507,5594.83,5739,5492,5548.75,21601,35,بالاس-ت
20120508,5498.95,5632,5499,5549.22,12141,15,بالاس-ت
20120509,5631.60,5747,5543,5620.43,12934,20,بالاس-ت
20120512,5677.67,5678,5492,5550.15,19877,37,بالاس-ت
20120513,5492.43,5534,5399,5492.90,21837,37,بالاس-ت
20120514,5399.35,5748,5399,5634.85,18445,33,بالاس-ت
20120515,5724.21,5753,5501,5578.07,27556,28,بالاس-ت
20120516,5737.25,5771,5492,5680.46,36146,43,بالاس-ت
20120519,5841.04,5857,5684,5779.60,19319,26,بالاس-ت
20120520,5859.65,5860,5539,5573.88,21736,26,بالاس-ت
20120521,5678.14,5678,5492,5539.44,39121,61,بالاس-ت
20120522,5449.15,5515,5448,5463.58,6973,17,بالاس-ت
20120523,5676.28,5676,5608,5623.68,2555,5,بالاس-ت
20120526,5450.55,5492,5376,5458.92,8339,16,بالاس-ت
20120527,5571.09,5571,5269,5356.53,34734,43,بالاس-ت
20120528,5398.89,5492,5357,5399.82,11137,18,بالاس-ت
20120529,5399.82,5469,5307,5365.84,6753,10,بالاس-ت
20120530,5353.74,5422,5259,5317.44,48879,45,بالاس-ت
20120602,5305.80,5399,5259,5289.51,3336,24,بالاس-ت
20120605,5398.42,5398,5227,5270.43,4765,16,بالاس-ت
20120606,5224.82,5250,5199,5218.77,19521,38,بالاس-ت
20120609,5343.03,5343,5077,5151.28,33995,35,بالاس-ت
20120610,5119.63,5348,5120,5266.24,15186,15,بالاس-ت
20120611,5300.68,5301,5189,5260.65,1514,18,بالاس-ت
20120612,5295.10,5409,5213,5361.65,21111,31,بالاس-ت
20120613,5397.95,5398,5213,5264.38,12974,15,بالاس-ت
20120616,5352.81,5371,5300,5311.39,1251,7,بالاس-ت
20120617,5259.26,5351,5073,5120.56,9272,19,بالاس-ت
20120619,5073.56,5318,5074,5120.10,12004,15,بالاس-ت
20120620,5285.79,5286,4980,5194.57,5600,10,بالاس-ت
20120623,5073.09,5231,4935,4982.80,26867,30,بالاس-ت
20120624,5072.62,5073,4734,4867.84,19094,30,بالاس-ت
20120625,4979.54,4980,4625,4666.31,9852,35,بالاس-ت
20120626,4440.58,4770,4433,4441.51,24414,38,بالاس-ت
20120627,4219.51,4435,4220,4230.21,21840,26,بالاس-ت
20120630,4441.05,4442,4441,4441.51,34229,13,بالاس-ت
20120701,4651.88,4652,4492,4556.94,9637,22,بالاس-ت
20120702,4765.91,4766,4636,4745.90,26031,23,بالاس-ت
20120703,4747.30,4898,4512,4708.67,101509,66,بالاس-ت
20120714,5166.17,5166,4654,4479.21,3300,6,بالاس-ت
20120715,4654.21,4654,4479,4516.91,10979,16,بالاس-ت
20120716,4361.00,4375,4189,4463.85,4331,9,بالاس-ت
20120717,4416.38,4416,4416,4416.38,1,1,بالاس-ت
20120721,4575.09,4612,4196,4214.39,27589,71,بالاس-ت
20120722,4142.25,4142,4004,4022.63,12309,30,بالاس-ت
20120723,3956.08,3993,3822,3870.91,13309,42,بالاس-ت
20120724,3978.42,3978,3747,3888.59,3065,14,بالاس-ت
20120725,3761.53,3816,3705,3722.44,4679,10,بالاس-ت
20120728,3907.21,3908,3537,3559.08,28524,33,بالاس-ت
20120729,3425.96,3426,3384,3392.45,16070,21,بالاس-ت
20120730,3420.85,3528,3328,3464.59,27660,30,بالاس-ت
20120731,3490.66,3638,3491,3615.86,48767,38,بالاس-ت
20120801,3796.44,3796,3636,3781.55,20736,16,بالاس-ت
20120804,3782.48,3910,3593,3622.84,42615,38,بالاس-ت
20120805,3548.84,3549,3442,3451.10,3778,17,بالاس-ت
20120806,3583.74,3584,3467,3563.73,10863,18,بالاس-ت
20120807,3607.01,3721,3584,3640.52,33866,40,بالاس-ت
20120808,3709.41,3723,3677,3700.56,14301,31,بالاس-ت
20120811,3816.45,3885,3816,3877.89,14710,26,بالاس-ت
20120812,4067.78,4072,4068,4071.50,4340,10,بالاس-ت
20120813,4274.89,4275,4077,4245.11,28388,51,بالاس-ت
20120814,4421.50,4457,4407,4440.12,49004,37,بالاس-ت
20120815,4662.12,4662,4654,4661.19,94760,102,بالاس-ت
20120818,4893.90,4894,4662,4710.06,33626,58,بالاس-ت
20120821,4649.56,4946,4475,4775.69,95447,91,بالاس-ت
20120822,5014.45,5014,5014,5014.45,50,1,بالاس-ت
20120825,5264.84,5265,5265,5264.84,39608,24,بالاس-ت
20120826,5527.81,5528,5528,5527.81,302,3,بالاس-ت
20120827,5803.80,5804,5804,5803.80,14965,11,بالاس-ت
20120902,6091.90,6094,5725,5986.71,148316,129,بالاس-ت
20120903,6050.94,6286,6051,6192.43,129420,105,بالاس-ت
20120904,6325.07,6502,6214,6494.02,179749,85,بالاس-ت
20120905,6504.26,6562,6283,6460.05,81417,71,بالاس-ت
20120908,6219.42,6516,6139,6329.73,167774,104,بالاس-ت
20120909,6283.19,6632,6283,6506.59,96637,59,بالاس-ت
20120910,6702.06,6781,6423,6536.37,35361,31,بالاس-ت
20120911,6776.53,6777,6330,6381.39,28345,19,بالاس-ت
20120915,6655.06,6655,6218,6330.19,122330,52,بالاس-ت
20120916,6560.58,6561,6027,6120.29,94610,32,بالاس-ت
20120917,6329.73,6330,6050,6144.02,22445,19,بالاس-ت
20120918,6283.19,6283,5837,5885.72,56720,53,بالاس-ت
20120919,5934.12,6180,5818,5964.84,43200,30,بالاس-ت
20120922,6044.42,6050,5934,6020.22,13477,8,بالاس-ت
20120923,6211.04,6211,6004,6113.77,65685,45,بالاس-ت
20120924,6097.02,6144,5911,6061.18,44269,21,بالاس-ت
20120925,6213.37,6213,6185,6191.50,31706,15,بالاس-ت
20120926,6198.48,6501,6148,6424.21,34592,33,بالاس-ت
20120929,6646.21,6744,6173,6387.44,25105,42,بالاس-ت
20120930,6376.27,6291,6068,6142.16,22792,20,بالاس-ت
20121001,5845.22,6255,5835,6020.69,34400,29,بالاس-ت
20121002,6281.79,6282,5962,6110.98,16345,16,بالاس-ت
20121003,5934.58,6232,5841,6065.83,6354,19,بالاس-ت
20121006,6235.71,6236,5763,5764.71,23160,12,بالاس-ت
20121007,5956.92,5957,5733,5939.24,24920,16,بالاس-ت
20121008,6048.15,6232,5642,6133.32,63738,31,بالاس-ت
20121009,6315.30,6346,6097,6251.07,77070,51,بالاس-ت
20121010,6552.20,6552,6055,6283.65,12762,25,بالاس-ت
20121013,6461.44,6461,5969,6157.06,14253,24,بالاس-ت
20121014,6134.25,6134,5849,5916.43,37723,36,بالاس-ت
20121015,6143.09,6209,5879,6098.41,11500,24,بالاس-ت
20121016,6208.25,6208,5794,5876.87,14265,28,بالاس-ت
20121017,6153.33,6153,5772,6068.63,8392,24,بالاس-ت
20121020,6162.18,6162,6162,6162.18,3285,9,بالاس-ت
20130106,3351.03,3957,3351,3530.68,20759,18,بالاس-ت
20130107,3583.74,3707,3584,3697.31,19150,25,بالاس-ت
20130108,3882.08,3882,3770,3881.61,181552,112,بالاس-ت
20130109,4073.83,4076,4026,4071.97,52975,47,بالاس-ت
20130113,4275.36,4275,4273,4275.36,35100,24,بالاس-ت
20130114,4488.99,4489,4489,4488.99,15500,13,بالاس-ت
20130115,4713.32,4713,4713,4713.32,10750,7,بالاس-ت
20130116,4948.82,4949,4949,4948.82,9093,3,بالاس-ت
20130119,5195.96,5196,4702,4969.30,163145,157,بالاس-ت
20130120,4927.88,4928,4721,4721.70,5112,7,بالاس-ت
20130121,4485.73,4486,4486,4485.73,1519,4,بالاس-ت
20130122,4261.86,4262,4262,4261.86,531,2,بالاس-ت
20130123,4049.16,4463,4049,4083.60,103970,100,بالاس-ت
20130126,3891.39,4253,3880,3918.85,33677,55,بالاس-ت
20130127,3724.30,3725,3723,3724.30,17499,14,بالاس-ت
20130128,3538.60,3649,3538,3557.68,126928,74,بالاس-ت
20130130,3735.00,3735,3734,3734.54,14281,13,بالاس-ت
20130202,3921.17,3921,3921,3921.17,743,2,بالاس-ت
20130203,4117.12,4117,4117,4117.12,3100,4,بالاس-ت
20130204,4322.83,4323,3911,4145.04,87508,93,بالاس-ت
20130205,4095.71,4096,3938,3950.96,10526,18,بالاس-ت
20130206,4147.37,4147,3910,3967.72,19866,46,بالاس-ت
20130209,4107.34,4107,3769,3778.29,8949,23,بالاس-ت
20130211,3965.39,3965,3641,3785.27,6971,34,بالاس-ت
20130212,3909.54,3910,3682,3724.77,23888,21,بالاس-ت
20130213,3908.14,3908,3539,3578.62,54033,57,بالاس-ت
20130216,3756.88,3757,3723,3742.45,40542,52,بالاس-ت
20130217,3898.83,3928,3702,3787.13,16069,52,بالاس-ت
20130218,3881.61,3882,3598,3612.13,21645,35,بالاس-ت
20130219,3720.58,3721,3432,3519.98,110257,73,بالاس-ت
20130220,3397.57,3696,3398,3681.02,68739,70,بالاس-ت
20130223,3792.72,3865,3793,3861.60,31206,46,بالاس-ت
20130224,4049.16,4049,3669,3745.24,76550,90,بالاس-ت
20130225,3677.29,3908,3630,3698.70,4172,23,بالاس-ت
20130226,3852.76,3853,3538,3654.95,20502,33,بالاس-ت
20130227,3796.44,3796,3519,3576.76,16378,61,بالاس-ت
20130302,3722.44,3722,3502,3615.86,13101,31,بالاس-ت
20130303,3721.97,3722,3542,3712.66,22211,16,بالاس-ت
20130304,3676.36,3676,3537,3620.51,19990,15,بالاس-ت
20130305,3671.24,3722,3526,3628.89,48000,29,بالاس-ت
20130306,3723.37,3723,3570,3650.76,6210,7,بالاس-ت
20130309,3590.26,3639,3468,3499.50,14340,45,بالاس-ت
20130310,3468.32,3468,3468,3468.32,667,2,بالاس-ت
20130331,4201.82,5120,4202,4721.70,161093,239,بالاس-ت
20130403,4607.67,4608,4486,4491.78,3780,18,بالاس-ت
20130406,4267.45,4282,4267,4267.45,93069,74,بالاس-ت
20130407,4054.75,4481,4055,4249.76,136100,105,بالاس-ت
20130408,4461.99,4462,4462,4461.99,14013,12,بالاس-ت
20130409,4684.93,4685,4685,4684.93,28190,26,بالاس-ت
20130410,4733.33,4919,4729,4864.12,91884,89,بالاس-ت
20130413,4956.73,5068,4654,4670.97,26442,41,بالاس-ت
20130415,4654.21,4840,4654,4717.04,41998,29,بالاس-ت
20130416,4725.42,4725,4724,4724.49,25151,42,بالاس-ت
20130417,4654.21,4960,4654,4904.61,59241,43,بالاس-ت
20130420,5003.28,5149,5003,5142.44,15200,22,بالاس-ت
20130421,5399.35,5399,5399,5399.35,3507,7,بالاس-ت
20130422,5669.29,5669,5632,5667.43,57482,37,بالاس-ت
20130423,5950.41,5950,5399,5702.81,24832,32,بالاس-ت
20130424,5890.37,5890,5446,5495.69,10060,13,بالاس-ت
20130427,5408.19,5408,5221,5274.62,94448,41,بالاس-ت
20130428,5120.56,5255,5011,5167.11,35331,25,بالاس-ت
20130429,5120.10,5259,5073,5190.38,27276,11,بالاس-ت
20130430,5049.82,5212,5027,5126.61,44055,21,بالاس-ت
20130501,4870.63,5189,4871,5031.20,51415,36,بالاس-ت
20130504,4779.87,5283,4780,5142.44,16846,25,بالاس-ت
20130505,5329.07,5329,4886,4978.61,31228,19,بالاس-ت
20130506,5166.17,5227,5027,5103.34,11605,15,بالاس-ت
20130507,5119.63,5120,5119,5119.63,4100,5,بالاس-ت
20130508,4886.92,5120,4887,5035.86,2550,7,بالاس-ت
20130511,5119.63,5185,5120,5134.06,7920,6,بالاس-ت
20130512,5119.63,5120,5120,5119.63,10000,12,بالاس-ت
20130513,4863.65,5120,4864,5113.12,19743,14,بالاس-ت
20130514,5268.10,5268,4860,4914.38,756,5,بالاس-ت
20130515,5119.63,5160,5110,5119.17,12231,19,بالاس-ت
20130518,5305.80,5306,5120,5124.29,2050,3,بالاس-ت
20130519,4877.61,4887,4868,4874.82,2132,5,بالاس-ت
20130520,4635.59,5118,4631,4974.42,17606,31,بالاس-ت
20130521,5165.71,5223,5166,5205.74,5978,11,بالاس-ت
20130522,5165.71,5304,5166,5180.60,1519,11,بالاس-ت
20130525,5259.26,5439,5259,5380.73,8308,15,بالاس-ت
20130526,5649.75,5650,5399,5534.79,3673,14,بالاس-ت
20130527,5352.81,5794,5352,5416.11,7447,13,بالاس-ت
20130528,5147.09,5404,5147,5298.35,3410,5,بالاس-ت
20130601,5563.18,5563,5404,5562.71,6096,12,بالاس-ت
20130602,5673.48,5677,5673,5673.48,12300,6,بالاس-ت
20130608,5395.16,5585,5390,5425.41,5943,6,بالاس-ت
20130609,5455.20,5678,5399,5463.11,16500,13,بالاس-ت
20130610,5676.28,5677,5676,5676.28,2000,2,بالاس-ت
20130611,5676.28,5906,5676,5758.19,19910,12,بالاس-ت
20130612,5758.19,5758,5725,5733.06,6015,4,بالاس-ت
20130615,5956.92,6019,5818,5940.64,6856,9,بالاس-ت
20130616,6237.57,6238,6232,6232.92,1100,3,بالاس-ت
20130617,6535.91,6536,5959,6037.91,2500,8,بالاس-ت
20130618,6339.50,6340,6038,6279.93,2237,6,بالاس-ت
20130619,6544.29,6544,5966,5996.95,23322,18,بالاس-ت
20130623,6296.68,6297,6237,6263.64,332,2,بالاس-ت
20130625,6282.25,6283,6282,6283.19,5000,3,بالاس-ت
20130626,6515.43,6516,6509,6509.85,1605,6,بالاس-ت
20130629,6834.24,6835,6469,6664.37,1695,8,بالاس-ت
20130630,6606.65,6607,6333,6495.88,7819,9,بالاس-ت
20130701,6515.90,6585,6171,6431.19,32022,18,بالاس-ت
20130702,6260.84,6516,6260,6413.04,47040,23,بالاس-ت
20130714,9497.38,7679,7679,6537.31,2324,1,بالاس-ت
20130715,7095.35,7095,6958,6602.46,2000,3,بالاس-ت
20130716,6097.48,6422,6074,6355.79,7804,10,بالاس-ت
20130717,6050.47,6050,6050,6335.78,1000,1,بالاس-ت
20130720,6050.47,6052,6050,6138.44,10514,11,بالاس-ت
20130721,5836.85,6050,5832,6021.15,4613,9,بالاس-ت
20130722,6321.35,6322,6321,6321.35,1465,5,بالاس-ت
20130723,6282.72,6283,6283,6282.72,100,1,بالاس-ت
20130724,6050.94,6051,6050,6050.47,21274,8,بالاس-ت
20130728,6283.19,6283,6260,6282.72,209,4,بالاس-ت
20130729,5969.03,5970,5969,5969.03,800,2,بالاس-ت
20130731,6050.47,6050,6050,6050.47,5000,3,بالاس-ت
20130805,6050.47,6050,5934,6049.54,1106,5,بالاس-ت
20130806,5747.49,6251,5747,6052.80,5330,6,بالاس-ت
