<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970307,180.00,180,180,180.00,13990000,180.00,Maskan Pardis-R-a
13970308,189.00,189,189,189.00,3000000,189.00,Maskan Pardis-R-a
13970309,198.00,198,198,198.00,6000000,198.00,Maskan Pardis-R-a
13970312,207.00,207,207,207.00,3000000,207.00,Maskan Pardis-R-a
13970319,217.00,227,217,224.00,400000,227.00,Maskan Pardis-R-a
13970320,235.00,235,235,235.00,10631761,235.00,Maskan Pardis-R-a
