<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151206,640.60,641,640,672.86,49208,23,Gol-E-Gohar.-a
20151207,645.48,649,639,672.48,37362,16,Gol-E-Gohar.-a
20151208,639.48,683,639,680.36,5208211,64,Gol-E-Gohar.-a
20151209,667.61,702,659,680.73,183848,49,Gol-E-Gohar.-a
20151213,651.10,698,651,681.86,406675,72,Gol-E-Gohar.-a
20151214,694.61,701,664,683.36,671755,54,Gol-E-Gohar.-a
20151215,700.99,701,666,683.36,66738,32,Gol-E-Gohar.-a
20151216,664.61,690,664,683.36,58430,13,Gol-E-Gohar.-a
20151219,666.86,667,649,682.61,117566,27,Gol-E-Gohar.-a
20151220,648.48,648,648,682.23,55334,24,Gol-E-Gohar.-a
20151221,649.98,664,648,681.48,120652,50,Gol-E-Gohar.-a
20151222,647.73,659,648,680.36,185710,22,Gol-E-Gohar.-a
20151223,652.60,656,647,677.73,417000,24,Gol-E-Gohar.-a
20151226,644.35,645,644,676.98,103218,27,Gol-E-Gohar.-a
20151227,648.85,651,643,675.86,170589,59,Gol-E-Gohar.-a
20151228,642.48,642,642,674.73,209928,25,Gol-E-Gohar.-a
20151230,655.23,660,644,674.36,49340,18,Gol-E-Gohar.-a
20160102,642.48,660,642,674.36,27297,20,Gol-E-Gohar.-a
20160103,640.98,641,641,673.98,77445,32,Gol-E-Gohar.-a
20160104,641.73,663,641,672.11,346607,58,Gol-E-Gohar.-a
20160105,648.10,686,639,669.11,1387686,160,Gol-E-Gohar.-a
20160106,663.86,688,664,669.48,319997,74,Gol-E-Gohar.-a
20160109,674.73,675,638,667.61,485842,72,Gol-E-Gohar.-a
20160110,638.73,662,638,664.61,1014477,56,Gol-E-Gohar.-a
20160111,642.10,666,642,664.23,190669,61,Gol-E-Gohar.-a
20160112,639.85,660,631,661.23,568977,126,Gol-E-Gohar.-a
20160113,639.48,645,628,659.35,380056,75,Gol-E-Gohar.-a
20160116,648.48,668,627,650.73,1686955,234,Gol-E-Gohar.-a
20160117,656.35,656,618,637.60,2567853,189,Gol-E-Gohar.-a
20160118,606.10,637,606,637.23,260591,62,Gol-E-Gohar.-a
20160119,626.35,635,615,636.85,217560,59,Gol-E-Gohar.-a
20160120,611.35,648,611,636.85,482545,114,Gol-E-Gohar.-a
20160123,641.73,648,623,636.85,1179552,135,Gol-E-Gohar.-a
20160124,641.73,668,641,653.73,3335187,249,Gol-E-Gohar.-a
20160125,686.36,686,676,685.61,8566133,344,Gol-E-Gohar.-a
20160126,719.74,720,705,719.36,8649250,462,Gol-E-Gohar.-a
20160127,754.99,755,713,734.37,4468503,446,Gol-E-Gohar.-a
20160130,742.62,750,713,733.62,1423062,221,Gol-E-Gohar.-a
20160131,713.36,754,702,735.12,3067370,277,Gol-E-Gohar.-a
20160201,747.87,768,736,751.24,3433901,409,Gol-E-Gohar.-a
20160202,764.75,788,765,768.87,3175040,345,Gol-E-Gohar.-a
20160203,786.12,804,735,771.12,4264895,406,Gol-E-Gohar.-a
20160206,772.62,788,761,775.62,3370792,288,Gol-E-Gohar.-a
20160207,779.00,780,743,768.12,2029345,307,Gol-E-Gohar.-a
20160208,768.87,769,731,750.87,3484050,369,Gol-E-Gohar.-a
20160209,768.12,774,743,759.50,5574665,504,Gol-E-Gohar.-a
20160210,750.12,750,724,751.62,1645024,206,Gol-E-Gohar.-a
20160213,746.37,746,714,743.74,1191336,166,Gol-E-Gohar.-a
20160214,731.37,744,709,739.99,968247,143,Gol-E-Gohar.-a
20160215,735.87,739,709,730.24,2799172,393,Gol-E-Gohar.-a
20160216,734.74,738,709,726.87,1824396,165,Gol-E-Gohar.-a
20160217,720.11,763,709,742.99,3996060,389,Gol-E-Gohar.-a
20160220,748.99,749,709,736.62,1902654,263,Gol-E-Gohar.-a
20160221,711.11,773,702,740.74,2298412,245,Gol-E-Gohar.-a
20160222,747.49,747,713,735.87,1701357,196,Gol-E-Gohar.-a
20160223,727.24,727,701,727.99,1386609,172,Gol-E-Gohar.-a
20160224,711.11,724,701,726.11,521316,108,Gol-E-Gohar.-a
20160227,723.49,731,690,714.86,2199336,286,Gol-E-Gohar.-a
20160228,692.36,713,690,712.99,587827,111,Gol-E-Gohar.-a
20160229,691.61,697,678,704.36,1713243,188,Gol-E-Gohar.-a
20160301,685.61,686,671,690.48,2519030,253,Gol-E-Gohar.-a
20160302,693.86,698,664,689.73,197831,76,Gol-E-Gohar.-a
20160305,687.11,716,679,695.36,2318891,275,Gol-E-Gohar.-a
20160306,700.99,709,687,695.74,1196763,134,Gol-E-Gohar.-a
20160307,686.36,708,686,695.74,766796,136,Gol-E-Gohar.-a
20160308,716.74,730,717,729.49,15524758,934,Gol-E-Gohar.-a
20160309,750.12,766,743,758.37,6723983,741,Gol-E-Gohar.-a
20160312,796.25,796,796,796.25,52707414,1387,Gol-E-Gohar.-a
20160314,836.01,836,836,836.01,5017777,149,Gol-E-Gohar.-a
20160315,877.64,878,841,876.51,40479629,1781,Gol-E-Gohar.-a
20160316,900.14,920,844,900.14,14721030,1036,Gol-E-Gohar.-a
20160326,945.15,945,934,942.90,4027930,168,Gol-E-Gohar.-a
20160327,989.78,990,957,987.53,23437814,1172,Gol-E-Gohar.-a
20160328,1008.53,1037,942,1026.54,12589150,1060,Gol-E-Gohar.-a
20160329,1016.41,1031,976,983.03,9422232,974,Gol-E-Gohar.-a
20160330,949.28,1024,949,994.28,10699128,814,Gol-E-Gohar.-a
20160402,1008.91,1043,983,1015.29,7190435,536,Gol-E-Gohar.-a
20160403,987.16,1066,965,1044.92,33343195,746,Gol-E-Gohar.-a
20160404,1031.41,1039,993,1005.16,3469978,418,Gol-E-Gohar.-a
20160405,992.78,1013,955,971.78,3772516,438,Gol-E-Gohar.-a
20160406,951.15,1001,934,972.53,4003855,435,Gol-E-Gohar.-a
20160409,975.15,975,931,958.65,2190048,284,Gol-E-Gohar.-a
20160410,960.15,983,930,954.53,2159963,327,Gol-E-Gohar.-a
20160411,959.78,979,938,965.03,3393782,328,Gol-E-Gohar.-a
20160412,990.53,1012,945,975.90,3171320,364,Gol-E-Gohar.-a
20160413,989.78,990,927,929.40,5697706,368,Gol-E-Gohar.-a
20160416,937.27,937,883,908.02,2035650,204,Gol-E-Gohar.-a
20160417,862.64,926,863,874.64,3985535,319,Gol-E-Gohar.-a
20160418,900.14,918,882,918.15,106812286,2606,Gol-E-Gohar.-a
20160419,963.90,964,943,963.90,128457907,3190,Gol-E-Gohar.-a
20160420,986.41,1009,949,983.41,48772941,3140,Gol-E-Gohar.-a
20160423,992.03,1005,938,974.03,24527984,1770,Gol-E-Gohar.-a
20160424,956.03,956,926,934.65,22503911,1661,Gol-E-Gohar.-a
20160425,951.53,968,925,944.77,14258379,1142,Gol-E-Gohar.-a
20160426,930.52,938,908,921.15,7339570,718,Gol-E-Gohar.-a
20160427,930.15,930,881,897.52,10683043,1167,Gol-E-Gohar.-a
20160430,900.14,942,900,940.27,29368077,1397,Gol-E-Gohar.-a
20160501,942.15,961,906,920.02,10621256,745,Gol-E-Gohar.-a
20160502,929.40,937,901,911.02,6274714,624,Gol-E-Gohar.-a
20160503,922.27,924,882,897.52,8560239,713,Gol-E-Gohar.-a
20160504,900.89,919,889,898.64,3102238,472,Gol-E-Gohar.-a
20160507,911.02,919,863,890.02,7424856,828,Gol-E-Gohar.-a
20160508,885.14,886,863,873.14,4202400,485,Gol-E-Gohar.-a
20160509,886.64,917,871,899.39,8639146,716,Gol-E-Gohar.-a
20160510,901.64,911,856,867.14,5572546,590,Gol-E-Gohar.-a
20160511,884.39,884,824,834.88,7089450,636,Gol-E-Gohar.-a
20160514,836.38,854,826,836.76,4388049,526,Gol-E-Gohar.-a
20160515,838.26,838,795,805.25,11531090,1214,Gol-E-Gohar.-a
20160516,809.75,817,774,809.75,18647606,1036,Gol-E-Gohar.-a
20160517,820.63,846,812,828.51,10321858,1357,Gol-E-Gohar.-a
20160518,851.38,851,833,842.76,5675142,941,Gol-E-Gohar.-a
20160521,843.88,851,818,834.51,2756963,542,Gol-E-Gohar.-a
20160523,843.13,843,812,820.25,4705672,618,Gol-E-Gohar.-a
20160524,827.01,832,795,821.00,12013098,815,Gol-E-Gohar.-a
20160525,818.00,847,810,841.63,14429903,729,Gol-E-Gohar.-a
20160528,836.38,844,807,832.63,6759818,530,Gol-E-Gohar.-a
20160529,821.00,826,807,819.13,3811099,418,Gol-E-Gohar.-a
20160530,819.13,827,803,823.63,6878470,233,Gol-E-Gohar.-a
20160531,808.25,817,792,814.25,2091695,326,Gol-E-Gohar.-a
20160601,792.50,810,789,806.38,2019559,297,Gol-E-Gohar.-a
20160605,795.88,813,796,805.25,2845713,369,Gol-E-Gohar.-a
20160606,798.13,825,795,819.13,7351174,362,Gol-E-Gohar.-a
20160607,817.63,819,800,811.63,2882086,423,Gol-E-Gohar.-a
20160608,806.38,806,784,797.38,3117819,519,Gol-E-Gohar.-a
20160611,784.62,788,758,762.12,6812782,604,Gol-E-Gohar.-a
20160612,757.62,787,728,766.62,6328837,415,Gol-E-Gohar.-a
20160613,765.12,784,755,765.12,1847191,330,Gol-E-Gohar.-a
20160614,750.12,763,728,745.62,2798491,358,Gol-E-Gohar.-a
20160615,736.99,761,713,741.49,3126785,411,Gol-E-Gohar.-a
20160618,743.37,750,724,739.99,1096236,160,Gol-E-Gohar.-a
20160619,726.49,737,703,727.99,2036223,277,Gol-E-Gohar.-a
20160620,703.24,707,692,709.99,3083788,307,Gol-E-Gohar.-a
20160621,700.24,700,679,690.11,7248482,642,Gol-E-Gohar.-a
20160622,697.61,725,694,720.11,12657697,843,Gol-E-Gohar.-a
20160625,712.61,717,684,690.48,6585476,719,Gol-E-Gohar.-a
20160626,679.23,702,677,690.11,4279431,641,Gol-E-Gohar.-a
20160628,694.23,725,694,721.99,18869995,1171,Gol-E-Gohar.-a
20160629,718.24,722,699,714.86,2960741,324,Gol-E-Gohar.-a
20160702,722.36,733,708,721.61,5180029,653,Gol-E-Gohar.-a
20160703,723.11,723,699,706.61,4438780,526,Gol-E-Gohar.-a
20160704,707.74,708,675,682.23,5253921,663,Gol-E-Gohar.-a
20160705,690.11,694,679,685.61,3323243,524,Gol-E-Gohar.-a
20160709,687.48,690,674,680.36,3951496,428,Gol-E-Gohar.-a
20160710,684.86,685,673,678.11,2992317,402,Gol-E-Gohar.-a
20160711,678.86,686,664,671.73,5106163,553,Gol-E-Gohar.-a
20160712,677.36,692,671,679.23,8336803,757,Gol-E-Gohar.-a
20160713,687.48,713,679,709.24,24737398,1421,Gol-E-Gohar.-a
20160718,754.65,755,730,744.89,4840293,420,Gol-E-Gohar.-a
20160719,753.80,754,722,733.01,7291268,909,Gol-E-Gohar.-a
20160720,736.40,770,726,763.57,9471920,456,Gol-E-Gohar.-a
20160723,801.34,801,801,801.34,10856629,444,Gol-E-Gohar.-a
20160724,818.74,839,796,817.89,27188097,2210,Gol-E-Gohar.-a
20160725,831.48,831,798,811.10,7837055,886,Gol-E-Gohar.-a
20160726,806.43,835,787,827.66,15297116,586,Gol-E-Gohar.-a
20160727,823.41,869,823,858.22,15852719,1255,Gol-E-Gohar.-a
20160731,872.22,899,854,890.05,23456314,1611,Gol-E-Gohar.-a
20160801,887.08,890,859,880.29,18123931,1311,Gol-E-Gohar.-a
20160802,887.08,906,882,895.14,14341085,1104,Gol-E-Gohar.-a
20160803,938.86,940,904,937.59,59658295,2361,Gol-E-Gohar.-a
20160806,963.05,975,934,955.41,28719021,1899,Gol-E-Gohar.-a
20160807,955.41,963,925,946.92,24096166,1735,Gol-E-Gohar.-a
20160808,937.16,937,901,911.27,22042949,2028,Gol-E-Gohar.-a
20160906,893.83,895,877,890.92,14657406,541,Gol-E-Gohar.-a
20160907,885.59,896,851,863.79,7226459,748,Gol-E-Gohar.-a
20160910,854.10,860,829,848.29,6927814,573,Gol-E-Gohar.-a
20160911,842.96,851,831,842.96,4981108,396,Gol-E-Gohar.-a
20160913,831.82,836,811,824.07,5033387,538,Gol-E-Gohar.-a
20160914,812.44,865,805,842.96,9284118,724,Gol-E-Gohar.-a
20160917,857.49,862,833,845.87,3313206,346,Gol-E-Gohar.-a
20160918,847.81,850,840,845.87,26530582,203,Gol-E-Gohar.-a
20160919,838.12,849,833,843.93,2058951,176,Gol-E-Gohar.-a
20160921,843.45,854,828,842.48,2093804,245,Gol-E-Gohar.-a
20160924,834.73,867,834,848.29,4670371,316,Gol-E-Gohar.-a
20160925,841.99,845,825,840.54,3354052,390,Gol-E-Gohar.-a
20160926,829.40,838,824,836.18,1989703,243,Gol-E-Gohar.-a
20160927,840.05,846,826,836.18,2015349,248,Gol-E-Gohar.-a
20160928,831.82,856,826,837.63,3166228,351,Gol-E-Gohar.-a
20161001,828.43,855,828,845.38,8997585,604,Gol-E-Gohar.-a
20161002,845.38,853,834,843.45,2419953,185,Gol-E-Gohar.-a
20161003,829.88,848,824,831.82,5260693,394,Gol-E-Gohar.-a
20161004,826.49,836,814,826.97,3311791,415,Gol-E-Gohar.-a
20161005,835.21,835,809,818.25,4765528,455,Gol-E-Gohar.-a
20161008,820.19,836,810,823.10,3132358,292,Gol-E-Gohar.-a
20161009,828.43,864,824,859.43,8893520,498,Gol-E-Gohar.-a
20161010,872.03,892,853,873.97,14287585,1087,Gol-E-Gohar.-a
20161015,881.72,905,882,896.74,10581809,701,Gol-E-Gohar.-a
20161016,898.19,898,889,895.28,19976712,576,Gol-E-Gohar.-a
20161017,901.10,939,895,919.99,13509167,724,Gol-E-Gohar.-a
20161018,930.16,935,921,928.71,13401292,415,Gol-E-Gohar.-a
20161019,918.05,975,916,955.36,8428495,784,Gol-E-Gohar.-a
20161022,977.64,997,945,965.53,7047201,706,Gol-E-Gohar.-a
20161023,947.12,954,934,943.73,6664730,596,Gol-E-Gohar.-a
20161024,924.83,938,922,930.65,3960083,368,Gol-E-Gohar.-a
20161025,932.59,977,923,951.48,5774298,481,Gol-E-Gohar.-a
20161026,978.61,999,965,996.54,22536301,1399,Gol-E-Gohar.-a
20161029,1037.23,1046,1025,1043.53,24775888,1380,Gol-E-Gohar.-a
