<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970509,1000000.00,1000000,1000000,1000000.00,300000,1000000.00,RailKosarIJR220731-a
13970912,980001.00,980001,980001,980001.00,500,980001.00,RailKosarIJR220731-a
13970914,962640.00,962640,962640,962640.00,2120,962640.00,RailKosarIJR220731-a
13980215,950000.00,950000,950000,950000.00,3000,950000.00,RailKosarIJR220731-a
13980812,1011840.00,1011840,1011840,1011840.00,9,1011840.00,RailKosarIJR220731-a
13980813,1011840.00,1011840,1011840,1011840.00,3,1011840.00,RailKosarIJR220731-a
