<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970225,6950.21,6979,6823,6945.81,7979,6955.05,Sina Darou Lab.-a
13970226,6955.05,6955,6718,6940.52,5707,6717.77,Sina Darou Lab.-a
13970229,6717.77,6718,6625,6930.40,5605,6625.32,Sina Darou Lab.-a
13970230,6717.77,6718,6584,6844.55,39973,6583.94,Sina Darou Lab.-a
13970231,6515.27,6718,6503,6694.44,72073,6507.79,Sina Darou Lab.-a
13970301,6694.44,6694,6406,6692.68,1475,6537.28,Sina Darou Lab.-a
13970302,6646.90,6647,6362,6648.22,24721,6383.20,Sina Darou Lab.-a
13970305,6409.62,6410,6316,6525.84,62299,6321.57,Sina Darou Lab.-a
13970306,6602.87,6603,6383,6511.31,19910,6405.21,Sina Darou Lab.-a
13970307,6405.21,6405,6186,6289.44,115226,6186.86,Sina Darou Lab.-a
13970308,6053.48,6251,5975,6257.30,24390,6207.12,Sina Darou Lab.-a
13970309,6206.23,6256,6206,6254.22,11231,6255.54,Sina Darou Lab.-a
13970312,6163.09,6251,6129,6248.94,14842,6251.14,Sina Darou Lab.-a
13970313,6251.14,6251,6216,6247.62,9219,6215.92,Sina Darou Lab.-a
13970319,6251.14,6560,6251,6250.26,8169,6558.85,Sina Darou Lab.-a
13970320,6515.27,6554,6304,6259.50,6100,6303.96,Sina Darou Lab.-a
13970321,6317.17,6549,6207,6275.79,55604,6339.18,Sina Darou Lab.-a
13970322,6215.92,6550,5965,6116.43,95359,6550.49,Sina Darou Lab.-a
13970323,6421.94,6422,6421,6144.16,14519,6420.62,Sina Darou Lab.-a
13970327,6451.00,6451,6362,6179.38,22300,6405.21,Sina Darou Lab.-a
13970328,6487.98,6488,6383,6348.43,92896,6487.98,Sina Darou Lab.-a
13970329,6559.29,6559,6468,6372.20,28768,6515.27,Sina Darou Lab.-a
13970330,6646.90,6647,6603,6387.61,9512,6646.90,Sina Darou Lab.-a
13970402,6605.52,6647,6185,6399.93,52677,6603.31,Sina Darou Lab.-a
13970403,6642.49,6642,6407,6408.30,8296,6450.12,Sina Darou Lab.-a
13970404,6598.91,6599,6572,6413.14,4060,6572.50,Sina Darou Lab.-a
13970405,6572.50,6572,6484,6414.02,1460,6484.45,Sina Darou Lab.-a
13970406,6548.73,6549,6094,6396.85,41845,6405.21,Sina Darou Lab.-a
13970409,6427.23,6517,6216,6395.97,1252,6517.47,Sina Darou Lab.-a
13970410,6471.25,6471,6084,6355.47,40520,6083.85,Sina Darou Lab.-a
13970411,6466.85,6471,6174,6355.47,7967,6471.25,Sina Darou Lab.-a
13970412,6471.25,6480,6471,6362.07,9032,6480.05,Sina Darou Lab.-a
13970413,6471.25,6471,6317,6365.15,9834,6361.19,Sina Darou Lab.-a
13970416,6334.78,6445,6326,6361.63,14964,6327.74,Sina Darou Lab.-a
13970417,6383.20,6383,6172,6320.25,36255,6171.90,Sina Darou Lab.-a
13970419,6447.04,6447,6207,6319.37,15257,6207.12,Sina Darou Lab.-a
13970420,6207.12,6207,6141,6291.64,30049,6141.08,Sina Darou Lab.-a
13970426,6291.64,6547,6292,6434.68,7076,6321.35,Sina Darou Lab.-a
13970427,6471.95,6598,6397,6437.19,27326,6547.49,Sina Darou Lab.-a
13970430,6431.65,6598,6422,6437.70,12607,6597.86,Sina Darou Lab.-a
13970431,6438.20,6749,6437,6439.71,7060,6487.05,Sina Darou Lab.-a
13970501,6446.76,6447,6432,6439.71,787238,6439.71,Sina Darou Lab.-a
13970502,6346.03,6447,6346,6440.22,9410,6446.76,Sina Darou Lab.-a
13970503,6446.76,6447,6346,6438.70,7881,6346.03,Sina Darou Lab.-a
13970506,6320.85,6610,6321,6442.23,12824,6610.45,Sina Darou Lab.-a
13970507,6471.95,6472,6472,6442.23,100,6471.95,Sina Darou Lab.-a
13970508,6482.02,6499,6482,6443.24,4020,6499.14,Sina Darou Lab.-a
13970509,6648.22,6648,6568,6455.32,10962,6622.03,Sina Darou Lab.-a
13970510,6599.37,6764,6599,6500.15,28986,6764.06,Sina Darou Lab.-a
13970513,6764.06,6825,6699,6573.18,55905,6709.67,Sina Darou Lab.-a
13970514,6764.06,6835,6553,6608.44,26662,6834.58,Sina Darou Lab.-a
13970515,6699.09,6749,6674,6609.95,3300,6688.52,Sina Darou Lab.-a
13970516,6547.49,6550,6522,6593.33,41725,6547.49,Sina Darou Lab.-a
13970517,6484.54,6485,6264,6553.54,29053,6295.67,Sina Darou Lab.-a
13970520,6295.67,6296,6245,6513.75,22958,6295.67,Sina Darou Lab.-a
13970521,6547.49,6547,6188,6411.51,56661,6295.67,Sina Darou Lab.-a
13970522,6411.51,6412,6245,6402.94,9955,6245.30,Sina Darou Lab.-a
13970523,6169.75,6200,6170,6390.86,9118,6199.97,Sina Darou Lab.-a
13970524,6348.55,6447,6349,6389.85,10808,6396.40,Sina Darou Lab.-a
13970527,6270.48,6270,6200,6365.17,24525,6245.30,Sina Darou Lab.-a
13970528,6270.48,6270,6111,6323.87,40520,6245.30,Sina Darou Lab.-a
13970529,6547.49,6547,6165,6314.81,14383,6164.72,Sina Darou Lab.-a
13970530,6121.91,6296,6120,6295.16,18080,6212.56,Sina Darou Lab.-a
13970603,6373.73,6374,6160,6258.40,64984,6320.85,Sina Darou Lab.-a
13970604,6155.65,6321,6156,6252.35,42687,6320.85,Sina Darou Lab.-a
13970605,6305.24,6333,6230,6263.94,46091,6333.44,Sina Darou Lab.-a
13970606,6396.40,6545,6376,6303.73,26375,6544.98,Sina Darou Lab.-a
13970607,6496.62,6619,6433,6584.26,249615,6618.51,Sina Darou Lab.-a
13970610,6913.15,6913,6875,6913.15,422847,6913.15,Sina Darou Lab.-a
13970611,7258.65,7259,6800,6997.76,71777,7036.04,Sina Darou Lab.-a
13970612,7046.11,7046,6799,6966.53,53975,6799.32,Sina Darou Lab.-a
13970613,7041.07,7041,6629,6944.88,45276,6960.49,Sina Darou Lab.-a
13970614,6779.17,6799,6599,6879.90,36545,6793.28,Sina Darou Lab.-a
13970617,7045.61,7046,6708,6870.84,25273,6799.32,Sina Darou Lab.-a
13970618,6799.32,6986,6799,6908.61,181589,6950.42,Sina Darou Lab.-a
13970619,6900.05,7026,6900,6962.50,83702,6993.23,Sina Darou Lab.-a
13970620,6976.61,7021,6850,6955.45,36141,6864.79,Sina Darou Lab.-a
13970621,7044.60,7303,6900,7273.76,273003,7302.97,Sina Darou Lab.-a
13970624,7058.70,7637,7059,7630.35,335764,7637.40,Sina Darou Lab.-a
13970625,8007.58,8012,7807,7889.23,130449,8011.11,Sina Darou Lab.-a
13970626,8283.59,8284,8215,8146.59,107285,8227.18,Sina Darou Lab.-a
13970627,8156.67,8554,8157,8341.00,76683,8536.92,Sina Darou Lab.-a
13970631,8758.03,8758,8713,8652.26,119973,8758.03,Sina Darou Lab.-a
13970701,9084.40,9084,9066,9003.81,130177,9084.40,Sina Darou Lab.-a
13970702,9453.57,9454,9318,9404.72,142642,9453.57,Sina Darou Lab.-a
13970703,9342.77,9875,8935,9617.26,300741,9846.42,Sina Darou Lab.-a
13970704,9617.26,9617,9137,9407.74,166412,9136.78,Sina Darou Lab.-a
13970707,8990.21,9569,8990,9314.56,299264,9317.59,Sina Darou Lab.-a
13970708,9670.14,9746,9569,9627.33,253427,9745.19,Sina Darou Lab.-a
13970709,10073.07,10108,9519,9956.22,409491,10108.32,Sina Darou Lab.-a
13970710,10148.61,10154,9459,9756.27,200221,9458.61,Sina Darou Lab.-a
13970711,9268.73,9416,9269,9516.53,78646,9268.73,Sina Darou Lab.-a
13970714,9317.59,9318,9041,9201.75,109225,9041.08,Sina Darou Lab.-a
13970715,8741.91,8742,8742,9097.49,36353,8741.91,Sina Darou Lab.-a
13970716,8642.69,8643,8643,9011.87,30060,8642.69,Sina Darou Lab.-a
13970717,8561.60,8562,8562,8863.29,52874,8561.60,Sina Darou Lab.-a
13970718,8420.58,8421,8421,8735.87,46096,8420.58,Sina Darou Lab.-a
13970721,8299.20,8299,8299,8469.43,97626,8299.20,Sina Darou Lab.-a
13970722,8046.37,8046,8046,8256.89,80429,8046.37,Sina Darou Lab.-a
13970723,7844.40,8638,7844,7882.68,321254,8108.32,Sina Darou Lab.-a
13970724,7883.18,8275,7883,7969.31,65919,8209.05,Sina Darou Lab.-a
13970725,7905.34,8184,7905,8030.75,74852,8184.37,Sina Darou Lab.-a
13970728,8058.45,8426,8058,8073.06,368592,8309.27,Sina Darou Lab.-a
13970729,8310.28,8335,8159,8104.79,24857,8189.40,Sina Darou Lab.-a
13970730,8295.17,8295,7933,8055.94,83856,8209.55,Sina Darou Lab.-a
13970801,8244.81,8245,7958,8054.42,38702,8083.64,Sina Darou Lab.-a
13970802,8207.03,8207,7873,8054.42,27132,8058.45,Sina Darou Lab.-a
13970805,7856.99,7958,7844,8025.72,28615,7844.40,Sina Darou Lab.-a
13970806,8058.45,8058,7832,8022.19,2976,7831.81,Sina Darou Lab.-a
13970807,8183.36,8183,7622,7990.46,16884,7656.03,Sina Darou Lab.-a
13970809,7957.72,7958,7605,7822.24,80463,7705.90,Sina Darou Lab.-a
13970812,7957.72,7958,7480,7807.13,14960,7796.55,Sina Darou Lab.-a
13970813,7556.31,7958,7556,7802.09,42798,7907.36,Sina Darou Lab.-a
13970814,7882.68,7906,7807,7815.69,36115,7902.32,Sina Darou Lab.-a
13970815,7807.13,7916,7681,7796.55,40132,7781.95,Sina Darou Lab.-a
13970819,7580.49,7785,7560,7747.70,50361,7559.84,Sina Darou Lab.-a
13970820,7579.98,7756,7542,7729.57,24079,7546.24,Sina Darou Lab.-a
13970821,7489.33,7555,7489,7691.29,33547,7491.34,Sina Darou Lab.-a
13970822,7519.54,7853,7520,7686.25,147160,7832.31,Sina Darou Lab.-a
13970823,7831.81,7832,7642,7691.79,9973,7781.44,Sina Darou Lab.-a
13970826,7579.98,7756,7580,7674.17,41156,7580.99,Sina Darou Lab.-a
13970827,7806.63,7856,7583,7680.21,34501,7755.76,Sina Darou Lab.-a
13970828,7755.76,7756,7560,7675.17,9101,7560.34,Sina Darou Lab.-a
13970829,7605.17,7726,7514,7650.49,39561,7725.54,Sina Darou Lab.-a
13970830,7833.82,7834,7555,7647.47,13001,7755.76,Sina Darou Lab.-a
13970903,7555.30,7656,7535,7625.82,38407,7534.65,Sina Darou Lab.-a
13970905,7252.61,7807,7253,7614.73,12373,7479.76,Sina Darou Lab.-a
13970906,7554.80,7633,7429,7611.71,13715,7632.87,Sina Darou Lab.-a
13970907,7805.62,7806,7555,7608.69,10555,7615.24,Sina Darou Lab.-a
13970910,7318.59,7615,7319,7588.54,34818,7595.09,Sina Darou Lab.-a
13970911,7554.80,7655,7530,7585.52,14106,7655.03,Sina Darou Lab.-a
13970912,7554.80,7806,7516,7603.15,50099,7554.80,Sina Darou Lab.-a
13970913,7654.52,7705,7505,7616.25,40360,7530.12,Sina Darou Lab.-a
13970914,7805.12,7808,7561,7749.71,141758,7705.90,Sina Darou Lab.-a
13970917,7806.63,7997,7806,7893.76,160037,7995.50,Sina Darou Lab.-a
13970918,7907.36,8288,7907,8016.65,65167,8259.91,Sina Darou Lab.-a
13970919,8023.20,8417,8023,8050.90,16853,8360.65,Sina Darou Lab.-a
13970920,8179.33,8453,8179,8381.30,131601,8453.32,Sina Darou Lab.-a
13970921,8799.33,8800,8563,8799.33,305190,8800.33,Sina Darou Lab.-a
13970924,8617.00,9236,8617,8970.57,127490,9070.80,Sina Darou Lab.-a
13970925,9166.49,9166,8523,8913.66,49158,8587.29,Sina Darou Lab.-a
13970926,8587.29,8688,8468,8826.02,37169,8552.03,Sina Darou Lab.-a
13970927,8634.63,8808,8411,8789.25,18108,8511.74,Sina Darou Lab.-a
13970928,8831.56,8832,8487,8780.19,54181,8812.93,Sina Darou Lab.-a
13971001,8879.41,9065,8361,8774.14,70003,8759.04,Sina Darou Lab.-a
13971002,8830.55,9066,8593,8820.98,47510,8990.21,Sina Darou Lab.-a
13971003,9259.16,9259,8965,9009.35,88001,9141.31,Sina Darou Lab.-a
13971004,9141.31,9259,9066,9089.43,64265,9258.16,Sina Darou Lab.-a
13971005,9258.16,9418,9258,9187.64,55544,9418.32,Sina Darou Lab.-a
13971008,9519.05,9519,9398,9216.86,14897,9508.98,Sina Darou Lab.-a
13971009,9508.47,9508,9091,9203.26,35670,9121.16,Sina Darou Lab.-a
13971010,9216.86,9217,8884,9171.02,28846,9035.54,Sina Darou Lab.-a
13971011,9302.48,9302,8714,9091.45,49254,8949.92,Sina Darou Lab.-a
13971012,8949.92,9065,8839,9078.86,18569,9060.22,Sina Darou Lab.-a
13971015,9249.09,9249,8626,9047.63,24810,8637.65,Sina Darou Lab.-a
13971016,8864.30,9066,8824,9043.60,15824,9065.76,Sina Darou Lab.-a
13971017,8688.02,8990,8688,9037.05,9256,8990.21,Sina Darou Lab.-a
13971018,9115.12,9115,8585,8938.34,51224,8914.66,Sina Darou Lab.-a
13971019,8613.48,8990,8613,8914.16,38395,8990.21,Sina Darou Lab.-a
13971022,9065.26,9166,8741,8920.71,6168,8864.30,Sina Darou Lab.-a
13971023,8739.39,9065,8739,8918.69,3201,8813.93,Sina Darou Lab.-a
13971024,8764.07,9065,8751,8916.68,4861,9065.26,Sina Darou Lab.-a
13971025,9060.22,9060,8562,8885.45,53375,8763.57,Sina Darou Lab.-a
13971026,8688.52,8895,8663,8873.87,10074,8863.80,Sina Darou Lab.-a
13971029,8763.57,8784,8612,8845.66,31020,8738.39,Sina Darou Lab.-a
13971030,8713.20,8713,8563,8820.48,17683,8562.61,Sina Darou Lab.-a
13971101,8812.93,8813,8380,8795.30,16928,8379.78,Sina Darou Lab.-a
13971102,8536.92,8537,8356,8726.80,31344,8411.01,Sina Darou Lab.-a
13971103,8426.12,8688,8426,8709.17,16390,8562.11,Sina Darou Lab.-a
13971106,8787.24,9066,8566,8743.93,29995,9065.76,Sina Darou Lab.-a
13971107,8990.21,9181,8839,8787.24,25396,9065.26,Sina Darou Lab.-a
13971108,8592.33,9066,8592,8837.61,35057,8844.15,Sina Darou Lab.-a
13971109,8663.34,9066,8663,8894.01,40106,8814.44,Sina Darou Lab.-a
13971110,8965.03,9015,8915,8894.52,1272,8914.66,Sina Darou Lab.-a
13971113,8794.29,9015,8794,8896.53,3798,9014.89,Sina Darou Lab.-a
13971114,8583.26,8789,8583,8860.77,36889,8788.75,Sina Darou Lab.-a
13971115,8592.33,8789,8592,8847.17,8939,8612.47,Sina Darou Lab.-a
13971116,8788.75,8990,8588,8842.14,15994,8587.79,Sina Darou Lab.-a
13971117,8623.05,8889,8623,8842.14,2094,8888.98,Sina Darou Lab.-a
13971121,8864.30,8864,8598,8836.09,4326,8622.55,Sina Darou Lab.-a
13971123,8592.33,8864,8588,8832.06,12239,8862.79,Sina Darou Lab.-a
13971124,8588.80,8864,8589,8824.51,7278,8663.34,Sina Darou Lab.-a
13971127,8839.62,8963,8688,8794.79,73560,8688.02,Sina Darou Lab.-a
13971128,8914.16,8914,8713,8797.31,8266,8713.20,Sina Darou Lab.-a
13971129,8788.25,8789,8788,8796.31,16623,8788.75,Sina Darou Lab.-a
13971130,8989.20,8989,8612,8790.26,10642,8714.21,Sina Darou Lab.-a
13971201,8865.81,8965,8839,8793.28,4161,8965.03,Sina Darou Lab.-a
13971204,9040.07,9040,8814,8847.17,81138,8813.93,Sina Darou Lab.-a
13971205,9014.89,9015,8764,8835.59,48858,8803.86,Sina Darou Lab.-a
13971206,8914.16,8940,8804,8837.61,6883,8914.16,Sina Darou Lab.-a
13971207,8854.73,8910,8730,8848.69,70131,8746.95,Sina Darou Lab.-a
13971208,8862.28,8964,8814,8858.25,99753,8820.98,Sina Darou Lab.-a
13971211,8770.12,8910,8770,8853.72,112984,8909.63,Sina Darou Lab.-a
13971212,8889.48,9005,8764,8932.80,170293,8869.34,Sina Darou Lab.-a
13971220,9379.05,9379,9379,9379.05,2202194,9379.05,Sina Darou Lab.-a
13971221,9847.24,9847,9847,9508.74,88382,9847.24,Sina Darou Lab.-a
13971222,9983.60,9984,9984,9855.83,233787,9983.60,Sina Darou Lab.-a
13971225,10347.85,10348,10348,9959.76,67879,10347.85,Sina Darou Lab.-a
13971226,10457.51,10458,10458,10457.51,320000,10457.51,Sina Darou Lab.-a
13971227,10980.05,10980,10980,10980.05,320000,10980.05,Sina Darou Lab.-a
13971228,11442.52,11443,10776,11305.21,1029152,10797.93,Sina Darou Lab.-a
13980105,10870.40,11233,10741,11051.57,225065,10740.71,Sina Darou Lab.-a
13980106,10956.21,10956,10508,10866.58,183004,10701.62,Sina Darou Lab.-a
13980107,10870.40,10870,10489,10822.72,101906,10831.30,Sina Darou Lab.-a
13980110,10889.47,11013,10870,10889.47,170005,10890.42,Sina Darou Lab.-a
13980111,11013.43,11061,10489,10887.56,130608,10889.47,Sina Darou Lab.-a
13980117,11061.10,11109,10775,10889.47,29973,10890.42,Sina Darou Lab.-a
13980118,11061.10,11147,10807,11074.45,364798,11137.39,Sina Darou Lab.-a
13980119,11137.39,11137,10966,11079.22,129218,11104.01,Sina Darou Lab.-a
13980120,11262.30,11632,10966,11242.28,199375,11632.28,Sina Darou Lab.-a
13980121,11803.92,11804,11548,11802.01,412987,11803.92,Sina Darou Lab.-a
13980124,12391.30,12391,12062,12361.74,575126,12391.30,Sina Darou Lab.-a
13980125,12978.68,12980,12397,12967.24,1019706,12979.63,Sina Darou Lab.-a
13980126,13614.69,13615,13332,13406.82,298368,13438.29,Sina Darou Lab.-a
13980127,13614.69,13615,12736,12777.48,631691,12742.20,Sina Darou Lab.-a
13980128,12319.78,12768,12139,12557.21,192623,12634.45,Sina Darou Lab.-a
13980131,12571.52,13168,12572,13048.29,332135,13167.48,Sina Darou Lab.-a
13980202,13177.02,13674,12606,13195.14,262987,13063.55,Sina Darou Lab.-a
13980203,12777.48,13348,12777,13163.67,74890,13229.46,Sina Darou Lab.-a
13980204,13348.66,13516,13064,13280.95,166552,13350.56,Sina Darou Lab.-a
13980207,13683.35,13683,12682,13129.34,252461,13280.95,Sina Darou Lab.-a
13980208,13538.41,13538,12692,13163.67,114627,13340.07,Sina Darou Lab.-a
13980209,13348.66,13350,12874,13172.25,112869,13349.61,Sina Darou Lab.-a
13980210,13348.66,13349,12873,13145.55,135786,12968.19,Sina Darou Lab.-a
13980211,13015.87,13116,12877,13076.90,167792,12876.65,Sina Darou Lab.-a
13980214,12877.61,13621,12878,13326.72,338124,13621.37,Sina Darou Lab.-a
13980215,13354.38,13540,13351,13349.61,130062,13483.11,Sina Darou Lab.-a
13980216,13723.40,13723,13257,13325.77,101645,13444.96,Sina Darou Lab.-a
13980217,13348.66,13702,13279,13328.63,139182,13397.29,Sina Darou Lab.-a
13980218,13254.25,13445,13207,13319.10,55523,13444.96,Sina Darou Lab.-a
13980221,13540.32,13540,13319,13331.49,48170,13425.89,Sina Darou Lab.-a
13980222,13325.77,13378,12878,13328.63,117937,13281.91,Sina Darou Lab.-a
13980223,13511.71,13512,12882,13269.51,103834,13206.58,Sina Darou Lab.-a
13980224,13404.91,13405,13064,13262.84,89947,13085.48,Sina Darou Lab.-a
13980225,13262.84,13537,13254,13263.79,18863,13339.12,Sina Darou Lab.-a
13980228,13306.70,13307,13064,13244.72,48086,13242.81,Sina Darou Lab.-a
13980229,13063.55,13322,13064,13232.32,37281,13187.51,Sina Darou Lab.-a
13980230,13206.58,13207,12873,13216.11,19954,13157.95,Sina Darou Lab.-a
13980231,13301.93,13302,12873,13206.58,25152,13063.55,Sina Darou Lab.-a
13980301,12876.65,13063,12588,12973.91,206953,12587.73,Sina Darou Lab.-a
13980304,13345.79,13346,12588,12931.00,75640,12701.20,Sina Darou Lab.-a
13980305,12748.88,13194,12749,12917.65,97452,12910.98,Sina Darou Lab.-a
13980307,13253.30,13563,12873,13358.19,333729,13563.20,Sina Darou Lab.-a
13980308,13683.35,14026,13617,13626.14,169582,13726.26,Sina Darou Lab.-a
13980311,13726.26,14307,13236,13844.50,198088,14306.01,Sina Darou Lab.-a
13980312,14535.82,14536,14308,14081.93,110594,14535.82,Sina Darou Lab.-a
13980313,14785.65,14786,14786,14334.62,114858,14785.65,Sina Darou Lab.-a
13980318,15050.73,15051,15023,14539.63,91712,15050.73,Sina Darou Lab.-a
13980319,15266.23,15266,15266,14632.13,40700,15266.23,Sina Darou Lab.-a
13980320,15363.49,15363,15363,14788.51,68492,15363.49,Sina Darou Lab.-a
13980321,15527.50,15528,15528,14969.68,78383,15527.50,Sina Darou Lab.-a
13980322,15717.26,15717,15717,15717.26,3145058,15717.26,Sina Darou Lab.-a
13980325,16502.98,16503,16503,16502.98,4575167,16502.98,Sina Darou Lab.-a
13980326,17306.81,17307,15678,16418.11,1234259,15743.00,Sina Darou Lab.-a
13980327,15743.00,15743,15598,15935.62,190426,15598.06,Sina Darou Lab.-a
13980328,15140.36,15524,15139,15399.73,215427,15139.41,Sina Darou Lab.-a
13980329,14630.22,15390,14630,14673.13,1247057,15390.19,Sina Darou Lab.-a
13980401,15389.24,15389,14275,14948.70,218524,14789.46,Sina Darou Lab.-a
13980405,15304.37,15304,14540,14888.63,78184,14539.63,Sina Darou Lab.-a
13980409,14144.86,15256,14145,14717.94,1266056,14144.86,Sina Darou Lab.-a
13980410,14303.15,14685,13983,14513.89,132412,14683.62,Sina Darou Lab.-a
13980411,14683.62,14818,14514,14546.31,86880,14684.57,Sina Darou Lab.-a
13980412,14684.57,15161,14303,14707.46,270469,15160.39,Sina Darou Lab.-a
13980415,15160.39,15160,14882,14982.08,335427,15160.39,Sina Darou Lab.-a
13980416,15239.53,15257,14234,14890.54,154691,15256.70,Sina Darou Lab.-a
13980417,14712.22,15304,14161,15064.08,233080,15206.16,Sina Darou Lab.-a
13980418,14886.72,15044,14312,14913.42,163297,14970.63,Sina Darou Lab.-a
13980419,14684.57,15257,14609,14792.32,270659,14961.10,Sina Darou Lab.-a
13980422,15220.46,15257,14618,14881.00,270883,14961.10,Sina Darou Lab.-a
13980501,14881.00,14881,14137,14152.00,91126,14137.00,Sina Darou Lab.-a
13980502,13445.00,13480,13445,13446.00,346184,13455.00,Sina Darou Lab.-a
13980505,13015.00,13500,12921,13309.00,131636,12950.00,Sina Darou Lab.-a
13980506,13499.00,13640,13300,13380.00,144794,13640.00,Sina Darou Lab.-a
13980507,14000.00,14000,13569,13476.00,87687,13897.00,Sina Darou Lab.-a
13980508,13898.00,13998,13640,13566.00,69603,13986.00,Sina Darou Lab.-a
13980509,13999.00,14180,13951,13704.00,89287,14175.00,Sina Darou Lab.-a
13980512,14141.00,14389,13700,14151.00,301285,14389.00,Sina Darou Lab.-a
13980513,14698.00,14858,14300,14758.00,289679,14858.00,Sina Darou Lab.-a
13980514,15494.00,15495,15111,15487.00,331680,15495.00,Sina Darou Lab.-a
13980515,16000.00,16098,14904,15569.00,1289526,15500.00,Sina Darou Lab.-a
13980516,15569.00,16000,14900,15551.00,454508,15999.00,Sina Darou Lab.-a
13980519,16000.00,16328,15050,15963.00,273987,16040.00,Sina Darou Lab.-a
13980520,15963.00,16000,15165,15866.00,98257,15167.00,Sina Darou Lab.-a
13980522,15074.00,16000,15074,15617.00,363652,15984.00,Sina Darou Lab.-a
13980523,16000.00,16000,15322,15559.00,429291,15500.00,Sina Darou Lab.-a
13980526,15870.00,15997,15450,15804.00,354731,15900.00,Sina Darou Lab.-a
13980527,16000.00,16189,16000,16022.00,410064,16000.00,Sina Darou Lab.-a
13980528,16001.00,16400,15900,16016.00,202753,16004.00,Sina Darou Lab.-a
13980530,16006.00,16099,15682,15994.00,190800,16050.00,Sina Darou Lab.-a
13980602,15613.00,16140,15613,16008.00,127808,16109.00,Sina Darou Lab.-a
13980603,16550.00,16550,15750,15973.00,129461,16140.00,Sina Darou Lab.-a
13980604,16140.00,16771,15801,16438.00,488880,16771.00,Sina Darou Lab.-a
13980605,16400.00,16999,15900,16377.00,116790,15900.00,Sina Darou Lab.-a
13980606,15909.00,16700,15559,16310.00,135026,16400.00,Sina Darou Lab.-a
13980609,16400.00,16579,15561,16213.00,140718,15800.00,Sina Darou Lab.-a
13980610,16210.00,16285,15850,16140.00,161405,16000.00,Sina Darou Lab.-a
13980611,16150.00,16435,15333,15945.00,104584,15500.00,Sina Darou Lab.-a
13980612,15817.00,15999,15148,15894.00,63901,15900.00,Sina Darou Lab.-a
13980613,15900.00,16000,15611,15898.00,80380,15742.00,Sina Darou Lab.-a
13980616,16030.00,16290,15840,15936.00,432879,15900.00,Sina Darou Lab.-a
13980617,16295.00,16300,15700,16021.00,468348,16059.00,Sina Darou Lab.-a
13980620,16350.00,16799,16100,16623.00,667875,16799.00,Sina Darou Lab.-a
13980623,17454.00,17454,17450,17454.00,4459008,17454.00,Sina Darou Lab.-a
13980624,18290.00,18326,17900,18296.00,5927797,18326.00,Sina Darou Lab.-a
13980625,19210.00,19210,19210,19210.00,728481,19210.00,Sina Darou Lab.-a
13980626,20140.00,20140,18456,19617.00,4259245,19435.00,Sina Darou Lab.-a
