<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970218,50.00,50,50,50.00,39596200,50.00,Bime Ma Co-R-a
13970219,50.00,50,50,50.00,79660860,50.00,Bime Ma Co-R-a
