<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970323,4110.00,4150,4110,4114.00,110000,4150.00,Iranmerinos-R-a
13970327,4200.00,4200,4200,4200.00,230000,4200.00,Iranmerinos-R-a
13970328,4000.00,4300,4000,4167.00,129000,4300.00,Iranmerinos-R-a
13970329,4300.00,4583,4300,4509.00,206888,4583.00,Iranmerinos-R-a
