<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190907,7000.00,7000,7000,7000.00,11088345,230,NiliSanat Kerman-a
20190911,8500.00,8500,8500,8500.00,2854053,58,NiliSanat Kerman-a
20190914,9000.00,9000,9000,9000.00,1625000,33,NiliSanat Kerman-a
20190916,9500.00,9500,9500,9500.00,2000000,41,NiliSanat Kerman-a
20190921,10000.00,10000,10000,10000.00,1050000,22,NiliSanat Kerman-a
20190922,10000.00,10000,10000,10000.00,145947,5,NiliSanat Kerman-a
20190923,11000.00,11000,11000,11000.00,3000000,60,NiliSanat Kerman-a
