<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180731,1000000.00,1000000,1000000,1000000.00,300000,13,RailKosarIJR220731-a
20181203,980001.00,980001,980001,980001.00,500,1,RailKosarIJR220731-a
20181205,962640.00,962640,962640,962640.00,2120,1,RailKosarIJR220731-a
20190505,950000.00,950000,950000,950000.00,3000,3,RailKosarIJR220731-a
