<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010829,264.96,278,265,277.75,5375,6,Boroujerd T.-a
20010903,271.03,278,271,277.75,1270,5,Boroujerd T.-a
20010908,279.91,280,280,279.70,4277,4,Boroujerd T.-a
20010909,293.56,294,294,293.56,2500,1,Boroujerd T.-a
20010910,293.56,304,294,304.18,5926,4,Boroujerd T.-a
20010912,308.29,309,308,308.73,2224,3,Boroujerd T.-a
20010915,310.24,310,310,310.24,1000,1,Boroujerd T.-a
20010919,310.24,310,310,310.24,1000,4,Boroujerd T.-a
20010923,311.98,312,312,311.98,300,1,Boroujerd T.-a
20010924,311.98,312,312,311.98,9561,1,Boroujerd T.-a
20010926,312.84,314,312,311.98,26785,14,Boroujerd T.-a
20010930,312.41,312,312,312.41,3425,1,Boroujerd T.-a
20011002,312.41,312,312,312.41,10105,3,Boroujerd T.-a
20011007,312.41,313,312,312.41,1060,3,Boroujerd T.-a
20011020,311.98,312,312,311.98,2278,5,Boroujerd T.-a
20011022,311.98,312,312,311.98,435,1,Boroujerd T.-a
20011024,310.89,311,303,303.31,9112,17,Boroujerd T.-a
20011030,303.31,303,303,303.31,2549,2,Boroujerd T.-a
20011104,303.31,303,303,303.31,1000,1,Boroujerd T.-a
20011105,303.09,303,303,303.09,536,1,Boroujerd T.-a
20011106,303.09,303,297,297.24,10000,7,Boroujerd T.-a
20011107,297.24,297,297,297.24,428,2,Boroujerd T.-a
20011112,297.24,297,297,297.24,4000,2,Boroujerd T.-a
20011113,297.24,297,297,297.24,4218,3,Boroujerd T.-a
20011117,290.31,290,290,290.09,7985,3,Boroujerd T.-a
20011118,290.09,290,290,290.09,15,1,Boroujerd T.-a
20011120,290.09,290,290,290.09,1000,2,Boroujerd T.-a
20011124,289.88,290,290,290.31,8547,10,Boroujerd T.-a
20011126,290.74,291,291,290.74,1720,3,Boroujerd T.-a
20011127,290.74,291,291,290.74,2913,3,Boroujerd T.-a
20011128,290.96,291,291,290.96,2683,2,Boroujerd T.-a
20011201,290.96,291,291,290.96,903,1,Boroujerd T.-a
20011209,291.83,292,292,291.83,1000,5,Boroujerd T.-a
20011210,303.31,303,292,291.83,7469,6,Boroujerd T.-a
20011217,291.83,292,292,291.83,1824,5,Boroujerd T.-a
20011218,291.83,292,292,291.83,7831,3,Boroujerd T.-a
20011219,291.61,292,292,291.83,2010000,2,Boroujerd T.-a
20011224,291.83,292,292,291.83,5000,1,Boroujerd T.-a
20011225,291.83,292,292,291.61,2675,3,Boroujerd T.-a
20011226,291.61,292,292,291.61,50,2,Boroujerd T.-a
20011229,281.86,282,282,281.64,11000,3,Boroujerd T.-a
20011230,281.64,286,282,285.98,10000,2,Boroujerd T.-a
20020106,281.43,281,281,281.43,4000,1,Boroujerd T.-a
20020107,281.43,281,281,281.43,20,1,Boroujerd T.-a
20020108,271.03,271,271,271.03,3000,3,Boroujerd T.-a
20020112,271.03,271,271,271.03,6109,7,Boroujerd T.-a
20020115,271.46,271,271,271.25,2268,2,Boroujerd T.-a
20020120,271.46,271,271,271.46,1000,1,Boroujerd T.-a
20020121,271.90,272,271,271.46,1708,2,Boroujerd T.-a
20020122,271.25,271,271,271.25,1000,1,Boroujerd T.-a
20020123,271.25,271,271,271.25,3000,4,Boroujerd T.-a
20020127,271.03,271,271,271.03,2000,1,Boroujerd T.-a
20020128,270.81,271,271,270.81,1300,2,Boroujerd T.-a
20020130,270.81,271,271,270.81,2000,3,Boroujerd T.-a
20020202,270.81,271,271,270.81,2000,2,Boroujerd T.-a
20020209,268.86,269,269,269.08,500,2,Boroujerd T.-a
20020210,269.08,269,269,269.08,172,1,Boroujerd T.-a
20020212,269.08,269,269,269.08,527,1,Boroujerd T.-a
20020213,259.98,262,260,259.98,5000,4,Boroujerd T.-a
20020219,252.61,253,252,252.40,3000,2,Boroujerd T.-a
20020224,252.40,252,252,252.40,5111,1,Boroujerd T.-a
20020312,239.83,240,240,239.83,2000,1,Boroujerd T.-a
20020416,237.45,237,237,237.45,2460,10,Boroujerd T.-a
20020417,235.28,235,235,235.28,1050,2,Boroujerd T.-a
20020420,233.12,233,233,233.12,2000,2,Boroujerd T.-a
20020421,230.95,231,231,230.95,1000,1,Boroujerd T.-a
20020422,228.78,229,229,228.78,1000,1,Boroujerd T.-a
20020423,226.62,227,227,226.62,1000,1,Boroujerd T.-a
20020424,224.45,224,224,224.45,7000,2,Boroujerd T.-a
20020427,222.28,222,222,222.28,5000,1,Boroujerd T.-a
20020505,220.12,220,220,220.12,5079,1,Boroujerd T.-a
20020506,217.95,218,218,217.95,2000,2,Boroujerd T.-a
20020514,216.65,217,217,216.65,1900,2,Boroujerd T.-a
20020616,216.65,217,217,216.65,100,1,Boroujerd T.-a
20020618,216.65,217,217,216.65,50,1,Boroujerd T.-a
20020630,216.65,217,217,216.65,1000,1,Boroujerd T.-a
20020703,216.65,217,217,216.65,100,1,Boroujerd T.-a
20020706,216.65,217,217,216.65,55,1,Boroujerd T.-a
20020707,216.65,217,217,216.65,7370,6,Boroujerd T.-a
20020708,216.65,217,217,216.65,2000,1,Boroujerd T.-a
20020710,216.65,217,217,216.65,9023295,2,Boroujerd T.-a
20020715,216.65,217,217,216.65,1150,1,Boroujerd T.-a
20021106,216.65,217,217,216.65,450,1,Boroujerd T.-a
20030318,216.65,217,217,216.65,50,1,Boroujerd T.-a
20030511,205.82,206,206,205.82,100,1,Boroujerd T.-a
20030512,195.63,196,196,195.63,100,1,Boroujerd T.-a
20030513,185.89,186,186,185.89,100,1,Boroujerd T.-a
20030518,176.79,177,177,176.79,100,1,Boroujerd T.-a
20030521,168.12,168,168,168.12,100,1,Boroujerd T.-a
20030524,159.89,160,160,159.89,100,1,Boroujerd T.-a
20030526,152.09,152,152,152.09,100,1,Boroujerd T.-a
20030528,137.57,138,137,136.92,3100,3,Boroujerd T.-a
20030608,129.77,130,130,129.77,100,1,Boroujerd T.-a
20030609,129.34,130,129,129.99,9542,4,Boroujerd T.-a
20030610,129.99,130,130,129.99,4050,3,Boroujerd T.-a
20040314,216.65,357,217,298.11,109787,20,Boroujerd T.-a
20040315,312.84,313,298,298.33,797,3,Boroujerd T.-a
20040317,298.33,298,298,298.33,720,1,Boroujerd T.-a
20040407,283.59,298,284,298.11,110,2,Boroujerd T.-a
20040922,216.65,217,217,216.65,1000,1,Boroujerd T.-a
20040928,227.48,227,217,216.65,1097,2,Boroujerd T.-a
20041002,216.65,217,217,216.65,20000,3,Boroujerd T.-a
20041003,216.65,217,217,216.65,14589,4,Boroujerd T.-a
20041005,216.65,217,217,216.65,3200,3,Boroujerd T.-a
20041011,216.65,217,217,216.65,2000,1,Boroujerd T.-a
20041012,216.65,217,217,216.65,10211,2,Boroujerd T.-a
20041016,216.65,217,217,216.65,1665,1,Boroujerd T.-a
20041024,216.65,217,217,216.65,19851,2,Boroujerd T.-a
20041103,216.43,216,216,216.43,1000,1,Boroujerd T.-a
20041110,216.65,217,216,216.43,13905,3,Boroujerd T.-a
20041115,216.65,217,216,216.43,1002,2,Boroujerd T.-a
20041129,216.43,216,216,216.43,496,1,Boroujerd T.-a
20050828,216.65,217,217,216.65,200,1,Boroujerd T.-a
20051101,205.82,216,206,216.43,560,2,Boroujerd T.-a
20051105,205.82,216,206,215.57,4010,3,Boroujerd T.-a
20060617,204.73,205,205,204.73,1000,1,Boroujerd T.-a
20060620,204.73,205,205,204.73,100,1,Boroujerd T.-a
20060621,203.65,205,204,204.52,2116,3,Boroujerd T.-a
20070527,198.02,198,198,198.02,3000,1,Boroujerd T.-a
20070612,108.32,205,108,166.82,135584,32,Boroujerd T.-a
20070613,170.07,170,167,168.77,154158,29,Boroujerd T.-a
20070619,172.02,172,169,169.42,9771,3,Boroujerd T.-a
20070620,166.17,173,166,168.99,983866,37,Boroujerd T.-a
20070623,172.24,172,166,168.77,5020,3,Boroujerd T.-a
20070626,171.80,172,166,165.74,51010,7,Boroujerd T.-a
20070627,162.49,165,162,162.70,250010,13,Boroujerd T.-a
20070630,159.45,160,159,159.67,50010,6,Boroujerd T.-a
20070701,156.64,157,157,156.85,50010,12,Boroujerd T.-a
20070702,156.64,157,157,156.85,6874,4,Boroujerd T.-a
20070825,156.85,157,154,156.85,1310,3,Boroujerd T.-a
20070827,154.04,157,154,156.85,1470,3,Boroujerd T.-a
20070901,153.82,157,154,156.85,1182,2,Boroujerd T.-a
20070903,153.82,157,154,156.64,5010,2,Boroujerd T.-a
20070910,153.82,157,154,156.64,833,2,Boroujerd T.-a
20070919,153.82,157,154,156.64,310,2,Boroujerd T.-a
20071209,153.82,157,154,156.64,1305,3,Boroujerd T.-a
20071219,153.82,156,154,156.42,8110,2,Boroujerd T.-a
20080105,153.82,156,154,156.42,3007,3,Boroujerd T.-a
20080106,153.82,156,154,155.77,25009,6,Boroujerd T.-a
20080122,158.80,159,159,158.80,100,1,Boroujerd T.-a
20080205,161.84,162,162,161.84,18359,4,Boroujerd T.-a
20080914,151.65,152,152,151.65,10000,1,Boroujerd T.-a
20081012,151.01,152,151,151.65,1010,2,Boroujerd T.-a
20090520,155.99,156,156,155.99,3231,2,Boroujerd T.-a
20090614,155.99,156,156,155.99,1000,1,Boroujerd T.-a
20100105,186.25,186,186,186.25,10000,2,Boroujerd T.-a
20100106,179.74,180,180,186.02,5000,1,Boroujerd T.-a
20100110,179.74,180,180,185.79,5000,1,Boroujerd T.-a
20100117,179.50,180,180,185.32,10000,1,Boroujerd T.-a
20100120,179.04,179,179,185.09,5000,2,Boroujerd T.-a
20100127,178.80,179,179,184.86,5000,1,Boroujerd T.-a
20100524,167.63,168,168,167.63,14710,2,Boroujerd T.-a
20100526,172.05,172,172,167.63,200,1,Boroujerd T.-a
20100609,139.69,140,139,139.69,497313,14,Boroujerd T.-a
20100630,145.28,145,145,139.69,1594,1,Boroujerd T.-a
20100731,145.28,145,145,140.16,11668,2,Boroujerd T.-a
20100803,134.57,135,135,139.92,4500,1,Boroujerd T.-a
20100824,139.92,146,140,140.62,51412,8,Boroujerd T.-a
20100825,146.21,146,146,141.09,11668,1,Boroujerd T.-a
20101003,146.68,147,147,141.32,4444,1,Boroujerd T.-a
20101024,146.91,147,147,141.79,7650,2,Boroujerd T.-a
20101108,164.84,171,165,165.30,7931,23,Boroujerd T.-a
20101116,171.82,172,172,166.00,13500,1,Boroujerd T.-a
20101218,172.52,173,173,166.46,7260,1,Boroujerd T.-a
20101220,172.98,173,173,166.46,60,1,Boroujerd T.-a
20110105,172.98,173,173,166.46,100,1,Boroujerd T.-a
20110116,172.98,173,173,166.70,3645,1,Boroujerd T.-a
20110124,173.22,173,173,166.93,3000,3,Boroujerd T.-a
20110126,173.45,173,173,166.93,100,1,Boroujerd T.-a
20110129,173.45,173,173,166.93,1665,1,Boroujerd T.-a
20110131,173.45,173,173,166.93,850,1,Boroujerd T.-a
20110206,173.45,173,173,167.40,7200,1,Boroujerd T.-a
20110207,173.91,174,174,167.40,100,1,Boroujerd T.-a
20110208,173.91,174,174,167.40,100,1,Boroujerd T.-a
20110403,173.91,174,174,167.86,7500,1,Boroujerd T.-a
20110614,174.38,174,174,168.56,12300,1,Boroujerd T.-a
20110829,174.87,175,175,169.01,4489,1,Boroujerd T.-a
20110906,175.77,176,176,169.01,1350,1,Boroujerd T.-a
20111001,175.77,176,176,169.01,450,1,Boroujerd T.-a
20111003,182.53,183,183,182.53,5,1,Boroujerd T.-a
20111022,189.74,190,190,182.53,2278,3,Boroujerd T.-a
20111129,196.95,205,197,200.56,20,2,Boroujerd T.-a
20111203,216.33,225,216,217.24,11,2,Boroujerd T.-a
20120205,225.80,226,226,217.24,270,1,Boroujerd T.-a
20120620,225.80,226,226,217.24,11,1,Boroujerd T.-a
20120630,225.74,226,226,217.24,1000,1,Boroujerd T.-a
20130224,722.37,722,722,722.37,1000,1,Boroujerd T.-a
20130423,751.16,751,751,723.03,1500,1,Boroujerd T.-a
20130915,751.79,752,752,723.83,2250,1,Boroujerd T.-a
20131125,752.59,753,753,726.22,9478,1,Boroujerd T.-a
20131209,754.98,755,755,726.22,1500,2,Boroujerd T.-a
20131218,754.98,755,755,735.81,38117,1,Boroujerd T.-a
20131225,764.57,765,765,735.81,318,1,Boroujerd T.-a
20140416,764.57,765,765,735.81,50,1,Boroujerd T.-a
20140428,764.57,765,765,736.61,2430,1,Boroujerd T.-a
20140506,765.37,765,765,736.61,100,1,Boroujerd T.-a
20140507,765.37,765,765,736.61,495,1,Boroujerd T.-a
20140520,765.37,765,765,736.61,375,1,Boroujerd T.-a
20140521,765.37,765,765,737.41,2000,1,Boroujerd T.-a
20140615,766.17,766,766,737.41,1610,1,Boroujerd T.-a
20140623,766.17,766,766,738.21,1880,1,Boroujerd T.-a
20140713,2157.90,2244,2158,2226.60,27069,12,Boroujerd T.-a
20140802,2315.22,2315,2315,2228.47,1922,1,Boroujerd T.-a
20140813,2317.09,2317,2317,2290.03,82474,14,Boroujerd T.-a
20140816,2381.45,2381,2381,2290.97,916,2,Boroujerd T.-a
20140818,2382.38,2382,2382,2291.90,1000,1,Boroujerd T.-a
20140820,2383.31,2383,2383,2294.70,3200,1,Boroujerd T.-a
20140917,2386.11,2386,2386,2295.63,1150,2,Boroujerd T.-a
20140927,2387.05,2387,2387,2297.50,2807,1,Boroujerd T.-a
20140930,2388.91,2389,2389,2298.43,741,12,Boroujerd T.-a
20141019,2389.84,2390,2390,2307.76,12500,1,Boroujerd T.-a
20141021,2399.17,2399,2399,2308.69,1122,1,Boroujerd T.-a
20141027,2401.04,2401,2401,2310.56,2000,1,Boroujerd T.-a
20141108,2402.90,2403,2403,2312.42,2250,1,Boroujerd T.-a
20141109,2404.77,2405,2405,2313.35,1155,1,Boroujerd T.-a
20141110,2405.70,2406,2406,2314.29,1319,1,Boroujerd T.-a
20141203,2406.63,2407,2407,2317.09,3846,1,Boroujerd T.-a
20141217,2409.43,2409,2409,2318.02,1155,1,Boroujerd T.-a
20141230,2410.37,2410,2410,2319.88,2748,1,Boroujerd T.-a
20141231,2412.23,2412,2412,2320.82,1100,1,Boroujerd T.-a
20150201,2413.16,2413,2413,2321.75,1350,1,Boroujerd T.-a
20150202,2414.10,2414,2414,2321.75,9,1,Boroujerd T.-a
20150208,2414.10,2414,2414,2322.68,1000,1,Boroujerd T.-a
20150209,2415.03,2415,2415,2323.62,1033,1,Boroujerd T.-a
20150210,2415.96,2416,2416,2326.41,3162,2,Boroujerd T.-a
20150214,2418.76,2419,2419,2329.21,3911,3,Boroujerd T.-a
20150215,2421.56,2422,2422,2336.67,10000,1,Boroujerd T.-a
20150216,2429.95,2430,2430,2337.61,1499,1,Boroujerd T.-a
20150311,2430.89,2431,2431,2338.54,1000,1,Boroujerd T.-a
20150314,2431.82,2432,2432,2339.47,1000,1,Boroujerd T.-a
20150316,2432.75,2433,2433,2340.41,1000,1,Boroujerd T.-a
20150329,2433.69,2434,2434,2341.34,1000,1,Boroujerd T.-a
20150405,2434.62,2435,2435,2341.34,794,1,Boroujerd T.-a
20150520,2434.62,2435,2435,2342.27,1000,1,Boroujerd T.-a
20150523,2458.87,2459,2459,2393.58,88000,2,Boroujerd T.-a
20150526,2512.97,2513,2513,2394.51,800,1,Boroujerd T.-a
20150527,2513.91,2514,2514,2400.11,10000,1,Boroujerd T.-a
20150530,2519.50,2520,2520,2401.04,760,6,Boroujerd T.-a
20150531,2520.44,2520,2520,2407.57,10000,1,Boroujerd T.-a
20150608,2527.90,2528,2528,2408.50,760,3,Boroujerd T.-a
20150610,2528.83,2529,2529,2410.37,3212,1,Boroujerd T.-a
20150613,2530.70,2531,2531,2436.48,42028,1,Boroujerd T.-a
20150615,2557.75,2558,2558,2437.42,1125,1,Boroujerd T.-a
20150621,2558.68,2559,2559,2440.22,4500,3,Boroujerd T.-a
20150728,3006.05,3156,3006,3021.26,11084,4,Boroujerd T.-a
20150801,3171.52,3172,3172,3022.22,502,6,Boroujerd T.-a
20150802,3172.47,3172,3172,3049.79,28500,3,Boroujerd T.-a
20150803,3201.95,3202,3202,3049.79,60,1,Boroujerd T.-a
20150816,3201.95,3202,3202,3058.35,8825,1,Boroujerd T.-a
20150822,3210.51,3211,3211,3061.21,3000,1,Boroujerd T.-a
20150826,3213.36,3213,3213,3063.11,1685,1,Boroujerd T.-a
20150831,3216.22,3216,3216,3065.96,3000,1,Boroujerd T.-a
20150901,3219.07,3219,3219,3068.81,3000,1,Boroujerd T.-a
20150902,3221.92,3222,3222,3071.67,3000,1,Boroujerd T.-a
20150905,3224.77,3225,3225,3074.52,3000,1,Boroujerd T.-a
20150906,3227.63,3228,3228,3080.23,5500,2,Boroujerd T.-a
20150907,3233.33,3233,3233,3084.03,3500,1,Boroujerd T.-a
20150908,3238.09,3238,3238,3092.59,9000,1,Boroujerd T.-a
20150909,3401.66,3571,3402,3402.61,260,2,Boroujerd T.-a
20150912,3571.88,3572,3572,3402.61,1,1,Boroujerd T.-a
20150913,3571.88,3572,3572,3402.61,2,2,Boroujerd T.-a
20150914,3571.88,3572,3572,3402.61,1,1,Boroujerd T.-a
20150915,3571.88,3572,3572,3413.07,8652,2,Boroujerd T.-a
20150919,3583.29,3583,3583,3417.82,3655,1,Boroujerd T.-a
20151028,3588.05,3588,3588,3418.77,500,1,Boroujerd T.-a
20151101,3589.00,3589,3589,3419.73,502,1,Boroujerd T.-a
20151107,3589.95,3590,3590,3423.53,3192,1,Boroujerd T.-a
20151122,3594.71,3595,3595,3424.48,500,1,Boroujerd T.-a
20151123,3595.66,3596,3596,3426.38,1293,1,Boroujerd T.-a
20151201,3597.56,3598,3598,3430.19,3375,1,Boroujerd T.-a
20151221,3601.36,3601,3601,3430.19,1,1,Boroujerd T.-a
20151222,3601.36,3601,3601,3430.19,156,1,Boroujerd T.-a
20160102,3601.36,3601,3601,3432.09,1500,1,Boroujerd T.-a
20160110,3603.26,3603,3603,3437.79,4500,1,Boroujerd T.-a
20160116,3608.97,3609,3609,3438.75,760,1,Boroujerd T.-a
20160118,3609.92,3610,3610,3440.65,1292,2,Boroujerd T.-a
20160124,3611.82,3612,3612,3441.60,1123,1,Boroujerd T.-a
20160127,3612.77,3613,3613,3445.40,3000,1,Boroujerd T.-a
20160202,3617.53,3618,3618,3450.16,3960,1,Boroujerd T.-a
20160208,4280.36,4494,4280,4350.74,14923,13,Boroujerd T.-a
20160209,4567.56,4568,4568,4372.61,10830,12,Boroujerd T.-a
20160210,4590.38,4590,4590,4386.87,7138,3,Boroujerd T.-a
20160213,4605.60,4606,4603,4413.50,13126,16,Boroujerd T.-a
20160214,4634.13,4634,4634,4492.43,39000,26,Boroujerd T.-a
20160215,4268.00,4717,4268,4515.25,13844,14,Boroujerd T.-a
20160216,4740.64,4741,4741,4535.23,9611,7,Boroujerd T.-a
20160217,4761.56,4762,4762,4553.29,8481,5,Boroujerd T.-a
20160220,4780.58,4781,4773,4673.12,55415,30,Boroujerd T.-a
20160221,4906.11,4906,4906,4681.68,3751,3,Boroujerd T.-a
20160222,4915.62,4916,4916,4692.14,4534,2,Boroujerd T.-a
20160223,4926.08,4926,4926,4694.99,1076,2,Boroujerd T.-a
20160224,4928.93,4929,4929,4696.89,1001,2,Boroujerd T.-a
20160227,4930.83,4931,4931,4700.70,1477,2,Boroujerd T.-a
20160228,4935.59,4936,4936,4711.16,4368,3,Boroujerd T.-a
20160229,4946.05,4946,4946,4727.32,6891,8,Boroujerd T.-a
20160301,4963.17,4963,4963,4734.93,3169,4,Boroujerd T.-a
20160302,4970.77,4971,4971,4741.59,2813,2,Boroujerd T.-a
20160315,4754.90,4945,4755,4759.66,41144,17,Boroujerd T.-a
20160316,4997.40,4997,4522,4788.19,34534,17,Boroujerd T.-a
20160326,4850.00,4850,4850,4788.19,200,1,Boroujerd T.-a
20160327,4753.95,4755,4549,4779.63,5244,10,Boroujerd T.-a
20160328,4540.93,4755,4541,4715.91,60074,28,Boroujerd T.-a
20160329,4517.16,4517,4481,4696.89,9056,10,Boroujerd T.-a
20160330,4480.07,4480,4480,4696.89,10,1,Boroujerd T.-a
20160406,4462.95,4463,4463,4694.04,1436,4,Boroujerd T.-a
20160412,4460.10,4460,4460,4671.22,10010,2,Boroujerd T.-a
20160413,4438.23,4438,4438,4669.31,1002,1,Boroujerd T.-a
20160416,4436.32,4441,4436,4555.20,50010,15,Boroujerd T.-a
20160423,4327.91,4328,4328,4554.25,220,1,Boroujerd T.-a
20160425,4326.96,4327,4327,4554.25,1,1,Boroujerd T.-a
20160426,4326.96,4327,4327,4512.40,19250,9,Boroujerd T.-a
20160427,4644.59,4645,4287,4508.60,1845,7,Boroujerd T.-a
20160501,4283.22,4283,4283,4503.84,2224,5,Boroujerd T.-a
20160502,4489.58,4490,4490,4503.84,30,3,Boroujerd T.-a
20160507,4459.15,4459,4459,4503.84,73,2,Boroujerd T.-a
20160517,4279.41,4279,4279,4480.07,11040,7,Boroujerd T.-a
20160521,4256.59,4257,4257,4478.17,1070,2,Boroujerd T.-a
20160523,4254.69,4255,4255,4431.57,22001,9,Boroujerd T.-a
20160528,4209.99,4210,4210,4430.62,235,1,Boroujerd T.-a
20160529,4209.99,4210,4210,4407.79,11000,3,Boroujerd T.-a
20160626,4188.12,4188,4188,4289.87,57920,14,Boroujerd T.-a
20160710,4289.87,4290,4290,4289.87,100,1,Boroujerd T.-a
20160712,4272.75,4469,4273,4289.87,147,3,Boroujerd T.-a
20160713,4442.03,4469,4442,4291.77,1325,6,Boroujerd T.-a
20160719,4468.66,4489,4469,4294.63,2000,3,Boroujerd T.-a
20160723,4120.60,4121,4081,4289.87,3000,3,Boroujerd T.-a
20160724,4075.90,4118,4076,4287.97,1034,2,Boroujerd T.-a
20160927,4074.00,4074,4074,4276.56,6043,2,Boroujerd T.-a
20161001,4063.54,4064,4064,4275.61,500,1,Boroujerd T.-a
20161002,4062.59,4064,4063,4232.81,22363,8,Boroujerd T.-a
20161003,4021.70,4022,4022,4229.01,1754,3,Boroujerd T.-a
20161004,4021.70,4022,4022,4228.06,500,1,Boroujerd T.-a
20161009,4016.94,4017,4017,4227.11,500,1,Boroujerd T.-a
20161019,4015.99,4016,4016,4226.16,500,1,Boroujerd T.-a
20161102,4015.04,4015,4015,4221.40,2357,1,Boroujerd T.-a
20161119,4011.24,4011,4011,4220.45,474,1,Boroujerd T.-a
20161122,4010.28,4010,4010,4197.63,12200,1,Boroujerd T.-a
20161126,3988.41,3988,3988,4196.68,265,1,Boroujerd T.-a
20170108,3987.46,3987,3987,4140.57,30363,12,Boroujerd T.-a
20170131,3934.21,3934,3934,3934.21,1769,3,Boroujerd T.-a
20170201,3927.55,3928,3928,3934.21,238,1,Boroujerd T.-a
20170416,3738.30,3738,3738,3933.25,558,2,Boroujerd T.-a
20170417,3737.35,3737,3737,3924.70,5060,5,Boroujerd T.-a
20170419,3738.30,3738,3738,3924.70,300,1,Boroujerd T.-a
20170520,3728.79,3729,3729,3918.99,3520,6,Boroujerd T.-a
20170521,3723.09,3723,3723,3918.99,261,1,Boroujerd T.-a
20170522,3723.09,3723,3723,3918.04,692,1,Boroujerd T.-a
20170527,3722.14,3722,3722,3918.04,260,1,Boroujerd T.-a
20170625,3721.19,3721,3721,3721.19,260,1,Boroujerd T.-a
20170628,3721.19,3721,3709,3721.19,126,7,Boroujerd T.-a
20170719,3537.65,3566,3536,3717.38,3036,6,Boroujerd T.-a
20170806,3531.94,3532,3532,3717.38,273,1,Boroujerd T.-a
20170823,3531.94,3532,3532,3693.61,16498,8,Boroujerd T.-a
20170906,3509.12,3509,3509,3670.78,16000,5,Boroujerd T.-a
20170911,3487.25,3487,3487,3669.83,400,3,Boroujerd T.-a
20170926,3487.25,3487,3487,3642.25,19656,3,Boroujerd T.-a
20170927,3460.62,3461,3461,3642.25,300,1,Boroujerd T.-a
20171004,3460.62,3461,3461,3642.25,305,1,Boroujerd T.-a
20171015,3460.62,3461,3461,3641.30,400,1,Boroujerd T.-a
20171025,3459.67,3756,3460,3550.01,67531,19,Boroujerd T.-a
20171028,3373.13,3652,3373,3550.01,572,2,Boroujerd T.-a
20171030,3604.22,3614,3604,3550.01,345,2,Boroujerd T.-a
20171031,3373.13,3519,3373,3536.70,10168,4,Boroujerd T.-a
20171105,3647.96,3649,3648,3536.70,301,2,Boroujerd T.-a
20171111,3360.76,3361,3361,3533.84,1827,8,Boroujerd T.-a
20180113,3357.91,3358,3358,3533.84,10,1,Boroujerd T.-a
20180127,3357.91,3358,3358,3533.84,283,1,Boroujerd T.-a
20180217,3357.91,3358,3358,3530.99,2252,3,Boroujerd T.-a
20180218,3355.06,3355,3355,3525.28,4232,3,Boroujerd T.-a
20180310,3349.35,3349,3349,3525.28,100,2,Boroujerd T.-a
20180327,3349.35,3349,3349,3525.28,284,1,Boroujerd T.-a
20180404,3349.35,3349,3349,3525.28,286,1,Boroujerd T.-a
20180407,3349.35,3566,3349,3523.38,1691,4,Boroujerd T.-a
20180425,3347.45,3347,3347,3515.77,5529,10,Boroujerd T.-a
20180430,3340.79,3341,3341,3515.77,1,1,Boroujerd T.-a
20180509,3340.79,3341,3341,3490.10,19526,9,Boroujerd T.-a
20180512,3452.06,3664,3452,3518.63,66296,22,Boroujerd T.-a
