<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970625,10873.01,10879,10346,10684.90,6361110,10734.43,Jam Petr.-a
13970626,10910.63,10911,10534,10753.87,3554245,10659.19,Jam Petr.-a
13970627,10763.28,10763,10378,10641.00,3895531,10658.56,Jam Petr.-a
13970631,10816.58,10817,10227,10523.75,2469102,10314.94,Jam Petr.-a
13970701,10314.94,10942,10315,10591.47,2116724,10816.58,Jam Petr.-a
13970702,10661.07,10879,10526,10581.43,3855780,10525.63,Jam Petr.-a
13970703,10804.04,11110,10572,10873.01,21181388,10973.34,Jam Petr.-a
13970704,11120.07,11417,11099,11379.67,14293427,11416.66,Jam Petr.-a
13970707,11948.40,11948,11538,11847.44,7058067,11948.40,Jam Petr.-a
13970708,12415.55,12416,12178,12285.75,3549534,12390.47,Jam Petr.-a
13970709,11704.48,12673,11672,12288.26,34074003,12666.37,Jam Petr.-a
13970710,12141.53,12854,11674,11876.29,9564492,11913.91,Jam Petr.-a
13970711,11299.40,12470,11299,12349.71,12115198,12470.10,Jam Petr.-a
13970714,12839.43,12949,11733,12171.63,1551849,11733.32,Jam Petr.-a
13970715,11806.06,12541,11563,11777.21,1981488,11563.39,Jam Petr.-a
13970716,11286.86,11914,11284,11417.92,2997111,11913.91,Jam Petr.-a
13970717,11913.91,11976,11287,11562.76,2016549,11318.84,Jam Petr.-a
13970718,11900.74,11912,11224,11562.14,2062473,11418.54,Jam Petr.-a
13970721,11424.81,12039,11169,11428.58,662713,11174.62,Jam Petr.-a
13970722,11162.71,11775,11163,11478.74,230731,11663.09,Jam Petr.-a
13970723,11537.68,12000,11538,11873.15,1580808,11999.82,Jam Petr.-a
13970724,11976.62,11977,11664,11851.83,3096025,11706.98,Jam Petr.-a
13970725,11412.27,12353,11412,12001.07,1925351,11913.91,Jam Petr.-a
13970728,12377.93,12378,12071,12198.59,1362647,12196.08,Jam Petr.-a
13970729,12453.17,12453,11726,12064.40,1245141,11912.66,Jam Petr.-a
13970730,12164.73,12540,12064,12198.59,1746196,12073.81,Jam Petr.-a
13970801,12045.59,12808,11977,12461.32,4564674,12039.32,Jam Petr.-a
13970802,11977.24,12750,11839,12088.23,1321319,11838.66,Jam Petr.-a
13970805,12415.55,12691,11484,12133.38,2174442,11901.37,Jam Petr.-a
13970806,12102.02,12353,11785,12177.27,835926,12039.32,Jam Petr.-a
13970807,12102.02,12196,11851,11986.65,925567,11976.62,Jam Petr.-a
13970809,11917.05,12321,11889,12104.53,607522,11901.37,Jam Petr.-a
13970812,12033.05,12666,11600,12279.48,1928748,11926.45,Jam Petr.-a
13970813,12246.25,12296,11865,12204.86,1514890,11933.35,Jam Petr.-a
13970814,11858.10,12144,11858,12166.61,98672,12039.32,Jam Petr.-a
13970815,12177.27,12290,11914,12160.34,884109,11979.75,Jam Petr.-a
13970819,12164.73,12165,11683,12008.59,1518867,12039.32,Jam Petr.-a
13970820,11913.91,12152,11538,11932.09,739542,12007.97,Jam Petr.-a
13970821,12039.32,12058,11632,11904.50,512816,11838.66,Jam Petr.-a
13970822,11913.28,11913,11600,11806.06,201936,11744.61,Jam Petr.-a
13970823,11688.17,11969,11543,11847.44,1305197,11644.28,Jam Petr.-a
13970826,11913.28,11913,11444,11782.23,241734,11444.25,Jam Petr.-a
13970827,11600.39,11600,11193,11473.10,414747,11286.24,Jam Petr.-a
13970828,11581.57,11582,11287,11500.06,299448,11485.64,Jam Petr.-a
13970829,11531.41,11850,11296,11690.05,3464511,11537.68,Jam Petr.-a
13970830,11719.53,11720,11225,11529.53,1489370,11224.78,Jam Petr.-a
13970906,11468.71,11469,10896,11170.23,1346303,10895.58,Jam Petr.-a
13970912,10910.63,10911,10615,10782.09,686149,10910.01,Jam Petr.-a
13970913,10753.87,10911,10255,10624.70,1231161,10504.31,Jam Petr.-a
13970914,10471.70,10723,10472,10640.38,317515,10501.80,Jam Petr.-a
13970917,10659.81,10660,10252,10552.59,167000,10409.00,Jam Petr.-a
13970918,10534.40,10534,10095,10475.46,194640,10229.03,Jam Petr.-a
13970919,10189.53,10208,10035,10368.24,177696,10158.18,Jam Petr.-a
13970920,9976.33,10472,9976,10302.40,1285891,10345.04,Jam Petr.-a
13971004,10535.94,10536,10009,10218.99,635689,10009.15,Jam Petr.-a
13971005,10009.15,10009,9756,9876.57,973390,9982.81,Jam Petr.-a
13971008,10184.75,10246,9916,10053.92,672433,9995.98,Jam Petr.-a
13971009,10001.24,10533,10000,10218.11,562539,10272.55,Jam Petr.-a
13971010,10272.55,10668,10273,10359.47,398079,10614.96,Jam Petr.-a
13971011,10876.61,10877,10624,10850.27,1252365,10743.15,Jam Petr.-a
13971012,10757.20,10799,10457,10778.27,217835,10509.60,Jam Petr.-a
13971015,10755.44,10755,10242,10509.60,649230,10255.86,Jam Petr.-a
13971016,10240.06,10273,10098,10443.75,166205,10140.85,Jam Petr.-a
13971017,10096.95,10351,9965,10174.21,580105,10009.15,Jam Petr.-a
13971018,9974.03,10360,9974,10222.50,927493,10219.87,Jam Petr.-a
13971019,10445.51,10527,10106,10271.67,502581,10182.99,Jam Petr.-a
13971022,10470.97,10518,10316,10383.17,529800,10316.45,Jam Petr.-a
13971023,10430.58,10448,10097,10299.76,444101,10096.95,Jam Petr.-a
13971024,10272.55,10273,10097,10262.01,281704,10184.75,Jam Petr.-a
13971025,10247.08,10247,9921,10133.82,446965,9921.35,Jam Petr.-a
13971026,10133.82,10134,9878,10107.48,389409,10010.90,Jam Petr.-a
13971029,10009.15,10079,9869,10059.19,337929,10008.27,Jam Petr.-a
13971030,10009.15,10561,9798,10281.33,1135382,10009.15,Jam Petr.-a
13971101,10254.99,10535,9992,10169.82,768167,10009.15,Jam Petr.-a
13971102,10096.95,10437,10010,10161.92,200436,10086.41,Jam Petr.-a
13971103,10167.19,10316,10044,10161.92,181526,10113.63,Jam Petr.-a
13971106,10186.50,10536,9922,10275.18,566265,10169.82,Jam Petr.-a
13971107,10097.82,10316,9958,10230.40,162304,9958.22,Jam Petr.-a
13971108,10053.05,10141,9921,10194.40,112084,9921.35,Jam Petr.-a
13971109,9879.20,10272,9879,10162.80,173223,10068.85,Jam Petr.-a
13971110,10009.15,10535,9931,10215.48,433361,10096.95,Jam Petr.-a
13971113,10258.50,10448,9992,10326.10,717085,10009.15,Jam Petr.-a
13971114,10009.15,10360,9810,10076.75,900849,9921.35,Jam Petr.-a
13971115,9657.95,10349,9658,10103.09,264233,9947.69,Jam Petr.-a
13971116,10053.05,10202,9905,10082.02,194558,10009.15,Jam Petr.-a
13971117,9794.92,10009,9795,10019.68,264489,9833.55,Jam Petr.-a
13971121,9833.55,9964,9749,10000.37,119819,9868.67,Jam Petr.-a
13971123,9790.53,9834,9751,9970.51,138661,9833.55,Jam Petr.-a
13971124,9736.97,10096,9663,9986.32,428392,9959.98,Jam Petr.-a
13971127,9905.54,9999,9746,9948.57,218008,9754.53,Jam Petr.-a
13971128,9938.91,9939,9560,9851.11,329634,9684.29,Jam Petr.-a
13971129,9684.29,9684,9545,9763.31,321966,9570.15,Jam Petr.-a
13971130,9640.39,9640,9275,9635.12,340249,9281.29,Jam Petr.-a
13971201,9428.79,9429,9175,9517.47,316115,9306.75,Jam Petr.-a
13971204,9306.75,9924,9232,9675.51,1702060,9442.84,Jam Petr.-a
13971205,9998.61,9999,9482,9564.88,1173715,9570.15,Jam Petr.-a
13971206,9570.15,9912,9570,9690.43,1499581,9657.95,Jam Petr.-a
13971207,9614.05,9658,9444,9545.57,1758955,9482.35,Jam Petr.-a
13971208,9657.95,9658,9526,9578.05,1332756,9562.25,Jam Petr.-a
13971211,9493.76,9648,9494,9551.71,772740,9569.27,Jam Petr.-a
13971212,9449.86,9781,9450,9618.44,993994,9570.15,Jam Petr.-a
13971213,9657.07,9714,9540,9682.53,2176116,9613.17,Jam Petr.-a
13971214,9649.17,9649,9483,9594.73,707308,9527.13,Jam Petr.-a
13971215,9637.75,10074,9540,9656.19,1812939,9598.24,Jam Petr.-a
13971218,9985.44,10033,9671,9758.92,1977539,9742.24,Jam Petr.-a
13971219,9884.47,10053,9834,9866.91,505919,10020.56,Jam Petr.-a
13971220,10074.12,10176,9921,10083.78,1067122,10053.92,Jam Petr.-a
13971221,9938.91,10316,9882,10147.87,1078945,10198.79,Jam Petr.-a
13971222,10334.00,10334,9943,10125.92,1443186,10079.39,Jam Petr.-a
13971225,10075.00,10360,10075,10208.45,641284,10315.57,Jam Petr.-a
13971226,10237.43,10397,10167,10226.01,2586627,10184.75,Jam Petr.-a
13971227,10399.85,10737,10370,10540.33,3372379,10447.27,Jam Petr.-a
13971228,10737.88,10787,10536,10720.32,3308806,10711.54,Jam Petr.-a
13980105,10799.34,11062,10712,10750.17,195880,10796.71,Jam Petr.-a
13980106,10973.19,10973,10546,10737.88,189742,10755.44,Jam Petr.-a
13980107,10887.14,10975,10641,10782.66,351929,10843.24,Jam Petr.-a
13980110,11065.38,11322,10732,11301.56,7426755,11321.75,Jam Petr.-a
13980111,11589.54,11595,11238,11460.47,2549026,11412.18,Jam Petr.-a
13980117,11851.18,11851,11415,11514.91,553388,11501.74,Jam Petr.-a
13980118,11825.72,11826,11232,11590.42,552346,11390.23,Jam Petr.-a
13980119,11607.10,11607,11011,11467.50,458710,11449.06,Jam Petr.-a
13980120,11361.26,11583,11326,11435.89,676801,11361.26,Jam Petr.-a
13980121,11584.27,11676,11373,11499.10,617947,11501.74,Jam Petr.-a
13980124,11452.57,11545,11194,11416.57,1399606,11413.94,Jam Petr.-a
13980125,11233.95,11633,10975,11371.80,1381958,11407.79,Jam Petr.-a
13980126,11150.54,11492,11089,11364.77,2454523,11371.80,Jam Petr.-a
13980127,11544.76,11545,11282,11382.33,2006009,11360.38,Jam Petr.-a
13980128,11391.99,11392,11081,11336.68,225066,11238.34,Jam Petr.-a
13980131,11194.44,11502,11194,11435.01,1195920,11465.74,Jam Petr.-a
13980202,11501.74,11590,11197,11495.59,769614,11238.34,Jam Petr.-a
13980203,11413.94,11571,11151,11384.09,1959771,11431.50,Jam Petr.-a
13980204,11431.50,11676,11217,11522.81,2337266,11491.20,Jam Petr.-a
13980207,11589.54,11590,11265,11436.77,1207134,11383.21,Jam Petr.-a
13980208,11499.98,11546,11327,11423.60,2456983,11466.62,Jam Petr.-a
13980209,11424.48,11756,11424,11568.47,1277413,11589.54,Jam Petr.-a
13980210,11757.24,12146,11585,12089.12,7240833,12146.19,Jam Petr.-a
13980211,12693.18,12693,12555,12685.28,13702094,12693.18,Jam Petr.-a
13980214,12986.43,13302,12683,12904.78,3958878,12730.05,Jam Petr.-a
13980215,12749.37,13117,12293,12709.86,3145754,12723.91,Jam Petr.-a
13980216,12730.93,12807,12075,12371.83,3474696,12248.91,Jam Petr.-a
13980217,11781.82,12555,11754,11938.98,1230007,11753.72,Jam Petr.-a
13980218,11747.58,12535,11349,12172.53,1080550,12160.24,Jam Petr.-a
13980221,12205.01,12534,11590,12074.19,598794,11694.90,Jam Petr.-a
13980222,11623.78,12273,11471,11736.16,933545,11735.29,Jam Petr.-a
13980223,11808.16,12204,11765,11990.78,758624,12017.12,Jam Petr.-a
13980224,12047.85,12048,11765,11913.52,459419,11896.84,Jam Petr.-a
13980225,11888.06,12039,11511,11713.34,540871,11511.40,Jam Petr.-a
13980228,11787.97,11827,11373,11615.88,427116,11413.94,Jam Petr.-a
13980229,11851.18,11851,11390,11553.54,2346950,11659.78,Jam Petr.-a
13980230,11721.24,11950,11590,11680.85,470785,11677.34,Jam Petr.-a
13980231,11721.24,11985,11677,11706.31,175820,11873.13,Jam Petr.-a
13980301,12111.95,12246,11677,11871.37,669060,11940.74,Jam Petr.-a
13980304,11940.74,12266,11696,11871.37,247322,11870.50,Jam Petr.-a
13980305,11983.76,12128,11808,11908.25,740264,11982.88,Jam Petr.-a
13980307,12240.13,12468,11958,12269.11,3646325,12282.28,Jam Petr.-a
13980308,12259.45,12389,11941,12235.74,228477,12105.80,Jam Petr.-a
13980311,12233.99,12234,11870,12075.95,472777,12039.95,Jam Petr.-a
13980312,12081.22,12276,11899,12051.36,942186,12023.27,Jam Petr.-a
13980313,12028.54,12115,11853,11989.90,844086,11958.30,Jam Petr.-a
13980318,11687.00,12422,11687,12093.51,612778,12195.36,Jam Petr.-a
13980319,12291.93,12292,11857,12087.36,488812,12028.54,Jam Petr.-a
13980320,12020.63,12096,11483,11679.97,985870,11703.68,Jam Petr.-a
13980321,11703.68,11910,11534,11802.89,631975,11901.23,Jam Petr.-a
13980322,11634.32,12160,11634,11897.71,785066,11852.94,Jam Petr.-a
13980325,11852.94,12371,11853,12264.72,1835147,12116.34,Jam Petr.-a
13980326,12376.22,12878,12292,12532.51,1410306,12466.66,Jam Petr.-a
13980327,12721.27,13080,12205,12610.65,1421005,12289.30,Jam Petr.-a
13980328,13126.03,13126,12250,12528.99,694015,12296.32,Jam Petr.-a
13980329,12528.99,12529,12198,12383.25,228444,12379.73,Jam Petr.-a
13980401,11764.26,12942,11764,12467.53,1350333,12283.15,Jam Petr.-a
13980402,12283.15,12371,12029,12334.08,460697,12291.93,Jam Petr.-a
13980403,12466.66,12634,12144,12385.88,1501155,12511.43,Jam Petr.-a
13980404,12677.37,12677,12302,12418.37,2503903,12420.12,Jam Petr.-a
13980405,12432.41,12500,12284,12390.27,1918386,12292.81,Jam Petr.-a
13980409,12553.58,12554,12230,12332.32,986699,12256.81,Jam Petr.-a
13980410,12464.02,12464,12204,12274.37,785741,12273.50,Jam Petr.-a
13980411,12273.50,12291,12178,12225.21,1055734,12182.19,Jam Petr.-a
13980412,12237.50,12380,12235,12278.76,1128958,12273.50,Jam Petr.-a
13980415,12379.73,12423,12074,12222.57,1230869,12116.34,Jam Petr.-a
13980416,12075.07,12317,12075,12248.91,1424801,12200.62,Jam Petr.-a
13980417,12248.91,12249,11888,12018.00,3804860,11940.74,Jam Petr.-a
13980423,12000.00,12000,11600,11898.00,4054040,11800.00,Jam Petr.-a
13980424,12099.00,12099,11478,11681.00,2107114,11500.00,Jam Petr.-a
13980425,11669.00,11894,11097,11247.00,1751184,11097.00,Jam Petr.-a
13980426,10909.00,11345,10909,11112.00,1567031,11000.00,Jam Petr.-a
13980429,11250.00,11400,11001,11181.00,2487538,11400.00,Jam Petr.-a
13980430,11399.00,11589,11281,11465.00,2807261,11440.00,Jam Petr.-a
13980431,11743.00,11809,11500,11674.00,7302447,11555.00,Jam Petr.-a
13980501,11780.00,11780,11500,11614.00,793424,11529.00,Jam Petr.-a
13980502,11660.00,11660,11089,11313.00,1179015,11319.00,Jam Petr.-a
13980505,11330.00,11499,11205,11282.00,728722,11300.00,Jam Petr.-a
13980506,11250.00,11699,11151,11248.00,1076317,11200.00,Jam Petr.-a
13980507,11548.00,11548,11200,11262.00,3945885,11300.00,Jam Petr.-a
13980508,11499.00,11499,11151,11214.00,2014197,11210.00,Jam Petr.-a
13980509,11275.00,11280,11189,11208.00,1922315,11200.00,Jam Petr.-a
13980512,11280.00,11280,11140,11208.00,1769079,11215.00,Jam Petr.-a
13980513,11201.00,11750,11200,11393.00,6068358,11498.00,Jam Petr.-a
13980514,11699.00,11750,11100,11469.00,2650901,11100.00,Jam Petr.-a
13980515,11470.00,11470,11212,11297.00,2559229,11300.00,Jam Petr.-a
13980516,11400.00,11400,11189,11326.00,6367716,11200.00,Jam Petr.-a
13980519,11454.00,11454,11182,11308.00,2585705,11350.00,Jam Petr.-a
13980520,11452.00,11454,11248,11372.00,2237186,11393.00,Jam Petr.-a
13980522,11386.00,11386,11224,11291.00,933046,11300.00,Jam Petr.-a
13980523,11300.00,11447,11300,11349.00,2164817,11339.00,Jam Petr.-a
13980526,11339.00,11400,11246,11283.00,2273812,11265.00,Jam Petr.-a
13980527,11283.00,11283,11168,11196.00,2415877,11225.00,Jam Petr.-a
13980528,11175.00,11250,11150,11187.00,2619156,11175.00,Jam Petr.-a
13980530,11199.00,11365,11180,11229.00,4879395,11360.00,Jam Petr.-a
13980602,11363.00,11700,11354,11503.00,3401865,11503.00,Jam Petr.-a
13980603,11500.00,11575,11354,11468.00,1789814,11460.00,Jam Petr.-a
13980604,11555.00,11850,11481,11600.00,3977469,11840.00,Jam Petr.-a
13980605,11880.00,12133,11400,11910.00,3835558,11605.00,Jam Petr.-a
13980606,11421.00,12180,11421,12048.00,2244327,12159.00,Jam Petr.-a
13980609,12100.00,12450,12100,12346.00,3429831,12399.00,Jam Petr.-a
13980610,12490.00,12490,12070,12366.00,1000320,12464.00,Jam Petr.-a
13980611,12436.00,12464,12165,12322.00,3010828,12389.00,Jam Petr.-a
13980612,12402.00,12421,12173,12370.00,2250669,12375.00,Jam Petr.-a
13980617,12499.00,12800,12350,12552.00,800362,12800.00,Jam Petr.-a
13980620,12850.00,12859,12492,12694.00,3158793,12560.00,Jam Petr.-a
13980623,12700.00,12700,12490,12552.00,3642878,12554.00,Jam Petr.-a
13980624,12500.00,12514,12200,12323.00,1961361,12234.00,Jam Petr.-a
13980625,12390.00,12920,12236,12648.00,5569173,12787.00,Jam Petr.-a
13980626,12919.00,12986,12557,12759.00,3797565,12800.00,Jam Petr.-a
13980627,12871.00,12900,12558,12692.00,2253077,12652.00,Jam Petr.-a
13980630,12720.00,12999,12645,12772.00,3305010,12781.00,Jam Petr.-a
13980631,12810.00,13410,12810,13389.00,15672726,13410.00,Jam Petr.-a
13980701,14058.00,14058,14011,14058.00,34539282,14058.00,Jam Petr.-a
13980702,14589.00,14690,14000,14336.00,8815233,14233.00,Jam Petr.-a
13980703,14540.00,14798,14201,14471.00,6114342,14600.00,Jam Petr.-a
13980706,14750.00,14880,14252,14454.00,6226524,14470.00,Jam Petr.-a
13980707,14568.00,14568,13740,14060.00,3554724,14310.00,Jam Petr.-a
13980708,14312.00,14443,14000,14089.00,8500445,14059.00,Jam Petr.-a
13980709,14109.00,14600,13771,14221.00,7480902,13904.00,Jam Petr.-a
13980710,14000.00,14497,13900,14255.00,6703381,14200.00,Jam Petr.-a
13980713,14432.00,14432,13711,14151.00,4086794,13980.00,Jam Petr.-a
13980714,13970.00,14129,13760,13924.00,1500003,13960.00,Jam Petr.-a
13980715,13960.00,14199,13850,14017.00,1450538,13942.00,Jam Petr.-a
13980716,14220.00,14264,13317,13642.00,3868134,13761.00,Jam Petr.-a
13980717,13889.00,14200,13228,13893.00,2331972,14000.00,Jam Petr.-a
13980720,14200.00,14560,14000,14370.00,7792112,14500.00,Jam Petr.-a
13980721,14696.00,14696,14389,14525.00,6459438,14420.00,Jam Petr.-a
13980722,14600.00,14600,13825,14115.00,1232242,14121.00,Jam Petr.-a
13980723,14300.00,14365,13410,13519.00,4700622,13599.00,Jam Petr.-a
13980724,13210.00,14000,13201,13673.00,2098808,13590.00,Jam Petr.-a
13980728,13678.00,13970,12990,13148.00,4538703,13185.00,Jam Petr.-a
13980729,13148.00,13444,12705,13198.00,1854496,13200.00,Jam Petr.-a
13980730,13489.00,13750,13198,13558.00,1212453,13388.00,Jam Petr.-a
13980801,13690.00,13700,13002,13375.00,1149329,13540.00,Jam Petr.-a
13980804,13587.00,13900,13099,13486.00,884472,13492.00,Jam Petr.-a
13980806,13500.00,13859,13208,13480.00,8334516,13460.00,Jam Petr.-a
13980808,13480.00,13559,13221,13320.00,1540484,13350.00,Jam Petr.-a
13980811,13253.00,13774,13200,13297.00,1164505,13299.00,Jam Petr.-a
