<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140317,1300.00,1300,1300,1300.00,12113,1,وسناح-ت
20150819,1950.00,1950,1800,1817.00,5402050,18,وسناح-ت
