<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970105,2739.00,2739,2720,2723.00,1000000,2720.00,Iran Glass Wool-R-a
13970106,2723.00,2723,2600,2601.00,3162280,2600.00,Iran Glass Wool-R-a
13970107,2650.00,2650,2400,2420.00,3568303,2400.00,Iran Glass Wool-R-a
