<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970309,200.00,220,200,206.00,4977708,220.00,Kalber Dairy-R-a
13970312,226.00,226,226,226.00,7170000,226.00,Kalber Dairy-R-a
13970319,210.00,211,210,210.00,12448894,210.00,Kalber Dairy-R-a
13970320,210.00,231,210,211.00,17400000,231.00,Kalber Dairy-R-a
13970321,232.00,232,232,232.00,5151106,232.00,Kalber Dairy-R-a
