<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970423,3977.98,3978,3978,4184.70,1900,3977.98,Daroupakhash I.-a
13970424,3975.47,3975,3975,4111.82,50000,3975.47,Daroupakhash I.-a
13970427,3906.35,3906,3906,4104.28,5238,3906.35,Daroupakhash I.-a
13970430,3899.44,3899,3899,4103.65,655,3899.44,Daroupakhash I.-a
13970508,3898.81,3899,3899,4101.76,1200,3898.81,Daroupakhash I.-a
13970509,3896.93,3897,3897,4101.76,200,3896.93,Daroupakhash I.-a
13970510,3896.93,3897,3897,3896.93,300000,3896.93,Daroupakhash I.-a
13970513,3702.14,3702,3702,3787.60,81044,3702.14,Daroupakhash I.-a
13970516,3702.14,3898,3702,3785.08,7000,3898.18,Daroupakhash I.-a
13970517,3702.14,3702,3596,3776.91,6245,3595.95,Daroupakhash I.-a
13970520,3588.41,3588,3588,3737.96,29850,3588.41,Daroupakhash I.-a
13970521,3551.34,3551,3551,3737.96,200,3551.34,Daroupakhash I.-a
13970522,3551.34,3551,3551,3737.96,200,3551.34,Daroupakhash I.-a
13970523,3551.34,3551,3551,3736.07,1522,3551.34,Daroupakhash I.-a
13970524,3549.46,3549,3549,3732.30,3148,3549.46,Daroupakhash I.-a
13970527,3545.69,3546,3546,3725.39,5433,3545.69,Daroupakhash I.-a
13970528,3539.40,3539,3539,3714.08,8700,3539.40,Daroupakhash I.-a
13970529,3528.72,3551,3529,3601.61,87485,3551.34,Daroupakhash I.-a
13970530,3422.53,3517,3422,3577.73,25759,3487.25,Daroupakhash I.-a
13970603,3402.43,3440,3401,3549.46,23856,3425.68,Daroupakhash I.-a
13970604,3628.63,3727,3629,3644.34,105141,3725.39,Daroupakhash I.-a
13970605,3780.68,3827,3781,3666.96,20846,3826.55,Daroupakhash I.-a
13970606,3835.35,3850,3835,3849.17,222865,3849.80,Daroupakhash I.-a
13970607,3975.47,4041,3975,3939.65,69191,4041.44,Daroupakhash I.-a
13970610,4135.69,4136,3896,4038.93,89540,4123.75,Daroupakhash I.-a
13970611,3839.12,3927,3839,4027.62,10343,3877.45,Daroupakhash I.-a
13970612,3827.18,3896,3827,4014.42,10554,3895.67,Daroupakhash I.-a
13970613,3913.26,3913,3814,3971.07,33559,3813.99,Daroupakhash I.-a
13970614,3773.14,3773,3773,3772.52,151676,3772.52,Daroupakhash I.-a
13970617,3597.84,3957,3598,3765.60,73131,3709.68,Daroupakhash I.-a
13970618,3645.59,3857,3625,3682.04,289722,3770.00,Daroupakhash I.-a
13970619,3741.10,3845,3741,3756.81,89519,3770.00,Daroupakhash I.-a
13970620,3770.00,3838,3576,3756.81,71724,3837.86,Daroupakhash I.-a
13970621,3707.17,3944,3707,3910.12,175400,3944.05,Daroupakhash I.-a
13970624,4103.02,4106,3965,3967.93,58264,3967.93,Daroupakhash I.-a
13970625,4104.90,4166,3871,4160.83,218598,4165.85,Daroupakhash I.-a
13970626,4367.55,4369,4214,4199.15,32142,4272.67,Daroupakhash I.-a
13970627,4404.62,4409,4398,4270.79,49501,4409.02,Daroupakhash I.-a
13970631,4483.79,4484,4477,4483.16,763207,4483.16,Daroupakhash I.-a
13970701,4674.80,4707,4647,4691.14,370975,4706.85,Daroupakhash I.-a
13970702,4925.51,4926,4776,4910.43,139176,4925.51,Daroupakhash I.-a
13970703,5155.48,5155,5155,5074.42,96512,5155.48,Daroupakhash I.-a
13970709,5327.64,5328,4821,5219.57,498887,5151.08,Daroupakhash I.-a
13970710,5466.50,5467,4959,5259.15,49717,4958.81,Daroupakhash I.-a
13970711,4996.51,4997,4997,5253.50,3064,4996.51,Daroupakhash I.-a
13970714,4990.86,5151,4991,5005.94,225137,4990.86,Daroupakhash I.-a
13970715,4755.86,4756,4756,4821.83,105930,4755.86,Daroupakhash I.-a
13970716,4581.18,4581,4581,4812.41,5530,4581.18,Daroupakhash I.-a
13970717,4572.39,4572,4572,4802.36,6211,4572.39,Daroupakhash I.-a
13970718,4562.33,4562,4562,4795.44,4266,4562.33,Daroupakhash I.-a
13970721,4556.05,4556,4556,4794.82,260,4556.05,Daroupakhash I.-a
13970723,4555.42,4989,4555,4556.05,183519,4555.42,Daroupakhash I.-a
13970724,4336.76,4648,4337,4506.41,133132,4410.90,Daroupakhash I.-a
13970725,4699.94,4731,4335,4499.50,541130,4335.50,Daroupakhash I.-a
13970728,4400.22,4613,4383,4445.46,489909,4461.17,Daroupakhash I.-a
13970729,4461.17,4667,4461,4517.09,181611,4474.37,Daroupakhash I.-a
13970730,4737.01,4737,4493,4611.34,249797,4731.35,Daroupakhash I.-a
13970801,4589.98,4650,4409,4578.04,102769,4462.43,Daroupakhash I.-a
13970802,4584.32,4584,4374,4483.16,76333,4373.83,Daroupakhash I.-a
13970805,4336.13,4472,4273,4326.08,215239,4429.13,Daroupakhash I.-a
13970806,4486.30,4486,4110,4172.76,370329,4109.93,Daroupakhash I.-a
13970807,4237.48,4379,4237,4251.31,107477,4272.67,Daroupakhash I.-a
13970809,4209.84,4391,4210,4300.32,55614,4335.50,Daroupakhash I.-a
13970812,4459.91,4461,4273,4279.58,173428,4276.44,Daroupakhash I.-a
13970813,4211.09,4398,4178,4250.05,94937,4178.42,Daroupakhash I.-a
13970814,4192.24,4319,4038,4119.98,440438,4270.79,Daroupakhash I.-a
13970815,4023.85,4325,4022,4228.06,711079,4325.45,Daroupakhash I.-a
13970819,4439.18,4439,4398,4432.90,947084,4439.18,Daroupakhash I.-a
13970820,4493.22,4636,4212,4243.14,469555,4272.67,Daroupakhash I.-a
13970821,4042.07,4335,4040,4123.75,477174,4089.82,Daroupakhash I.-a
13970822,4057.15,4253,4057,4111.19,128998,4121.87,Daroupakhash I.-a
13970823,4059.66,4204,4048,4094.22,511121,4203.55,Daroupakhash I.-a
13970826,4209.84,4283,4146,4185.33,237852,4160.20,Daroupakhash I.-a
13970827,4295.92,4296,4092,4175.28,75032,4190.99,Daroupakhash I.-a
13970828,4214.86,4215,4147,4169.62,48002,4147.00,Daroupakhash I.-a
13970829,4206.70,4336,4166,4190.36,89498,4179.05,Daroupakhash I.-a
13970830,4121.87,4373,4122,4229.94,52583,4321.05,Daroupakhash I.-a
13970903,4327.34,4327,4166,4219.26,86004,4209.84,Daroupakhash I.-a
13970905,4219.26,4285,4219,4223.66,53865,4285.24,Daroupakhash I.-a
13970906,4322.94,4383,4210,4277.70,56923,4346.81,Daroupakhash I.-a
13970907,4384.51,4491,4385,4442.95,327206,4398.34,Daroupakhash I.-a
13970910,4486.30,4486,4305,4421.59,156140,4474.99,Daroupakhash I.-a
13970911,4305.34,4336,4216,4242.51,159968,4222.40,Daroupakhash I.-a
13970912,4064.06,4448,4064,4277.70,59378,4291.52,Daroupakhash I.-a
13970913,4444.83,4445,4336,4294.03,20668,4335.50,Daroupakhash I.-a
13970914,4335.50,4508,4336,4487.56,382733,4503.90,Daroupakhash I.-a
13970917,4630.82,4712,4587,4694.28,1604986,4711.88,Daroupakhash I.-a
13970925,4918.57,4919,4694,4833.04,378430,4712.61,Daroupakhash I.-a
13970926,4887.15,4887,4592,4622.72,470130,4592.18,Daroupakhash I.-a
13970927,4395.82,4582,4396,4514.50,137283,4531.96,Daroupakhash I.-a
13970928,4422.00,4648,4422,4526.72,39642,4530.21,Daroupakhash I.-a
13971001,4603.52,4693,4452,4586.07,188411,4692.54,Daroupakhash I.-a
13971002,4509.27,4708,4509,4596.54,46313,4653.26,Daroupakhash I.-a
13971003,4572.98,4781,4573,4620.10,48526,4722.21,Daroupakhash I.-a
13971004,4756.24,4850,4731,4825.19,523241,4764.97,Daroupakhash I.-a
13971005,5000.60,5001,4678,4808.61,163201,4790.28,Daroupakhash I.-a
13971008,4799.88,4835,4713,4753.63,161847,4834.79,Daroupakhash I.-a
13971009,4668.97,4835,4661,4771.95,260263,4764.97,Daroupakhash I.-a
13971010,4852.24,4926,4734,4842.64,163620,4874.06,Daroupakhash I.-a
13971011,4887.15,4887,4704,4780.68,543625,4845.26,Daroupakhash I.-a
13971012,4895.88,4912,4673,4751.01,134414,4753.63,Daroupakhash I.-a
13971015,4675.08,4755,4675,4749.26,47782,4712.61,Daroupakhash I.-a
13971016,4738.79,4800,4704,4749.26,77857,4791.15,Daroupakhash I.-a
13971017,4791.15,4887,4783,4792.03,150403,4799.88,Daroupakhash I.-a
13971018,4695.15,4926,4695,4841.77,245722,4782.43,Daroupakhash I.-a
13971019,4841.77,4887,4756,4812.97,94292,4799.88,Daroupakhash I.-a
13971022,4712.61,4756,4625,4770.21,74939,4722.21,Daroupakhash I.-a
13971023,4712.61,4887,4708,4790.28,138334,4862.71,Daroupakhash I.-a
13971024,4799.88,4944,4774,4861.84,496760,4817.33,Daroupakhash I.-a
13971025,4953.48,4954,4800,4829.55,231925,4843.51,Daroupakhash I.-a
13971026,4886.28,4887,4817,4840.02,64103,4884.53,Daroupakhash I.-a
13971029,4738.79,4886,4739,4839.15,49452,4886.28,Daroupakhash I.-a
13971030,4809.48,4974,4809,4898.50,237331,4847.88,Daroupakhash I.-a
13971101,4887.15,4931,4660,4783.30,139738,4773.70,Daroupakhash I.-a
13971102,4721.34,4800,4713,4730.06,243840,4799.88,Daroupakhash I.-a
13971103,4773.70,4847,4713,4756.24,90231,4791.15,Daroupakhash I.-a
13971106,4800.75,4831,4679,4734.43,221900,4723.08,Daroupakhash I.-a
13971107,4781.55,4782,4648,4682.94,460495,4723.08,Daroupakhash I.-a
13971108,4669.85,4752,4670,4693.41,123851,4751.88,Daroupakhash I.-a
13971109,4661.99,4756,4661,4691.66,12225,4756.24,Daroupakhash I.-a
13971110,4678.57,4788,4679,4698.65,89839,4787.66,Daroupakhash I.-a
13971113,4703.88,4756,4704,4699.52,11427,4703.88,Daroupakhash I.-a
13971114,4695.15,4713,4465,4519.74,245745,4529.34,Daroupakhash I.-a
13971115,4494.43,4643,4494,4521.49,36449,4642.79,Daroupakhash I.-a
13971116,4521.49,4526,4521,4521.49,29233,4524.98,Daroupakhash I.-a
13971117,4559.89,4625,4560,4532.83,22474,4625.34,Daroupakhash I.-a
13971121,4625.34,4712,4625,4600.03,120664,4649.77,Daroupakhash I.-a
13971123,4648.90,4649,4539,4566.87,157693,4541.56,Daroupakhash I.-a
13971124,4546.79,4583,4547,4564.25,38461,4583.45,Daroupakhash I.-a
13971127,4625.34,4634,4625,4596.54,105708,4625.34,Daroupakhash I.-a
13971128,4503.16,4624,4494,4594.79,15862,4616.61,Daroupakhash I.-a
13971129,4585.19,4625,4495,4586.94,18280,4504.03,Daroupakhash I.-a
13971130,4476.98,4624,4477,4561.63,59150,4520.61,Daroupakhash I.-a
13971201,4616.61,4617,4529,4549.41,96653,4530.21,Daroupakhash I.-a
13971204,4478.72,4669,4367,4524.10,310238,4660.25,Daroupakhash I.-a
13971205,4712.61,4739,4695,4664.61,149122,4712.61,Daroupakhash I.-a
13971206,4712.61,4885,4672,4760.61,688852,4799.88,Daroupakhash I.-a
13971207,4791.15,4797,4527,4671.59,328177,4695.15,Daroupakhash I.-a
13971208,4764.10,4764,4695,4687.30,73155,4712.61,Daroupakhash I.-a
13971211,4712.61,4800,4590,4738.79,368219,4756.24,Daroupakhash I.-a
13971212,4884.53,4885,4719,4797.26,3375303,4843.51,Daroupakhash I.-a
13971213,4884.53,4918,4683,4770.21,557078,4712.61,Daroupakhash I.-a
13971214,4793.77,4794,4599,4661.99,323752,4658.50,Daroupakhash I.-a
13971215,4450.80,4608,4430,4557.27,248516,4565.99,Daroupakhash I.-a
13971218,4557.27,4713,4494,4581.70,342426,4657.63,Daroupakhash I.-a
13971219,4494.43,4709,4469,4586.07,157320,4529.34,Daroupakhash I.-a
13971220,4581.70,4674,4522,4549.41,489211,4522.36,Daroupakhash I.-a
13971221,4538.07,4632,4477,4518.00,212442,4538.07,Daroupakhash I.-a
13971222,4508.40,4686,4508,4616.61,394123,4599.16,Daroupakhash I.-a
13971225,4547.67,4656,4548,4583.45,1195287,4572.98,Daroupakhash I.-a
13971226,4712.61,4713,4548,4566.87,400824,4616.61,Daroupakhash I.-a
13971227,4620.10,4730,4582,4657.63,407610,4730.06,Daroupakhash I.-a
13971228,4785.04,4872,4683,4818.21,384642,4834.79,Daroupakhash I.-a
13980105,4880.17,4887,4721,4818.21,107396,4834.79,Daroupakhash I.-a
13980106,4818.21,4886,4775,4800.75,445587,4800.75,Daroupakhash I.-a
13980107,4809.48,5041,4809,5010.20,918163,5040.75,Daroupakhash I.-a
13980110,5140.23,5191,4974,5094.85,553876,5189.11,Daroupakhash I.-a
13980111,5234.49,5236,4988,5094.85,2338182,5061.69,Daroupakhash I.-a
13980117,4866.21,5193,4866,5135.00,756065,5105.33,Daroupakhash I.-a
13980118,5138.49,5165,5089,5131.51,534416,5094.85,Daroupakhash I.-a
13980119,4977.91,5169,4887,5051.22,323143,5147.22,Daroupakhash I.-a
13980120,5105.33,5158,4974,5091.36,731185,5151.58,Daroupakhash I.-a
13980121,5151.58,5345,5152,5345.32,23387878,5345.32,Daroupakhash I.-a
13980124,5612.37,5612,5612,5612.37,15930968,5612.37,Daroupakhash I.-a
13980125,5892.51,5893,5893,5892.51,7209984,5892.51,Daroupakhash I.-a
13980126,5934.40,6109,5716,5957.09,22119513,5717.09,Daroupakhash I.-a
13980127,5899.49,5899,5659,5722.33,4515575,5659.49,Daroupakhash I.-a
13980128,5498.04,5838,5489,5674.33,4046402,5777.31,Daroupakhash I.-a
13980131,5890.76,5958,5777,5944.00,2361144,5957.96,Daroupakhash I.-a
13980202,6021.67,6239,5659,5937.89,4902676,5724.95,Daroupakhash I.-a
13980203,5759.86,5897,5641,5711.86,2559822,5641.17,Daroupakhash I.-a
13980204,5816.58,5997,5721,5952.72,3580838,5997.23,Daroupakhash I.-a
13980207,6213.66,6250,6179,6245.08,3485498,6250.32,Daroupakhash I.-a
13980208,6556.64,6557,6557,6556.64,2586831,6556.64,Daroupakhash I.-a
13980209,6632.56,6650,6336,6537.44,5607094,6458.02,Daroupakhash I.-a
13980210,6545.29,6624,6211,6314.90,6806808,6327.99,Daroupakhash I.-a
13980211,6328.86,6540,6329,6452.78,2811757,6535.69,Daroupakhash I.-a
13980214,6709.36,6775,6537,6762.59,9298161,6774.81,Daroupakhash I.-a
13980215,6979.90,7100,6806,7040.11,5567589,7060.19,Daroupakhash I.-a
13980216,7061.06,7061,6688,6726.81,3536858,6688.41,Daroupakhash I.-a
13980217,6440.57,6633,6391,6419.62,2039055,6390.82,Daroupakhash I.-a
13980218,6117.66,6544,6099,6305.30,5974785,6544.42,Daroupakhash I.-a
13980221,6619.47,6620,6214,6513.00,4828904,6492.93,Daroupakhash I.-a
13980225,7200.00,7560,7200,7496.00,7814041,7560.00,Daroupakhash I.-a
13980228,7770.00,7870,7707,7852.00,3695062,7870.00,Daroupakhash I.-a
13980229,8200.00,8244,7710,8180.00,6387295,8237.00,Daroupakhash I.-a
13980230,8200.00,8200,7771,7811.00,3287522,7771.00,Daroupakhash I.-a
13980231,7750.00,8138,7750,7996.00,1635019,7916.00,Daroupakhash I.-a
13980301,8080.00,8080,7600,7787.00,2304417,7740.00,Daroupakhash I.-a
13980304,7998.00,7998,7421,7745.00,1797310,7750.00,Daroupakhash I.-a
13980305,7987.00,8132,7804,8059.00,1880599,8132.00,Daroupakhash I.-a
13980307,8299.00,8461,8298,8455.00,2485136,8461.00,Daroupakhash I.-a
13980308,8877.00,8877,8877,8829.00,177248,8877.00,Daroupakhash I.-a
13980312,10305.00,10820,10300,10724.00,7557490,10820.00,Daroupakhash I.-a
13980313,10999.00,11260,10950,11228.00,5818097,11260.00,Daroupakhash I.-a
13980318,11789.00,11789,11789,11789.00,1088481,11789.00,Daroupakhash I.-a
13980319,12378.00,12378,12378,12378.00,619954,12378.00,Daroupakhash I.-a
13980320,12996.00,12996,11760,12683.00,9839497,12650.00,Daroupakhash I.-a
13980321,12936.00,12999,12049,12427.00,6325753,12780.00,Daroupakhash I.-a
13980322,12950.00,13048,12649,12906.00,3726150,12789.00,Daroupakhash I.-a
13980325,12261.00,12750,12261,12415.00,2351124,12261.00,Daroupakhash I.-a
13980326,12200.00,12201,11795,11876.00,3032984,11795.00,Daroupakhash I.-a
13980327,11283.00,11283,11283,11283.00,539285,11283.00,Daroupakhash I.-a
13980328,10719.00,11199,10719,10801.00,3740791,10719.00,Daroupakhash I.-a
13980329,10650.00,11341,10500,11136.00,4121824,11340.00,Daroupakhash I.-a
13980401,10700.00,11200,10580,10648.00,2991860,10590.00,Daroupakhash I.-a
13980402,11000.00,11180,10500,11115.00,1185392,11180.00,Daroupakhash I.-a
13980403,11670.00,11670,11670,11670.00,427148,11670.00,Daroupakhash I.-a
13980404,12252.00,12253,11670,12158.00,1832345,12195.00,Daroupakhash I.-a
13980405,12500.00,12650,11551,11795.00,2496256,11591.00,Daroupakhash I.-a
13980409,12370.00,12370,11400,11794.00,1471688,11540.00,Daroupakhash I.-a
13980410,11675.00,12000,11205,11554.00,2526712,11645.00,Daroupakhash I.-a
13980411,11979.00,12131,11800,12087.00,2019076,12131.00,Daroupakhash I.-a
13980412,12680.00,12691,12420,12617.00,5811387,12691.00,Daroupakhash I.-a
13980415,13245.00,13247,13061,13229.00,5682633,13247.00,Daroupakhash I.-a
13980416,13550.00,13890,13300,13780.00,3681040,13890.00,Daroupakhash I.-a
13980417,14410.00,14469,14400,14465.00,2412212,14469.00,Daroupakhash I.-a
13980418,15000.00,15000,13742,14032.00,2995769,14000.00,Daroupakhash I.-a
13980419,14198.00,14198,13450,13635.00,2158025,13600.00,Daroupakhash I.-a
13980422,13900.00,14316,13150,14020.00,2756322,14028.00,Daroupakhash I.-a
13980423,14300.00,14439,13601,13904.00,1846024,13667.00,Daroupakhash I.-a
13980424,14000.00,14000,13209,13433.00,1695650,13300.00,Daroupakhash I.-a
13980425,13300.00,13400,12762,12800.00,795187,12762.00,Daroupakhash I.-a
13980426,12160.00,13440,12160,12808.00,1940739,12920.00,Daroupakhash I.-a
13980429,13330.00,13410,12169,13073.00,2236849,13150.00,Daroupakhash I.-a
13980430,13725.00,13725,13324,13516.00,951058,13470.00,Daroupakhash I.-a
13980431,13800.00,13800,13000,13350.00,1312010,13290.00,Daroupakhash I.-a
13980501,13650.00,13650,12800,13015.00,952798,13030.00,Daroupakhash I.-a
13980502,13000.00,13000,12500,12683.00,815520,12830.00,Daroupakhash I.-a
13980505,12750.00,12999,12300,12541.00,1209591,12801.00,Daroupakhash I.-a
13980506,12800.00,12800,12300,12635.00,474396,12635.00,Daroupakhash I.-a
13980507,12750.00,12750,12200,12325.00,1053044,12331.00,Daroupakhash I.-a
13980508,12240.00,12600,12240,12387.00,895318,12320.00,Daroupakhash I.-a
13980509,12400.00,12640,12245,12436.00,1403790,12420.00,Daroupakhash I.-a
13980512,12341.00,13057,12341,13026.00,1405907,13057.00,Daroupakhash I.-a
13980513,13658.00,13677,13501,13652.00,461964,13677.00,Daroupakhash I.-a
13980514,14334.00,14334,14000,14316.00,3618126,14334.00,Daroupakhash I.-a
13980515,14498.00,14498,13729,13974.00,2645315,13756.00,Daroupakhash I.-a
13980516,14000.00,14000,13276,13462.00,1792186,13402.00,Daroupakhash I.-a
13980519,13879.00,13879,12889,13242.00,1399085,13100.00,Daroupakhash I.-a
13980520,13300.00,13300,12834,12949.00,1467125,12957.00,Daroupakhash I.-a
13980522,13000.00,13040,12850,12960.00,1071325,12951.00,Daroupakhash I.-a
13980523,13000.00,13608,12965,13520.00,2357514,13608.00,Daroupakhash I.-a
13980526,13990.00,14196,13790,14074.00,1923185,14196.00,Daroupakhash I.-a
13980527,14730.00,15450,14220,14874.00,2831249,14929.00,Daroupakhash I.-a
13980528,14251.00,15617,14131,15505.00,2491156,15617.00,Daroupakhash I.-a
13980530,16280.00,16280,15120,16129.00,2715026,16280.00,Daroupakhash I.-a
13980602,16935.00,16935,16850,16934.00,700637,16935.00,Daroupakhash I.-a
13980603,17780.00,17780,16500,17380.00,4710804,17780.00,Daroupakhash I.-a
13980604,18249.00,18249,18211,18249.00,1337672,18249.00,Daroupakhash I.-a
13980605,19150.00,19161,17337,18823.00,5070378,18000.00,Daroupakhash I.-a
13980606,17882.00,18999,17882,18157.00,4699291,18251.00,Daroupakhash I.-a
13980609,18990.00,19000,17579,18622.00,2684372,18587.00,Daroupakhash I.-a
13980610,18600.00,18600,17699,18002.00,1687843,17945.00,Daroupakhash I.-a
13980611,18269.00,18269,17102,17214.00,1844185,17102.00,Daroupakhash I.-a
13980612,16880.00,18074,16880,17891.00,1725745,18074.00,Daroupakhash I.-a
13980613,18500.00,18785,18220,18743.00,2232483,18785.00,Daroupakhash I.-a
13980616,19640.00,19680,19500,19668.00,2721872,19680.00,Daroupakhash I.-a
13980617,20651.00,20651,20600,20650.00,2491276,20651.00,Daroupakhash I.-a
13980620,21587.00,21682,21359,21632.00,1063515,21682.00,Daroupakhash I.-a
13980623,22713.00,22713,22500,22711.00,2084578,22713.00,Daroupakhash I.-a
13980624,23350.00,23846,21576,23001.00,5112077,23728.00,Daroupakhash I.-a
13980625,24000.00,24151,22901,23873.00,3246312,23000.00,Daroupakhash I.-a
13980626,23402.00,24788,22680,23370.00,3750614,23100.00,Daroupakhash I.-a
13980627,23100.00,23100,22202,22367.00,2827723,22499.00,Daroupakhash I.-a
13980630,22367.00,23485,22220,23403.00,2846746,23485.00,Daroupakhash I.-a
13980631,24490.00,24573,23501,24481.00,1653812,24573.00,Daroupakhash I.-a
13980701,25705.00,25705,25102,25617.00,2453312,25705.00,Daroupakhash I.-a
13980702,26600.00,26897,24500,26206.00,2509441,26064.00,Daroupakhash I.-a
13980703,27516.00,28799,27450,27876.00,2282288,28599.00,Daroupakhash I.-a
13980706,29269.00,29269,29201,29269.00,1098694,29269.00,Daroupakhash I.-a
13980707,30732.00,30732,28200,30146.00,4051163,30630.00,Daroupakhash I.-a
13980708,31300.00,31653,29150,31097.00,2494753,31653.00,Daroupakhash I.-a
13980709,32340.00,32651,29543,31701.00,4424212,30100.00,Daroupakhash I.-a
13980710,30118.00,32899,30116,30872.00,3847513,31499.00,Daroupakhash I.-a
13980713,31850.00,31850,29329,30212.00,5109345,29329.00,Daroupakhash I.-a
13980714,28702.00,28702,28702,28702.00,1342175,28702.00,Daroupakhash I.-a
13980715,27267.00,29000,27267,27516.00,3563579,27267.00,Daroupakhash I.-a
13980716,26142.00,27299,26141,26294.00,855270,26141.00,Daroupakhash I.-a
13980717,24980.00,26900,24980,25702.00,3358785,26190.00,Daroupakhash I.-a
13980720,26987.00,26987,25702,26738.00,2058375,26440.00,Daroupakhash I.-a
13980721,27650.00,27650,25402,25780.00,948047,25402.00,Daroupakhash I.-a
13980722,24491.00,24491,24491,24517.00,195909,24491.00,Daroupakhash I.-a
13980723,23292.00,23292,23292,23339.00,192391,23292.00,Daroupakhash I.-a
13980724,22173.00,22595,22173,22176.00,2586417,22173.00,Daroupakhash I.-a
13980728,21068.00,21068,21068,21183.00,179328,21068.00,Daroupakhash I.-a
13980729,20124.00,21887,20124,20683.00,3595670,20999.00,Daroupakhash I.-a
13980730,21717.00,21717,20683,21614.00,1945301,21717.00,Daroupakhash I.-a
13980801,22296.00,22296,20534,20893.00,1132702,20686.00,Daroupakhash I.-a
13980804,19855.00,21000,19849,19888.00,329517,19849.00,Daroupakhash I.-a
13980806,18894.00,20682,18894,19646.00,2378792,20551.00,Daroupakhash I.-a
13980808,20628.00,20628,20611,20628.00,287398,20628.00,Daroupakhash I.-a
13980811,21659.00,21659,20628,21468.00,2297888,21659.00,Daroupakhash I.-a
