<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970229,6929.70,7189,6796,6953.85,897224,6807.20,Iran Mn. Mines-a
13970230,7151.45,7151,6751,7104.96,943456,6992.30,Iran Mn. Mines-a
13970231,6965.47,7055,6750,6773.23,1066943,6813.46,Iran Mn. Mines-a
13970301,6741.93,7019,6610,6791.11,299306,6688.28,Iran Mn. Mines-a
13970302,6688.28,7130,6573,7077.24,391079,7130.00,Iran Mn. Mines-a
13970305,7412.55,7413,7207,7343.70,207311,7288.26,Iran Mn. Mines-a
13970306,7330.29,7330,6977,7011.07,121459,6977.09,Iran Mn. Mines-a
13970307,6974.41,7064,6708,6880.53,124253,6808.99,Iran Mn. Mines-a
13970308,6707.06,6930,6572,6685.60,186573,6830.45,Iran Mn. Mines-a
13970309,6795.58,6796,6509,6666.82,364740,6700.80,Iran Mn. Mines-a
13970312,6692.75,6794,6334,6385.16,820344,6334.20,Iran Mn. Mines-a
13970313,6330.62,6331,6066,6085.62,446667,6065.95,Iran Mn. Mines-a
13970319,6057.01,6062,5782,5852.25,154754,5781.61,Iran Mn. Mines-a
13970320,5559.86,5776,5560,5589.37,294498,5559.86,Iran Mn. Mines-a
13970321,5315.75,5318,5310,5312.18,124189,5310.39,Iran Mn. Mines-a
13970322,5383.71,5578,5047,5293.40,2192574,5046.61,Iran Mn. Mines-a
13970323,5028.73,5029,5029,5028.73,508774,5028.73,Iran Mn. Mines-a
13970327,4777.47,5280,4777,4959.88,24275254,5219.18,Iran Mn. Mines-a
13970328,5207.56,5208,5208,5207.56,2401422,5207.56,Iran Mn. Mines-a
13970329,5271.94,5440,4967,5244.22,7766887,5132.45,Iran Mn. Mines-a
13970404,5887.30,5887,5593,5659.95,4803103,5592.93,Iran Mn. Mines-a
13970405,5515.94,5570,5377,5393.67,2947339,5377.36,Iran Mn. Mines-a
13970406,5253.28,5371,5125,5169.05,1808146,5124.66,Iran Mn. Mines-a
13970409,5289.51,5290,4911,5005.11,1963538,4926.31,Iran Mn. Mines-a
13970410,5255.09,5255,4884,5026.84,1553275,4963.44,Iran Mn. Mines-a
13970411,4918.16,5154,4918,4988.80,1621213,4954.39,Iran Mn. Mines-a
13970412,4963.44,5090,4882,4963.44,1680684,4921.78,Iran Mn. Mines-a
13970413,4936.27,4936,4715,4741.54,4233880,4715.27,Iran Mn. Mines-a
13970416,4790.45,4790,4530,4610.20,942369,4573.98,Iran Mn. Mines-a
13970417,4528.69,4556,4385,4439.93,1912253,4392.83,Iran Mn. Mines-a
13970419,4392.83,4662,4380,4644.62,3408809,4661.83,Iran Mn. Mines-a
13970420,4709.84,4710,4430,4509.67,1275850,4438.11,Iran Mn. Mines-a
13970423,4601.15,4601,4320,4406.41,1145441,4417.28,Iran Mn. Mines-a
13970424,4335.77,4592,4336,4509.67,1178029,4430.87,Iran Mn. Mines-a
13970425,4559.48,4588,4438,4516.91,419068,4462.57,Iran Mn. Mines-a
13970426,4484.31,4527,4336,4391.92,554549,4353.88,Iran Mn. Mines-a
13970427,4350.26,4498,4173,4219.83,3274909,4172.73,Iran Mn. Mines-a
13970430,4089.41,4347,4076,4186.32,1123313,4164.58,Iran Mn. Mines-a
13970431,4171.83,4396,4165,4357.50,2876133,4392.83,Iran Mn. Mines-a
13970501,4400.98,4554,4358,4387.39,1297344,4366.56,Iran Mn. Mines-a
13970502,4319.46,4429,4257,4293.20,662732,4320.37,Iran Mn. Mines-a
13970503,4196.28,4358,4122,4195.38,738139,4196.28,Iran Mn. Mines-a
13970506,4211.68,4402,4166,4345.73,1297095,4347.54,Iran Mn. Mines-a
13970507,4437.21,4482,4212,4308.59,925613,4304.97,Iran Mn. Mines-a
13970508,4258.78,4523,4185,4430.87,2387425,4523.25,Iran Mn. Mines-a
13970509,4651.87,4652,4652,4651.87,2299497,4651.87,Iran Mn. Mines-a
13970510,4881.93,4882,4420,4599.34,3030307,4476.16,Iran Mn. Mines-a
13970513,4482.50,4528,4370,4386.49,1287952,4370.18,Iran Mn. Mines-a
13970514,4238.85,4538,4239,4468.00,2504659,4438.11,Iran Mn. Mines-a
13970515,4655.49,4655,4303,4491.55,2218075,4340.30,Iran Mn. Mines-a
13970516,4275.99,4520,4268,4309.50,1726750,4289.57,Iran Mn. Mines-a
13970517,4302.25,4400,4212,4262.40,882313,4235.23,Iran Mn. Mines-a
13970520,4392.83,4393,4166,4225.27,1307872,4166.39,Iran Mn. Mines-a
13970521,4329.43,4429,4166,4343.92,1338721,4364.75,Iran Mn. Mines-a
13970522,4410.94,4546,4357,4460.76,1359467,4392.83,Iran Mn. Mines-a
13970523,4500.61,4501,4366,4427.25,646378,4369.28,Iran Mn. Mines-a
13970524,4356.60,4529,4357,4499.70,1036186,4492.46,Iran Mn. Mines-a
13970527,4528.69,4710,4511,4584.84,2883259,4623.79,Iran Mn. Mines-a
13970528,4618.36,4724,4547,4664.55,1572913,4605.68,Iran Mn. Mines-a
13970529,4708.93,4732,4498,4644.62,1919530,4583.03,Iran Mn. Mines-a
13970530,4727.95,4728,4515,4555.86,1125548,4528.69,Iran Mn. Mines-a
13970603,4528.69,4574,4438,4509.67,1363471,4528.69,Iran Mn. Mines-a
13970604,4620.17,4734,4565,4714.36,2074064,4734.29,Iran Mn. Mines-a
13970605,4949.86,4950,4950,4949.86,385072,4949.86,Iran Mn. Mines-a
13970606,5197.12,5197,4951,5173.57,7760198,5197.12,Iran Mn. Mines-a
13970607,5431.71,5432,5262,5427.18,2701374,5431.71,Iran Mn. Mines-a
13970611,5430.80,5616,5164,5340.23,3597044,5267.77,Iran Mn. Mines-a
13970612,5172.67,5340,5074,5164.52,2701444,5088.43,Iran Mn. Mines-a
13970613,5153.65,5413,5154,5296.75,1655692,5297.66,Iran Mn. Mines-a
13970614,5339.32,5339,5032,5067.60,2996533,5078.47,Iran Mn. Mines-a
13970617,4936.27,5163,4936,5083.00,2642230,5085.72,Iran Mn. Mines-a
13970618,5150.02,5317,5117,5243.32,2828120,5267.77,Iran Mn. Mines-a
13970619,5431.71,5505,5302,5491.49,1454834,5505.07,Iran Mn. Mines-a
13970620,5765.93,5766,5434,5571.19,4170954,5457.98,Iran Mn. Mines-a
13970621,5570.29,5849,5381,5775.89,6171820,5849.25,Iran Mn. Mines-a
13970624,6059.39,6064,5706,5984.21,3579191,5796.72,Iran Mn. Mines-a
13970625,5796.72,5853,5685,5698.00,2686472,5708.86,Iran Mn. Mines-a
13970626,5884.58,5885,5616,5732.41,1767565,5706.15,Iran Mn. Mines-a
13970627,5795.82,5796,5543,5678.07,1770006,5702.52,Iran Mn. Mines-a
13970631,5751.43,5962,5665,5827.52,2218762,5688.94,Iran Mn. Mines-a
13970701,5886.39,5887,5706,5773.17,2457555,5706.15,Iran Mn. Mines-a
13970702,5724.26,6061,5724,6025.87,2881412,6061.20,Iran Mn. Mines-a
13970703,6326.58,6327,6327,6326.58,213320,6326.58,Iran Mn. Mines-a
13970704,6642.68,6643,6643,6642.68,219441,6642.68,Iran Mn. Mines-a
13970707,6974.18,6974,6974,6974.18,231629,6974.18,Iran Mn. Mines-a
13970709,7196.99,7507,6838,7188.84,2962632,7280.32,Iran Mn. Mines-a
13970710,7134.50,7134,6830,6959.69,405539,6830.17,Iran Mn. Mines-a
13970711,6611.89,6793,6612,6619.13,4530756,6611.89,Iran Mn. Mines-a
13970714,6641.77,6946,6289,6580.18,1989015,6288.54,Iran Mn. Mines-a
13970715,6251.40,6251,6251,6251.40,544572,6251.40,Iran Mn. Mines-a
13970716,5938.92,5939,5939,5938.92,1219722,5938.92,Iran Mn. Mines-a
13970717,6040.36,6235,5643,5984.21,4344062,5643.65,Iran Mn. Mines-a
13970718,5724.26,5885,5685,5701.62,1180571,5685.32,Iran Mn. Mines-a
13970721,5417.22,5425,5417,5417.22,232159,5417.22,Iran Mn. Mines-a
13970722,5146.40,5146,5146,5317.59,29877,5146.40,Iran Mn. Mines-a
13970723,5052.20,5480,5052,5312.15,3068451,5406.35,Iran Mn. Mines-a
13970724,5497.83,5498,5126,5302.19,1332058,5217.05,Iran Mn. Mines-a
13970725,5078.47,5480,5038,5256.00,1297334,5352.91,Iran Mn. Mines-a
13970728,5470.66,5519,5175,5498.73,2955957,5518.66,Iran Mn. Mines-a
13970729,5515.94,5661,5345,5580.25,1996874,5580.25,Iran Mn. Mines-a
13970730,5525.91,5810,5526,5701.62,1968747,5719.73,Iran Mn. Mines-a
13970801,5787.66,5788,5417,5467.94,1572637,5470.66,Iran Mn. Mines-a
13970802,5679.88,5680,5200,5400.91,1049256,5289.51,Iran Mn. Mines-a
13970805,5432.61,5433,5131,5200.75,842325,5189.88,Iran Mn. Mines-a
13970806,4951.67,5344,4952,5104.74,1039644,5072.13,Iran Mn. Mines-a
13970807,5110.17,5344,5110,5188.97,1094853,5197.12,Iran Mn. Mines-a
13970809,5253.28,5333,5163,5214.33,1171780,5162.70,Iran Mn. Mines-a
13970812,5161.80,5270,4982,5118.32,571126,5123.76,Iran Mn. Mines-a
13970813,5081.19,5374,5081,5308.53,3001745,5306.72,Iran Mn. Mines-a
13970814,5308.53,5574,5309,5536.77,1333419,5573.91,Iran Mn. Mines-a
13970815,5813.02,5813,5597,5704.34,1101177,5625.54,Iran Mn. Mines-a
13970819,5573.91,5642,5445,5492.39,1478819,5453.45,Iran Mn. Mines-a
13970820,5443.48,5643,5218,5387.33,938164,5343.85,Iran Mn. Mines-a
13970821,5343.85,5525,5233,5356.53,693066,5361.97,Iran Mn. Mines-a
13970822,5361.97,5443,5218,5278.64,463492,5235.16,Iran Mn. Mines-a
13970823,5235.16,5261,5155,5212.52,309812,5186.25,Iran Mn. Mines-a
13970826,5135.53,5361,5136,5214.33,302510,5146.40,Iran Mn. Mines-a
13970827,5128.29,5253,4954,4985.18,964123,4954.39,Iran Mn. Mines-a
13970828,5144.59,5234,5082,5172.67,798726,5234.26,Iran Mn. Mines-a
13970829,5387.33,5387,5164,5269.58,455302,5252.37,Iran Mn. Mines-a
13970830,5171.76,5253,5140,5178.10,376289,5164.52,Iran Mn. Mines-a
13970903,5232.45,5232,5001,5092.96,598979,5135.53,Iran Mn. Mines-a
13970905,4991.52,5056,4839,4937.18,1298503,4955.29,Iran Mn. Mines-a
13970906,4988.80,5184,4989,5173.57,1532652,5183.54,Iran Mn. Mines-a
13970907,5306.72,5307,5072,5172.67,388432,5156.36,Iran Mn. Mines-a
13970910,5117.42,5117,4915,4941.70,802074,4919.06,Iran Mn. Mines-a
13970911,5026.84,5154,5027,5102.93,439431,5153.65,Iran Mn. Mines-a
13970912,5253.28,5253,4992,5053.11,819274,5025.94,Iran Mn. Mines-a
13970913,4951.67,5072,4850,4896.42,1212930,4890.98,Iran Mn. Mines-a
13970914,4854.75,5009,4855,4961.63,427113,5007.82,Iran Mn. Mines-a
13970917,5017.79,5209,4909,5160.89,1010826,5202.56,Iran Mn. Mines-a
13970918,5318.49,5318,5037,5089.34,664706,5098.40,Iran Mn. Mines-a
13970919,4982.46,5217,4982,5154.55,858121,5167.23,Iran Mn. Mines-a
13970920,5118.32,5154,5013,5098.40,473289,5045.86,Iran Mn. Mines-a
13970921,5008.73,5134,4942,5025.03,610639,4991.52,Iran Mn. Mines-a
13970924,5070.32,5163,5063,5096.59,365278,5099.30,Iran Mn. Mines-a
13970925,5145.50,5145,5029,5073.94,304571,5074.85,Iran Mn. Mines-a
13970926,5044.96,5072,4899,4951.67,702946,4901.85,Iran Mn. Mines-a
13970927,4872.87,4954,4850,4912.72,536270,4850.23,Iran Mn. Mines-a
13970928,4926.31,4932,4832,4863.81,528129,4923.59,Iran Mn. Mines-a
13971001,4949.86,5017,4857,4899.14,399229,4860.19,Iran Mn. Mines-a
13971002,4854.75,5023,4855,4950.76,502887,5004.20,Iran Mn. Mines-a
13971003,4909.10,5198,4909,5079.38,822221,5198.03,Iran Mn. Mines-a
13971004,5332.98,5333,5222,5289.51,1645671,5226.11,Iran Mn. Mines-a
13971005,5312.15,5312,5119,5210.71,801651,5156.36,Iran Mn. Mines-a
13971008,5307.62,5308,5082,5159.08,408926,5162.70,Iran Mn. Mines-a
13971009,5244.22,5244,5133,5190.78,445720,5198.93,Iran Mn. Mines-a
13971010,5172.67,5293,5117,5248.75,645238,5263.24,Iran Mn. Mines-a
13971011,5429.90,5511,5276,5489.68,2328404,5510.51,Iran Mn. Mines-a
13971012,5615.57,5616,5344,5477.00,886624,5434.43,Iran Mn. Mines-a
13971015,5343.85,5434,5326,5370.12,266888,5339.32,Iran Mn. Mines-a
13971016,5343.85,5480,5300,5410.88,513685,5382.80,Iran Mn. Mines-a
13971017,5398.20,5552,5398,5505.07,447003,5525.00,Iran Mn. Mines-a
13971018,5492.39,5763,5492,5679.88,600294,5659.95,Iran Mn. Mines-a
13971019,5751.43,5751,5480,5611.05,786278,5507.79,Iran Mn. Mines-a
13971022,5528.62,5543,5335,5469.75,656816,5434.43,Iran Mn. Mines-a
13971023,5298.57,5525,5299,5409.07,358543,5505.98,Iran Mn. Mines-a
13971024,5354.72,5661,5355,5629.16,1039286,5642.75,Iran Mn. Mines-a
13971025,5662.67,5779,5570,5681.69,662041,5624.63,Iran Mn. Mines-a
13971026,5620.10,5706,5620,5670.82,321595,5678.98,Iran Mn. Mines-a
13971029,5679.88,5954,5679,5889.11,1469565,5891.82,Iran Mn. Mines-a
13971030,5960.66,6059,5841,5923.52,899378,5876.43,Iran Mn. Mines-a
13971101,6030.40,6030,5643,5730.60,1014068,5660.86,Iran Mn. Mines-a
13971102,5706.15,5851,5616,5721.55,176199,5705.24,Iran Mn. Mines-a
13971103,5624.63,5820,5625,5738.75,462130,5680.79,Iran Mn. Mines-a
13971106,5615.57,5706,5570,5639.12,339082,5588.40,Iran Mn. Mines-a
13971107,5570.29,5605,5398,5495.11,1740114,5448.01,Iran Mn. Mines-a
13971108,5632.78,5770,5299,5634.59,1777994,5769.55,Iran Mn. Mines-a
13971109,5916.28,5916,5916,5916.28,413279,5916.28,Iran Mn. Mines-a
13971110,6159.02,6212,5887,6126.41,4723946,6016.82,Iran Mn. Mines-a
13971113,5977.87,6340,5869,6113.73,1418571,5896.35,Iran Mn. Mines-a
13971114,5900.88,6068,5808,5853.78,1597068,5808.50,Iran Mn. Mines-a
13971115,5626.44,5896,5626,5756.87,530889,5688.03,Iran Mn. Mines-a
13971116,5683.50,6017,5634,5832.95,3551339,5887.30,Iran Mn. Mines-a
13971117,5728.79,6014,5729,5782.23,292199,5796.72,Iran Mn. Mines-a
13971121,5796.72,5969,5788,5843.82,376295,5787.66,Iran Mn. Mines-a
13971123,5707.05,6135,5706,6038.55,1494267,5918.09,Iran Mn. Mines-a
13971124,6091.09,6091,5852,5909.94,271952,5887.30,Iran Mn. Mines-a
13971127,5797.63,5968,5753,5784.04,624015,5778.61,Iran Mn. Mines-a
13971128,5762.30,5797,5535,5614.67,472751,5543.11,Iran Mn. Mines-a
13971129,5515.94,5895,5516,5788.57,845891,5750.53,Iran Mn. Mines-a
13971130,5886.39,5887,5706,5772.27,343713,5724.26,Iran Mn. Mines-a
13971201,5882.77,5883,5607,5700.71,695386,5715.20,Iran Mn. Mines-a
13971204,5706.15,5985,5706,5938.92,1607170,5889.11,Iran Mn. Mines-a
13971205,6113.73,6235,5820,6074.78,1899391,6235.10,Iran Mn. Mines-a
13971206,6378.20,6378,6378,6378.20,418700,6378.20,Iran Mn. Mines-a
13971207,6521.31,6697,6404,6608.26,6160556,6502.29,Iran Mn. Mines-a
13971208,6656.27,6656,6295,6492.33,1605352,6485.08,Iran Mn. Mines-a
13971211,6345.60,6792,6345,6608.26,1406666,6431.64,Iran Mn. Mines-a
13971212,6611.89,6612,6377,6478.74,980494,6476.93,Iran Mn. Mines-a
13971213,6448.85,6521,6414,6443.42,635918,6422.59,Iran Mn. Mines-a
13971214,6412.62,6566,6395,6460.63,404736,6448.85,Iran Mn. Mines-a
13971215,6476.02,6783,6432,6761.33,1594834,6783.07,Iran Mn. Mines-a
13971218,7019.47,7092,6820,6954.25,2114965,6927.99,Iran Mn. Mines-a
13971219,6965.12,7064,6784,6914.40,1396418,6783.98,Iran Mn. Mines-a
13971220,6965.12,6974,6569,6738.69,1308776,6783.98,Iran Mn. Mines-a
13971221,6865.49,6956,6793,6883.61,831018,6901.72,Iran Mn. Mines-a
13971222,6793.03,7065,6793,6967.84,941829,6838.32,Iran Mn. Mines-a
13971225,6901.72,7291,6902,7210.58,2216405,7254.96,Iran Mn. Mines-a
13971226,7571.06,7744,7214,7473.24,1239189,7245.90,Iran Mn. Mines-a
13971227,7427.05,7471,7102,7308.40,921191,7345.53,Iran Mn. Mines-a
13971228,7254.96,7427,7255,7354.59,980157,7318.36,Iran Mn. Mines-a
13980105,7416.18,7447,7246,7307.49,374369,7327.42,Iran Mn. Mines-a
13980106,7245.90,7673,7246,7593.70,2209661,7672.50,Iran Mn. Mines-a
13980107,7753.11,7753,7481,7648.05,615557,7608.20,Iran Mn. Mines-a
13980110,7748.59,7835,7427,7761.27,480635,7823.76,Iran Mn. Mines-a
13980111,7934.26,7934,7437,7664.35,892759,7698.77,Iran Mn. Mines-a
13980117,8023.02,8043,7759,7934.26,1605135,7959.62,Iran Mn. Mines-a
13980118,8049.29,8141,7700,7916.15,1803689,7807.46,Iran Mn. Mines-a
13980119,7915.24,7915,7617,7756.74,887680,7670.69,Iran Mn. Mines-a
13980120,7744.06,7857,7536,7698.77,1779971,7655.30,Iran Mn. Mines-a
13980121,7653.48,7970,7653,7859.99,1309988,7758.55,Iran Mn. Mines-a
13980124,7762.17,8252,7762,8124.47,2574238,8252.18,Iran Mn. Mines-a
13980125,8495.82,8530,8157,8465.93,1476807,8530.24,Iran Mn. Mines-a
13980126,8785.66,8889,8786,8878.95,2258942,8888.91,Iran Mn. Mines-a
13980127,9057.38,9229,8435,8801.96,3842849,8695.08,Iran Mn. Mines-a
13980128,8468.65,8695,8363,8477.70,1267083,8695.08,Iran Mn. Mines-a
13980131,8830.94,8876,8605,8838.19,843015,8876.23,Iran Mn. Mines-a
13980202,8877.14,9039,8441,8594.55,1058263,8559.22,Iran Mn. Mines-a
13980203,8333.69,8421,8165,8257.61,1542706,8242.21,Iran Mn. Mines-a
13980204,8326.45,8670,8326,8627.15,2066078,8669.72,Iran Mn. Mines-a
13980207,8921.52,9056,8836,8951.41,1068468,8903.40,Iran Mn. Mines-a
13980208,8948.69,9139,8795,8955.03,1198822,9057.38,Iran Mn. Mines-a
13980209,9365.33,9402,9031,9288.34,1917161,9401.56,Iran Mn. Mines-a
13980210,9752.08,9752,9193,9571.84,1694301,9329.10,Iran Mn. Mines-a
13980211,9329.10,10050,9103,9728.53,2094848,10050.07,Iran Mn. Mines-a
13980214,10214.91,10215,10054,10202.23,2223251,10214.91,Iran Mn. Mines-a
13980215,10687.70,10688,9783,10441.34,2362512,10198.61,Iran Mn. Mines-a
13980216,10597.13,10597,9920,10274.69,4200775,9919.64,Iran Mn. Mines-a
13980217,9762.95,10142,9761,9763.85,2672783,9761.14,Iran Mn. Mines-a
13980218,10153.32,10219,9691,9983.95,756067,10216.72,Iran Mn. Mines-a
13980221,9691.39,10235,9485,9684.15,1423038,9484.89,Iran Mn. Mines-a
13980222,9872.54,9873,9200,9232.18,1315657,9224.94,Iran Mn. Mines-a
13980223,9200.48,9693,9066,9618.03,1360037,9693.20,Iran Mn. Mines-a
13980224,9693.20,10098,9693,10080.86,773010,10098.07,Iran Mn. Mines-a
13980225,10506.56,10507,9810,10218.53,865282,10145.17,Iran Mn. Mines-a
13980228,10325.41,10478,9792,10134.30,872790,10121.62,Iran Mn. Mines-a
13980229,10266.54,10267,9649,9907.86,560534,9763.85,Iran Mn. Mines-a
13980230,9872.54,9963,9413,9524.74,723375,9419.67,Iran Mn. Mines-a
13980231,9238.52,9940,9239,9381.63,981918,9564.59,Iran Mn. Mines-a
13980301,9289.25,9850,9289,9822.73,1889843,9849.90,Iran Mn. Mines-a
13980304,10313.64,10314,9598,10313.64,2786533,10313.64,Iran Mn. Mines-a
13980305,10823.57,10829,10359,10776.47,9210546,10829.00,Iran Mn. Mines-a
13980307,11312.66,11314,10973,11311.76,8324931,11314.48,Iran Mn. Mines-a
13980308,11876.94,11877,11877,11876.94,3175948,11876.94,Iran Mn. Mines-a
13980311,12470.20,12470,12446,12470.20,2147672,12470.20,Iran Mn. Mines-a
13980312,12952.05,12952,12046,12575.26,4184662,12277.27,Iran Mn. Mines-a
13980313,12906.76,13204,12572,13049.87,2925712,13203.84,Iran Mn. Mines-a
13980318,13203.84,13567,12499,13015.45,902436,12680.33,Iran Mn. Mines-a
13980319,12997.34,12997,12446,12599.72,1760249,12445.74,Iran Mn. Mines-a
13980320,12599.72,13043,12365,12751.88,3681860,12683.05,Iran Mn. Mines-a
13980321,12843.36,13389,12499,13260.00,8882292,13388.61,Iran Mn. Mines-a
13980326,13923.00,14619,13923,14246.00,626260,14368.00,Iran Mn. Mines-a
13980327,14378.00,14958,14150,14774.00,1281343,14958.00,Iran Mn. Mines-a
13980328,15512.00,15512,15512,15512.00,299595,15512.00,Iran Mn. Mines-a
13980329,16287.00,16287,14737,16075.00,2707916,16287.00,Iran Mn. Mines-a
13980401,16878.00,16878,16225,16838.00,1806159,16878.00,Iran Mn. Mines-a
13980402,17250.00,17250,16156,16458.00,1201121,16321.00,Iran Mn. Mines-a
13980403,16266.00,16266,15636,16035.00,1288692,16175.00,Iran Mn. Mines-a
13980404,16100.00,16699,16050,16247.00,524825,16050.00,Iran Mn. Mines-a
13980405,16000.00,16951,16000,16549.00,1373132,16346.00,Iran Mn. Mines-a
13980409,17180.00,17180,16550,16733.00,1053024,16631.00,Iran Mn. Mines-a
13980410,17000.00,17000,16019,16404.00,876541,16298.00,Iran Mn. Mines-a
13980411,16490.00,16732,15905,16346.00,1547195,16600.00,Iran Mn. Mines-a
13980412,16990.00,17000,16801,16974.00,1219172,16975.00,Iran Mn. Mines-a
13980415,17000.00,17822,16851,17390.00,2302308,17000.00,Iran Mn. Mines-a
13980416,17600.00,17600,16880,17049.00,1252450,16995.00,Iran Mn. Mines-a
13980417,16882.00,17470,16865,16961.00,493810,17003.00,Iran Mn. Mines-a
13980418,17180.00,17180,16113,16380.00,637217,16113.00,Iran Mn. Mines-a
13980419,16990.00,16990,16200,16530.00,1035067,16310.00,Iran Mn. Mines-a
13980422,16300.00,16550,16003,16102.00,703183,16100.00,Iran Mn. Mines-a
13980423,16112.00,16500,15950,16106.00,1389452,16000.00,Iran Mn. Mines-a
13980424,16222.00,16589,15555,16183.00,779589,15800.00,Iran Mn. Mines-a
13980425,16350.00,16350,15374,15494.00,286529,15374.00,Iran Mn. Mines-a
13980426,14720.00,16250,14720,14862.00,17015136,14910.00,Iran Mn. Mines-a
13980429,15390.00,15499,14800,15074.00,2969695,14931.00,Iran Mn. Mines-a
13980430,15000.00,15589,14600,15191.00,1752719,15300.00,Iran Mn. Mines-a
13980431,15597.00,15950,15003,15671.00,1898655,15240.00,Iran Mn. Mines-a
13980501,15520.00,16296,15520,16265.00,8931299,16296.00,Iran Mn. Mines-a
13980502,16798.00,16798,16000,16261.00,2295059,16200.00,Iran Mn. Mines-a
13980505,16499.00,16801,15901,16374.00,2161402,16400.00,Iran Mn. Mines-a
13980506,16050.00,16600,15812,16015.00,1483274,15999.00,Iran Mn. Mines-a
13980507,15800.00,16080,15500,15799.00,845335,15500.00,Iran Mn. Mines-a
13980508,15777.00,16070,15430,15907.00,1681807,15999.00,Iran Mn. Mines-a
13980509,16050.00,16702,16000,16553.00,7900268,16702.00,Iran Mn. Mines-a
13980512,16900.00,17380,16703,17211.00,2448370,17380.00,Iran Mn. Mines-a
13980513,18071.00,18071,17210,17981.00,5680829,18071.00,Iran Mn. Mines-a
13980514,18450.00,18450,17700,17952.00,1790519,17830.00,Iran Mn. Mines-a
13980515,17820.00,17830,17255,17462.00,1315166,17435.00,Iran Mn. Mines-a
13980516,17380.00,17799,17110,17585.00,1740794,17600.00,Iran Mn. Mines-a
13980519,17550.00,18464,17550,18424.00,2918103,18464.00,Iran Mn. Mines-a
13980520,19150.00,19345,18701,19186.00,2182879,19345.00,Iran Mn. Mines-a
13980522,20040.00,20145,20030,20137.00,1570040,20145.00,Iran Mn. Mines-a
13980523,21124.00,21124,19610,20236.00,2012848,19610.00,Iran Mn. Mines-a
13980526,19611.00,20320,19500,19979.00,1657783,20000.00,Iran Mn. Mines-a
13980527,19652.00,20977,19652,20704.00,505734,20977.00,Iran Mn. Mines-a
13980528,21739.00,21739,21739,21739.00,115404,21739.00,Iran Mn. Mines-a
13980530,22825.00,22825,22280,22803.00,2454080,22825.00,Iran Mn. Mines-a
13980602,23939.00,23939,23934,23939.00,199306,23934.00,Iran Mn. Mines-a
13980605,25135.00,26391,23879,24288.00,4595768,23879.00,Iran Mn. Mines-a
13980606,23300.00,25502,23100,24770.00,4106742,25502.00,Iran Mn. Mines-a
13980609,25900.00,26008,24200,25397.00,1777241,24540.00,Iran Mn. Mines-a
13980610,24999.00,25250,24128,24438.00,2476021,24168.00,Iran Mn. Mines-a
