<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970218,3884.77,4006,3858,3959.43,26185,3857.51,Iran China Clay-a
13970219,3813.07,4114,3810,3960.62,61691,4114.09,Iran China Clay-a
13970222,4115.27,4159,4111,4023.43,57859,4158.53,Iran China Clay-a
13970223,4169.79,4224,3885,4151.42,156657,3885.36,Iran China Clay-a
13970224,4029.35,4088,3977,4125.34,27452,4002.09,Iran China Clay-a
13970225,4179.27,4179,4029,4125.34,7636,4153.19,Iran China Clay-a
13970226,3952.32,4112,3952,4117.05,8210,4112.31,Iran China Clay-a
13970229,4134.83,4135,3982,4115.86,3001,4053.05,Iran China Clay-a
13970230,3971.28,4138,3971,4088.01,127956,4135.42,Iran China Clay-a
13970231,4118.23,4138,4118,4120.60,270837,4120.60,Iran China Clay-a
13970301,4138.38,4148,4123,4130.68,325667,4147.86,Iran China Clay-a
13970302,4189.34,4189,4148,4134.83,11073,4189.34,Iran China Clay-a
13970305,4029.35,4032,4029,4128.31,9251,4032.31,Iran China Clay-a
13970306,4177.49,4189,4029,4127.72,3000,4029.35,Iran China Clay-a
13970307,4188.75,4189,4030,4133.64,16300,4129.49,Iran China Clay-a
13970308,4029.35,4134,4029,4132.46,75604,4029.35,Iran China Clay-a
13970309,3987.87,4077,3970,4003.87,122072,4076.76,Iran China Clay-a
13970312,3970.10,4089,3970,3998.54,93431,4088.61,Iran China Clay-a
13970313,3973.06,4084,3973,4002.09,32979,4058.98,Iran China Clay-a
13970319,3984.91,4029,3970,3994.98,40347,3970.10,Iran China Clay-a
13970320,3970.69,4001,3971,3997.95,88480,4000.91,Iran China Clay-a
13970321,4035.28,4148,4035,3999.72,6047,4147.86,Iran China Clay-a
13970322,4139.57,4190,4029,4130.68,182604,4183.41,Iran China Clay-a
13970323,4195.27,4337,4195,4317.33,445716,4336.89,Iran China Clay-a
13970327,4531.84,4532,4355,4441.77,391378,4355.25,Iran China Clay-a
13970328,4527.09,4527,4220,4253.93,442957,4220.15,Iran China Clay-a
13970329,4266.37,4266,4046,4149.05,1082593,4265.78,Iran China Clay-a
13970404,4433.95,4656,4434,4653.57,1254982,4655.61,Iran China Clay-a
13970405,4886.11,4886,4672,4826.28,567690,4672.61,Iran China Clay-a
13970406,4759.64,4760,4586,4605.29,446436,4585.57,Iran China Clay-a
13970409,4657.65,4752,4624,4649.49,55073,4624.33,Iran China Clay-a
13970410,4759.64,4827,4435,4530.50,136230,4434.63,Iran China Clay-a
13970411,4739.24,4746,4488,4559.06,24649,4702.53,Iran China Clay-a
13970412,4718.84,4726,4489,4574.69,30718,4668.53,Iran China Clay-a
13970413,4622.97,4726,4623,4613.45,62539,4623.65,Iran China Clay-a
13970416,4623.65,4698,4504,4658.33,166167,4650.85,Iran China Clay-a
13970417,4690.97,4719,4524,4668.53,116061,4532.54,Iran China Clay-a
13970419,4463.86,4691,4464,4565.86,176190,4690.97,Iran China Clay-a
13970420,4488.34,4656,4488,4547.50,41401,4655.61,Iran China Clay-a
13970423,4488.34,4488,4488,4547.50,246,4488.34,Iran China Clay-a
13970424,4620.25,4623,4454,4546.82,33422,4554.30,Iran China Clay-a
13970425,4553.62,4556,4472,4538.66,53977,4548.86,Iran China Clay-a
13970426,4548.86,4556,4490,4535.94,23894,4491.74,Iran China Clay-a
13970427,4421.03,4624,4420,4517.58,93159,4431.91,Iran China Clay-a
13970430,4589.65,4743,4590,4699.13,362454,4743.32,Iran China Clay-a
13970431,4756.92,4757,4698,4714.76,220321,4705.24,Iran China Clay-a
13970501,4742.64,4743,4603,4660.37,74386,4603.93,Iran China Clay-a
13970502,4738.56,4739,4664,4673.29,370777,4670.57,Iran China Clay-a
13970503,4623.65,4726,4615,4716.12,242336,4725.64,Iran China Clay-a
13970506,4758.96,4760,4624,4672.61,108515,4691.65,Iran China Clay-a
13970507,4881.35,4881,4488,4553.62,972670,4555.66,Iran China Clay-a
13970508,4780.04,4780,4572,4632.49,194546,4691.65,Iran China Clay-a
13970509,4623.65,4864,4624,4851.43,646534,4863.67,Iran China Clay-a
13970510,4759.64,5093,4753,4928.27,275830,4752.84,Iran China Clay-a
13970513,4848.03,4848,4692,4899.71,20757,4834.44,Iran China Clay-a
13970514,4835.12,5144,4760,4974.50,1463623,4909.23,Iran China Clay-a
13970515,5160.81,5161,4814,4867.75,231080,4826.96,Iran China Clay-a
13970516,4895.63,4896,4767,4836.48,264824,4861.63,Iran China Clay-a
13970517,4861.63,5055,4761,4950.71,322085,5052.02,Iran China Clay-a
13970520,5154.01,5154,4966,5026.86,111388,5058.82,Iran China Clay-a
13970521,5190.05,5190,4934,5015.98,92482,5099.62,Iran China Clay-a
13970522,5018.02,5032,5016,5019.38,75515,5031.62,Iran China Clay-a
13970523,4971.10,5099,4959,4979.26,136112,4972.46,Iran China Clay-a
13970524,5024.14,5099,4964,5041.82,124030,5098.26,Iran China Clay-a
13970527,5041.82,5106,4933,5042.50,46246,5106.41,Iran China Clay-a
13970528,5099.62,5201,5100,5153.33,177151,5200.93,Iran China Clay-a
13970529,5228.13,5410,5202,5341.00,561630,5410.35,Iran China Clay-a
13970530,5605.50,5608,5372,5587.82,1150634,5602.78,Iran China Clay-a
13970603,5846.88,5847,5309,5509.62,308358,5371.59,Iran China Clay-a
13970604,5507.58,5785,5440,5676.89,913410,5785.00,Iran China Clay-a
13970605,5960.43,5960,5960,5905.35,121010,5960.43,Iran China Clay-a
13970606,6200.45,6200,5916,6174.61,2788233,5915.55,Iran China Clay-a
13970607,6098.46,6390,5924,6249.41,677899,6255.53,Iran China Clay-a
13970610,6455.43,6455,6018,6118.18,338894,6173.93,Iran China Clay-a
13970611,6118.18,6249,5984,6167.81,520100,6239.89,Iran China Clay-a
13970612,6221.53,6337,6188,6279.33,225697,6188.21,Iran China Clay-a
13970613,5998.51,6377,5999,6137.90,388314,6187.53,Iran China Clay-a
13970614,6309.24,6341,6052,6239.21,580268,6255.53,Iran China Clay-a
13970617,6255.53,6551,6223,6456.79,969076,6550.63,Iran China Clay-a
13970618,6772.29,6779,6596,6758.01,1009198,6735.57,Iran China Clay-a
13970619,6564.90,7095,6565,7092.54,919277,7094.58,Iran China Clay-a
13970620,7444.08,7444,6738,6763.45,1073522,6799.49,Iran China Clay-a
13970621,6799.49,7101,6534,6899.44,1935922,7101.38,Iran China Clay-a
13970624,7244.17,7244,6799,7091.86,866916,7111.58,Iran China Clay-a
13970625,7112.26,7112,6799,6863.40,667627,6799.49,Iran China Clay-a
13970626,6803.57,7195,6799,6858.64,395358,6894.68,Iran China Clay-a
13970627,7003.47,7130,6813,6926.64,472371,7036.79,Iran China Clay-a
13970631,7129.26,7273,6927,7172.10,1258146,7272.05,Iran China Clay-a
13970701,7529.75,7530,7433,7524.31,1937952,7525.67,Iran China Clay-a
13970702,7887.40,7900,7534,7876.53,1506817,7900.32,Iran China Clay-a
13970703,8270.22,8270,8270,8266.14,148504,8270.22,Iran China Clay-a
13970704,8678.87,9113,8679,9109.95,1597841,9112.67,Iran China Clay-a
13970707,9564.84,9565,9565,9477.12,121000,9564.84,Iran China Clay-a
13970709,9950.37,10403,9453,9810.30,1014943,9453.33,Iran China Clay-a
13970710,9485.28,9485,9320,9618.55,61321,9320.06,Iran China Clay-a
13970711,9137.83,9138,9138,9511.12,33551,9137.83,Iran China Clay-a
13970714,9035.84,9485,9036,9112.67,403030,9035.84,Iran China Clay-a
13970715,8657.11,8657,8657,8657.11,305218,8657.11,Iran China Clay-a
13970716,8224.66,8225,8225,8644.19,4500,8224.66,Iran China Clay-a
13970717,8212.42,8625,8212,8263.42,1254161,8212.42,Iran China Clay-a
13970718,7956.08,8159,7851,7938.40,255350,7850.69,Iran China Clay-a
13970721,7541.99,7542,7542,7881.97,21245,7541.99,Iran China Clay-a
13970722,7488.28,7488,7488,7844.57,14205,7488.28,Iran China Clay-a
13970723,7452.92,8159,7453,7507.99,2029322,7479.44,Iran China Clay-a
13970724,7731.02,7811,7343,7599.11,1387151,7343.45,Iran China Clay-a
13970725,7751.42,7979,7252,7618.15,1319232,7978.52,Iran China Clay-a
13970728,7998.92,7999,7999,7998.92,1677493,7998.92,Iran China Clay-a
13970729,8349.77,8350,7615,8056.71,1123135,8125.39,Iran China Clay-a
13970730,8281.78,8282,7834,8114.51,1131533,8121.31,Iran China Clay-a
13970801,7888.08,8159,7709,7827.57,690066,7711.30,Iran China Clay-a
13970802,8023.39,8023,7437,7560.35,594970,7436.60,Iran China Clay-a
13970805,7182.98,7833,7183,7390.36,87703,7342.77,Iran China Clay-a
13970806,7411.44,7465,7072,7214.26,443126,7343.45,Iran China Clay-a
13970807,7567.15,7575,7275,7449.52,320407,7574.63,Iran China Clay-a
13970809,7574.63,7760,7575,7679.34,119196,7684.10,Iran China Clay-a
13970812,7480.12,7683,7345,7440.68,155844,7361.12,Iran China Clay-a
13970813,7365.20,7761,7365,7639.22,300697,7615.43,Iran China Clay-a
13970814,7554.91,8017,7555,7845.93,208958,7853.41,Iran China Clay-a
13970815,8003.00,8151,7650,7986.68,318433,7955.40,Iran China Clay-a
13970819,8145.11,8207,7901,8130.83,631463,8193.38,Iran China Clay-a
13970820,7772.49,8537,7772,8366.09,2043112,8536.76,Iran China Clay-a
13970821,8778.14,8784,8554,8684.98,1070806,8784.26,Iran China Clay-a
13970822,9110.63,9119,8635,9092.95,1391742,9029.72,Iran China Clay-a
13970823,9032.44,9032,8669,8765.90,503285,8723.74,Iran China Clay-a
13970826,8703.34,8907,8639,8795.82,617362,8900.53,Iran China Clay-a
13970827,8788.34,9139,8357,8739.38,144248,8417.76,Iran China Clay-a
13970828,8839.33,8839,8331,8640.79,149093,8472.84,Iran China Clay-a
13970829,8304.21,8499,8209,8254.58,220345,8209.02,Iran China Clay-a
13970830,8485.08,8485,7842,8056.71,85894,8138.99,Iran China Clay-a
13970903,7853.41,7867,7721,7984.64,42636,7799.01,Iran China Clay-a
13970905,7616.11,7819,7586,7591.63,400533,7819.41,Iran China Clay-a
13970906,7591.63,7949,7581,7669.14,701521,7819.41,Iran China Clay-a
13970907,7819.41,7935,7683,7814.65,839607,7819.41,Iran China Clay-a
13970910,7814.65,7815,7424,7429.12,465371,7424.36,Iran China Clay-a
13970911,7431.84,7751,7331,7564.43,329314,7748.02,Iran China Clay-a
13970912,7800.37,7887,7556,7786.09,188490,7686.82,Iran China Clay-a
13970913,7819.41,7819,7398,7529.07,139080,7743.26,Iran China Clay-a
13970914,7548.11,7751,7398,7651.46,363170,7751.42,Iran China Clay-a
13970917,7819.41,7819,7651,7722.86,71647,7818.73,Iran China Clay-a
13970918,7514.11,7717,7480,7576.67,110449,7642.62,Iran China Clay-a
13970919,7410.76,7615,7343,7487.60,237512,7614.75,Iran China Clay-a
13970920,7633.10,7633,7345,7517.51,89498,7479.44,Iran China Clay-a
13970921,7479.44,7641,7399,7481.48,339820,7615.43,Iran China Clay-a
13970924,7615.43,7683,7412,7581.43,211198,7615.43,Iran China Clay-a
13970925,7344.13,7921,7343,7773.17,513269,7887.40,Iran China Clay-a
13970926,7952.00,8161,7857,8120.63,1302991,8159.38,Iran China Clay-a
13970927,8396.69,8527,8161,8370.85,1408737,8402.81,Iran China Clay-a
13970928,8524.52,8525,8235,8335.49,478903,8430.68,Iran China Clay-a
13971001,8261.38,8752,8236,8684.30,1075127,8751.62,Iran China Clay-a
13971002,9039.92,9118,8759,9115.39,1785453,9118.11,Iran China Clay-a
13971003,9570.96,9571,9571,9570.96,4248149,9570.96,Iran China Clay-a
13971004,9723.27,10046,9383,9737.55,2300898,10046.24,Iran China Clay-a
13971005,10099.28,10224,9821,10186.99,3037437,9915.69,Iran China Clay-a
13971008,10185.63,10186,9678,9728.71,1404681,9859.26,Iran China Clay-a
13971009,9995.25,10215,9723,10186.31,5951838,10214.87,Iran China Clay-a
13971010,10584.08,10696,10234,10657.52,2575508,10695.59,Iran China Clay-a
13971011,10879.18,11190,10743,11121.24,1490204,11189.92,Iran China Clay-a
13971012,11219.15,11546,10767,10973.69,1439709,10777.19,Iran China Clay-a
13971015,10948.53,11114,10781,10948.53,629117,10947.17,Iran China Clay-a
13971016,11001.57,11002,10681,10832.26,987683,10906.38,Iran China Clay-a
13971017,11014.49,11374,10947,11310.27,1774063,11373.50,Iran China Clay-a
13971018,11612.16,11824,11374,11669.96,565124,11625.08,Iran China Clay-a
13971019,11776.71,11777,11119,11525.81,378752,11525.13,Iran China Clay-a
13971022,11490.45,11525,10950,11163.40,619014,11110.36,Iran China Clay-a
13971023,11389.14,11389,10879,11050.53,230635,11038.97,Iran China Clay-a
13971024,10879.18,11218,10879,11033.53,372028,10998.17,Iran China Clay-a
13971025,10939.01,11585,10939,11455.78,533540,11584.97,Iran China Clay-a
13971026,11875.30,11875,11457,11625.76,265679,11457.14,Iran China Clay-a
13971029,11755.63,11756,11287,11419.74,227324,11321.15,Iran China Clay-a
13971030,11419.74,11675,11152,11523.77,426716,11491.13,Iran China Clay-a
13971101,11104.92,11627,11083,11240.23,464488,11218.47,Iran China Clay-a
13971102,11239.55,11552,10954,11179.04,570158,11395.26,Iran China Clay-a
13971103,11423.14,11491,11017,11215.07,103479,11300.75,Iran China Clay-a
13971106,11385.06,11559,10987,11401.38,489644,11504.73,Iran China Clay-a
13971107,11504.73,11971,11174,11890.26,1367100,11971.18,Iran China Clay-a
13971108,12232.28,12443,11764,12186.04,672993,12176.52,Iran China Clay-a
13971109,12715.04,12715,11614,11934.46,531797,11831.11,Iran China Clay-a
13971110,12035.09,12035,11390,11640.04,280105,11559.13,Iran China Clay-a
13971113,11967.10,11967,11219,11450.34,180631,11558.45,Iran China Clay-a
13971114,11824.31,11824,11153,11397.30,104638,11416.34,Iran China Clay-a
13971115,11090.64,11694,11083,11471.41,295683,11451.02,Iran China Clay-a
13971116,11332.70,11966,11332,11778.07,954049,11892.30,Iran China Clay-a
13971117,11797.11,11865,11607,11747.47,210819,11722.32,Iran China Clay-a
13971121,11606.72,11713,11219,11507.45,99465,11559.13,Iran China Clay-a
13971123,11592.45,11592,11049,11398.66,53724,11137.56,Iran China Clay-a
13971124,10947.85,11454,10879,11311.63,138513,11151.16,Iran China Clay-a
13971127,11004.97,11453,10893,11049.85,145565,10892.78,Iran China Clay-a
13971128,11402.74,11559,10989,11278.31,103853,11212.35,Iran China Clay-a
13971129,11385.74,11386,10948,11255.19,46817,10949.21,Iran China Clay-a
13971130,10954.65,11204,10693,10703.07,1239367,10692.87,Iran China Clay-a
13971201,10919.98,11035,10226,10669.08,341264,10674.51,Iran China Clay-a
13971204,10777.19,10778,10201,10545.32,185450,10532.41,Iran China Clay-a
13971205,10742.51,10743,10267,10464.41,131157,10496.37,Iran China Clay-a
13971206,10242.75,10607,9942,10078.20,1158670,9947.65,Iran China Clay-a
13971207,9946.97,10322,9593,9915.01,239856,10063.24,Iran China Clay-a
13971208,10266.55,10267,10030,10165.91,212019,10100.64,Iran China Clay-a
13971211,10199.23,10199,9997,10141.43,32779,10117.64,Iran China Clay-a
13971212,10133.28,10396,9806,10025.84,332624,10233.23,Iran China Clay-a
13971213,10199.23,10199,9863,10097.24,372541,9961.25,Iran China Clay-a
13971214,10178.83,10179,9881,10086.36,11098,10088.40,Iran China Clay-a
13971215,9794.66,10158,9690,9797.38,169405,9723.27,Iran China Clay-a
13971218,9994.57,10097,9690,9765.42,71908,9689.95,Iran China Clay-a
13971219,10062.56,10063,9689,9991.17,235419,9995.25,Iran China Clay-a
13971220,9716.47,10199,9716,9935.41,346247,9859.26,Iran China Clay-a
13971221,9792.62,10131,9744,9817.78,867927,9978.25,Iran China Clay-a
13971222,9804.86,10308,9805,10203.31,828319,10185.63,Iran China Clay-a
13971225,9947.65,10396,9859,10148.23,558696,9859.26,Iran China Clay-a
13971226,10193.11,10301,9791,10036.72,611172,10077.52,Iran China Clay-a
13971227,9961.93,10335,9927,10224.39,374152,10328.42,Iran China Clay-a
13971228,10396.42,10735,10396,10708.51,632670,10735.03,Iran China Clay-a
13980105,10879.18,11244,10879,11237.51,560842,11236.15,Iran China Clay-a
13980106,11795.75,11796,10940,11281.71,162863,11151.16,Iran China Clay-a
13980107,11151.16,11151,10744,10957.37,672801,10974.37,Iran China Clay-a
13980110,11083.16,11505,10744,11342.90,372626,11348.34,Iran China Clay-a
13980111,11402.74,11403,10819,11097.44,259826,10911.14,Iran China Clay-a
13980117,11327.95,11627,11221,11519.69,1100344,11511.53,Iran China Clay-a
13980118,11525.13,11645,11099,11477.53,461829,11402.74,Iran China Clay-a
13980119,11355.14,11595,11330,11517.65,351405,11468.01,Iran China Clay-a
13980120,11559.13,11579,11369,11538.05,474868,11477.53,Iran China Clay-a
13980121,11572.73,11573,11230,11431.98,680082,11230.03,Iran China Clay-a
13980124,11226.63,11556,10944,11117.84,764665,10960.77,Iran China Clay-a
13980125,10968.25,11355,10926,11095.40,871436,11079.08,Iran China Clay-a
13980126,11015.85,11355,11016,11210.99,476874,11191.96,Iran China Clay-a
13980127,11090.64,11304,10949,11025.37,316619,11038.97,Iran China Clay-a
13980128,11082.48,11252,11082,11154.56,269963,11252.47,Iran China Clay-a
13980131,11422.46,11695,11355,11629.16,427223,11687.64,Iran China Clay-a
13980202,11797.11,11991,11457,11589.73,334032,11559.13,Iran China Clay-a
13980203,11729.12,11729,11417,11486.37,201601,11477.53,Iran China Clay-a
13980204,11400.70,11559,11340,11396.62,243808,11449.66,Iran China Clay-a
13980207,11559.13,11559,11423,11492.49,270946,11423.14,Iran China Clay-a
13980208,11559.13,11627,11423,11539.41,360026,11552.33,Iran China Clay-a
13980209,11558.45,12116,11491,12079.97,1975976,12116.01,Iran China Clay-a
13980210,12683.76,12684,12117,12601.49,1189904,12683.76,Iran China Clay-a
13980211,12851.03,13096,12042,12485.90,617100,12728.64,Iran China Clay-a
13980214,12912.23,12919,12172,12293.47,858634,12219.36,Iran China Clay-a
13980215,12293.47,12375,11960,12106.49,530572,12103.09,Iran China Clay-a
13980216,11552.33,12238,11501,11616.92,692468,11508.13,Iran China Clay-a
13980217,11052.57,11505,11036,11045.77,362288,11036.25,Iran China Clay-a
13980218,10539.20,11559,10539,11372.82,247357,11557.77,Iran China Clay-a
13980221,11899.10,11941,11355,11765.83,370672,11695.12,Iran China Clay-a
13980222,12101.73,12102,11178,11430.62,110429,11494.53,Iran China Clay-a
13980223,11559.13,12002,11559,11950.78,2345295,12001.77,Iran China Clay-a
13980224,12442.38,12545,11899,12370.31,743223,12357.39,Iran China Clay-a
13980225,12547.77,12708,11889,12224.12,352297,12137.08,Iran China Clay-a
13980228,12476.38,12477,11951,12130.28,574650,12239.08,Iran China Clay-a
13980229,12232.28,12232,11695,11914.06,323385,12021.49,Iran China Clay-a
13980230,12035.09,12239,11559,11778.07,544016,11695.12,Iran China Clay-a
13980231,12101.73,12102,11695,11825.67,220138,11763.11,Iran China Clay-a
13980301,12129.60,12130,11235,11342.90,439010,11531.93,Iran China Clay-a
13980304,11558.45,11910,10961,11899.78,1001956,11909.98,Iran China Clay-a
13980305,12083.37,12409,11644,12030.33,223701,11957.58,Iran China Clay-a
13980307,12239.08,12410,12043,12223.44,2556173,12306.39,Iran China Clay-a
13980308,12368.27,12375,12171,12232.28,1520039,12192.16,Iran China Clay-a
13980311,12109.89,12307,11634,12162.92,818056,12239.08,Iran China Clay-a
13980312,12090.17,12771,12090,12701.44,751413,12770.80,Iran China Clay-a
13980313,13336.51,13337,13128,13333.11,1212393,13336.51,Iran China Clay-a
13980321,13999.43,13999,13999,13999.43,21283,13999.43,Iran China Clay-a
13980322,14699.06,14699,14699,14699.06,150082,14699.06,Iran China Clay-a
13980325,15433.52,15434,15434,15433.52,150575,15433.52,Iran China Clay-a
13980326,16205.08,16205,15636,16189.94,2396610,16204.33,Iran China Clay-a
13980327,16655.60,16999,15599,16851.71,816518,16999.36,Iran China Clay-a
13980328,17611.92,17612,16658,16985.73,1209361,16832.78,Iran China Clay-a
13980329,16847.17,17415,16279,16607.14,777922,16698.76,Iran China Clay-a
13980401,16051.38,16962,15906,16554.90,431216,16650.30,Iran China Clay-a
13980402,17334.03,17382,16586,17333.28,757058,17358.26,Iran China Clay-a
13980403,17437.01,18199,17437,17954.16,432985,18199.48,Iran China Clay-a
13980404,18851.41,18851,18851,18851.41,396118,18851.41,Iran China Clay-a
13980405,19793.34,19793,19785,19793.34,1810099,19793.34,Iran China Clay-a
13980409,20670.15,20783,20445,20739.81,975530,20782.97,Iran China Clay-a
13980410,21776.38,21776,21776,21222.13,69841,21776.38,Iran China Clay-a
13980412,22282.94,22967,21226,21920.25,1342504,21579.52,Iran China Clay-a
13980415,21579.52,22261,20825,21228.95,1674059,21882.39,Iran China Clay-a
13980416,22215.55,22216,20445,21357.67,714736,20785.24,Iran China Clay-a
13980417,21011.64,21545,21012,21177.46,869873,21201.69,Iran China Clay-a
13980418,21200.93,21731,20459,21082.05,539358,21200.93,Iran China Clay-a
13980419,20672.42,22136,20672,21788.50,1345498,22136.04,Iran China Clay-a
13980422,22877.32,22877,22387,22873.53,897368,22877.32,Iran China Clay-a
13980423,23926.76,23927,22791,23061.31,581557,22906.85,Iran China Clay-a
13980424,23283.17,23283,21909,22008.08,915099,21908.89,Iran China Clay-a
13980425,20907.90,21201,20908,20929.10,1070645,20907.90,Iran China Clay-a
13980426,21942.96,21943,19883,20458.90,391767,20804.17,Iran China Clay-a
13980429,20285.51,20286,19467,19819.84,216976,19989.45,Iran China Clay-a
13980430,20809.47,20809,19998,20290.05,143755,20443.75,Iran China Clay-a
13980431,20050.02,21224,20050,20931.38,312007,20996.49,Iran China Clay-a
13980501,21806.67,21842,20071,20882.16,204754,21062.37,Iran China Clay-a
13980502,21049.50,21125,20065,20370.31,321576,20292.32,Iran China Clay-a
13980505,20350.62,20351,19687,19819.84,348092,19906.16,Iran China Clay-a
13980506,20745.11,20745,19876,20084.85,218553,20443.00,Iran China Clay-a
13980507,20330.18,20444,19687,20147.70,134576,20402.11,Iran China Clay-a
13980508,19698.69,21155,19699,20817.80,380228,21110.07,Iran China Clay-a
13980509,20966.21,21428,20104,20404.38,219281,20817.80,Iran China Clay-a
13980512,19781.98,20395,19702,19952.35,324879,19829.69,Iran China Clay-a
13980513,20149.97,20150,19593,19725.95,346171,19798.64,Iran China Clay-a
13980514,19769.87,20285,19770,20027.31,439389,20216.60,Iran China Clay-a
13980515,20443.75,21028,20330,20826.89,628054,21028.29,Iran China Clay-a
13980516,21428.08,21868,21428,21860.43,580867,21868.00,Iran China Clay-a
13980519,22714.53,22715,21436,21963.41,276320,22332.91,Iran China Clay-a
13980520,22332.91,22473,21958,22190.56,413889,22336.70,Iran China Clay-a
13980522,22942.44,22942,22185,22341.24,358944,22260.98,Iran China Clay-a
13980523,22186.02,22631,21483,21965.68,601772,21579.52,Iran China Clay-a
13980526,21519.70,21957,20898,21232.73,195265,21240.30,Iran China Clay-a
13980527,21881.63,21957,21241,21455.34,294445,21957.35,Iran China Clay-a
13980528,22033.82,22528,22034,22444.97,326699,22527.50,Iran China Clay-a
13980530,23567.11,23567,23510,23567.11,414039,23567.11,Iran China Clay-a
13980602,24745.27,24745,24745,24745.27,241721,24745.27,Iran China Clay-a
13980603,25982.50,25982,23508,25899.21,2553854,25982.50,Iran China Clay-a
13980604,26359.57,27089,25744,26352.00,1102333,26576.88,Iran China Clay-a
13980611,27669.00,27669,25036,26080.00,400464,26000.00,Iran China Clay-a
13980612,26990.00,26990,25800,26464.00,355173,26400.00,Iran China Clay-a
13980613,26700.00,26990,26400,26801.00,268691,26700.00,Iran China Clay-a
13980616,27312.00,28141,26550,27698.00,876193,28141.00,Iran China Clay-a
13980617,29082.00,29082,28301,28773.00,689675,28400.00,Iran China Clay-a
13980620,30000.00,30000,28400,28872.00,255690,28400.00,Iran China Clay-a
13980623,28800.00,28800,27502,27757.00,443070,27683.00,Iran China Clay-a
13980624,28200.00,28200,26500,26735.00,485953,27000.00,Iran China Clay-a
13980625,26380.00,28071,26212,27107.00,673480,27120.00,Iran China Clay-a
13980626,26300.00,27900,26300,26807.00,275033,26850.00,Iran China Clay-a
13980627,26006.00,26999,25500,26286.00,133629,26396.00,Iran China Clay-a
13980630,26280.00,27346,26116,26503.00,234116,26310.00,Iran China Clay-a
13980631,26310.00,26990,26101,26370.00,259999,26300.00,Iran China Clay-a
13980701,26980.00,27100,26400,26709.00,375532,26900.00,Iran China Clay-a
13980702,26511.00,27600,26509,27079.00,574133,26800.00,Iran China Clay-a
13980703,27495.00,27500,26820,27039.00,348522,27020.00,Iran China Clay-a
13980706,27350.00,27400,27039,27216.00,614721,27213.00,Iran China Clay-a
13980707,27370.00,27370,26502,26902.00,390598,26683.00,Iran China Clay-a
13980708,26626.00,27398,26421,26578.00,394025,26499.00,Iran China Clay-a
13980709,26699.00,26699,25901,26428.00,518172,26010.00,Iran China Clay-a
13980710,26010.00,27599,25910,27041.00,623051,27100.00,Iran China Clay-a
13980713,27499.00,27599,26600,27255.00,381034,26600.00,Iran China Clay-a
13980714,26770.00,26888,25955,26209.00,264841,26245.00,Iran China Clay-a
13980715,26746.00,27000,26205,26641.00,278987,26300.00,Iran China Clay-a
13980716,26890.00,26890,25309,25539.00,268251,25390.00,Iran China Clay-a
13980717,24501.00,26000,24501,25293.00,187403,25425.00,Iran China Clay-a
13980720,26000.00,26557,25210,26253.00,365247,26557.00,Iran China Clay-a
13980721,26564.00,27565,26564,27507.00,696475,27565.00,Iran China Clay-a
13980722,28000.00,28333,26501,27279.00,310900,26721.00,Iran China Clay-a
