<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20051224,1790.00,1790,1790,1790.00,5010,2,Ardekan Ceramic-R-a
20060426,700.00,700,700,700.00,322930,34,Ardekan Ceramic-R-a
20060429,700.00,700,700,700.00,400000,43,Ardekan Ceramic-R-a
20060501,672.00,672,672,672.00,62000,6,Ardekan Ceramic-R-a
20060502,655.00,655,655,655.00,50000,5,Ardekan Ceramic-R-a
20060503,650.00,650,650,650.00,50000,5,Ardekan Ceramic-R-a
20060506,650.00,650,650,650.00,150000,27,Ardekan Ceramic-R-a
20060508,650.00,650,650,650.00,620683,40,Ardekan Ceramic-R-a
20060509,650.00,650,650,650.00,980263,42,Ardekan Ceramic-R-a
