<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140316,1105.10,1105,1105,1149.89,722,2,Khoy Sugar Co.-a
20140317,1103.91,1104,1104,1149.00,520,1,Khoy Sugar Co.-a
20140319,1103.06,1103,1103,1148.90,50,1,Khoy Sugar Co.-a
20140331,1102.96,1103,1103,1125.93,13200,4,Khoy Sugar Co.-a
20140405,1080.94,1081,1081,1125.83,50,1,Khoy Sugar Co.-a
20140407,1080.84,1081,1081,1125.73,55,1,Khoy Sugar Co.-a
20140408,1080.74,1081,1081,1085.62,23529,13,Khoy Sugar Co.-a
20140409,1042.23,1121,1042,1077.85,331086,295,Khoy Sugar Co.-a
20140412,1078.15,1121,1078,1118.31,135506,111,Khoy Sugar Co.-a
20140413,1120.50,1120,1074,1117.16,1363,5,Khoy Sugar Co.-a
20140420,1072.52,1096,1073,1072.87,70258,60,Khoy Sugar Co.-a
20140421,1029.97,1061,1030,1030.02,52409,29,Khoy Sugar Co.-a
20140422,989.02,1066,989,991.16,42310,49,Khoy Sugar Co.-a
20140423,953.15,954,952,951.85,137404,86,Khoy Sugar Co.-a
20140426,989.47,989,947,962.26,28515,32,Khoy Sugar Co.-a
20140427,946.62,947,924,925.74,127450,50,Khoy Sugar Co.-a
20140428,931.67,945,893,903.77,42250,21,Khoy Sugar Co.-a
20140429,935.71,936,877,880.80,37327,22,Khoy Sugar Co.-a
20140430,856.94,897,847,861.27,32219,36,Khoy Sugar Co.-a
20140503,842.49,896,842,893.91,30466,33,Khoy Sugar Co.-a
20140504,920.61,921,896,897.64,6364,26,Khoy Sugar Co.-a
20140505,897.35,902,897,897.94,5300,14,Khoy Sugar Co.-a
20140506,897.94,899,879,897.35,20761,9,Khoy Sugar Co.-a
20140507,862.57,887,863,865.31,24799,17,Khoy Sugar Co.-a
20140510,896.20,896,832,856.34,11581,20,Khoy Sugar Co.-a
20140511,846.98,847,847,856.04,846,5,Khoy Sugar Co.-a
20140512,856.94,886,832,846.23,13008,8,Khoy Sugar Co.-a
20140514,846.98,871,812,829.19,22381,40,Khoy Sugar Co.-a
20140517,822.06,822,822,828.64,2000,4,Khoy Sugar Co.-a
20140518,813.10,851,797,823.41,8980,21,Khoy Sugar Co.-a
20140519,798.95,799,799,823.31,100,1,Khoy Sugar Co.-a
20140520,795.66,827,796,819.37,9794,15,Khoy Sugar Co.-a
20140521,820.02,852,820,820.62,3533,10,Khoy Sugar Co.-a
20140524,853.40,853,827,826.45,4760,13,Khoy Sugar Co.-a
20140525,859.48,859,857,826.55,82,2,Khoy Sugar Co.-a
20140526,856.94,857,827,826.90,385,4,Khoy Sugar Co.-a
20140528,797.15,798,797,824.01,2642,11,Khoy Sugar Co.-a
20140531,822.06,832,822,824.16,768,3,Khoy Sugar Co.-a
20140601,807.17,807,807,822.06,3237,10,Khoy Sugar Co.-a
20140602,807.12,812,789,813.35,8468,7,Khoy Sugar Co.-a
20140603,797.15,846,797,824.56,9802,16,Khoy Sugar Co.-a
20140607,856.89,858,857,856.89,38543,27,Khoy Sugar Co.-a
20140608,891.12,891,823,887.18,37327,44,Khoy Sugar Co.-a
20140609,920.21,920,857,881.55,7017,15,Khoy Sugar Co.-a
20140610,874.88,875,846,878.46,2696,10,Khoy Sugar Co.-a
20140611,843.34,847,843,869.20,7056,12,Khoy Sugar Co.-a
20140614,834.47,837,834,853.55,11930,8,Khoy Sugar Co.-a
20140615,819.47,876,819,856.79,8901,22,Khoy Sugar Co.-a
20140616,847.57,851,847,853.80,9928,17,Khoy Sugar Co.-a
20140617,856.94,888,847,866.85,12372,15,Khoy Sugar Co.-a
20140618,871.89,872,847,863.72,4446,9,Khoy Sugar Co.-a
20140621,861.92,898,862,891.37,34027,29,Khoy Sugar Co.-a
20140622,926.99,927,927,926.99,36489,28,Khoy Sugar Co.-a
20140623,961.52,962,890,922.90,3093,7,Khoy Sugar Co.-a
20140625,886.04,886,886,920.56,1666,3,Khoy Sugar Co.-a
20140630,883.74,884,884,918.22,1680,3,Khoy Sugar Co.-a
20140701,881.50,882,882,904.72,9711,11,Khoy Sugar Co.-a
20140702,868.55,884,869,885.34,15063,45,Khoy Sugar Co.-a
20140705,850.01,912,850,884.09,1351,6,Khoy Sugar Co.-a
20140706,849.47,852,849,879.41,3659,8,Khoy Sugar Co.-a
20140707,852.06,852,844,877.37,1622,6,Khoy Sugar Co.-a
20140708,906.21,912,842,875.12,5037,9,Khoy Sugar Co.-a
20140709,840.15,840,840,873.03,1580,2,Khoy Sugar Co.-a
20140712,840.15,840,838,865.16,5993,4,Khoy Sugar Co.-a
20140713,830.58,831,831,861.22,3000,5,Khoy Sugar Co.-a
20140714,826.80,827,827,860.73,400,3,Khoy Sugar Co.-a
20140715,826.30,826,826,856.24,3450,2,Khoy Sugar Co.-a
