<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190826,10000.00,10000,10000,10000.00,3456571,177,Dara Algorithm ETF-a
20190827,10000.00,10000,10000,10000.00,5222042,179,Dara Algorithm ETF-a
20190828,10000.00,10000,10000,10000.00,2877955,442,Dara Algorithm ETF-a
20190831,10000.00,10000,10000,10000.00,689724,213,Dara Algorithm ETF-a
20190901,10000.00,10000,10000,10000.00,2782902,84,Dara Algorithm ETF-a
