<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030614,84.94,85,81,81.09,47160,11,وتوكا-ت
20030615,79.66,81,79,78.89,60011,18,وتوكا-ت
20030616,80.82,81,81,80.82,20950,3,وتوكا-ت
20030617,80.82,82,81,81.55,33900,11,وتوكا-ت
20030618,82.74,83,83,82.82,3780,2,وتوكا-ت
20030622,84.59,85,85,84.67,8412,2,وتوكا-ت
20030623,83.05,83,83,83.05,1000,1,وتوكا-ت
20030624,83.36,83,83,83.36,18873,7,وتوكا-ت
20030625,83.28,83,83,83.40,4775,8,وتوكا-ت
20030628,80.82,83,81,83.40,21850,6,وتوكا-ت
20030629,83.36,83,83,83.43,24761,6,وتوكا-ت
20030630,80.86,85,81,84.63,39160,5,وتوكا-ت
20030701,84.28,85,84,84.67,75769,21,وتوكا-ت
20030702,85.44,85,85,85.44,15395,9,وتوكا-ت
20030705,85.51,87,86,86.59,6800,4,وتوكا-ت
20030706,88.51,91,89,90.90,5000,3,وتوكا-ت
20030707,92.44,92,91,92.40,4637,5,وتوكا-ت
20030708,92.40,94,92,93.90,23203,10,وتوكا-ت
20030709,94.29,95,94,94.25,53872,20,وتوكا-ت
20030715,115.45,192,96,123.15,13000,13,وتوكا-ت
20030716,123.11,123,123,123.15,9000,5,وتوكا-ت
20030719,123.15,123,122,122.77,58588,15,وتوكا-ت
20030720,117.84,122,118,117.84,13562,13,وتوكا-ت
20030721,120.84,122,121,122.38,88292,28,وتوكا-ت
20030722,128.46,128,128,128.50,1000,2,وتوكا-ت
20030723,123.15,123,123,123.15,16095,7,وتوكا-ت
20030726,121.61,123,122,121.61,16190,5,وتوكا-ت
20030727,115.53,116,116,115.53,15917,5,وتوكا-ت
20030728,119.30,119,119,119.30,18340,9,وتوكا-ت
20030729,119.76,125,119,125.27,77325,20,وتوكا-ت
20030730,123.15,123,123,123.15,780,1,وتوكا-ت
20030826,122.00,122,122,122.00,4960,1,وتوكا-ت
20030827,125.27,126,122,122.00,5533,6,وتوكا-ت
20030830,128.08,128,122,122.00,15626,9,وتوكا-ت
20030831,128.08,128,122,122.00,18533,12,وتوكا-ت
20030901,128.08,128,122,122.00,2000,6,وتوكا-ت
20030902,128.08,128,122,122.00,5149,14,وتوكا-ت
20030903,128.08,128,122,122.00,2405,2,وتوكا-ت
20030906,128.08,128,122,122.00,39586,19,وتوكا-ت
20030907,122.00,122,122,122.00,5455,2,وتوكا-ت
20030908,117.84,124,118,122.00,27561,16,وتوكا-ت
20030909,122.23,124,122,122.00,29523,9,وتوكا-ت
20030913,122.38,122,122,122.00,10000,2,وتوكا-ت
20030914,121.61,122,121,122.00,9790,9,وتوكا-ت
20030915,121.23,122,121,122.00,3594,5,وتوكا-ت
20030916,122.00,122,122,122.00,3058,4,وتوكا-ت
20030917,122.00,122,122,122.00,14600,9,وتوكا-ت
20030920,122.00,122,122,122.00,6470,6,وتوكا-ت
20030921,121.19,122,121,121.57,30733,11,وتوكا-ت
20030922,122.03,122,122,121.57,1010,3,وتوكا-ت
20030923,122.07,122,122,122.00,19000,9,وتوكا-ت
20030927,127.00,127,127,127.19,22510,8,وتوكا-ت
20030928,123.15,124,123,123.50,25170,8,وتوكا-ت
20030929,123.50,123,123,123.50,6000,2,وتوكا-ت
20031104,127.19,127,127,127.19,1201,3,وتوكا-ت
20031105,133.54,134,134,133.54,18000,3,وتوكا-ت
20031108,140.20,140,140,140.20,17989,4,وتوكا-ت
20031109,147.20,147,147,147.20,40665,22,وتوكا-ت
20031110,147.24,147,147,147.20,67389,33,وتوكا-ت
20031111,154.55,155,147,151.98,214477,15,وتوكا-ت
20031112,152.01,152,147,151.44,44780,13,وتوكا-ت
20031115,151.44,151,151,151.44,3783,3,وتوكا-ت
20031117,151.44,151,151,151.40,1504,3,وتوكا-ت
20031118,151.44,151,151,151.40,9564,14,وتوكا-ت
20031119,151.40,151,151,151.40,19787,15,وتوكا-ت
20031122,151.40,151,151,151.32,5789,5,وتوكا-ت
20031123,149.70,151,149,151.17,1145,4,وتوكا-ت
20031124,149.09,151,149,151.05,676,2,وتوكا-ت
20031125,149.13,150,149,150.44,5132,3,وتوكا-ت
20031129,149.05,150,149,150.24,2316,5,وتوكا-ت
20031130,148.13,150,148,150.17,539,3,وتوكا-ت
20031201,144.32,144,143,143.62,17790,5,وتوكا-ت
20031202,138.54,143,139,139.28,68195,30,وتوكا-ت
20031203,144.32,144,139,141.74,15082,14,وتوكا-ت
20031206,141.74,142,142,141.74,14297,9,وتوكا-ت
20031207,143.16,143,142,142.16,5010,6,وتوكا-ت
20031208,143.24,143,143,142.78,10010,7,وتوكا-ت
20031209,143.35,143,143,143.05,10020,10,وتوكا-ت
20031210,142.47,143,142,142.82,6018,6,وتوكا-ت
20031213,142.78,143,140,141.51,14398,9,وتوكا-ت
20031214,142.28,142,142,141.66,11771,6,وتوكا-ت
20031215,141.66,142,142,141.62,3762,4,وتوكا-ت
20031217,141.28,142,141,141.58,1755,3,وتوكا-ت
20031222,134.70,135,135,134.58,31510,18,وتوكا-ت
20031224,134.66,135,135,134.58,2744,4,وتوكا-ت
20031227,134.58,135,135,134.58,4039,2,وتوكا-ت
20031228,134.70,135,135,134.62,59494,22,وتوكا-ت
20031229,134.62,135,135,134.62,4515,3,وتوكا-ت
20031230,134.73,135,135,134.62,7260,6,وتوكا-ت
20040103,134.70,135,135,134.62,6289,3,وتوكا-ت
20040104,134.54,135,131,134.43,5505,6,وتوكا-ت
20040105,134.58,135,134,134.43,2861,4,وتوكا-ت
20040106,134.50,135,134,134.46,32470,13,وتوكا-ت
20040107,134.70,135,134,134.46,8464,5,وتوكا-ت
20040110,134.58,135,134,134.50,18096,5,وتوكا-ت
20040111,127.81,131,128,128.15,130643,31,وتوكا-ت
20040112,134.54,135,134,134.50,382629,58,وتوكا-ت
20040113,134.31,134,134,134.43,3510,5,وتوكا-ت
20040114,136.58,137,136,136.24,62523,13,وتوكا-ت
20040117,143.05,143,137,137.43,3010,2,وتوكا-ت
20040118,144.28,144,138,137.62,510,2,وتوكا-ت
20040120,144.47,144,144,144.47,20300,13,وتوكا-ت
20040121,151.67,152,146,145.86,3567,5,وتوكا-ت
20040125,153.13,153,147,147.32,3686,8,وتوكا-ت
20040127,154.67,155,153,152.71,13280,5,وتوكا-ت
20040128,160.33,160,160,160.29,65526,28,وتوكا-ت
20040131,162.14,162,160,161.98,33941,16,وتوكا-ت
20040201,153.94,161,154,160.52,3233,4,وتوكا-ت
20040203,153.94,160,154,160.21,850,3,وتوكا-ت
20040204,157.79,160,154,159.52,2247,4,وتوكا-ت
20040207,159.60,160,160,159.52,6510,4,وتوكا-ت
20040208,159.52,160,160,159.52,22207,10,وتوكا-ت
20040209,159.56,160,160,159.56,43226,17,وتوكا-ت
20040214,159.56,160,160,159.56,5188,1,وتوكا-ت
20040215,159.60,160,160,159.56,11010,8,وتوكا-ت
20040216,159.60,160,160,159.52,10968,10,وتوكا-ت
20040217,153.98,158,154,158.29,3981,5,وتوكا-ت
20040218,158.29,158,158,158.29,10000,6,وتوكا-ت
20040221,153.94,158,154,157.90,1510,2,وتوكا-ت
20040222,153.94,157,154,156.86,4641,5,وتوكا-ت
20040223,153.55,156,154,156.44,2372,4,وتوكا-ت
20040224,153.51,156,154,156.40,108,3,وتوكا-ت
20040225,153.17,156,152,155.86,2660,3,وتوكا-ت
20040228,153.48,154,153,153.71,31860,14,وتوكا-ت
20040229,153.71,154,154,153.71,10380,4,وتوكا-ت
20040303,153.94,154,154,153.90,17683,8,وتوكا-ت
20040306,153.94,154,154,153.94,21218,5,وتوكا-ت
20040307,158.56,160,156,158.63,18981,8,وتوكا-ت
20040308,158.21,167,158,165.44,33510,10,وتوكا-ت
20040309,173.68,174,167,166.71,2810,2,وتوكا-ت
20040313,175.03,175,175,175.03,56231,20,وتوكا-ت
20040413,115.45,154,115,133.66,19010,19,وتوكا-ت
20040414,133.70,134,134,133.66,546,2,وتوكا-ت
20040418,140.31,140,134,133.93,1010,2,وتوكا-ت
20040426,140.62,141,134,134.31,1510,3,وتوكا-ت
20040427,141.01,141,135,135.31,3610,5,وتوكا-ت
20040428,142.05,142,136,135.58,1010,2,وتوكا-ت
20040501,142.35,142,136,136.35,2780,3,وتوكا-ت
20040502,143.16,143,138,137.54,4215,11,وتوكا-ت
20040503,144.39,144,138,137.54,110,2,وتوكا-ت
20040504,144.39,144,140,140.31,9810,4,وتوكا-ت
20040505,147.32,147,147,147.01,23010,9,وتوكا-ت
20040508,154.36,154,154,154.36,24000,13,وتوكا-ت
20040516,162.06,162,160,159.83,17116,10,وتوكا-ت
20040517,167.79,168,163,163.10,9918,10,وتوكا-ت
20040518,171.22,171,165,169.56,230258,88,وتوكا-ت
20040519,169.68,177,170,172.91,41528,27,وتوكا-ت
20040522,172.91,179,173,174.84,27058,16,وتوكا-ت
20040523,180.88,181,173,178.84,37167,17,وتوكا-ت
20040524,178.80,188,179,179.49,80487,30,وتوكا-ت
20040525,184.46,188,184,186.00,45425,33,وتوكا-ت
20040526,195.27,195,188,188.15,5610,5,وتوكا-ت
20040529,197.54,198,193,193.04,12510,6,وتوكا-ت
20040530,202.66,203,203,202.66,76060,34,وتوكا-ت
20040531,203.97,213,203,206.01,136952,57,وتوكا-ت
20040601,206.01,210,206,207.97,38419,46,وتوكا-ت
20040602,211.66,212,210,211.16,39480,25,وتوكا-ت
20040605,211.13,211,201,204.08,35643,21,وتوكا-ت
20040606,203.97,204,194,197.50,33703,22,وتوكا-ت
20040607,193.77,194,188,188.57,29809,22,وتوكا-ت
20040608,185.84,198,179,186.69,100186,45,وتوكا-ت
20040609,196.00,196,196,196.00,30859,26,وتوكا-ت
20040612,196.00,205,196,196.77,5989,6,وتوكا-ت
20040613,196.66,197,192,194.77,32312,17,وتوكا-ت
20040614,194.85,195,189,191.96,16407,13,وتوكا-ت
20040615,188.54,189,185,189.15,9617,11,وتوكا-ت
20040616,188.54,189,185,187.19,59319,22,وتوكا-ت
20040619,187.19,187,181,181.38,36637,19,وتوكا-ت
20040620,172.33,184,172,180.22,3234,7,وتوكا-ت
20040621,180.92,181,177,179.18,41481,42,وتوكا-ت
20040622,178.91,181,175,177.45,37604,30,وتوكا-ت
20040623,180.88,185,181,181.22,16094,26,وتوكا-ت
20040626,173.60,183,174,180.61,30714,20,وتوكا-ت
20040627,177.03,179,177,178.80,11974,12,وتوكا-ت
20040628,178.84,179,173,177.57,14375,22,وتوكا-ت
20040629,177.03,177,173,176.61,9953,16,وتوكا-ت
20040630,168.22,176,168,173.83,11670,14,وتوكا-ت
20040703,175.87,177,167,171.60,35234,21,وتوكا-ت
20040704,171.68,172,167,169.45,32856,16,وتوكا-ت
20040705,168.95,177,169,169.76,8568,9,وتوكا-ت
20040706,169.41,173,169,169.52,43857,32,وتوكا-ت
20040707,169.52,171,170,169.76,5697,11,وتوكا-ت
20040710,178.22,178,177,176.80,33346,12,وتوكا-ت
20040711,185.61,186,185,185.23,40248,31,وتوكا-ت
20040712,194.46,194,189,189.38,18044,8,وتوكا-ت
20040713,198.85,199,194,193.65,18083,14,وتوكا-ت
20040714,203.31,203,203,203.31,40895,33,وتوكا-ت
20040717,210.01,210,206,205.62,15011,20,وتوكا-ت
20040718,205.66,206,196,201.93,30789,40,وتوكا-ت
20040719,196.12,196,192,192.11,58881,35,وتوكا-ت
20040731,212.20,231,210,221.86,14340,14,وتوكا-ت
20040801,232.95,233,233,232.95,112987,45,وتوكا-ت
20040802,244.57,245,231,236.91,80912,49,وتوكا-ت
20040803,230.33,231,225,228.41,51319,33,وتوكا-ت
20040804,224.33,225,223,225.21,25080,28,وتوكا-ت
20040807,222.40,222,214,221.56,69958,19,وتوكا-ت
20040808,210.51,218,211,210.51,71498,25,وتوكا-ت
20040809,217.05,217,208,212.47,16248,14,وتوكا-ت
20040810,211.66,212,202,211.47,96894,16,وتوكا-ت
20040811,210.89,211,206,208.62,43884,23,وتوكا-ت
20040814,209.05,211,206,209.55,44694,34,وتوكا-ت
20040815,208.97,213,209,209.62,40554,34,وتوكا-ت
20040816,209.82,210,208,209.16,20203,14,وتوكا-ت
20040817,210.55,220,211,217.51,126747,45,وتوكا-ت
20040818,221.98,222,220,221.48,36303,24,وتوكا-ت
20040821,221.98,233,220,229.52,95489,50,وتوكا-ت
20040822,230.52,231,218,225.48,15515,12,وتوكا-ت
20040823,214.24,219,214,219.44,21474,11,وتوكا-ت
20040824,208.47,208,208,208.47,274399,39,وتوكا-ت
20040825,198.08,203,198,202.54,22822,17,وتوكا-ت
20040828,208.47,213,203,205.05,18749,9,وتوكا-ت
20040829,215.28,215,215,215.24,84769,39,وتوكا-ت
20040831,215.24,215,208,211.66,353660,6658,وتوكا-ت
20040901,211.70,217,208,211.55,27012,25,وتوكا-ت
20040904,211.63,214,212,211.66,29514,19,وتوكا-ت
20040905,211.55,216,212,214.20,55247,24,وتوكا-ت
20040906,214.17,225,214,221.05,70896,38,وتوكا-ت
20040907,232.10,232,227,232.06,145638,58,وتوكا-ت
20040908,227.44,235,227,232.41,93186,57,وتوكا-ت
20040911,234.79,238,235,235.41,25089,26,وتوكا-ت
20040912,238.60,247,239,244.49,60246,35,وتوكا-ت
20040914,256.69,257,251,250.92,21178,17,وتوكا-ت
20040915,263.46,263,263,263.46,97133,31,وتوكا-ت
20040918,276.63,277,264,273.51,252736,85,وتوكا-ت
20040919,287.17,287,287,287.17,73322,51,وتوكا-ت
20040920,287.17,289,281,287.52,239489,96,وتوكا-ت
20040921,289.06,302,289,296.33,246250,119,وتوكا-ت
20040922,301.72,311,302,308.65,111745,68,وتوكا-ت
20040925,324.08,324,324,324.08,76560,26,وتوكا-ت
20040926,340.28,340,324,330.74,859209,239,وتوكا-ت
20040927,330.74,335,330,330.89,252115,124,وتوكا-ت
20040928,330.74,332,331,330.97,334667,129,وتوكا-ت
20040929,326.69,327,314,325.39,28283,23,وتوكا-ت
20041002,309.15,309,309,309.15,124492,64,وتوكا-ت
20041003,301.03,301,294,296.56,66002,36,وتوكا-ت
20041124,345.94,346,294,338.74,280469,85,وتوكا-ت
20041127,355.60,356,327,342.05,498787,173,وتوكا-ت
20041128,342.05,350,339,345.67,254138,116,وتوكا-ت
20041129,354.02,363,346,361.48,71750,53,وتوكا-ت
20041130,379.53,380,376,378.49,90076,55,وتوكا-ت
20041201,378.03,379,366,370.49,78351,55,وتوكا-ت
20041204,368.60,369,354,358.56,145498,86,وتوكا-ت
20041205,358.48,369,356,360.37,211825,82,وتوكا-ت
20041206,361.18,377,360,366.45,86952,57,وتوكا-ت
20041207,381.00,385,381,384.50,59175,48,وتوكا-ت
20041211,403.70,404,389,403.63,114378,80,وتوكا-ت
20041212,423.79,424,408,419.87,167018,96,وتوكا-ت
20041213,411.78,423,412,417.33,115615,77,وتوكا-ت
20041214,419.29,423,414,418.33,95320,75,وتوكا-ت
20041215,420.67,439,421,436.99,110393,88,وتوكا-ت
20041218,435.34,450,431,437.61,187150,117,وتوكا-ت
20041219,442.57,459,439,458.70,146768,81,وتوكا-ت
20041220,458.89,482,459,480.79,144831,82,وتوكا-ت
20041221,504.80,505,490,490.14,15624,24,وتوكا-ت
20041222,514.61,515,512,514.54,776836,4739,وتوكا-ت
20041225,514.54,540,515,539.32,144274,80,وتوكا-ت
20041226,566.26,566,566,566.26,85445,59,وتوكا-ت
20041227,594.55,595,593,594.32,145287,164,وتوكا-ت
20041228,624.03,624,565,612.40,199160,160,وتوكا-ت
20041229,581.81,608,582,581.89,369926,120,وتوكا-ت
20050108,610.75,611,598,597.78,22300,23,وتوكا-ت
20050109,610.36,628,610,625.26,216786,142,وتوكا-ت
20050110,596.55,615,594,597.43,158452,104,وتوكا-ت
20050111,577.27,577,568,568.26,163688,109,وتوكا-ت
20050112,557.99,568,543,558.03,153328,91,وتوكا-ت
20050115,577.19,577,570,571.61,49837,82,وتوكا-ت
20050116,571.61,576,562,572.61,56068,84,وتوكا-ت
20050117,567.26,572,554,562.07,127813,141,وتوكا-ت
20050118,560.64,566,548,554.52,134211,75,وتوكا-ت
20050214,478.36,478,423,446.23,219889,144,وتوكا-ت
20050222,423.95,445,424,445.27,1737,7,وتوكا-ت
20050223,423.02,445,423,445.27,24,2,وتوكا-ت
20050226,423.02,445,423,445.27,100,2,وتوكا-ت
20050227,423.02,423,423,423.02,40537,11,وتوكا-ت
20050228,401.89,402,402,401.89,86679,44,وتوكا-ت
20050301,381.80,400,382,383.38,447881,165,وتوكا-ت
20050302,377.96,382,377,378.65,62810,37,وتوكا-ت
20050305,375.22,382,373,375.84,61219,38,وتوكا-ت
20050306,381.73,389,382,385.27,47275,45,وتوكا-ت
20050307,392.54,402,390,396.27,70102,41,وتوكا-ت
20050308,382.92,383,376,383.38,34326,21,وتوكا-ت
20050309,375.61,376,364,372.57,26369,20,وتوكا-ت
20050312,366.80,372,366,370.72,20269,26,وتوكا-ت
20050313,365.60,366,362,364.49,121631,58,وتوكا-ت
20050314,365.56,369,360,364.33,149658,57,وتوكا-ت
20050315,361.75,375,362,364.10,198322,72,وتوكا-ت
20050316,364.45,382,364,373.53,99806,62,وتوكا-ت
20050327,392.20,392,374,373.57,110,3,وتوكا-ت
20050328,392.23,392,374,374.26,1565,4,وتوكا-ت
20050329,392.97,393,393,392.97,40000,12,وتوكا-ت
20050330,412.59,413,400,399.97,14361,9,وتوكا-ت
20050403,419.94,420,407,407.17,14460,6,وتوكا-ت
20050404,427.52,428,420,419.87,25010,10,وتوكا-ت
20050405,440.84,441,423,423.25,6524,9,وتوكا-ت
20050406,444.38,444,429,429.10,11110,12,وتوكا-ت
20050410,450.54,451,434,434.07,9340,11,وتوكا-ت
20050411,455.73,456,456,455.73,42658,34,وتوكا-ت
20050412,478.52,479,460,473.47,313082,230,وتوكا-ت
20050413,497.14,497,470,494.26,288341,143,وتوكا-ت
20050424,295.87,308,199,292.48,331805,100,وتوكا-ت
20050425,307.07,307,294,300.95,264716,136,وتوكا-ت
20050427,304.07,316,301,306.80,189686,111,وتوكا-ت
20050430,306.80,322,304,307.03,113730,74,وتوكا-ت
20050501,306.72,307,292,293.87,216710,108,وتوكا-ت
20050502,292.48,292,283,286.56,166096,97,وتوكا-ت
20050503,286.56,294,282,284.63,103288,72,وتوكا-ت
20050504,293.14,299,289,295.83,41608,42,وتوكا-ت
20050507,307.03,311,300,303.87,204782,98,وتوكا-ت
20050508,302.95,306,303,303.64,183699,82,وتوكا-ت
20050509,303.64,304,296,298.29,87530,59,وتوكا-ت
20050510,300.10,309,300,305.07,182284,116,وتوكا-ت
20050511,318.65,320,313,318.00,189722,123,وتوكا-ت
20050514,319.42,334,312,323.62,253347,137,وتوكا-ت
20050515,323.54,324,312,320.46,113610,83,وتوكا-ت
20050516,320.46,320,314,317.11,91268,78,وتوكا-ت
20050517,317.50,327,317,323.39,208048,92,وتوكا-ت
20050518,322.50,322,315,315.92,99580,85,وتوكا-ت
20050521,317.88,318,312,315.46,134487,62,وتوكا-ت
20050522,313.65,315,313,313.80,102837,60,وتوكا-ت
20050523,313.80,319,312,315.07,88893,76,وتوكا-ت
20050524,316.92,317,314,315.38,57642,46,وتوكا-ت
20050525,311.72,314,309,311.03,414854,651,وتوكا-ت
20050528,326.58,327,327,326.58,74579,44,وتوكا-ت
20050529,342.90,343,331,338.70,421317,223,وتوكا-ت
20050530,334.82,336,333,334.16,69123,83,وتوكا-ت
20050531,335.55,338,335,336.66,112080,83,وتوكا-ت
20050601,338.24,338,331,332.81,98317,73,وتوكا-ت
20050606,327.12,331,322,324.23,208735,62,وتوكا-ت
20050607,326.04,340,326,334.35,202146,123,وتوكا-ت
20050608,332.81,338,330,334.08,132091,76,وتوكا-ت
20050611,332.08,332,317,323.54,95771,72,وتوكا-ت
20050612,323.54,324,308,314.07,61987,58,وتوكا-ت
20050613,312.49,327,312,319.81,85612,60,وتوكا-ت
20050614,323.27,335,323,327.16,132274,79,وتوكا-ت
20050615,327.23,334,320,327.46,88744,48,وتوكا-ت
20050618,330.47,331,323,327.16,46022,45,وتوكا-ت
20050619,328.62,329,311,316.61,46767,51,وتوكا-ت
20050620,315.50,319,315,317.38,41506,47,وتوكا-ت
20050621,319.42,323,314,319.73,96511,66,وتوكا-ت
20050622,319.42,324,319,322.12,82513,59,وتوكا-ت
20050625,310.80,311,306,306.18,76310,45,وتوكا-ت
20050626,318.38,319,291,298.18,68417,65,وتوكا-ت
20050627,313.07,313,312,313.03,130415,74,وتوكا-ت
20050628,315.57,317,313,315.15,57393,46,وتوكا-ت
20050629,318.81,319,308,313.26,19665,29,وتوكا-ت
20050702,307.88,313,298,300.83,50197,36,وتوكا-ت
20050703,285.82,287,286,285.90,166564,91,وتوكا-ت
20050704,271.89,285,272,276.13,80698,60,وتوكا-ت
20050705,288.60,290,281,282.21,23467,23,وتوكا-ت
20050706,296.29,296,294,296.18,70591,62,وتوكا-ت
20050709,296.56,304,291,295.98,26097,15,وتوكا-ت
20050711,296.33,296,289,292.98,43309,37,وتوكا-ت
20050712,284.82,285,278,282.67,30562,17,وتوكا-ت
20050713,268.54,269,269,268.54,57968,23,وتوكا-ت
20050716,255.65,256,255,255.27,71075,52,وتوكا-ت
20050717,259.50,260,243,243.45,52225,34,وتوكا-ت
20050718,231.33,243,231,240.95,54916,40,وتوكا-ت
20050719,238.60,239,231,237.60,38981,34,وتوكا-ت
20050720,237.60,249,238,247.03,152337,77,وتوكا-ت
20050723,247.03,259,247,247.96,16310,7,وتوكا-ت
20050724,260.35,260,260,260.35,159580,60,وتوكا-ت
20050725,273.36,273,260,273.01,370421,130,وتوكا-ت
20050726,261.69,273,259,260.92,68176,40,وتوكا-ت
20050727,262.43,269,262,267.12,36107,38,وتوكا-ت
20050730,269.39,269,266,268.01,117255,57,وتوكا-ت
20050731,267.93,268,259,262.39,88497,32,وتوكا-ت
20050801,254.65,266,250,253.96,38626,25,وتوكا-ت
20050802,249.76,256,249,251.00,29620,31,وتوكا-ت
20050803,254.00,263,254,258.15,42315,40,وتوكا-ت
20050806,258.15,260,257,258.96,36110,266,وتوكا-ت
20050807,258.96,259,251,257.58,22214,22,وتوكا-ت
20050808,252.07,256,252,255.58,32484,30,وتوكا-ت
20050809,254.73,258,254,255.31,25075,21,وتوكا-ت
20050810,257.38,268,254,257.27,35728,29,وتوكا-ت
20050813,259.77,262,258,258.31,58504,44,وتوكا-ت
20050814,265.54,266,258,260.46,77257,49,وتوكا-ت
20050815,259.35,260,258,260.04,14540,10,وتوكا-ت
20050816,257.85,269,255,256.42,73171,46,وتوكا-ت
20050817,257.85,259,257,256.81,33350,16,وتوكا-ت
20050820,258.50,270,257,260.23,112377,42,وتوكا-ت
20050821,273.24,273,264,263.85,22552,16,وتوكا-ت
20050822,275.55,276,264,272.12,92745,41,وتوكا-ت
20050823,276.70,277,272,274.05,34480,23,وتوكا-ت
20050824,273.39,273,269,272.85,31195,30,وتوكا-ت
20050827,280.71,281,274,274.32,67128,38,وتوكا-ت
20050828,273.28,277,268,273.59,88231,30,وتوكا-ت
20050829,268.85,270,260,269.55,54872,44,وتوكا-ت
20050830,266.00,269,265,269.20,59231,33,وتوكا-ت
20050831,268.66,269,266,268.81,10205,16,وتوكا-ت
20050903,262.89,267,256,265.54,33838,19,وتوكا-ت
20050904,263.54,267,258,263.04,50759,31,وتوكا-ت
20050905,257.85,261,256,260.50,38709,26,وتوكا-ت
20050906,247.69,250,248,249.07,77312,45,وتوكا-ت
20050907,247.53,262,246,260.73,95300,54,وتوكا-ت
20050910,261.69,264,261,261.50,69457,30,وتوكا-ت
20050912,246.30,267,246,260.31,15920,12,وتوكا-ت
20050914,247.57,255,247,255.50,35927,23,وتوكا-ت
20050917,250.15,255,246,249.88,61934,27,وتوكا-ت
20050918,246.69,248,237,243.61,42290,28,وتوكا-ت
20050919,231.45,237,231,231.56,132748,67,وتوكا-ت
20050921,231.33,237,226,231.48,18567,15,وتوكا-ت
20050924,233.14,234,226,231.48,1180,5,وتوكا-ت
20050925,219.94,228,220,228.10,23401,19,وتوكا-ت
20050926,216.71,227,217,227.25,5753,6,وتوكا-ت
20050927,215.90,227,216,227.25,25,2,وتوكا-ت
20050928,215.90,226,216,225.56,11780,4,وتوكا-ت
20051001,214.28,223,214,222.67,20385,8,وتوكا-ت
20051002,211.55,223,212,222.67,310,12,وتوكا-ت
20051003,211.55,222,212,221.63,7386,9,وتوكا-ت
20051004,210.59,220,211,219.55,15052,6,وتوكا-ت
20051008,208.59,219,209,209.24,548461,223,وتوكا-ت
20051009,219.67,220,219,219.63,240924,119,وتوكا-ت
20051010,226.33,226,216,219.55,21427,17,وتوكا-ت
20051011,218.59,219,209,212.40,99045,45,وتوكا-ت
20051012,202.62,212,202,207.20,100530,56,وتوكا-ت
20051015,202.04,209,202,206.01,64504,38,وتوكا-ت
20051016,206.01,206,197,198.93,207912,95,وتوكا-ت
20051017,198.93,199,191,192.96,248988,100,وتوكا-ت
20051204,234.76,258,198,222.71,287819,127,وتوكا-ت
20051205,233.83,234,226,232.48,420787,178,وتوكا-ت
20051206,238.57,242,230,233.95,243037,119,وتوكا-ت
20051210,230.95,231,222,227.52,77319,45,وتوكا-ت
20051211,216.59,227,217,218.98,154647,92,وتوكا-ت
20051212,218.59,219,208,211.28,92395,63,وتوكا-ت
20051213,206.28,213,201,204.04,138485,83,وتوكا-ت
20051214,209.12,209,200,203.66,154687,74,وتوكا-ت
20051217,200.12,200,194,194.39,140890,103,وتوكا-ت
