<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20070502,1821.00,1821,1821,1821.00,4000,1,كماسهح-ت
20070506,1893.00,1893,1893,1893.00,100,1,كماسهح-ت
20070507,1968.00,1968,1968,1968.00,200,2,كماسهح-ت
20070521,2046.00,2046,2046,2046.00,1484,1,كماسهح-ت
20070606,2050.00,2050,2050,2050.00,35314,8,كماسهح-ت
