<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970716,11850.00,11850,11850,11850.00,55000,11850.00,Razak Lab.-R-a
13970717,11850.00,11850,11850,11850.00,83,11850.00,Razak Lab.-R-a
13970718,11500.00,11500,11500,11500.00,10000,11500.00,Razak Lab.-R-a
13970721,11000.00,11000,11000,11000.00,244,11000.00,Razak Lab.-R-a
13970723,10000.00,10000,10000,10000.00,40900,10000.00,Razak Lab.-R-a
13970724,10000.00,10000,10000,10000.00,260015,10000.00,Razak Lab.-R-a
13970725,10000.00,10000,10000,10000.00,320000,10000.00,Razak Lab.-R-a
13970728,10000.00,10000,9300,9413.00,2136677,10000.00,Razak Lab.-R-a
13970729,10000.00,10200,10000,10000.00,2881951,10001.00,Razak Lab.-R-a
