<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970226,9567.14,9567,9567,10068.11,1357,9567.14,Razak Lab.-a
13970229,9566.30,9573,9565,10046.29,10340,9573.01,Razak Lab.-a
13970230,9863.35,9864,9573,10025.31,10971,9687.97,Razak Lab.-a
13970231,9687.97,9735,9688,10008.53,11947,9734.13,Razak Lab.-a
13970301,9536.93,9608,9533,9980.00,14794,9608.25,Razak Lab.-a
13970302,9826.43,9826,9826,9979.16,990,9826.43,Razak Lab.-a
13970305,10067.27,10067,9566,9982.51,15085,10042.09,Razak Lab.-a
13970307,9901.96,9902,9566,9962.37,12100,9566.30,Razak Lab.-a
13970308,9566.30,9986,9566,9961.54,1301,9900.28,Razak Lab.-a
13970309,9818.04,9969,9818,9960.70,4094,9969.09,Razak Lab.-a
13970312,9535.25,9965,9463,9943.07,10371,9964.89,Razak Lab.-a
13970313,9479.02,9482,9446,9940.56,1357,9482.38,Razak Lab.-a
13970319,9443.78,9602,9444,9928.81,6155,9602.38,Razak Lab.-a
13970320,9432.87,9435,9433,9837.34,43631,9432.87,Razak Lab.-a
13970321,9943.91,9944,9944,9837.34,10,9943.91,Razak Lab.-a
13970322,9345.60,9943,9346,9641.82,94350,9943.07,Razak Lab.-a
13970323,9449.65,9450,9441,9640.98,1200,9441.26,Razak Lab.-a
13970327,9160.15,9901,9159,9630.07,5322,9180.29,Razak Lab.-a
13970405,10111.21,10111,10104,10108.46,10361,10103.88,Razak Lab.-a
13970406,10103.88,10104,9603,10105.71,3228,9603.49,Razak Lab.-a
13970409,9601.66,9989,9601,10104.79,424,9989.32,Razak Lab.-a
13970410,9623.66,10081,9623,10102.96,1666,9897.68,Razak Lab.-a
13970411,9623.66,9624,9598,10091.96,5228,9598.00,Razak Lab.-a
13970412,9587.91,9588,9588,10089.21,1212,9587.91,Razak Lab.-a
13970413,9585.17,9585,9585,10089.21,87,9585.17,Razak Lab.-a
13970416,9585.17,9585,9585,10084.63,2096,9585.17,Razak Lab.-a
13970417,9580.58,9581,9581,10073.63,5000,9580.58,Razak Lab.-a
13970419,9570.50,9571,9571,10072.72,587,9570.50,Razak Lab.-a
13970420,9569.59,9570,9570,10072.72,87,9569.59,Razak Lab.-a
13970423,9569.59,9570,9570,10061.72,5185,9569.59,Razak Lab.-a
13970424,9559.50,9560,9560,10058.97,1087,9559.50,Razak Lab.-a
13970425,9556.76,9557,9557,10058.97,87,9556.76,Razak Lab.-a
13970426,9556.76,9557,9557,10058.97,87,9556.76,Razak Lab.-a
13970427,9556.76,9557,9557,9556.76,600,9556.76,Razak Lab.-a
13970430,9079.28,9079,9079,9544.84,6035,9079.28,Razak Lab.-a
13970431,9068.29,9068,9068,9532.93,5897,9068.29,Razak Lab.-a
13970501,9056.37,9056,9056,9531.09,797,9056.37,Razak Lab.-a
13970502,9054.54,9055,9055,9531.09,92,9054.54,Razak Lab.-a
13970503,9054.54,9055,9055,9531.09,202,9054.54,Razak Lab.-a
13970506,9054.54,9055,9055,9526.51,2092,9054.54,Razak Lab.-a
13970507,9050.87,9051,9051,9525.60,367,9050.87,Razak Lab.-a
13970508,9049.96,9050,9050,9525.60,92,9049.96,Razak Lab.-a
13970509,9049.96,9050,9050,9524.68,319,9049.96,Razak Lab.-a
13970510,9049.04,9049,9049,9484.36,20151,9049.04,Razak Lab.-a
13970513,8074.85,8478,7882,8358.04,148072,8478.09,Razak Lab.-a
13970514,8775.94,8776,8776,8482.67,70616,8775.94,Razak Lab.-a
13970515,8906.07,8906,8879,8583.48,56761,8878.58,Razak Lab.-a
13970516,9012.38,9012,9012,8754.86,94609,9012.38,Razak Lab.-a
13970517,8907.91,9165,8318,8776.86,49027,8386.45,Razak Lab.-a
13970520,8384.61,9165,8385,8777.77,56617,8449.68,Razak Lab.-a
13970521,8450.60,9154,8451,8776.86,46679,8463.43,Razak Lab.-a
13970522,8413.02,8413,8339,8756.69,11282,8338.79,Razak Lab.-a
13970523,8319.55,9100,8320,8779.60,32191,9065.54,Razak Lab.-a
13970524,8787.85,8890,8788,8781.44,3480,8889.58,Razak Lab.-a
13970527,8431.35,8890,8354,8777.77,26416,8354.37,Razak Lab.-a
13970528,9053.62,9054,8340,8786.94,42748,9053.62,Razak Lab.-a
13970529,8394.70,9032,8395,8803.43,45200,8786.94,Razak Lab.-a
13970530,8786.02,8787,8432,8781.44,25910,8432.27,Razak Lab.-a
13970603,8461.60,8462,8431,8694.37,59834,8440.52,Razak Lab.-a
13970604,8260.89,9129,8261,8712.70,35357,9128.77,Razak Lab.-a
13970605,8706.29,9148,8706,8813.51,58465,9148.02,Razak Lab.-a
13970606,9253.41,9253,9247,8950.98,74163,9253.41,Razak Lab.-a
13970607,9398.21,9398,9165,9103.11,82028,9347.80,Razak Lab.-a
13970610,9555.84,9558,9439,9236.91,73800,9557.67,Razak Lab.-a
13970611,9697.89,9698,8776,9311.15,48795,9510.02,Razak Lab.-a
13970612,9573.25,9574,9073,9320.31,10415,9072.87,Razak Lab.-a
13970613,8857.50,9339,8858,9304.73,13575,8990.39,Razak Lab.-a
13970614,8917.07,9680,8917,9303.81,2202,9170.93,Razak Lab.-a
13970617,9100.36,9618,8839,9213.09,76844,9173.68,Razak Lab.-a
13970618,8891.41,9668,8891,9226.83,32668,9532.01,Razak Lab.-a
13970619,9622.74,9670,9217,9325.81,73678,9283.65,Razak Lab.-a
13970620,9288.24,9671,9211,9329.48,27106,9393.63,Razak Lab.-a
13970621,9670.40,9796,9284,9462.36,194958,9398.21,Razak Lab.-a
13970624,9786.78,9935,9468,9608.08,86991,9851.85,Razak Lab.-a
13970625,9851.85,10088,9852,9980.16,191225,10088.30,Razak Lab.-a
13970626,10478.71,10479,10478,10478.71,275355,10478.71,Razak Lab.-a
13970627,11002.00,11002,10979,11002.00,267534,11002.00,Razak Lab.-a
13970631,11551.87,11552,11549,11359.42,154093,11551.87,Razak Lab.-a
13970701,11926.70,12522,11927,12481.15,280385,12522.39,Razak Lab.-a
13970702,13104.34,13104,13103,12787.25,116527,13104.34,Razak Lab.-a
13970703,13426.01,13426,13424,13041.10,94206,13426.01,Razak Lab.-a
13970704,13692.70,13693,13472,13689.03,274336,13692.70,Razak Lab.-a
13970707,14372.71,14373,14373,14024.46,116525,14372.71,Razak Lab.-a
13970710,13323.37,13323,12658,13370.11,138155,12658.03,Razak Lab.-a
13970711,12702.02,12702,12702,13310.54,21129,12702.02,Razak Lab.-a
13970714,12645.20,13289,12645,13035.61,116086,12645.20,Razak Lab.-a
13970715,12384.01,12384,12384,12717.60,115699,12384.01,Razak Lab.-a
13970716,12082.50,12082,12082,12708.43,3495,12082.50,Razak Lab.-a
13970717,12073.33,12073,12073,12441.74,99687,12073.33,Razak Lab.-a
13970718,11820.39,11820,11820,12439.91,638,11820.39,Razak Lab.-a
13970721,11818.56,11819,11819,12437.16,955,11818.56,Razak Lab.-a
13970723,11815.81,12437,11816,11978.02,178311,11815.81,Razak Lab.-a
13970724,11379.58,11913,11380,11874.46,43721,11379.58,Razak Lab.-a
13970725,11281.52,11547,11282,11787.40,35082,11281.52,Razak Lab.-a
13970728,11198.12,12097,11198,11774.57,75676,11730.58,Razak Lab.-a
13970729,11730.58,11776,11186,11194.45,1821198,11364.00,Razak Lab.-a
13970730,11656.35,11656,11227,11282.43,126835,11364.00,Razak Lab.-a
13970801,11455.64,11456,10732,10991.00,132404,10732.56,Razak Lab.-a
13970802,11061.57,11181,10442,10813.21,87200,10442.05,Razak Lab.-a
13970805,11134.88,11135,10273,10753.64,53665,10291.75,Razak Lab.-a
13970806,10216.60,11283,10217,10849.87,66627,10216.60,Razak Lab.-a
13970807,10997.42,10997,10310,10840.70,6225,10575.85,Razak Lab.-a
13970809,10996.50,10997,10356,10775.64,43957,10831.54,Razak Lab.-a
13970812,10447.55,11088,10448,10775.64,10212,10498.87,Razak Lab.-a
13970813,10401.72,10777,10291,10737.14,19774,10293.58,Razak Lab.-a
13970814,10777.47,11181,10292,10846.20,65130,10997.42,Razak Lab.-a
13970815,11144.05,11180,10869,10870.03,70420,10997.42,Razak Lab.-a
13970819,11271.44,11378,10814,10879.19,41732,10905.77,Razak Lab.-a
13970820,11079.90,11162,10997,10889.28,12705,11077.15,Razak Lab.-a
13970821,11047.82,11057,10541,10883.78,10257,10541.94,Razak Lab.-a
13970822,11171.54,11180,10632,10884.69,4025,10631.75,Razak Lab.-a
13970823,10383.39,10952,10361,10879.19,4622,10814.13,Razak Lab.-a
13970826,10344.90,10938,10336,10821.46,39108,10335.74,Razak Lab.-a
13970827,10859.95,10860,10281,10586.85,112659,10280.75,Razak Lab.-a
13970828,10080.97,10589,10058,10514.45,34206,10419.14,Razak Lab.-a
13970829,10009.48,10346,10008,10500.70,10910,10080.97,Razak Lab.-a
13970830,10007.65,10322,9976,10395.31,49156,10255.09,Razak Lab.-a
13970903,9978.32,9978,9876,10263.34,60325,9875.68,Razak Lab.-a
13970905,9751.04,9751,9751,10256.92,3100,9751.04,Razak Lab.-a
13970906,9744.63,9745,9745,10231.26,11882,9744.63,Razak Lab.-a
13970907,9719.88,9806,9720,10197.36,15907,9719.88,Razak Lab.-a
13970910,9687.81,9688,9688,10189.11,4027,9687.81,Razak Lab.-a
13970911,9680.48,9680,9680,10155.20,15807,9680.48,Razak Lab.-a
13970912,9647.48,9647,9647,10141.45,6574,9647.48,Razak Lab.-a
13970913,9634.65,9635,9635,10121.29,9398,9634.65,Razak Lab.-a
13970914,9615.41,9615,9615,9828.94,136869,9615.41,Razak Lab.-a
13970917,9337.72,9686,9338,9685.98,81194,9667.65,Razak Lab.-a
13970918,9688.72,10081,9689,9723.55,44487,9989.32,Razak Lab.-a
13970919,10117.62,10118,9943,9791.37,46651,10044.31,Razak Lab.-a
13970920,10035.14,10081,9348,9716.22,75306,9622.74,Razak Lab.-a
13970921,9334.06,9403,9230,9543.93,87172,9402.79,Razak Lab.-a
13970924,9402.79,9573,9265,9537.51,16044,9439.45,Razak Lab.-a
13970925,9192.01,9531,9192,9470.61,60490,9439.45,Razak Lab.-a
13970926,9393.63,9394,9201,9465.11,5098,9210.34,Razak Lab.-a
13970927,8993.14,9256,8992,9442.20,12070,9164.51,Razak Lab.-a
13970928,8992.22,9372,8970,9364.30,48265,9254.33,Razak Lab.-a
13971001,8899.66,9347,8897,9338.64,28108,9091.20,Razak Lab.-a
13971002,9256.16,9275,9083,9331.31,16387,9256.16,Razak Lab.-a
13971003,9178.26,9255,9165,9322.14,14895,9240.58,Razak Lab.-a
13971004,9163.60,9164,8981,9292.82,22250,9027.05,Razak Lab.-a
13971005,9356.97,9361,9165,9305.65,59585,9346.89,Razak Lab.-a
13971008,9347.80,9769,9348,9345.97,27748,9746.46,Razak Lab.-a
13971009,9796.87,9801,9439,9353.30,6799,9439.45,Razak Lab.-a
13971010,9439.45,9783,9353,9367.97,68091,9531.09,Razak Lab.-a
13971011,9439.45,9812,9165,9367.05,5937,9265.32,Razak Lab.-a
13971012,9367.05,9371,9183,9345.06,37765,9183.76,Razak Lab.-a
13971015,9346.89,9351,9166,9343.22,17995,9174.60,Razak Lab.-a
13971016,9726.30,9726,9187,9341.39,9960,9215.84,Razak Lab.-a
13971017,9173.68,9585,8876,9363.38,90961,9579.67,Razak Lab.-a
13971018,9433.03,9623,9210,9359.72,14422,9411.96,Razak Lab.-a
13971019,9359.72,9535,9348,9361.55,15455,9485.27,Razak Lab.-a
13971022,9347.80,9624,9165,9306.56,134140,9347.80,Razak Lab.-a
13971023,9567.75,9568,9229,9316.65,12304,9530.18,Razak Lab.-a
13971024,9778.54,9782,9779,9781.29,249182,9782.20,Razak Lab.-a
13971025,10262.42,10270,10084,10263.34,1396612,10269.75,Razak Lab.-a
13971026,10768.30,10776,10284,10688.57,207201,10767.39,Razak Lab.-a
13971029,10768.30,11025,10343,10705.99,61763,10459.46,Razak Lab.-a
13971030,10460.38,10814,10173,10667.49,37800,10777.47,Razak Lab.-a
13971101,10172.61,10539,10134,10396.22,135548,10172.61,Razak Lab.-a
13971102,10264.26,10438,10145,10378.81,101417,10155.20,Razak Lab.-a
13971103,10383.39,10484,10173,10374.23,15174,10223.02,Razak Lab.-a
13971106,10080.97,10525,9898,10346.74,15455,10524.53,Razak Lab.-a
13971107,10657.41,10657,9875,10235.85,90566,10044.31,Razak Lab.-a
13971108,10235.85,10342,10081,10233.10,487497,10310.08,Razak Lab.-a
13971109,10080.97,10173,9898,10151.53,93787,10080.97,Razak Lab.-a
13971110,10080.97,10658,9907,10387.06,428082,10172.61,Razak Lab.-a
13971113,10540.11,10544,10081,10379.73,33275,10080.97,Razak Lab.-a
13971114,9968.24,10080,9899,10354.98,14921,10079.13,Razak Lab.-a
13971115,9907.76,10448,9898,10298.16,38893,10172.61,Razak Lab.-a
13971116,9909.59,10355,9910,10216.60,70109,9948.08,Razak Lab.-a
13971117,10080.05,10629,9899,10208.35,139823,10629.00,Razak Lab.-a
13971121,9952.66,9953,9953,10207.44,500,9952.66,Razak Lab.-a
13971123,9989.32,10511,9989,10221.18,22611,10447.55,Razak Lab.-a
13971124,10030.56,10404,9990,10201.02,30428,10080.97,Razak Lab.-a
13971127,9898.59,10356,9899,10188.19,30390,10080.97,Razak Lab.-a
13971128,9994.82,10585,9995,10303.66,115435,10081.88,Razak Lab.-a
13971129,10355.90,10356,10081,10278.92,27850,10080.97,Razak Lab.-a
13971130,9989.32,10081,9989,10234.93,49655,10080.97,Razak Lab.-a
13971201,9861.93,10081,9834,10187.27,32746,10079.13,Razak Lab.-a
13971204,10434.72,10435,9934,10181.78,30449,9991.15,Razak Lab.-a
13971205,10309.16,10310,9898,10148.78,84633,10308.25,Razak Lab.-a
13971206,10172.61,10488,10083,10200.10,60330,10387.98,Razak Lab.-a
13971207,10477.79,10478,10081,10202.85,13701,10218.43,Razak Lab.-a
13971208,10080.97,10264,9934,10173.53,52685,10264.26,Razak Lab.-a
13971211,10262.42,10262,9900,10156.11,21475,10145.12,Razak Lab.-a
13971212,9989.32,10173,9908,10138.70,24953,10080.97,Razak Lab.-a
13971213,10080.97,10355,9824,10110.29,57651,10080.97,Razak Lab.-a
13971214,10354.07,10354,9933,10081.88,209294,9932.50,Razak Lab.-a
13971215,10154.28,10154,9815,10034.23,55261,9900.42,Razak Lab.-a
13971218,9943.50,9988,9820,10011.32,40679,9897.68,Razak Lab.-a
13971219,9853.69,10042,9854,9999.40,32072,9856.44,Razak Lab.-a
13971220,10080.05,10080,9806,9972.82,56637,9867.43,Razak Lab.-a
13971221,9973.74,9989,9474,9521.01,249605,9628.24,Razak Lab.-a
13971222,9989.32,9989,9200,9530.18,20779,9531.09,Razak Lab.-a
13971225,10003.07,10003,9394,9539.34,58348,9622.74,Razak Lab.-a
13971226,9622.74,9986,9531,9561.34,41406,9570.50,Razak Lab.-a
13971227,9534.76,10039,9534,9818.86,148965,10038.81,Razak Lab.-a
13971228,10236.76,10309,10192,9916.00,48021,10309.16,Razak Lab.-a
13980105,10080.97,10356,9440,9990.24,70677,10299.08,Razak Lab.-a
13980106,10264.26,10315,10081,10034.23,33116,10310.08,Razak Lab.-a
13980107,10146.03,10345,10082,10041.56,8079,10344.90,Razak Lab.-a
13980110,10350.40,10543,10350,10100.21,28336,10542.86,Razak Lab.-a
13980111,10605.18,10605,10539,10592.35,301852,10605.18,Razak Lab.-a
13980117,11121.14,11121,10861,11067.07,287776,11121.14,Razak Lab.-a
13980118,10906.69,11401,10907,11092.73,68595,11098.23,Razak Lab.-a
13980119,11098.23,11098,10815,11066.15,40109,10969.92,Razak Lab.-a
13980120,10814.13,11455,10805,11041.41,36013,11454.73,Razak Lab.-a
13980121,11589.44,11589,10953,11029.49,663785,11272.35,Razak Lab.-a
13980124,11326.42,11580,11326,11557.37,987035,11580.28,Razak Lab.-a
13980125,11913.87,12088,11018,11700.34,392004,11822.22,Razak Lab.-a
13980126,11822.22,12051,11822,11853.38,379449,11822.22,Razak Lab.-a
13980127,11932.20,11932,11261,11620.60,109995,11261.36,Razak Lab.-a
13980128,11043.24,11905,11043,11542.71,60069,11364.00,Razak Lab.-a
13980131,11364.91,11767,11181,11583.95,199522,11520.71,Razak Lab.-a
13980202,11771.82,11913,11278,11567.45,147448,11286.10,Razak Lab.-a
13980203,11186.21,11567,11186,11484.97,112512,11235.69,Razak Lab.-a
13980204,11144.05,12059,11144,11861.63,788159,12058.67,Razak Lab.-a
13980207,12202.55,12455,12203,12454.57,7713920,12454.57,Razak Lab.-a
13980208,12821.16,12829,12280,12617.70,1327810,12399.59,Razak Lab.-a
13980209,12226.38,12606,12021,12296.03,858022,12087.99,Razak Lab.-a
13980210,11736.99,12335,11688,11869.88,630900,11901.95,Razak Lab.-a
13980211,12131.07,12131,11749,11966.11,366714,11840.55,Razak Lab.-a
13980214,12216.30,12353,11782,12153.06,603236,12143.90,Razak Lab.-a
13980215,12321.69,12384,11826,12095.33,731407,12005.51,Razak Lab.-a
13980216,12344.60,12345,11491,11630.69,561881,11679.26,Razak Lab.-a
13980217,11629.77,11631,11050,11181.62,426441,11299.85,Razak Lab.-a
13980218,11716.83,11741,11364,11646.26,371413,11740.66,Razak Lab.-a
13980221,11908.37,12170,11742,12002.76,443741,11822.22,Razak Lab.-a
13980222,12213.55,12214,11547,11867.13,205132,11941.36,Razak Lab.-a
13980223,11913.87,12206,11914,12092.58,360166,12133.82,Razak Lab.-a
13980224,12361.10,12461,12020,12164.98,427878,12142.98,Razak Lab.-a
13980225,12372.09,12773,12198,12730.43,4465498,12772.58,Razak Lab.-a
13980228,13366.44,13366,13307,13366.44,5965260,13366.44,Razak Lab.-a
13980229,13874.16,13874,12866,13401.27,1413644,13334.37,Razak Lab.-a
13980230,13462.67,13472,12731,12997.11,1691479,13452.59,Razak Lab.-a
13980231,13555.23,13647,13289,13626.72,2112657,13644.13,Razak Lab.-a
13980301,13765.10,14296,13747,14053.78,1049309,13930.06,Razak Lab.-a
13980304,14113.35,14113,13361,13829.25,573173,14003.38,Razak Lab.-a
13980305,13930.06,14520,13930,14464.35,3985599,14520.26,Razak Lab.-a
13980307,14659.56,15187,14273,15017.89,2222804,15187.43,Razak Lab.-a
13980308,15478.86,15488,14984,15120.53,1034625,15029.80,Razak Lab.-a
13980311,15095.79,15580,14425,15196.60,917227,15542.10,Razak Lab.-a
13980312,15671.32,15956,15580,15833.53,1003990,15956.34,Razak Lab.-a
13980313,16615.26,16624,16038,16597.85,1402751,16623.51,Razak Lab.-a
13980318,17366.75,17427,16657,17386.00,1624215,17427.24,Razak Lab.-a
13980322,17550.00,18389,16800,17575.00,1406541,17399.00,Razak Lab.-a
13980325,17000.00,17101,16697,16744.00,1056814,16697.00,Razak Lab.-a
13980326,15950.00,16666,15907,15981.00,1036138,15907.00,Razak Lab.-a
13980327,15182.00,15500,15182,15217.00,950276,15182.00,Razak Lab.-a
13980328,14560.00,15977,14560,15854.00,568369,15848.00,Razak Lab.-a
13980329,16480.00,16615,15850,16359.00,405635,16615.00,Razak Lab.-a
13980401,15596.00,16997,15542,15957.00,368737,15542.00,Razak Lab.-a
13980402,15542.00,16200,15172,15579.00,490403,16180.00,Razak Lab.-a
13980403,16299.00,16299,15172,15797.00,149562,15990.00,Razak Lab.-a
13980404,16000.00,16289,15011,15417.00,580920,15200.00,Razak Lab.-a
13980405,15600.00,15600,14647,14852.00,1390972,14999.00,Razak Lab.-a
13980409,14805.00,15594,14251,15002.00,699977,15594.00,Razak Lab.-a
13980410,15745.00,15749,15358,15708.00,930468,15749.00,Razak Lab.-a
13980411,16184.00,16491,15805,16432.00,669088,16470.00,Razak Lab.-a
13980412,16586.00,17099,16585,16933.00,643538,16888.00,Razak Lab.-a
13980415,17114.00,17170,16087,16318.00,405204,16087.00,Razak Lab.-a
13980416,16612.00,16612,15711,15977.00,195130,16000.00,Razak Lab.-a
13980417,16770.00,16770,16000,16251.00,567287,16295.00,Razak Lab.-a
13980418,16051.00,16110,15900,16030.00,303926,16087.00,Razak Lab.-a
13980419,16001.00,16100,15521,15709.00,610790,15886.00,Razak Lab.-a
13980422,16200.00,16200,15602,15788.00,324485,15800.00,Razak Lab.-a
13980423,15651.00,16000,15520,15676.00,381770,15690.00,Razak Lab.-a
13980424,16200.00,16200,15725,15880.00,250651,15865.00,Razak Lab.-a
13980425,16000.00,16179,15153,15636.00,446862,15400.00,Razak Lab.-a
13980426,15599.00,15899,15000,15304.00,812979,15317.00,Razak Lab.-a
13980429,15790.00,15790,15231,15487.00,272723,15400.00,Razak Lab.-a
13980430,15487.00,15488,15000,15139.00,297916,15208.00,Razak Lab.-a
13980431,15649.00,15649,14918,15173.00,280535,15000.00,Razak Lab.-a
13980501,15320.00,15320,14422,14721.00,277298,14790.00,Razak Lab.-a
13980502,14630.00,15200,14630,14819.00,178265,14800.00,Razak Lab.-a
13980505,15229.00,15229,14822,14903.00,172241,14889.00,Razak Lab.-a
13980506,14889.00,15210,14620,14917.00,445612,14623.00,Razak Lab.-a
13980507,14636.00,15000,14636,14899.00,122499,14998.00,Razak Lab.-a
13980508,14786.00,15199,14700,14872.00,288719,15198.00,Razak Lab.-a
13980509,15229.00,15229,15001,14949.00,76972,15150.00,Razak Lab.-a
13980512,15229.00,15330,15151,15264.00,232827,15330.00,Razak Lab.-a
13980513,15330.00,16027,15330,15890.00,344236,16027.00,Razak Lab.-a
13980514,16684.00,16684,16684,16684.00,377893,16684.00,Razak Lab.-a
13980515,17518.00,17518,16111,16811.00,1045570,16320.00,Razak Lab.-a
13980516,16700.00,16700,15980,16258.00,478191,16297.00,Razak Lab.-a
13980519,16000.00,16400,15803,16001.00,193050,15949.00,Razak Lab.-a
13980520,16492.00,16493,15697,15821.00,473331,15723.00,Razak Lab.-a
13980522,15700.00,15993,15650,15723.00,283606,15900.00,Razak Lab.-a
13980523,16199.00,16509,15800,16249.00,451819,16509.00,Razak Lab.-a
13980526,16805.00,16999,16300,16812.00,432876,16997.00,Razak Lab.-a
13980527,17000.00,17000,16401,16783.00,339978,16810.00,Razak Lab.-a
13980528,16586.00,17331,16586,17087.00,417467,17280.00,Razak Lab.-a
13980530,17000.00,17800,17000,17483.00,431940,17800.00,Razak Lab.-a
13980602,17900.00,18357,17500,18317.00,648901,18357.00,Razak Lab.-a
13980603,18420.00,19200,17500,18498.00,699031,18855.00,Razak Lab.-a
13980604,18796.00,19422,18796,19344.00,487294,19422.00,Razak Lab.-a
13980605,20311.00,20311,19360,20146.00,830076,19360.00,Razak Lab.-a
13980606,19139.00,20799,19139,20078.00,658255,20430.00,Razak Lab.-a
13980609,20799.00,20799,19082,19705.00,335443,19440.00,Razak Lab.-a
13980610,18900.00,19450,18900,19188.00,977703,19210.00,Razak Lab.-a
13980611,18770.00,19300,18500,18946.00,1284417,19200.00,Razak Lab.-a
13980612,19200.00,19893,18802,19705.00,391570,19893.00,Razak Lab.-a
13980613,20600.00,20690,19900,20639.00,314849,20690.00,Razak Lab.-a
13980616,21670.00,21670,21500,21660.00,593412,21670.00,Razak Lab.-a
13980617,22698.00,22743,21934,22641.00,673053,22000.00,Razak Lab.-a
13980620,23648.00,23648,22000,22512.00,670094,22860.00,Razak Lab.-a
13980623,23268.00,23268,22000,22395.00,728222,22170.00,Razak Lab.-a
13980624,22350.00,22350,21276,21511.00,590983,21601.00,Razak Lab.-a
13980625,21600.00,22005,21401,21683.00,806303,21600.00,Razak Lab.-a
13980626,21950.00,21950,20601,21561.00,365651,21550.00,Razak Lab.-a
13980627,21051.00,21777,20485,21020.00,509487,21400.00,Razak Lab.-a
13980630,21300.00,22071,21300,22041.00,282187,22071.00,Razak Lab.-a
13980631,23143.00,23143,23143,23143.00,597691,23143.00,Razak Lab.-a
13980701,24300.00,24300,24300,24300.00,1109562,24300.00,Razak Lab.-a
13980702,25515.00,25515,25515,25515.00,2048968,25515.00,Razak Lab.-a
13980703,26790.00,26790,26600,26786.00,2030894,26790.00,Razak Lab.-a
13980706,28125.00,28125,28125,28125.00,341012,28125.00,Razak Lab.-a
13980707,29531.00,29531,29531,29531.00,327255,29531.00,Razak Lab.-a
13980708,31007.00,31007,31007,31007.00,610546,31007.00,Razak Lab.-a
13980709,32557.00,32557,31301,32454.00,5168387,32211.00,Razak Lab.-a
13980710,33000.00,34076,30832,33068.00,3299742,34076.00,Razak Lab.-a
13980713,34000.00,34689,33501,33611.00,114464,34689.00,Razak Lab.-a
13980716,31931.00,31931,31931,33307.00,42933,31931.00,Razak Lab.-a
13980717,31642.00,31642,31642,31642.00,1024919,31642.00,Razak Lab.-a
13980720,30060.00,31600,30060,30195.00,3764800,30060.00,Razak Lab.-a
13980721,28720.00,30198,28686,28923.00,1749919,28686.00,Razak Lab.-a
13980722,27478.00,27997,27477,27492.00,461856,27477.00,Razak Lab.-a
13980723,26118.00,26118,26118,26118.00,245627,26118.00,Razak Lab.-a
13980724,24813.00,24813,24813,24813.00,286989,24813.00,Razak Lab.-a
13980728,23574.00,24000,23573,23574.00,684369,23573.00,Razak Lab.-a
13980729,22396.00,24752,22396,23157.00,2173306,24500.00,Razak Lab.-a
13980730,24314.00,24314,23151,24001.00,853869,24165.00,Razak Lab.-a
13980801,24400.00,24400,23000,23739.00,362656,24000.00,Razak Lab.-a
13980804,24399.00,24399,22553,22804.00,538225,22553.00,Razak Lab.-a
13980806,22813.00,23944,22801,23667.00,662915,23944.00,Razak Lab.-a
13980808,24850.00,24850,24850,24850.00,256147,24850.00,Razak Lab.-a
