<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970222,2358.03,2363,2354,2353.66,59870,2353.66,NPSZ-a
13970223,2432.40,2432,2327,2354.53,169289,2358.03,NPSZ-a
13970224,2436.78,2472,2432,2463.03,232711,2471.78,NPSZ-a
13970225,2568.90,2586,2450,2512.02,166405,2449.90,NPSZ-a
13970226,2499.77,2500,2393,2468.28,16565,2393.03,NPSZ-a
13970229,2493.65,2537,2490,2514.65,54061,2490.15,NPSZ-a
13970230,2581.15,2581,2465,2528.65,13409,2537.40,NPSZ-a
13970231,2538.27,2538,2450,2509.40,23910,2479.65,NPSZ-a
13970301,2533.02,2533,2425,2446.40,18700,2456.03,NPSZ-a
13970302,2449.90,2509,2450,2481.40,11903,2449.90,NPSZ-a
13970305,2449.90,2483,2358,2430.65,146532,2483.15,NPSZ-a
13970306,2393.03,2397,2351,2365.03,130765,2358.03,NPSZ-a
13970307,2406.15,2467,2365,2389.53,35581,2371.15,NPSZ-a
13970308,2467.40,2509,2467,2497.15,232289,2508.52,NPSZ-a
13970309,2589.90,2603,2498,2544.40,116105,2537.40,NPSZ-a
13970313,2671.27,2671,2450,2508.52,13632,2449.90,NPSZ-a
13970319,2449.90,2602,2441,2564.52,119637,2598.65,NPSZ-a
13970320,2546.15,2563,2452,2474.40,38113,2451.65,NPSZ-a
13970321,2536.52,2537,2460,2526.90,17224,2511.15,NPSZ-a
13970322,2449.90,2530,2450,2498.02,40463,2522.52,NPSZ-a
13970323,2445.53,2589,2446,2538.27,125842,2543.52,NPSZ-a
13970327,2621.39,2625,2537,2578.52,406779,2574.15,NPSZ-a
13970328,2651.14,2651,2502,2546.15,255462,2503.27,NPSZ-a
13970329,2586.40,2586,2520,2537.40,68246,2537.40,NPSZ-a
13970330,2576.77,2664,2577,2645.02,523758,2664.27,NPSZ-a
13970402,2729.89,2773,2625,2697.52,139545,2712.39,NPSZ-a
13970403,2688.77,2771,2636,2725.52,46339,2727.27,NPSZ-a
13970404,2772.76,2861,2772,2854.14,886672,2861.13,NPSZ-a
13970405,2782.39,2782,2712,2720.27,120637,2711.52,NPSZ-a
13970406,2625.77,2712,2585,2625.77,153309,2584.65,NPSZ-a
13970409,2554.90,2575,2495,2535.65,267694,2508.52,NPSZ-a
13970410,2624.02,2625,2443,2460.40,64577,2451.65,NPSZ-a
13970411,2456.90,2545,2457,2530.40,38632,2537.40,NPSZ-a
13970412,2581.15,2656,2502,2639.77,141856,2642.39,NPSZ-a
13970413,2537.40,2669,2537,2548.77,43640,2572.40,NPSZ-a
13970416,2539.15,2624,2495,2547.90,28373,2512.90,NPSZ-a
13970417,2421.03,2421,2421,2421.03,282825,2421.03,NPSZ-a
13970419,2300.28,2300,2300,2300.28,133358,2300.28,NPSZ-a
13970420,2218.04,2275,2186,2206.66,3289029,2210.16,NPSZ-a
13970423,2270.53,2271,2207,2232.04,535854,2235.54,NPSZ-a
13970424,2257.41,2257,2121,2134.04,1897310,2120.91,NPSZ-a
13970425,2177.79,2178,2067,2113.04,1899011,2099.92,NPSZ-a
13970431,2257.49,2342,2206,2254.56,1634426,2239.92,NPSZ-a
13970501,2228.21,2263,2165,2205.76,238040,2168.67,NPSZ-a
13970502,2205.76,2206,2095,2099.38,4250883,2108.16,NPSZ-a
13970503,2139.39,2204,2109,2165.74,1186911,2203.81,NPSZ-a
13970506,2273.10,2273,2273,2273.10,86063,2273.10,NPSZ-a
13970507,2386.32,2386,2323,2386.32,5177986,2386.32,NPSZ-a
13970508,2440.00,2505,2420,2494.66,4208381,2505.39,NPSZ-a
13970509,2593.23,2593,2593,2593.23,73297,2593.23,NPSZ-a
13970510,2722.06,2858,2586,2615.68,4448953,2609.82,NPSZ-a
13970513,2664.48,2704,2485,2652.77,2091952,2664.48,NPSZ-a
13970514,2693.76,2785,2694,2778.67,3197373,2784.53,NPSZ-a
13970515,2917.26,2917,2917,2917.26,770400,2917.26,NPSZ-a
13970516,3062.69,3063,3062,3062.69,6976351,3062.69,NPSZ-a
13970517,3214.94,3215,3215,3214.94,143210,3214.94,NPSZ-a
13970520,3375.01,3543,3375,3515.55,7105680,3542.88,NPSZ-a
13970521,3690.26,3691,3563,3685.38,11042888,3691.23,NPSZ-a
13970522,3611.20,3806,3502,3700.02,9480993,3757.60,NPSZ-a
13970523,3884.48,3884,3884,3884.48,718701,3884.48,NPSZ-a
13970524,4078.70,4079,4079,4078.70,247334,4078.70,NPSZ-a
13970527,4281.71,4282,4282,4281.71,79299,4281.71,NPSZ-a
13970528,4495.46,4720,4495,4662.35,12818052,4538.40,NPSZ-a
13970529,4645.76,4895,4495,4838.03,8579381,4894.64,NPSZ-a
13970530,5025.42,5079,4812,5010.78,8930334,4848.77,NPSZ-a
13970603,5026.40,5153,4761,4998.10,7429161,5143.52,NPSZ-a
13970604,5211.84,5212,4748,4884.88,6129799,4748.24,NPSZ-a
13970605,4641.86,4734,4641,4647.71,6427336,4684.80,NPSZ-a
13970607,4849.74,4976,4608,4718.96,4776951,4607.70,NPSZ-a
13970610,4491.55,4586,4484,4489.60,854310,4483.74,NPSZ-a
13970611,4265.12,4265,4265,4265.12,553383,4265.12,NPSZ-a
13970612,4069.92,4197,4052,4064.06,18303710,4188.02,NPSZ-a
13970613,4235.84,4267,4119,4251.46,7546011,4267.07,NPSZ-a
13970614,4382.24,4382,4101,4217.30,4380302,4191.92,NPSZ-a
13970617,4129.46,4332,4119,4263.17,3411756,4235.84,NPSZ-a
13970618,4274.88,4476,4197,4421.28,6478148,4475.94,NPSZ-a
13970619,4636.00,4636,4294,4461.30,3928546,4337.34,NPSZ-a
13970620,4461.30,4461,4239,4267.07,4517621,4293.42,NPSZ-a
13970621,4251.46,4480,4247,4415.42,6574158,4431.04,NPSZ-a
13970624,4636.00,4636,4197,4501.31,3156218,4294.40,NPSZ-a
13970625,4388.10,4388,4277,4283.66,3114081,4319.78,NPSZ-a
13970626,4349.06,4497,4342,4476.91,3831867,4497.41,NPSZ-a
13970627,4700.42,4700,4700,4700.42,3053018,4700.42,NPSZ-a
13970631,4934.66,4935,4935,4934.66,973967,4934.66,NPSZ-a
13970701,5180.61,5181,5181,5180.61,1147026,5180.61,NPSZ-a
13970703,5439.25,5711,5439,5654.94,4912029,5710.58,NPSZ-a
13970704,5937.01,5937,5467,5858.93,17907777,5937.01,NPSZ-a
13970707,6151.73,6152,5964,6138.06,4608147,6151.73,NPSZ-a
13970708,6444.53,6445,6445,6444.53,1049532,6444.53,NPSZ-a
13970710,6122.45,6122,5817,5832.58,71301,5816.96,NPSZ-a
13970711,5541.73,5707,5542,5564.18,7252970,5541.73,NPSZ-a
13970714,5465.60,5842,5286,5448.03,4349264,5286.02,NPSZ-a
13970715,5175.73,5176,5176,5175.73,1415576,5175.73,NPSZ-a
13970716,4917.09,5035,4917,4919.04,3866011,4940.51,NPSZ-a
13970717,5075.20,5165,4685,5100.58,4146783,5026.40,NPSZ-a
13970718,5100.58,5101,4846,4900.50,2436184,4845.84,NPSZ-a
13970721,4875.12,4875,4656,4657.47,647959,4655.52,NPSZ-a
13970722,4425.18,4425,4425,4425.18,811265,4425.18,NPSZ-a
13970723,4265.12,4646,4265,4609.65,1967798,4645.76,NPSZ-a
13970724,4831.20,4840,4685,4830.22,4237583,4801.92,NPSZ-a
13970725,4723.84,4825,4589,4720.91,1014919,4782.40,NPSZ-a
13970728,4914.16,4956,4814,4894.64,2512883,4919.04,NPSZ-a
13970729,5123.02,5123,4685,4878.05,2265573,4938.56,NPSZ-a
13970730,4645.76,4929,4635,4704.32,2264471,4717.98,NPSZ-a
13970801,4469.10,4469,4469,4469.10,1671972,4469.10,NPSZ-a
13970802,4246.58,4247,4247,4246.58,1240148,4246.58,NPSZ-a
13970805,4034.78,4158,4035,4034.78,645689,4034.78,NPSZ-a
13970806,3833.73,3834,3834,3833.73,84968,3833.73,NPSZ-a
13970807,3904.00,3904,3644,3835.68,1745200,3825.92,NPSZ-a
13970809,3845.44,3963,3807,3871.79,766435,3899.12,NPSZ-a
13970812,3997.70,3998,3806,3842.51,551548,3879.60,NPSZ-a
13970813,3913.76,3915,3711,3821.04,572424,3749.79,NPSZ-a
13970814,3710.75,3902,3711,3799.57,453429,3806.40,NPSZ-a
13970815,3731.25,3924,3731,3848.37,768145,3843.49,NPSZ-a
13970819,3855.20,3894,3656,3730.27,967512,3660.00,NPSZ-a
13970820,3708.80,3709,3544,3547.76,961100,3543.86,NPSZ-a
13970821,3425.76,3724,3426,3656.10,1455345,3724.42,NPSZ-a
13970822,3793.71,3839,3611,3745.89,1109674,3688.30,NPSZ-a
13970823,3707.82,3775,3559,3634.62,756672,3617.06,NPSZ-a
13970826,3572.16,3701,3453,3480.42,937568,3453.09,NPSZ-a
13970827,3351.58,3544,3307,3320.35,1444356,3338.90,NPSZ-a
13970828,3449.18,3486,3415,3482.37,2085095,3486.27,NPSZ-a
13970829,3608.27,3608,3484,3547.76,1547049,3560.45,NPSZ-a
13970830,3513.60,3578,3377,3483.34,559358,3464.80,NPSZ-a
13970903,3369.15,3371,3310,3321.33,551837,3309.62,NPSZ-a
13970905,3155.41,3157,3155,3155.41,381606,3155.41,NPSZ-a
13970906,3027.55,3270,3028,3120.27,658784,3151.50,NPSZ-a
13970907,3025.60,3123,2965,3001.20,1138024,3123.20,NPSZ-a
13970910,3113.44,3113,2852,2865.54,2155032,2860.66,NPSZ-a
13970911,2928.00,3008,2928,3005.10,226159,3008.03,NPSZ-a
13970912,3154.43,3154,3154,3154.43,830140,3154.43,NPSZ-a
13970913,3289.12,3289,3027,3172.98,1027648,3185.66,NPSZ-a
13970914,3239.34,3331,3084,3302.78,1174116,3331.09,NPSZ-a
13970917,3467.73,3468,3468,3467.73,144599,3467.73,NPSZ-a
13970918,3640.48,3640,3438,3592.66,5049698,3471.63,NPSZ-a
13970919,3552.64,3553,3422,3487.25,644140,3464.80,NPSZ-a
13970921,3320.35,3513,3314,3328.16,1163760,3313.52,NPSZ-a
13970924,3164.19,3270,3162,3173.95,717616,3186.64,NPSZ-a
13970925,3025.60,3172,3016,3054.88,1339827,3171.02,NPSZ-a
13970926,3054.88,3113,2957,2991.44,1128179,2976.80,NPSZ-a
13970927,2964.11,3065,2948,2989.49,1026473,2976.80,NPSZ-a
13970928,2989.49,3034,2918,2946.54,438679,2956.30,NPSZ-a
13971001,2938.74,3015,2853,2915.31,618950,2865.54,NPSZ-a
13971002,3015.84,3026,2940,2993.39,993828,3025.60,NPSZ-a
13971003,3045.12,3143,3045,3132.96,2047153,3142.72,NPSZ-a
13971004,3128.08,3133,3027,3050.98,643661,3059.76,NPSZ-a
13971005,3025.60,3179,3026,3131.98,678421,3178.83,NPSZ-a
13971008,3230.56,3280,3125,3213.97,1726137,3191.52,NPSZ-a
13971009,3260.82,3261,3074,3110.51,978623,3101.73,NPSZ-a
13971010,3162.24,3162,3036,3088.06,448602,3093.92,NPSZ-a
13971011,3123.20,3123,3045,3085.14,808591,3059.76,NPSZ-a
13971012,3037.31,3093,2996,3023.65,801302,3025.60,NPSZ-a
13971015,3073.42,3112,3026,3070.50,536076,3025.60,NPSZ-a
13971016,3084.16,3084,2991,3013.89,415504,3035.36,NPSZ-a
13971017,3037.31,3091,3001,3047.07,987016,3079.28,NPSZ-a
13971018,3037.31,3172,3035,3098.80,1095647,3084.16,NPSZ-a
13971019,3181.76,3240,3152,3189.57,1484562,3190.54,NPSZ-a
13971022,3211.04,3211,3055,3104.66,752937,3102.70,NPSZ-a
13971023,3064.64,3143,3057,3090.02,437051,3091.97,NPSZ-a
13971024,3123.20,3133,3060,3111.49,843119,3108.56,NPSZ-a
13971025,3157.36,3201,3111,3145.65,940786,3122.22,NPSZ-a
13971026,3199.33,3199,3072,3092.94,617787,3095.87,NPSZ-a
13971029,3161.26,3161,3074,3123.20,615515,3132.96,NPSZ-a
13971030,3123.20,3192,3104,3139.79,1007629,3134.91,NPSZ-a
13971101,3129.06,3129,3028,3071.47,708717,3093.92,NPSZ-a
13971102,3050.00,3121,3045,3079.28,288030,3094.90,NPSZ-a
13971103,3046.10,3115,3046,3084.16,881282,3084.16,NPSZ-a
13971106,3084.16,3101,3052,3065.62,1160265,3064.64,NPSZ-a
13971107,3056.83,3079,3046,3056.83,1190060,3047.07,NPSZ-a
13971108,3047.07,3112,3047,3076.35,1147655,3059.76,NPSZ-a
13971109,3059.76,3074,3055,3061.71,1475337,3073.42,NPSZ-a
13971110,3036.34,3097,3027,3047.07,1303246,3040.24,NPSZ-a
13971113,3054.88,3055,3026,3036.34,714976,3025.60,NPSZ-a
13971114,3027.55,3030,2959,2979.73,784408,2979.73,NPSZ-a
13971115,2982.66,3044,2948,2971.92,1372982,2948.50,NPSZ-a
13971116,2933.86,2995,2934,2963.14,745594,2976.80,NPSZ-a
13971117,3023.65,3024,2929,2973.87,629090,2973.87,NPSZ-a
13971121,2976.80,2997,2948,2966.06,402103,2968.02,NPSZ-a
13971123,2937.76,3006,2928,2937.76,493466,2941.66,NPSZ-a
13971124,2928.00,2967,2850,2893.84,550204,2890.91,NPSZ-a
13971127,2928.00,2948,2879,2916.29,562901,2908.48,NPSZ-a
13971128,2898.72,2927,2851,2888.96,580276,2888.96,NPSZ-a
13971129,2887.98,2889,2869,2878.22,443570,2869.44,NPSZ-a
13971130,2830.40,2908,2802,2827.47,849095,2827.47,NPSZ-a
13971201,2836.26,2947,2836,2905.55,2011984,2946.54,NPSZ-a
13971204,3034.38,3050,2988,3048.05,4180561,3050.00,NPSZ-a
13971205,3176.88,3177,3026,3092.94,3354181,3064.64,NPSZ-a
13971206,3064.64,3093,2977,3016.82,1597621,2978.75,NPSZ-a
13971207,2947.52,2956,2880,2912.38,1185864,2916.29,NPSZ-a
13971208,2913.36,2967,2887,2912.38,836505,2911.41,NPSZ-a
13971211,2927.02,2927,2890,2898.72,1069857,2904.58,NPSZ-a
13971212,2898.72,2907,2774,2882.13,1813695,2887.98,NPSZ-a
13971213,2884.08,2928,2812,2853.82,2527568,2879.20,NPSZ-a
13971214,2895.79,2943,2851,2882.13,620395,2850.90,NPSZ-a
13971215,2844.06,2922,2843,2886.03,511164,2922.14,NPSZ-a
13971218,2908.48,2928,2832,2889.94,573520,2832.35,NPSZ-a
13971219,2842.11,2991,2842,2935.81,1443721,2967.04,NPSZ-a
13971220,3024.62,3082,2958,3069.52,4298773,3082.21,NPSZ-a
13971221,3191.52,3223,3087,3212.99,3270863,3222.75,NPSZ-a
13971222,3373.06,3373,3245,3363.30,7316962,3373.06,NPSZ-a
13971225,3514.58,3531,3440,3527.26,6858241,3531.17,NPSZ-a
13971226,3611.20,3703,3576,3686.35,6916645,3702.94,NPSZ-a
13971227,3757.60,3870,3613,3726.37,6231476,3671.71,NPSZ-a
13971228,3699.04,3884,3578,3722.46,6492228,3884.48,NPSZ-a
13980105,3887.41,3908,3729,3906.93,1804911,3907.90,NPSZ-a
13980106,4079.68,4080,3910,3971.34,3573723,4003.55,NPSZ-a
13980107,3980.13,4041,3829,3889.36,2458521,3895.22,NPSZ-a
13980110,3897.17,4016,3828,3944.02,1861243,4016.24,NPSZ-a
13980111,4025.02,4050,3777,3834.70,3953487,3865.94,NPSZ-a
13980117,3957.68,4026,3875,3998.67,2368001,4026.00,NPSZ-a
13980118,4197.78,4198,4112,4197.78,6855863,4197.78,NPSZ-a
13980119,4338.32,4408,4099,4333.44,4633154,4401.76,NPSZ-a
13980120,4392.00,4537,4265,4445.68,2838156,4392.00,NPSZ-a
13980121,4421.28,4587,4224,4422.26,3772182,4382.24,NPSZ-a
13980124,4440.80,4490,4226,4310.99,2766595,4245.60,NPSZ-a
13980125,4210.46,4258,4096,4146.05,3243651,4196.80,NPSZ-a
13980126,4262.19,4353,4148,4279.76,4087156,4215.34,NPSZ-a
13980127,4325.63,4326,4066,4100.18,2467095,4066.02,NPSZ-a
13980128,4050.40,4098,3913,3994.77,1489562,4050.40,NPSZ-a
13980131,4135.31,4194,4002,4179.23,2204743,4186.06,NPSZ-a
13980202,4325.63,4326,3979,4084.56,2533610,4000.62,NPSZ-a
13980203,3933.28,4047,3904,3972.32,812684,3952.80,NPSZ-a
13980204,4068.94,4089,3964,4055.28,809279,4001.60,NPSZ-a
13980207,4073.82,4257,4002,4201.68,5676065,4257.31,NPSZ-a
13980208,4370.53,4412,4294,4402.74,2640578,4411.52,NPSZ-a
13980209,4622.34,4622,4622,4622.34,321140,4622.34,NPSZ-a
13980210,4852.67,4853,4853,4852.67,2988824,4852.67,NPSZ-a
13980211,5094.72,5095,4978,5093.74,3767023,5094.72,NPSZ-a
13980214,5347.50,5348,5222,5345.55,6363338,5347.50,NPSZ-a
13980215,5520.26,5611,5088,5307.49,6608183,5172.80,NPSZ-a
13980216,5172.80,5190,5043,5077.15,3384351,5042.99,NPSZ-a
13980217,4833.15,4871,4823,4827.30,3569410,4823.39,NPSZ-a
13980218,4587.20,5068,4587,5001.02,6297169,5068.37,NPSZ-a
13980221,5001.02,5251,4880,5188.42,7129995,5050.80,NPSZ-a
13980222,4979.55,5076,4930,4950.27,5193138,4977.60,NPSZ-a
13980223,4977.60,5163,4912,5033.23,3151021,5049.82,NPSZ-a
13980224,5151.33,5284,5098,5247.95,4208394,5284.06,NPSZ-a
13980225,5509.52,5510,5510,5509.52,2392780,5509.52,NPSZ-a
13980228,5784.75,5785,5563,5777.92,8282045,5784.75,NPSZ-a
13980229,6066.82,6067,6067,6066.82,1387291,6066.82,NPSZ-a
13980230,6369.38,6369,5768,6257.14,10437073,6369.38,NPSZ-a
13980231,6539.20,6569,6493,6563.60,4912973,6569.46,NPSZ-a
13980301,6829.07,6892,6822,6876.90,1809333,6891.54,NPSZ-a
13980304,7219.47,7220,6559,7114.06,6631491,6909.10,NPSZ-a
13980305,7124.80,7466,6840,7346.35,7695194,7222.40,NPSZ-a
13980307,7222.40,7703,7028,7351.23,10211207,7222.40,NPSZ-a
13980313,7417.60,7788,7320,7711.38,16521193,7788.48,NPSZ-a
13980318,7866.56,7993,7429,7712.35,4248249,7626.46,NPSZ-a
13980319,7728.94,7808,7401,7562.05,6272930,7419.55,NPSZ-a
13980320,7417.60,7940,7418,7823.62,10275277,7939.76,NPSZ-a
13980321,8214.02,8214,8214,8214.02,1673113,8214.02,NPSZ-a
13980322,8623.94,8624,7819,8371.15,6452338,8080.30,NPSZ-a
13980325,7953.42,8099,7953,7957.33,5267919,7953.42,NPSZ-a
13980326,7612.80,7925,7560,7639.15,4011710,7560.10,NPSZ-a
13980327,7323.90,7560,7258,7336.59,3728231,7257.54,NPSZ-a
13980328,7427.36,7427,6971,7002.80,3711930,7076.00,NPSZ-a
13980329,7027.20,7125,6707,6885.68,1907608,6978.40,NPSZ-a
13980401,6700.24,6937,6542,6669.01,2346861,6835.90,NPSZ-a
13980402,7001.82,7002,7000,7001.82,470730,7001.82,NPSZ-a
13980403,7351.23,7351,7351,7351.23,270111,7351.23,NPSZ-a
13980404,7718.21,7718,7437,7687.95,4311845,7690.88,NPSZ-a
13980405,7700.64,7710,7481,7592.30,1697703,7612.80,NPSZ-a
13980409,7487.87,7592,7341,7407.84,1177023,7376.61,NPSZ-a
13980410,7339.52,7340,7038,7131.63,2370319,7171.65,NPSZ-a
13980411,7046.72,7245,7043,7102.35,1619073,7056.48,NPSZ-a
13980412,7304.38,7457,7091,7417.60,1042991,7456.64,NPSZ-a
13980415,7710.40,7710,7427,7563.02,1633297,7564.00,NPSZ-a
13980416,7515.20,7941,7418,7908.53,9737308,7905.60,NPSZ-a
13980417,7954.40,8023,7613,7874.37,3145988,7905.60,NPSZ-a
13980418,7964.16,7964,7617,7748.46,1061795,7761.15,NPSZ-a
13980419,7601.09,7828,7418,7615.73,2330484,7808.00,NPSZ-a
13980422,7914.38,7996,7739,7958.30,2998492,7924.14,NPSZ-a
13980423,8003.20,8003,7712,7826.54,1783081,7866.56,NPSZ-a
13980424,7905.60,7906,7518,7695.76,1105703,7709.42,NPSZ-a
13980425,7642.08,7642,7311,7320.00,5064467,7311.22,NPSZ-a
13980502,7500.00,7875,7300,7448.00,2037581,7300.00,NPSZ-a
13980505,7485.00,7590,7150,7275.00,804614,7220.00,NPSZ-a
13980506,7396.00,7396,6950,7031.00,2412750,7000.00,NPSZ-a
13980507,6804.00,7370,6803,7102.00,2057542,7240.00,NPSZ-a
13980508,7240.00,7430,6850,7058.00,2911528,7175.00,NPSZ-a
13980509,7279.00,7279,6953,7127.00,1013694,7104.00,NPSZ-a
13980512,7000.00,7300,7000,7183.00,1076937,7254.00,NPSZ-a
13980515,7346.00,7346,7000,7050.00,769259,7000.00,NPSZ-a
13980516,7229.00,7229,6860,6939.00,903024,7050.00,NPSZ-a
13980519,7055.00,7159,7000,7080.00,760267,7150.00,NPSZ-a
13980520,7249.00,7434,7249,7426.00,4894064,7400.00,NPSZ-a
13980522,7550.00,7797,7550,7786.00,4302283,7797.00,NPSZ-a
13980523,8136.00,8136,7546,7910.00,3025844,7868.00,NPSZ-a
13980526,8000.00,8300,7850,8136.00,3601422,8100.00,NPSZ-a
13980527,8270.00,8270,7900,8012.00,1310448,8149.00,NPSZ-a
13980528,8149.00,8250,7990,8166.00,1346952,8161.00,NPSZ-a
13980530,8250.00,8260,7999,8207.00,2768178,8230.00,NPSZ-a
13980602,8260.00,8264,8120,8207.00,2665630,8236.00,NPSZ-a
13980603,8181.00,8260,7801,8098.00,1853974,8240.00,NPSZ-a
13980604,8160.00,8502,8160,8479.00,4636369,8502.00,NPSZ-a
13980605,8888.00,8899,8111,8807.00,3176514,8530.00,NPSZ-a
13980606,8500.00,8500,8367,8380.00,4096209,8367.00,NPSZ-a
13980609,8323.00,8440,8000,8112.00,3220603,8051.00,NPSZ-a
13980610,8200.00,8200,7912,8009.00,2066874,8020.00,NPSZ-a
13980611,7910.00,8190,7872,7944.00,2337674,7943.00,NPSZ-a
13980612,8118.00,8130,8000,8064.00,1287024,8125.00,NPSZ-a
13980613,8100.00,8200,8054,8113.00,1042935,8200.00,NPSZ-a
13980616,8113.00,8200,8032,8088.00,3174268,8122.00,NPSZ-a
13980617,8123.00,8492,8123,8466.00,3129686,8492.00,NPSZ-a
13980620,8589.00,8589,8280,8429.00,1032415,8386.00,NPSZ-a
13980623,8581.00,8581,8080,8254.00,2372987,8315.00,NPSZ-a
13980624,8315.00,8315,8021,8107.00,2363719,8117.00,NPSZ-a
13980625,8400.00,8512,8287,8510.00,9320939,8512.00,NPSZ-a
13980626,8935.00,8935,8561,8882.00,11317739,8700.00,NPSZ-a
13980627,8781.00,8781,8438,8483.00,4583138,8498.00,NPSZ-a
13980630,8100.00,8595,8100,8437.00,2256402,8380.00,NPSZ-a
13980631,8694.00,8694,8251,8445.00,3247844,8562.00,NPSZ-a
13980701,8700.00,8700,8456,8519.00,2496874,8500.00,NPSZ-a
13980702,8525.00,8750,8450,8617.00,3266534,8700.00,NPSZ-a
13980703,8603.00,9047,8603,8986.00,4858065,9047.00,NPSZ-a
13980706,9435.00,9435,9435,9435.00,278950,9435.00,NPSZ-a
13980707,9906.00,9906,9620,9884.00,15103467,9906.00,NPSZ-a
13980708,10378.00,10378,10151,10378.00,9138816,10378.00,NPSZ-a
13980709,10889.00,10896,9862,10641.00,8639241,10001.00,NPSZ-a
13980710,10109.00,10699,10109,10321.00,4139249,10299.00,NPSZ-a
13980713,10697.00,10697,9921,10336.00,2693104,9968.00,NPSZ-a
13980714,10145.00,10145,9820,9840.00,4430959,9820.00,NPSZ-a
13980715,10000.00,10000,9508,9686.00,3019013,9711.00,NPSZ-a
13980716,9850.00,9962,9202,9355.00,4799622,9202.00,NPSZ-a
13980717,8951.00,9500,8925,9233.00,1535859,9449.00,NPSZ-a
13980720,9692.00,9694,9500,9688.00,2965726,9694.00,NPSZ-a
13980721,10160.00,10160,9645,9868.00,1633331,9661.00,NPSZ-a
13980722,9445.00,9655,9375,9387.00,2395031,9375.00,NPSZ-a
13980723,9067.00,9290,8918,8965.00,578032,8918.00,NPSZ-a
13980724,8610.00,9150,8517,8792.00,2102428,8999.00,NPSZ-a
13980728,9176.00,9176,8353,8389.00,3175279,8353.00,NPSZ-a
13980729,8030.00,8388,7973,8132.00,1007538,8350.00,NPSZ-a
13980730,8400.00,8538,8350,8503.00,1264337,8538.00,NPSZ-a
13980801,8880.00,8880,8260,8457.00,885706,8500.00,NPSZ-a
13980804,8730.00,8730,8230,8359.00,481661,8285.00,NPSZ-a
13980806,8122.00,8700,8122,8542.00,664484,8700.00,NPSZ-a
13980808,8700.00,8969,8700,8933.00,1126661,8969.00,NPSZ-a
13980811,9350.00,9379,9008,9342.00,2815997,9379.00,NPSZ-a
13980812,9490.00,9731,8990,9558.00,1456790,9684.00,NPSZ-a
13980813,9841.00,9841,9081,9322.00,1096376,9199.00,NPSZ-a
13980814,9620.00,9620,9209,9323.00,717117,9368.00,NPSZ-a
13980818,9250.00,9250,8872,9056.00,740917,8997.00,NPSZ-a
13980819,8858.00,8858,8604,8639.00,1962349,8630.00,NPSZ-a
13980820,8770.00,8888,8400,8596.00,670558,8600.00,NPSZ-a
13980821,8910.00,8934,8577,8703.00,775598,8596.00,NPSZ-a
13980822,8597.00,8600,8461,8530.00,643685,8540.00,NPSZ-a
13980825,8956.00,8956,8413,8645.00,807224,8600.00,NPSZ-a
13980826,8348.00,8348,8213,8217.00,1508924,8213.00,NPSZ-a
13980827,7850.00,8489,7850,8274.00,547188,8275.00,NPSZ-a
13980828,8587.00,8587,8300,8376.00,465636,8399.00,NPSZ-a
