<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970222,2144.89,2250,2145,2186.86,125910,2197.11,Iran Tire-a
13970223,2238.15,2296,2211,2276.38,786465,2295.97,Iran Tire-a
13970224,2326.74,2390,2327,2384.56,517126,2390.15,Iran Tire-a
13970225,2424.66,2425,2276,2342.59,403927,2287.57,Iran Tire-a
13970226,2415.33,2415,2294,2308.09,385174,2303.43,Iran Tire-a
13970229,2338.86,2377,2316,2337.93,454412,2325.81,Iran Tire-a
13970231,2248.40,2278,2136,2153.28,1624857,2179.39,Iran Tire-a
13970301,2135.56,2201,2136,2165.41,327404,2196.18,Iran Tire-a
13970302,2171.93,2266,2182,2211.10,680212,2228.82,Iran Tire-a
13970305,2236.28,2315,2233,2268.92,733983,2238.15,Iran Tire-a
13970306,2186.86,2382,2187,2350.99,950056,2381.76,Iran Tire-a
13970307,2363.11,2425,2275,2329.54,928666,2275.45,Iran Tire-a
13970308,2331.40,2368,2302,2335.13,502851,2348.19,Iran Tire-a
13970309,2324.87,2452,2289,2421.86,2294052,2363.11,Iran Tire-a
13970312,2337.93,2423,2338,2364.97,311809,2343.53,Iran Tire-a
13970313,2313.68,2350,2280,2295.03,564050,2294.10,Iran Tire-a
13970319,2275.45,2313,2253,2278.25,215908,2310.89,Iran Tire-a
13970320,2264.26,2392,2264,2363.11,621540,2347.26,Iran Tire-a
13970321,2387.36,2443,2303,2405.07,562712,2364.04,Iran Tire-a
13970322,2438.65,2497,2398,2435.85,604503,2433.05,Iran Tire-a
13970323,2438.65,2519,2381,2472.22,1140077,2428.39,Iran Tire-a
13970327,2508.59,2545,2431,2496.47,1499895,2517.91,Iran Tire-a
13970328,2559.88,2592,2435,2497.40,840812,2461.96,Iran Tire-a
13970329,2392.02,2573,2392,2521.64,1164550,2447.97,Iran Tire-a
13970330,2527.24,2648,2467,2621.43,4126297,2617.70,Iran Tire-a
13970402,2648.47,2752,2648,2734.27,1568987,2703.49,Iran Tire-a
13970403,2751.05,2826,2704,2764.11,2544791,2739.86,Iran Tire-a
13970404,2764.11,2798,2626,2706.29,2507478,2639.15,Iran Tire-a
13970410,2626.09,2770,2571,2578.53,879328,2571.07,Iran Tire-a
13970411,2544.96,2545,2450,2461.03,980574,2449.84,Iran Tire-a
13970412,2517.91,2583,2427,2560.81,1015341,2583.19,Iran Tire-a
13970413,2587.86,2662,2500,2530.04,580291,2544.96,Iran Tire-a
13970416,2646.61,2647,2499,2516.98,263234,2508.59,Iran Tire-a
13970417,2471.29,2532,2392,2433.98,459817,2415.33,Iran Tire-a
13970419,2341.66,2518,2342,2420.00,1050037,2517.91,Iran Tire-a
13970420,2517.91,2540,2427,2534.70,1646985,2540.30,Iran Tire-a
13970423,2540.30,2661,2540,2654.07,851425,2660.60,Iran Tire-a
13970424,2751.05,2780,2661,2732.40,1515376,2660.60,Iran Tire-a
13970425,2698.83,2766,2596,2640.08,591153,2596.25,Iran Tire-a
13970426,2546.82,2658,2509,2543.09,548519,2519.78,Iran Tire-a
13970427,2474.08,2645,2474,2532.84,601008,2488.07,Iran Tire-a
13970430,2499.26,2564,2453,2502.06,884745,2513.25,Iran Tire-a
13970431,2457.30,2627,2457,2617.70,1392721,2627.02,Iran Tire-a
13970501,2669.92,2704,2558,2596.25,485386,2609.31,Iran Tire-a
13970502,2536.57,2601,2483,2550.55,178193,2483.41,Iran Tire-a
13970503,2591.59,2596,2471,2527.24,279131,2507.66,Iran Tire-a
13970506,2425.59,2537,2426,2463.83,583183,2447.97,Iran Tire-a
13970507,2406.94,2518,2403,2437.71,465427,2403.21,Iran Tire-a
13970508,2406.01,2406,2316,2321.14,1717393,2403.21,Iran Tire-a
13970509,2396.68,2437,2396,2434.92,683455,2436.78,Iran Tire-a
13970510,2507.66,2556,2415,2481.54,666319,2415.33,Iran Tire-a
13970513,2416.27,2416,2358,2368.70,459865,2357.51,Iran Tire-a
13970514,2323.01,2369,2257,2284.77,1406937,2256.80,Iran Tire-a
13970515,2250.27,2355,2210,2299.70,971736,2228.82,Iran Tire-a
13970516,2220.43,2355,2185,2239.08,1137268,2299.70,Iran Tire-a
13970517,2330.47,2331,2201,2234.42,499270,2211.10,Iran Tire-a
13970520,2191.52,2283,2182,2215.76,233736,2234.42,Iran Tire-a
13970521,2210.17,2285,2192,2238.15,555308,2266.12,Iran Tire-a
13970522,2284.77,2350,2285,2345.39,948927,2350.05,Iran Tire-a
13970523,2401.34,2401,2295,2362.18,769213,2341.66,Iran Tire-a
13970524,2266.12,2471,2266,2429.32,796294,2468.49,Iran Tire-a
13970527,2480.61,2551,2380,2543.09,642350,2550.55,Iran Tire-a
13970528,2605.58,2670,2555,2646.61,1397670,2669.92,Iran Tire-a
13970529,2732.40,2742,2654,2708.16,1271366,2731.47,Iran Tire-a
13970530,2843.38,2843,2770,2836.85,212994,2841.51,Iran Tire-a
13970603,2866.69,2979,2807,2888.14,1568021,2972.07,Iran Tire-a
13970604,2998.18,3032,2922,3015.90,2205321,2974.87,Iran Tire-a
13970605,3003.78,3031,2866,2893.74,2682249,2865.76,Iran Tire-a
13970606,2880.68,2894,2749,2789.29,1837120,2751.05,Iran Tire-a
13970607,2813.54,2851,2798,2811.67,1701443,2843.38,Iran Tire-a
13970610,2869.49,2952,2869,2940.36,590482,2951.56,Iran Tire-a
13970611,3086.78,3087,2940,3073.72,3947624,3086.78,Iran Tire-a
13970612,3152.06,3171,3008,3087.71,1016656,3013.10,Iran Tire-a
13970613,3100.77,3110,3008,3056.93,676902,3011.24,Iran Tire-a
13970614,3030.82,3106,2905,2966.48,1034402,2957.15,Iran Tire-a
13970617,2993.52,3115,2942,3070.92,2434725,3114.75,Iran Tire-a
13970618,3223.86,3224,3077,3161.38,2428449,3114.75,Iran Tire-a
13970619,3133.40,3245,3133,3198.68,2372078,3170.71,Iran Tire-a
13970620,3171.64,3358,3172,3300.33,2623733,3264.90,Iran Tire-a
13970621,3357.22,3460,3339,3419.70,1066544,3413.17,Iran Tire-a
13970624,3539.07,3590,3457,3560.52,2136278,3497.10,Iran Tire-a
13970625,3384.26,3474,3383,3387.06,2346765,3394.52,Iran Tire-a
13970626,3435.55,3556,3424,3545.60,2694004,3555.85,Iran Tire-a
13970627,3591.29,3722,3544,3669.63,1256403,3702.27,Iran Tire-a
13970631,3730.24,3852,3727,3840.29,1611681,3852.41,Iran Tire-a
13970701,4031.46,4031,4031,4031.46,429968,4031.46,Iran Tire-a
13970702,4232.89,4233,4233,4113.53,51644,4232.89,Iran Tire-a
13970703,4318.69,4534,4319,4491.21,3260753,4479.09,Iran Tire-a
13970704,4662.80,4663,4267,4365.32,4311481,4306.57,Iran Tire-a
13970707,4336.41,4522,4246,4397.02,4626704,4385.83,Iran Tire-a
13970708,4502.40,4521,4477,4502.40,122625,4484.69,Iran Tire-a
13970710,4277.66,4278,4064,4079.02,291035,4064.10,Iran Tire-a
13970711,3875.72,3876,3876,3899.97,100857,3875.72,Iran Tire-a
13970714,3705.06,3818,3705,3709.73,2252633,3705.06,Iran Tire-a
13970715,3525.08,3525,3525,3654.71,35400,3525.08,Iran Tire-a
13970716,3472.86,3473,3473,3634.19,13451,3472.86,Iran Tire-a
13970717,3453.27,3453,3453,3453.27,576915,3453.27,Iran Tire-a
13970718,3280.75,3281,3281,3280.75,456147,3280.75,Iran Tire-a
13970721,3117.55,3118,3118,3117.55,166277,3117.55,Iran Tire-a
13970722,2961.81,2962,2962,3102.63,13469,2961.81,Iran Tire-a
13970723,2947.83,3118,2948,3002.85,5930804,3103.56,Iran Tire-a
13970724,3124.08,3153,3118,3149.26,1062737,3152.99,Iran Tire-a
13970725,3152.06,3306,2993,3253.71,2129229,3305.93,Iran Tire-a
13970728,3366.55,3416,3339,3401.05,1530352,3415.97,Iran Tire-a
13970729,3522.28,3522,3231,3291.94,1028033,3231.32,Iran Tire-a
13970730,3144.60,3339,3128,3138.07,523198,3127.81,Iran Tire-a
13970801,3127.81,3188,2981,2991.66,1009839,2981.40,Iran Tire-a
13970802,2909.59,3141,2901,3130.61,2935165,3140.87,Iran Tire-a
13970805,3169.77,3217,3077,3156.72,423512,3077.45,Iran Tire-a
13970806,3197.75,3284,2999,3138.07,869023,3170.71,Iran Tire-a
13970807,3245.31,3264,3190,3236.92,569770,3217.34,Iran Tire-a
13970809,3236.92,3283,3133,3191.22,634582,3161.38,Iran Tire-a
13970812,3031.76,3206,3032,3080.25,365257,3033.62,Iran Tire-a
13970813,3032.69,3171,2952,3014.97,1576650,2983.26,Iran Tire-a
13970814,3117.55,3165,2984,3117.55,753991,3165.11,Iran Tire-a
13970815,3271.42,3273,3171,3265.83,2708049,3273.29,Iran Tire-a
13970819,3357.22,3429,3171,3367.48,2267309,3429.03,Iran Tire-a
13970820,3518.55,3519,3201,3325.51,564420,3431.82,Iran Tire-a
13970821,3357.22,3492,3357,3480.32,624342,3491.51,Iran Tire-a
13970822,3653.77,3654,3654,3653.77,215368,3653.77,Iran Tire-a
13970823,3835.62,3836,3665,3810.44,3848063,3750.76,Iran Tire-a
13970826,3711.59,3996,3665,3853.34,1667379,3730.24,Iran Tire-a
13970827,3739.57,3758,3661,3674.29,1163919,3661.23,Iran Tire-a
13970828,3846.81,3858,3730,3837.49,1686991,3730.24,Iran Tire-a
13970829,3814.17,3814,3646,3649.11,363139,3646.31,Iran Tire-a
13970830,3501.77,3730,3467,3578.24,1769346,3467.26,Iran Tire-a
13970903,3404.78,3567,3400,3476.59,536448,3441.15,Iran Tire-a
13970905,3403.85,3404,3303,3321.78,838122,3303.13,Iran Tire-a
13970906,3263.96,3440,3174,3297.54,361788,3235.99,Iran Tire-a
13970907,3346.96,3353,3190,3266.76,228024,3208.94,Iran Tire-a
13970910,3190.29,3190,3104,3105.43,904738,3103.56,Iran Tire-a
13970911,2965.54,3260,2963,3226.66,851848,3222.00,Iran Tire-a
13970912,3260.23,3354,3236,3264.90,249679,3235.99,Iran Tire-a
13970913,3138.07,3301,3138,3215.47,207627,3170.71,Iran Tire-a
13970914,3245.31,3376,3245,3368.41,674016,3375.87,Iran Tire-a
13970917,3536.27,3536,3506,3535.34,1222135,3536.27,Iran Tire-a
13970918,3600.62,3650,3478,3569.84,826591,3525.08,Iran Tire-a
13970919,3544.66,3664,3392,3589.43,1843954,3629.53,Iran Tire-a
13970920,3636.99,3664,3544,3600.62,448159,3600.62,Iran Tire-a
13970921,3719.99,3720,3544,3609.94,406383,3604.35,Iran Tire-a
13970924,3617.40,3617,3430,3452.34,1354748,3522.28,Iran Tire-a
13970927,3522.28,3522,3280,3291.01,442666,3279.82,Iran Tire-a
13970928,3171.64,3356,3142,3183.76,517307,3207.08,Iran Tire-a
13971001,3103.56,3171,3034,3131.54,289948,3125.94,Iran Tire-a
13971002,3170.71,3255,3171,3213.61,279337,3198.68,Iran Tire-a
13971003,3217.34,3217,3145,3157.65,212182,3145.53,Iran Tire-a
13971004,3160.45,3236,3150,3169.77,338801,3171.64,Iran Tire-a
13971005,3213.61,3327,3138,3303.13,979353,3327.38,Iran Tire-a
13971008,3441.15,3441,3245,3303.13,381386,3301.27,Iran Tire-a
13971009,3338.57,3426,3234,3338.57,939346,3253.71,Iran Tire-a
13971010,3217.34,3496,3217,3439.28,1729670,3438.35,Iran Tire-a
13971011,3366.55,3505,3367,3498.04,766098,3504.56,Iran Tire-a
13971012,3505.50,3544,3358,3457.00,762676,3462.60,Iran Tire-a
13971015,3467.26,3467,3357,3376.80,670916,3427.16,Iran Tire-a
13971016,3540.93,3546,3460,3541.87,926394,3545.60,Iran Tire-a
13971017,3610.88,3718,3413,3647.25,1705777,3718.12,Iran Tire-a
13971018,3718.12,3823,3637,3735.84,713160,3638.85,Iran Tire-a
13971019,3620.20,3728,3620,3690.14,610698,3669.63,Iran Tire-a
13971022,3669.63,3874,3670,3838.42,1602429,3814.17,Iran Tire-a
13971023,3779.67,3861,3730,3803.92,917203,3823.50,Iran Tire-a
13971024,3775.01,3993,3775,3973.64,3068712,3993.23,Iran Tire-a
13971025,4010.01,4029,3805,3870.13,804887,3870.13,Iran Tire-a
13971026,3915.82,3916,3677,3762.88,995167,3813.24,Iran Tire-a
13971029,3950.33,3950,3917,3949.40,2037599,3950.33,Iran Tire-a
13971030,4018.41,4085,3870,3993.23,466353,3879.45,Iran Tire-a
13971101,3823.50,3916,3794,3799.25,1401372,3793.66,Iran Tire-a
13971102,3714.39,3981,3714,3899.04,1799248,3972.71,Iran Tire-a
13971103,3988.56,4057,3844,3905.57,556776,3888.78,Iran Tire-a
13971106,4100.47,4100,4100,4100.47,2699842,4100.47,Iran Tire-a
13971107,4224.50,4305,4150,4236.62,3003298,4150.83,Iran Tire-a
13971108,4317.76,4318,4106,4223.57,943465,4159.22,Iran Tire-a
13971109,4103.27,4198,4068,4157.36,216783,4099.54,Iran Tire-a
13971110,4144.30,4150,4071,4108.86,606330,4070.63,Iran Tire-a
13971113,4103.27,4234,3977,4120.05,547817,3993.23,Iran Tire-a
13971114,3994.16,4191,3915,3928.88,599512,3914.89,Iran Tire-a
13971115,3935.41,4061,3842,3865.47,1779805,3905.57,Iran Tire-a
13971116,3916.76,4059,3861,3954.99,952300,4000.69,Iran Tire-a
13971117,4037.06,4057,3926,3988.56,496749,4056.64,Iran Tire-a
13971121,3918.62,4094,3790,3939.14,563817,3916.76,Iran Tire-a
13971123,3874.79,4103,3875,4001.62,1438065,4103.27,Iran Tire-a
13971124,4121.92,4201,3918,4135.91,2647289,4010.01,Iran Tire-a
13971127,4170.41,4170,4029,4058.51,1382702,4086.48,Iran Tire-a
13971128,4084.62,4103,3926,3994.16,939469,3972.71,Iran Tire-a
13971129,4056.64,4183,4009,4096.74,1271413,4054.78,Iran Tire-a
13971130,3965.25,4126,3965,4052.91,982247,4000.69,Iran Tire-a
13971201,4075.29,4075,3860,3931.68,2247489,3954.06,Iran Tire-a
13971204,3932.61,4089,3907,3998.82,479302,3935.41,Iran Tire-a
13971205,4010.01,4198,4010,4181.60,2410921,4198.39,Iran Tire-a
13971206,4383.04,4390,4264,4373.71,4345689,4390.50,Iran Tire-a
13971207,4383.04,4592,4235,4537.84,5199583,4589.13,Iran Tire-a
13971208,4651.61,4764,4570,4743.94,2223624,4764.45,Iran Tire-a
13971211,4951.90,4981,4823,4964.02,5011148,4980.81,Iran Tire-a
13971212,5184.11,5212,4924,5125.36,5065501,4961.22,Iran Tire-a
13971213,4991.07,5174,4927,5029.30,3767011,4998.53,Iran Tire-a
13971214,4970.55,5280,4945,5185.04,4350949,5280.16,Iran Tire-a
13971215,5380.88,5436,5197,5337.05,1588375,5222.34,Iran Tire-a
13971218,5313.73,5314,5073,5155.20,1639802,5189.70,Iran Tire-a
13971219,5175.71,5413,5176,5393.00,2422367,5408.85,Iran Tire-a
13971220,5548.74,5549,5279,5399.53,1828944,5323.06,Iran Tire-a
13971221,5454.55,5490,5253,5386.47,1166232,5411.65,Iran Tire-a
13971222,5388.34,5528,5362,5477.86,871959,5474.13,Iran Tire-a
13971225,5548.74,5745,5478,5663.44,1169494,5637.33,Iran Tire-a
13971226,5614.02,5861,5536,5659.71,684871,5763.23,Iran Tire-a
13971227,5688.62,5942,5689,5927.36,575932,5942.28,Iran Tire-a
13971228,6204.33,6223,5782,6152.10,2330265,6191.27,Iran Tire-a
13980105,6382.45,6382,5856,6021.55,533610,5875.13,Iran Tire-a
13980106,5721.26,6243,5721,5894.72,1491427,5968.39,Iran Tire-a
13980107,5996.37,6183,5791,5999.16,1046220,5894.72,Iran Tire-a
13980110,6108.27,6299,6108,6264.01,705281,6298.52,Iran Tire-a
13980111,6546.58,6576,6351,6517.67,996033,6575.49,Iran Tire-a
13980117,6665.01,6665,6304,6421.61,2325612,6341.41,Iran Tire-a
13980118,6341.41,6522,6202,6312.51,1164710,6248.16,Iran Tire-a
13980119,6128.79,6470,6113,6302.25,1931020,6343.28,Iran Tire-a
13980120,6266.81,6463,6165,6277.07,1252927,6294.79,Iran Tire-a
13980121,6183.81,6589,6184,6455.19,1044377,6318.10,Iran Tire-a
13980124,6455.19,6778,6455,6762.00,3769961,6777.85,Iran Tire-a
13980125,7099.59,7100,7100,7099.59,205924,7099.59,Iran Tire-a
13980126,7453.96,7454,7158,7437.17,8301764,7293.56,Iran Tire-a
13980127,7628.35,7795,7189,7631.15,1455884,7273.04,Iran Tire-a
13980128,7368.16,7973,7250,7614.36,1599413,7600.37,Iran Tire-a
13980131,7803.67,7995,7796,7972.46,1778345,7994.85,Iran Tire-a
13980202,7995.78,8371,7975,8241.97,2696574,8370.67,Iran Tire-a
13980203,8242.91,8653,8242,8595.41,1719982,8653.23,Iran Tire-a
13980204,8998.28,9024,8573,8877.05,3414367,8670.95,Iran Tire-a
13980207,8850.00,9232,8580,8929.27,1823274,8579.56,Iran Tire-a
13980208,9083.14,9083,8575,8712.92,1993516,9014.13,Iran Tire-a
13980209,9014.13,9046,8646,8825.76,2615149,8933.00,Iran Tire-a
13980210,8958.18,9120,8636,8886.37,1881458,8635.51,Iran Tire-a
13980211,8636.45,8953,8636,8812.70,1945892,8831.35,Iran Tire-a
13980214,8950.72,9253,8859,9224.89,2681350,9252.87,Iran Tire-a
13980215,9586.73,9605,8766,9315.35,2650143,9232.35,Iran Tire-a
13980216,9316.28,9326,8850,8939.53,1593692,8980.56,Iran Tire-a
13980217,8509.62,8766,8493,8529.20,604150,8492.83,Iran Tire-a
13980218,8103.02,8955,8103,8615.00,2425414,8952.59,Iran Tire-a
13980221,8999.21,9045,8771,9023.46,2820472,8859.33,Iran Tire-a
13980222,9176.40,9474,8626,9258.47,1784751,9473.89,Iran Tire-a
13980223,9596.05,9721,9329,9712.62,924762,9721.02,Iran Tire-a
13980224,10197.55,10198,10198,10197.55,354675,10197.55,Iran Tire-a
13980225,10706.73,10707,10707,10706.73,274615,10706.73,Iran Tire-a
13980228,11242.02,11242,10724,11195.39,3575596,10984.64,Iran Tire-a
13980229,11321.29,11740,10724,11372.58,2039841,10817.71,Iran Tire-a
13980230,11076.96,11285,10805,10913.76,1094902,10804.65,Iran Tire-a
13980231,10369.15,11377,10369,10869.93,1585372,11190.73,Iran Tire-a
13980301,11190.73,11413,11191,11411.75,470392,11412.68,Iran Tire-a
13980304,11978.75,11982,11844,11971.28,2046760,11935.85,Iran Tire-a
13980305,11981.54,12561,11982,12360.16,2353808,12401.20,Iran Tire-a
13980307,12780.75,12781,11891,12319.13,2019428,12149.40,Iran Tire-a
13980308,12496.32,12869,11732,12346.17,1923099,12309.80,Iran Tire-a
13980311,12125.16,12725,11844,12464.61,1955837,12589.57,Iran Tire-a
13980312,12813.39,13055,12355,12763.96,1773327,12570.92,Iran Tire-a
13980313,12682.83,12961,12134,12469.27,1772135,12449.69,Iran Tire-a
13980318,12552.27,12590,12030,12363.89,1499850,12390.94,Iran Tire-a
13980319,12321.00,12774,12172,12486.06,1424766,12568.12,Iran Tire-a
13980320,12654.85,12968,12310,12605.43,1618846,12328.46,Iran Tire-a
13980321,12850.69,12851,12145,12342.44,866412,12486.99,Iran Tire-a
13980322,12958.87,12959,11844,12415.18,1720933,11843.52,Iran Tire-a
13980325,11843.52,12123,11795,11806.22,1466655,11795.03,Iran Tire-a
13980326,11295.18,11518,11216,11241.09,3584411,11215.91,Iran Tire-a
13980327,10679.69,10771,10680,10683.42,1134590,10679.69,Iran Tire-a
13980328,11181.41,11217,10678,11104.00,2067483,11209.38,Iran Tire-a
13980329,11004.22,11284,10549,10797.19,1413356,10864.34,Iran Tire-a
13980401,11190.73,11191,10258,10419.50,1256781,10444.68,Iran Tire-a
13980402,10752.43,10940,10435,10728.18,1717806,10862.47,Iran Tire-a
13980405,11190.73,11192,10631,10786.00,1744258,10631.19,Iran Tire-a
13980415,11325.00,11325,10247,10293.00,2565982,10500.00,Iran Tire-a
13980416,10402.00,10807,10402,10804.00,3763489,10807.00,Iran Tire-a
13980417,11340.00,11344,11000,11342.00,4195895,11344.00,Iran Tire-a
13980418,11860.00,11860,11120,11564.00,1469860,11489.00,Iran Tire-a
13980419,11700.00,11700,11350,11473.00,1004313,11465.00,Iran Tire-a
13980422,11452.00,11452,11000,11171.00,1281529,11080.00,Iran Tire-a
13980423,11333.00,11729,11300,11610.00,2010925,11300.00,Iran Tire-a
13980424,11696.00,11696,11030,11233.00,1532978,11047.00,Iran Tire-a
13980425,11000.00,11233,10672,10803.00,1255863,10672.00,Iran Tire-a
13980426,10300.00,10980,10300,10576.00,1125918,10547.00,Iran Tire-a
13980429,10670.00,11103,10263,10941.00,902008,10822.00,Iran Tire-a
13980430,10940.00,11100,10394,10657.00,2052379,10987.00,Iran Tire-a
13980431,11100.00,11189,10800,11109.00,1502010,11189.00,Iran Tire-a
13980501,11480.00,11480,10800,11085.00,848648,10900.00,Iran Tire-a
13980502,11000.00,11180,10700,10917.00,946275,10700.00,Iran Tire-a
13980505,11462.00,11462,11462,11462.00,829229,11462.00,Iran Tire-a
13980506,12035.00,12035,11721,12027.00,3807961,12035.00,Iran Tire-a
13980507,12220.00,12220,11452,11896.00,1681588,11819.00,Iran Tire-a
13980508,12000.00,12220,11700,12050.00,1512347,11904.00,Iran Tire-a
13980509,12180.00,12480,11904,12226.00,1214238,12478.00,Iran Tire-a
13980512,12490.00,12837,12355,12788.00,2292620,12837.00,Iran Tire-a
13980513,13200.00,13427,12837,13343.00,2672822,13427.00,Iran Tire-a
13980514,13622.00,14000,12967,13644.00,2068623,13290.00,Iran Tire-a
13980515,13490.00,13579,12964,13217.00,2703903,13150.00,Iran Tire-a
13980516,13479.00,13499,13011,13182.00,1885963,13210.00,Iran Tire-a
13980519,13055.00,13450,13055,13359.00,588105,13340.00,Iran Tire-a
13980520,13390.00,13445,13000,13145.00,1333664,13050.00,Iran Tire-a
13980522,13100.00,13384,13080,13161.00,1532870,13200.00,Iran Tire-a
13980523,13382.00,13819,13200,13772.00,2347440,13796.00,Iran Tire-a
13980526,13877.00,14460,13877,14385.00,1538384,14460.00,Iran Tire-a
13980527,14995.00,15104,14671,14981.00,1348451,15104.00,Iran Tire-a
13980528,15488.00,15730,15110,15675.00,932237,15730.00,Iran Tire-a
13980530,15900.00,16450,14900,15607.00,2348751,15800.00,Iran Tire-a
13980602,15727.00,16387,15000,16161.00,1939914,15000.00,Iran Tire-a
13980603,15950.00,16000,15353,15466.00,2342431,15353.00,Iran Tire-a
13980604,15465.00,15940,15201,15635.00,1333889,15599.00,Iran Tire-a
13980605,15650.00,15650,14854,15083.00,1714810,14854.00,Iran Tire-a
13980606,14900.00,15000,14329,14464.00,1837660,14600.00,Iran Tire-a
13980609,14630.00,15046,14100,14495.00,1384129,14150.00,Iran Tire-a
13980610,14790.00,15000,14200,14551.00,2310884,14360.00,Iran Tire-a
13980611,14700.00,14998,14050,14325.00,1281120,14444.00,Iran Tire-a
13980612,14091.00,14800,14091,14666.00,668524,14600.00,Iran Tire-a
13980613,14800.00,15399,14500,15284.00,1509339,15399.00,Iran Tire-a
13980616,15625.00,15950,15400,15667.00,1000821,15597.00,Iran Tire-a
13980617,15890.00,15890,15002,15240.00,543685,15135.00,Iran Tire-a
13980620,15400.00,15529,15000,15264.00,545563,15250.00,Iran Tire-a
13980623,15266.00,15540,14696,14947.00,1507599,14960.00,Iran Tire-a
13980624,14959.00,15190,14600,14739.00,1008097,14987.00,Iran Tire-a
13980625,14801.00,15475,14801,15451.00,2118064,15475.00,Iran Tire-a
13980626,15662.00,16223,15662,16177.00,2174988,16200.00,Iran Tire-a
13980627,16201.00,16750,15400,15807.00,1070218,16130.00,Iran Tire-a
13980630,16140.00,16597,16140,16568.00,3090418,16597.00,Iran Tire-a
13980631,17396.00,17396,16661,17215.00,2874384,17396.00,Iran Tire-a
13980701,17006.00,18075,17006,18047.00,2820029,18075.00,Iran Tire-a
13980702,18100.00,18939,18051,18602.00,2190064,18350.00,Iran Tire-a
13980703,19000.00,19532,18500,19472.00,1816733,19532.00,Iran Tire-a
13980706,20000.00,20445,19562,20389.00,2639987,20445.00,Iran Tire-a
13980707,21248.00,21248,19410,19977.00,2400212,19900.00,Iran Tire-a
13980708,20000.00,20377,19102,19670.00,1691415,19529.00,Iran Tire-a
13980709,19600.00,19600,18687,18942.00,1443801,18687.00,Iran Tire-a
13980710,18500.00,19000,17995,18356.00,2343170,18000.00,Iran Tire-a
13980713,18500.00,19248,18050,18806.00,807586,18400.00,Iran Tire-a
13980714,18493.00,18987,17995,18318.00,922684,18590.00,Iran Tire-a
13980715,18350.00,19226,18350,18700.00,876304,18451.00,Iran Tire-a
13980716,19000.00,19151,17765,18268.00,1236255,17765.00,Iran Tire-a
13980717,17770.00,18850,17355,18000.00,896569,18600.00,Iran Tire-a
13980720,18900.00,18900,18900,18900.00,431334,18900.00,Iran Tire-a
13980721,19845.00,19845,19120,19722.00,1930460,19400.00,Iran Tire-a
13980722,19989.00,19989,18736,19127.00,915772,19330.00,Iran Tire-a
13980723,18546.00,19689,18171,18431.00,417269,18171.00,Iran Tire-a
13980724,17560.00,18300,17510,17717.00,1072455,17510.00,Iran Tire-a
13980728,16832.00,17630,16832,16909.00,1176851,16832.00,Iran Tire-a
13980729,16064.00,16790,16064,16106.00,3658509,16499.00,Iran Tire-a
13980730,16300.00,16596,15301,15701.00,3331029,15301.00,Iran Tire-a
13980801,15307.00,15307,14916,14957.00,1803441,15200.00,Iran Tire-a
13980804,15694.00,15694,14917,15221.00,1251097,15574.00,Iran Tire-a
