<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970417,9597.00,9597,9597,9597.00,1000,9597.00,MaskanSh.GharbETCF-a
13971029,12153.00,12562,12153,12559.00,3205200,12153.00,MaskanSh.GharbETCF-a
13971103,11937.00,11937,11937,11937.00,2200,11937.00,MaskanSh.GharbETCF-a
13971110,12214.00,12214,12214,12214.00,100,12214.00,MaskanSh.GharbETCF-a
13971115,12242.00,12562,12002,12555.00,3228000,12002.00,MaskanSh.GharbETCF-a
13971116,12007.00,12007,12007,12007.00,100,12007.00,MaskanSh.GharbETCF-a
13971225,12466.00,12466,12466,12466.00,4813,12466.00,MaskanSh.GharbETCF-a
13980105,12271.00,12271,12271,12271.00,4813,12271.00,MaskanSh.GharbETCF-a
