<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20151227,1000000.00,1000000,1000000,1000000.00,37,2,Mashhad Arg Hooman-a
20160105,1000000.00,1000000,1000000,1000000.00,508,2,Mashhad Arg Hooman-a
20160106,1000000.00,1000000,1000000,1000000.00,5508,4,Mashhad Arg Hooman-a
20160109,1000000.00,1000000,1000000,1000000.00,80,1,Mashhad Arg Hooman-a
20160117,1000000.00,1000000,1000000,1000000.00,80,1,Mashhad Arg Hooman-a
20160119,1000000.00,1000000,1000000,1000000.00,190,4,Mashhad Arg Hooman-a
20160123,1000000.00,1000000,1000000,1000000.00,2000,1,Mashhad Arg Hooman-a
20160124,1000000.00,1000000,1000000,1000000.00,480,2,Mashhad Arg Hooman-a
20160125,1000000.00,1000000,1000000,1000000.00,1780,3,Mashhad Arg Hooman-a
20160126,1000000.00,1000000,1000000,1000000.00,17600,4,Mashhad Arg Hooman-a
20160127,1000000.00,1000000,1000000,1000000.00,300,1,Mashhad Arg Hooman-a
20160131,1000000.00,1000000,1000000,1000000.00,5200,3,Mashhad Arg Hooman-a
20160201,1000000.00,1000000,1000000,1000000.00,5993,4,Mashhad Arg Hooman-a
20160202,1000000.00,1000000,1000000,1000000.00,360,2,Mashhad Arg Hooman-a
20160206,1000000.00,1000000,1000000,1000000.00,8280,2,Mashhad Arg Hooman-a
20160207,1000000.00,1000000,1000000,1000000.00,5000,1,Mashhad Arg Hooman-a
20160209,1000000.00,1000000,1000000,1000000.00,5062,2,Mashhad Arg Hooman-a
20160210,1000000.00,1000000,1000000,1000000.00,6000,1,Mashhad Arg Hooman-a
20160213,1000000.00,1000000,1000000,1000000.00,15000,3,Mashhad Arg Hooman-a
20160215,1000000.00,1000000,1000000,1000000.00,993,1,Mashhad Arg Hooman-a
20160221,1000000.00,1000000,1000000,1000000.00,6300,4,Mashhad Arg Hooman-a
20160222,1000000.00,1000000,1000000,1000000.00,243,2,Mashhad Arg Hooman-a
20160227,1000000.00,1000000,1000000,1000000.00,6300,4,Mashhad Arg Hooman-a
20160228,1000000.00,1000000,1000000,1000000.00,143,1,Mashhad Arg Hooman-a
20160229,1000000.00,1000000,1000000,1000000.00,1980,2,Mashhad Arg Hooman-a
20160302,1000001.00,1000001,1000001,1000001.00,100,1,Mashhad Arg Hooman-a
20160305,1000001.00,1000002,1000001,1000001.00,200,5,Mashhad Arg Hooman-a
20160306,1000000.00,1000000,1000000,1000000.00,810,3,Mashhad Arg Hooman-a
20160308,1000000.00,1000000,1000000,1000000.00,1279,3,Mashhad Arg Hooman-a
20160309,1000000.00,1000000,1000000,1000000.00,2517,5,Mashhad Arg Hooman-a
20160312,1000001.00,1000001,1000000,1000000.00,1150,4,Mashhad Arg Hooman-a
20160315,1000000.00,1000000,1000000,1000000.00,2200,3,Mashhad Arg Hooman-a
20160326,1000000.00,1000000,1000000,1000000.00,500,1,Mashhad Arg Hooman-a
20160327,1000000.00,1000000,1000000,1000000.00,100,1,Mashhad Arg Hooman-a
20160330,1000000.00,1000000,1000000,1000000.00,300,2,Mashhad Arg Hooman-a
20160402,1000000.00,1000000,1000000,1000000.00,300,4,Mashhad Arg Hooman-a
20160405,1001000.00,1001000,1001000,1001000.00,50,1,Mashhad Arg Hooman-a
20160410,1000000.00,1000000,1000000,1000000.00,1800,10,Mashhad Arg Hooman-a
20160411,1000000.00,1005999,1000000,1000458.00,798,15,Mashhad Arg Hooman-a
20160412,1010000.00,1010000,1003500,1006289.00,450,9,Mashhad Arg Hooman-a
20160413,1010000.00,1010000,1010000,1010000.00,200,5,Mashhad Arg Hooman-a
20160416,1000047.00,1002100,1000047,1002060.00,102,2,Mashhad Arg Hooman-a
20160417,1002020.00,1004000,1002020,1003010.00,200,3,Mashhad Arg Hooman-a
20160418,1002550.00,1002550,1002550,1002550.00,210,1,Mashhad Arg Hooman-a
20160419,1001000.00,1001000,1001000,1001000.00,10,1,Mashhad Arg Hooman-a
20160420,1001020.00,1001041,1001020,1001033.00,285,7,Mashhad Arg Hooman-a
20160423,1001600.00,1001701,1001600,1001696.00,105,2,Mashhad Arg Hooman-a
20160424,1001698.00,1001699,1000000,1000060.00,15350,10,Mashhad Arg Hooman-a
20160425,1000001.00,1000001,1000000,1000000.00,1040,4,Mashhad Arg Hooman-a
20160426,1000000.00,1000001,1000000,1000000.00,13700,7,Mashhad Arg Hooman-a
20160430,1000012.00,1005000,1000012,1004918.00,610,4,Mashhad Arg Hooman-a
20160501,1000501.00,1001000,1000000,1000322.00,1012,12,Mashhad Arg Hooman-a
20160502,1000011.00,1000333,1000001,1000027.00,2004,7,Mashhad Arg Hooman-a
20160503,1001000.00,1001000,1001000,1001000.00,700,3,Mashhad Arg Hooman-a
20160504,1001000.00,1005000,1000000,1000074.00,10800,9,Mashhad Arg Hooman-a
20160507,1000000.00,1000000,1000000,1000000.00,1400,2,Mashhad Arg Hooman-a
20160508,1000000.00,1000000,1000000,1000000.00,10,1,Mashhad Arg Hooman-a
20160509,1000010.00,1004900,1000010,1002643.00,269,4,Mashhad Arg Hooman-a
20160510,1004000.00,1005000,1004000,1004502.00,201,4,Mashhad Arg Hooman-a
20160511,1004602.00,1004602,1004602,1004602.00,100,1,Mashhad Arg Hooman-a
20160515,1005700.00,1005700,1005700,1005700.00,50,1,Mashhad Arg Hooman-a
20160516,1001600.00,1001600,1001600,1001600.00,20,1,Mashhad Arg Hooman-a
20160517,1001600.00,1005000,1001600,1002960.00,50,2,Mashhad Arg Hooman-a
20160518,1002970.00,1002970,1002970,1002970.00,20,2,Mashhad Arg Hooman-a
20160521,1003980.00,1003980,1000000,1000014.00,8020,15,Mashhad Arg Hooman-a
20160523,1005000.00,1005000,1000000,1000082.00,3050,8,Mashhad Arg Hooman-a
20160524,1000001.00,1000001,1000000,1000000.00,110,3,Mashhad Arg Hooman-a
20160525,1001000.00,1001000,1000003,1000023.00,1500,4,Mashhad Arg Hooman-a
20160528,1005000.00,1005000,1005000,1005000.00,2,1,Mashhad Arg Hooman-a
20160529,1000001.00,1001000,1000000,1000053.00,940,4,Mashhad Arg Hooman-a
20160530,1005000.00,1005000,1005000,1005000.00,1,1,Mashhad Arg Hooman-a
20160531,1000000.00,1000001,1000000,1000000.00,420,2,Mashhad Arg Hooman-a
20160601,1004999.00,1005000,1004999,1004999.00,104,4,Mashhad Arg Hooman-a
20160605,1005000.00,1005000,1004999,1004999.00,190,4,Mashhad Arg Hooman-a
20160606,1000001.00,1000001,1000001,1000001.00,70,7,Mashhad Arg Hooman-a
20160607,1000002.00,1000002,1000002,1000002.00,4500,1,Mashhad Arg Hooman-a
20160608,1004001.00,1004002,1004001,1004002.00,350,7,Mashhad Arg Hooman-a
20160611,1008000.00,1009000,1006000,1007250.00,240,6,Mashhad Arg Hooman-a
20160612,1008000.00,1008000,1008000,1008000.00,6,1,Mashhad Arg Hooman-a
20160613,1008000.00,1010000,1008000,1008800.00,160,6,Mashhad Arg Hooman-a
20160614,1010000.00,1015000,1010000,1014056.00,460,12,Mashhad Arg Hooman-a
20160615,1030000.00,1040000,1030000,1033000.00,200,2,Mashhad Arg Hooman-a
