<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20101003,4200.00,4200,4200,4200.00,69347,10,Tidewater-R-a
20101005,4536.00,4536,4536,4536.00,110231,8,Tidewater-R-a
20110118,3500.00,3500,3500,3500.00,368159,54,Tidewater-R-a
