<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20040229,300.00,300,300,300.00,4408820,2,Salemin Factory-R-a
20040313,300.00,300,300,300.00,1400000,28,Salemin Factory-R-a
20040314,300.00,300,300,300.00,682851,15,Salemin Factory-R-a
