<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980924,2860.00,2860,2860,2860.00,2686332,2860.00,Omid Goharan-R-a
13980925,2860.00,3003,2717,2889.00,12041208,3002.00,Omid Goharan-R-a
13980926,3000.00,3000,2745,2764.00,5715813,2745.00,Omid Goharan-R-a
13980927,2627.00,2850.00,2626.00,2704.00,5595118,2689.00,Omid Goharan-R-a
