<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20060123,64.24,64,64,64.34,110,2,Iran Yasa Tire-a
20060128,61.15,64,61,64.12,1010,2,Iran Yasa Tire-a
20060130,60.96,64,61,63.52,3010,4,Iran Yasa Tire-a
20060207,60.36,64,60,63.52,110,3,Iran Yasa Tire-a
20060426,60.36,60,60,60.36,16000,5,Iran Yasa Tire-a
20060429,59.16,59,59,59.16,16000,5,Iran Yasa Tire-a
20060501,57.98,58,58,57.98,16000,3,Iran Yasa Tire-a
20060503,56.83,57,57,56.83,16000,4,Iran Yasa Tire-a
20060506,56.83,57,57,56.83,100,1,Iran Yasa Tire-a
20060524,55.70,57,56,56.80,60,2,Iran Yasa Tire-a
20060612,55.80,56,56,56.42,5160,4,Iran Yasa Tire-a
20060731,57.55,58,57,57.12,10010,5,Iran Yasa Tire-a
20060805,58.24,58,57,57.12,210,2,Iran Yasa Tire-a
20060806,58.24,58,58,57.67,8010,3,Iran Yasa Tire-a
20060812,58.24,58,58,57.69,866,2,Iran Yasa Tire-a
20060813,58.84,59,58,57.76,1010,3,Iran Yasa Tire-a
20060819,58.92,59,59,58.77,14010,5,Iran Yasa Tire-a
20060820,59.92,60,60,59.92,16000,4,Iran Yasa Tire-a
20060821,61.10,61,60,59.95,510,2,Iran Yasa Tire-a
20060823,61.12,61,61,61.12,16000,4,Iran Yasa Tire-a
20060826,62.32,62,62,62.32,16000,5,Iran Yasa Tire-a
20060827,63.55,64,64,63.55,16000,6,Iran Yasa Tire-a
20060828,64.80,65,65,64.77,16009,9,Iran Yasa Tire-a
20060829,66.04,66,66,65.56,10009,3,Iran Yasa Tire-a
20060830,66.86,67,67,66.86,17511,4,Iran Yasa Tire-a
20060902,68.18,68,67,67.46,7510,4,Iran Yasa Tire-a
20060903,68.80,69,68,68.13,8010,2,Iran Yasa Tire-a
20060904,69.47,69,67,69.11,33404,14,Iran Yasa Tire-a
20060906,67.75,68,68,68.42,8010,2,Iran Yasa Tire-a
20060910,67.05,67,67,67.05,25104,11,Iran Yasa Tire-a
20060911,65.73,66,66,65.73,114247,28,Iran Yasa Tire-a
20060912,65.73,66,66,65.73,639,2,Iran Yasa Tire-a
20060918,64.44,65,64,65.47,3010,2,Iran Yasa Tire-a
20060927,64.56,65,65,65.37,1510,2,Iran Yasa Tire-a
20061001,66.64,67,65,65.44,1010,2,Iran Yasa Tire-a
20061219,68.42,68,65,67.53,21490,8,Iran Yasa Tire-a
20061220,68.88,69,69,68.88,26032,9,Iran Yasa Tire-a
20061224,68.88,70,69,68.90,1611,3,Iran Yasa Tire-a
20061227,70.27,70,70,69.59,8174,3,Iran Yasa Tire-a
20061230,70.99,71,70,69.95,4010,2,Iran Yasa Tire-a
20070102,71.35,71,70,70.48,6010,2,Iran Yasa Tire-a
20070103,71.87,72,72,71.87,20000,3,Iran Yasa Tire-a
20070106,73.29,73,73,73.29,20000,3,Iran Yasa Tire-a
20070107,74.75,75,75,74.75,17400,4,Iran Yasa Tire-a
20070109,76.24,76,76,76.24,45000,16,Iran Yasa Tire-a
20070110,74.75,76,75,76.22,1742,4,Iran Yasa Tire-a
20070114,76.22,77,75,76.17,9386,6,Iran Yasa Tire-a
20070116,76.17,76,76,76.17,60,1,Iran Yasa Tire-a
20070120,75.14,76,75,76.10,973,3,Iran Yasa Tire-a
20070304,74.59,75,75,74.59,24941,11,Iran Yasa Tire-a
20070305,73.10,75,73,74.59,69,2,Iran Yasa Tire-a
20070306,73.10,74,73,73.65,10010,9,Iran Yasa Tire-a
20070307,73.10,74,73,73.65,189,2,Iran Yasa Tire-a
20070424,73.63,74,74,73.65,60,2,Iran Yasa Tire-a
20070429,73.60,74,74,73.65,1010,2,Iran Yasa Tire-a
20070505,72.19,73,72,73.46,2020,2,Iran Yasa Tire-a
20070710,71.99,72,72,71.99,16600,9,Iran Yasa Tire-a
20070711,72.19,72,72,71.99,510,2,Iran Yasa Tire-a
20070715,70.55,72,71,71.80,2100,2,Iran Yasa Tire-a
20070806,71.99,72,72,71.87,6640,2,Iran Yasa Tire-a
20070812,70.46,72,70,71.78,1010,2,Iran Yasa Tire-a
20071009,71.97,72,70,71.61,2472,3,Iran Yasa Tire-a
20071014,71.95,72,72,71.97,29410,13,Iran Yasa Tire-a
20071029,73.39,73,73,73.39,25047,5,Iran Yasa Tire-a
20071031,73.39,75,73,73.63,3557,3,Iran Yasa Tire-a
20071110,75.09,75,74,73.67,510,2,Iran Yasa Tire-a
20071117,72.21,74,72,73.58,1010,2,Iran Yasa Tire-a
20071222,63.60,64,64,63.60,1000,1,Iran Yasa Tire-a
20071223,62.32,64,62,63.60,120,2,Iran Yasa Tire-a
20071231,62.32,62,62,62.32,2000,1,Iran Yasa Tire-a
20080101,61.10,61,61,61.10,45500,17,Iran Yasa Tire-a
20080108,60.00,61,60,60.62,6910,3,Iran Yasa Tire-a
20080113,61.82,62,62,61.53,12080,3,Iran Yasa Tire-a
20080206,71.99,72,72,71.99,2500,5,Iran Yasa Tire-a
20080226,70.55,71,71,70.55,50,1,Iran Yasa Tire-a
20080304,69.16,69,69,69.16,50,1,Iran Yasa Tire-a
20080305,67.80,68,68,67.80,50,1,Iran Yasa Tire-a
20080309,66.45,66,66,66.45,50,1,Iran Yasa Tire-a
20080405,65.13,65,65,65.13,18930,5,Iran Yasa Tire-a
20080406,66.43,66,64,63.84,20072,8,Iran Yasa Tire-a
20080415,62.56,64,63,63.79,765,2,Iran Yasa Tire-a
20080421,62.52,63,63,62.52,50,1,Iran Yasa Tire-a
20080422,61.27,61,61,61.27,50,1,Iran Yasa Tire-a
20080423,60.04,60,60,60.04,50,1,Iran Yasa Tire-a
20080426,58.84,59,59,58.84,50,1,Iran Yasa Tire-a
20080427,57.67,58,58,57.67,50,1,Iran Yasa Tire-a
20080429,56.52,57,57,56.52,50,1,Iran Yasa Tire-a
20080430,55.39,55,55,55.39,50,1,Iran Yasa Tire-a
20080503,54.28,54,54,54.28,50,1,Iran Yasa Tire-a
20080504,53.20,53,53,53.20,50,1,Iran Yasa Tire-a
20080507,52.15,52,52,52.15,50,1,Iran Yasa Tire-a
20080510,50.59,51,51,50.59,50,1,Iran Yasa Tire-a
20080518,49.08,49,49,49.08,50,1,Iran Yasa Tire-a
20080519,47.61,48,48,47.61,50,1,Iran Yasa Tire-a
20080802,36.00,36,36,36.00,114212,18,Iran Yasa Tire-a
20080804,34.97,35,35,34.94,38896,8,Iran Yasa Tire-a
20080806,34.94,35,35,34.94,10,1,Iran Yasa Tire-a
20080816,34.92,35,34,33.96,19760,4,Iran Yasa Tire-a
20080907,33.96,34,34,33.96,219672,1,Iran Yasa Tire-a
20080915,33.96,34,34,33.96,1010,2,Iran Yasa Tire-a
20080923,32.95,34,33,33.91,910,2,Iran Yasa Tire-a
20090727,24.00,24,24,24.00,1000,1,Iran Yasa Tire-a
20091031,23.28,23,23,23.54,19850,2,Iran Yasa Tire-a
20091117,23.76,24,24,23.57,4000,1,Iran Yasa Tire-a
20091122,24.38,24,24,23.57,152,1,Iran Yasa Tire-a
20100110,24.38,24,24,24.38,50,1,Iran Yasa Tire-a
20100112,25.22,25,25,25.22,100,2,Iran Yasa Tire-a
20100113,26.09,26,26,26.09,50,1,Iran Yasa Tire-a
20100116,27.00,27,27,27.00,50,1,Iran Yasa Tire-a
20100123,27.93,28,28,27.00,50,1,Iran Yasa Tire-a
20100126,27.93,28,28,27.93,532,1,Iran Yasa Tire-a
20100127,28.89,29,29,28.89,10,1,Iran Yasa Tire-a
20100130,29.90,30,30,29.90,1000,1,Iran Yasa Tire-a
20100131,30.93,31,31,30.93,1000,1,Iran Yasa Tire-a
20100315,148.89,149,119,128.53,125520,19,Iran Yasa Tire-a
20100316,133.02,133,128,132.25,115439,29,Iran Yasa Tire-a
20100317,127.64,137,128,133.50,28314,13,Iran Yasa Tire-a
20100327,138.14,138,138,134.51,7000,2,Iran Yasa Tire-a
20100328,139.22,139,139,135.73,8315,5,Iran Yasa Tire-a
20100329,140.47,140,140,138.26,17080,7,Iran Yasa Tire-a
20100330,143.09,143,134,138.95,5834,3,Iran Yasa Tire-a
20100331,143.77,144,144,139.66,4678,6,Iran Yasa Tire-a
20100403,144.55,145,145,140.65,6400,2,Iran Yasa Tire-a
20100404,145.56,146,146,140.85,1400,2,Iran Yasa Tire-a
20100407,145.77,146,146,141.48,4115,4,Iran Yasa Tire-a
20100412,146.42,146,146,146.42,144477,58,Iran Yasa Tire-a
20100413,142.91,143,143,144.90,13700,4,Iran Yasa Tire-a
20100414,144.90,146,143,143.47,27290,8,Iran Yasa Tire-a
20100418,143.47,143,140,140.97,53514,8,Iran Yasa Tire-a
20100419,136.06,146,136,139.75,48065,13,Iran Yasa Tire-a
20100420,138.53,139,138,138.44,94959,54,Iran Yasa Tire-a
20100421,138.47,143,138,138.71,18750,7,Iran Yasa Tire-a
20100424,143.24,144,143,140.44,11780,5,Iran Yasa Tire-a
20100425,138.74,139,139,140.44,84,1,Iran Yasa Tire-a
20100426,138.59,145,139,140.56,12200,7,Iran Yasa Tire-a
20100427,138.80,145,139,140.08,18011,12,Iran Yasa Tire-a
20100428,144.96,145,145,141.42,8700,5,Iran Yasa Tire-a
20100502,139.04,139,139,141.33,1200,1,Iran Yasa Tire-a
20100503,144.99,146,145,143.36,14565,8,Iran Yasa Tire-a
20100504,143.21,143,143,143.33,9379,8,Iran Yasa Tire-a
20100505,148.33,148,148,143.98,4200,4,Iran Yasa Tire-a
20100508,139.19,143,139,143.09,9445,4,Iran Yasa Tire-a
20100509,143.09,143,139,142.31,7430,4,Iran Yasa Tire-a
20100510,139.22,139,139,141.90,4170,2,Iran Yasa Tire-a
20100511,139.13,143,139,140.65,15894,7,Iran Yasa Tire-a
20100512,139.13,143,139,140.17,14440,9,Iran Yasa Tire-a
20100515,145.05,145,145,140.50,2185,2,Iran Yasa Tire-a
20100516,145.29,145,145,140.79,2000,1,Iran Yasa Tire-a
20100518,138.80,139,139,139.96,12804,10,Iran Yasa Tire-a
20100519,144.84,145,145,143.89,25741,9,Iran Yasa Tire-a
20100522,148.92,149,149,145.38,9400,8,Iran Yasa Tire-a
20100523,148.92,150,149,146.15,5873,5,Iran Yasa Tire-a
20100524,151.24,151,151,146.81,4200,3,Iran Yasa Tire-a
20100525,151.93,152,152,147.76,5900,4,Iran Yasa Tire-a
20100526,152.91,153,153,151.10,20800,2,Iran Yasa Tire-a
20100529,175.69,176,173,175.48,13335,11,Iran Yasa Tire-a
20100530,181.61,182,182,178.37,15026,4,Iran Yasa Tire-a
20100531,184.59,185,182,184.50,87946,29,Iran Yasa Tire-a
20100601,190.93,191,185,190.90,280918,55,Iran Yasa Tire-a
20100810,296.17,308,284,298.07,332397,62,Iran Yasa Tire-a
20100811,286.18,286,286,286.18,177770,58,Iran Yasa Tire-a
20100814,274.76,275,275,284.36,5046,7,Iran Yasa Tire-a
20100815,273.03,276,273,273.91,72094,28,Iran Yasa Tire-a
20100816,273.03,273,263,263.63,66465,25,Iran Yasa Tire-a
20100817,253.90,254,253,260.12,11189,4,Iran Yasa Tire-a
20100818,249.76,270,250,264.82,117541,38,Iran Yasa Tire-a
20100821,275.39,275,270,275.14,75428,29,Iran Yasa Tire-a
20100822,275.14,275,264,271.21,57678,20,Iran Yasa Tire-a
20100823,266.76,267,260,265.07,54953,15,Iran Yasa Tire-a
20100824,275.65,276,276,275.65,716800,21,Iran Yasa Tire-a
20100825,286.65,287,287,286.65,712400,35,Iran Yasa Tire-a
20100828,298.12,298,298,298.12,574940,26,Iran Yasa Tire-a
20100829,310.00,310,310,310.00,309412,18,Iran Yasa Tire-a
20100830,322.40,322,322,322.40,369632,20,Iran Yasa Tire-a
20100831,335.26,335,335,335.26,1195599,155,Iran Yasa Tire-a
20100904,348.63,349,349,348.63,60520,19,Iran Yasa Tire-a
20100905,362.55,363,363,362.55,32703,5,Iran Yasa Tire-a
20100906,377.02,377,357,372.50,2411734,298,Iran Yasa Tire-a
20100907,361.54,362,358,358.66,611530,114,Iran Yasa Tire-a
20100908,357.56,360,358,359.38,96900,31,Iran Yasa Tire-a
20100912,347.03,359,347,350.37,69775,21,Iran Yasa Tire-a
20100913,357.52,358,358,351.04,3000,1,Iran Yasa Tire-a
20100914,356.25,357,356,356.38,32250,25,Iran Yasa Tire-a
20100915,342.75,355,342,346.14,82744,40,Iran Yasa Tire-a
20100918,337.25,353,337,345.80,17488,12,Iran Yasa Tire-a
20100919,352.74,353,351,349.48,22238,9,Iran Yasa Tire-a
20100920,340.59,347,340,343.81,45244,15,Iran Yasa Tire-a
20100921,341.86,351,341,341.82,39200,14,Iran Yasa Tire-a
20100922,341.44,353,341,350.24,42850,18,Iran Yasa Tire-a
20100925,350.24,353,343,350.41,10258,10,Iran Yasa Tire-a
20100926,348.63,349,343,350.16,3500,3,Iran Yasa Tire-a
20100927,342.71,343,342,342.67,38592,20,Iran Yasa Tire-a
20100928,342.63,343,338,341.95,9660,10,Iran Yasa Tire-a
20100929,328.79,342,329,336.74,49148,21,Iran Yasa Tire-a
20101002,333.82,338,334,334.84,64550,21,Iran Yasa Tire-a
20101003,334.25,348,334,342.63,111695,52,Iran Yasa Tire-a
20101005,354.35,356,345,355.36,112121,46,Iran Yasa Tire-a
20101006,369.53,370,352,364.25,80285,34,Iran Yasa Tire-a
20101009,368.86,369,350,357.35,62384,33,Iran Yasa Tire-a
20101010,343.26,351,343,345.33,30070,17,Iran Yasa Tire-a
20101011,332.13,332,332,344.40,2226,4,Iran Yasa Tire-a
20101012,338.48,338,331,331.03,40873,23,Iran Yasa Tire-a
20101016,336.15,338,322,332.89,11500,9,Iran Yasa Tire-a
20101017,321.60,338,322,333.49,6500,4,Iran Yasa Tire-a
20101018,344.83,345,345,333.82,1000,1,Iran Yasa Tire-a
20101019,347.15,347,328,336.07,7000,6,Iran Yasa Tire-a
20101023,346.94,349,347,347.83,49089,8,Iran Yasa Tire-a
20101024,361.71,362,362,361.71,47990,6,Iran Yasa Tire-a
20101227,419.04,419,402,413.49,21213,11,Iran Yasa Tire-a
20101228,397.08,418,397,397.59,96721,57,Iran Yasa Tire-a
20101229,385.02,387,382,382.35,341978,75,Iran Yasa Tire-a
20110101,376.56,382,368,371.44,41362,22,Iran Yasa Tire-a
20110102,385.02,386,381,382.69,126018,50,Iran Yasa Tire-a
20110103,380.83,394,381,384.85,89900,39,Iran Yasa Tire-a
20110104,387.14,387,381,384.51,14000,9,Iran Yasa Tire-a
20110105,385.02,387,385,386.88,91550,74,Iran Yasa Tire-a
20110108,383.29,385,379,380.24,81915,30,Iran Yasa Tire-a
20110109,380.79,385,381,383.07,26308,16,Iran Yasa Tire-a
20110110,381.21,381,368,370.63,33392,32,Iran Yasa Tire-a
20110111,360.14,371,356,356.25,303118,60,Iran Yasa Tire-a
20110112,370.21,370,370,370.21,49600,15,Iran Yasa Tire-a
20110115,372.33,372,357,366.70,18980,12,Iran Yasa Tire-a
20110116,366.70,368,359,364.37,16135,8,Iran Yasa Tire-a
20110117,358.36,366,353,358.87,29965,19,Iran Yasa Tire-a
20110118,365.56,366,345,352.44,20688,15,Iran Yasa Tire-a
20110119,352.44,360,352,356.84,25802,13,Iran Yasa Tire-a
20110122,371.02,371,371,371.06,46640,21,Iran Yasa Tire-a
20110123,385.87,386,371,384.81,113754,55,Iran Yasa Tire-a
20110124,391.79,400,392,399.49,82854,49,Iran Yasa Tire-a
20110126,410.41,414,410,407.23,22677,23,Iran Yasa Tire-a
20110129,393.48,394,391,399.15,17049,16,Iran Yasa Tire-a
20110130,383.24,383,383,383.20,56805,21,Iran Yasa Tire-a
20110131,378.67,379,379,383.07,1000,1,Iran Yasa Tire-a
20110201,385.02,385,377,382.10,23115,12,Iran Yasa Tire-a
20110205,372.41,381,372,376.52,44100,22,Iran Yasa Tire-a
20110206,380.37,381,377,378.84,50765,16,Iran Yasa Tire-a
20110207,380.79,381,376,378.08,63130,28,Iran Yasa Tire-a
20110208,380.79,391,381,382.61,16881,12,Iran Yasa Tire-a
20110209,380.79,395,381,382.14,21783,23,Iran Yasa Tire-a
20110213,389.21,389,389,383.88,7829,7,Iran Yasa Tire-a
20110214,385.06,385,385,385.23,59576,14,Iran Yasa Tire-a
20110215,380.79,381,377,382.69,14761,12,Iran Yasa Tire-a
20110216,380.79,385,380,382.44,28140,20,Iran Yasa Tire-a
20110219,385.40,387,385,383.58,11410,15,Iran Yasa Tire-a
20110220,382.99,383,381,382.82,25450,14,Iran Yasa Tire-a
20110223,379.14,383,379,381.93,16916,5,Iran Yasa Tire-a
20110226,385.02,385,385,382.52,6167,9,Iran Yasa Tire-a
20110227,378.67,379,379,382.44,555,2,Iran Yasa Tire-a
20110228,381.21,381,368,377.95,13527,15,Iran Yasa Tire-a
20110301,365.98,366,366,377.32,1710,2,Iran Yasa Tire-a
20110302,366.06,374,364,374.65,10817,13,Iran Yasa Tire-a
20110305,365.56,368,364,369.92,18310,12,Iran Yasa Tire-a
20110306,366.11,370,357,364.33,33794,17,Iran Yasa Tire-a
20110307,357.52,368,358,365.09,9211,10,Iran Yasa Tire-a
20110308,351.34,368,351,355.06,48324,26,Iran Yasa Tire-a
20110309,356.38,366,356,359.76,27021,5,Iran Yasa Tire-a
20110312,360.10,360,360,359.76,663,3,Iran Yasa Tire-a
20110313,362.17,362,362,359.85,1000,1,Iran Yasa Tire-a
20110314,372.33,374,372,366.91,16230,9,Iran Yasa Tire-a
20110315,381.55,382,382,371.10,9184,3,Iran Yasa Tire-a
20110316,385.91,386,386,385.91,82491,32,Iran Yasa Tire-a
20110319,397.71,401,398,400.42,30349,28,Iran Yasa Tire-a
20110326,416.33,416,404,414.13,64147,30,Iran Yasa Tire-a
20110327,430.67,431,427,430.55,45210,41,Iran Yasa Tire-a
20110328,430.76,431,417,426.82,23447,15,Iran Yasa Tire-a
20110329,423.10,423,410,414.59,39042,32,Iran Yasa Tire-a
20110330,401.94,412,399,402.62,31798,27,Iran Yasa Tire-a
20110403,398.56,419,399,414.85,61925,31,Iran Yasa Tire-a
20110404,431.43,431,421,430.33,171619,63,Iran Yasa Tire-a
20110405,443.83,444,419,432.07,25392,18,Iran Yasa Tire-a
20110406,419.25,431,415,421.83,36369,32,Iran Yasa Tire-a
20110409,430.67,431,405,420.81,30998,27,Iran Yasa Tire-a
20110410,423.10,423,404,407.27,219100,43,Iran Yasa Tire-a
20110411,422.68,423,396,406.17,13403,8,Iran Yasa Tire-a
20110412,399.83,400,390,392.38,40060,22,Iran Yasa Tire-a
20110413,393.48,394,389,391.32,21393,23,Iran Yasa Tire-a
20110416,390.10,398,389,391.37,27781,11,Iran Yasa Tire-a
20110417,387.60,393,388,390.86,16101,25,Iran Yasa Tire-a
20110418,391.79,392,387,390.10,19014,16,Iran Yasa Tire-a
20110419,390.52,391,381,386.88,42189,9,Iran Yasa Tire-a
20110420,376.77,398,377,386.75,7524,18,Iran Yasa Tire-a
20110423,387.35,402,387,395.51,37038,35,Iran Yasa Tire-a
20110424,394.41,394,394,395.43,2000,6,Iran Yasa Tire-a
20110425,393.48,393,393,395.34,1300,1,Iran Yasa Tire-a
20110426,389.50,392,390,393.57,14266,9,Iran Yasa Tire-a
20110427,391.37,391,379,387.90,16557,17,Iran Yasa Tire-a
20110430,376.60,377,372,385.15,5813,6,Iran Yasa Tire-a
20110501,369.75,370,370,380.11,10471,8,Iran Yasa Tire-a
20110502,380.79,389,381,385.40,25522,24,Iran Yasa Tire-a
20110503,385.40,385,381,381.51,74509,24,Iran Yasa Tire-a
20110504,382.06,382,366,368.18,122875,48,Iran Yasa Tire-a
20110508,359.63,376,353,354.22,131461,36,Iran Yasa Tire-a
20110509,355.45,362,340,343.43,338810,106,Iran Yasa Tire-a
20110510,352.86,353,331,332.89,669813,110,Iran Yasa Tire-a
20110511,346.18,346,346,335.26,5741,5,Iran Yasa Tire-a
20110514,348.63,349,349,336.53,3000,2,Iran Yasa Tire-a
20110515,349.99,350,350,349.99,34000,9,Iran Yasa Tire-a
20110516,363.95,364,364,363.95,32000,4,Iran Yasa Tire-a
20110517,374.87,378,351,371.10,240611,61,Iran Yasa Tire-a
20110518,356.29,377,356,372.83,156198,37,Iran Yasa Tire-a
20110521,380.79,388,376,381.72,267053,39,Iran Yasa Tire-a
20110522,380.79,381,367,380.11,193890,18,Iran Yasa Tire-a
20110523,366.02,377,365,373.09,69419,21,Iran Yasa Tire-a
20110524,359.04,363,358,360.56,28212,23,Iran Yasa Tire-a
20110525,351.17,355,346,347.03,73091,31,Iran Yasa Tire-a
20110528,353.29,353,339,345.12,11750,6,Iran Yasa Tire-a
20110529,340.17,340,332,335.22,122238,26,Iran Yasa Tire-a
20110530,336.36,349,336,342.08,42520,19,Iran Yasa Tire-a
20110531,355.74,356,353,349.06,16500,10,Iran Yasa Tire-a
20110601,355.74,363,353,359.97,49521,22,Iran Yasa Tire-a
20110606,374.36,374,374,374.36,32000,11,Iran Yasa Tire-a
20110607,389.29,389,381,388.91,307687,90,Iran Yasa Tire-a
20110608,391.37,396,387,390.52,334958,93,Iran Yasa Tire-a
20110611,388.91,389,375,378.42,260930,86,Iran Yasa Tire-a
20110612,366.06,385,366,381.47,277738,107,Iran Yasa Tire-a
20110627,381.39,381,366,368.25,121742,36,Iran Yasa Tire-a
20110628,382.01,383,375,382.72,182843,36,Iran Yasa Tire-a
20110629,397.97,398,397,397.97,310241,65,Iran Yasa Tire-a
20110702,413.77,414,407,411.74,195725,54,Iran Yasa Tire-a
20110703,414.86,415,395,396.56,65716,30,Iran Yasa Tire-a
20110704,385.61,388,381,390.38,16181,14,Iran Yasa Tire-a
20110705,375.05,399,375,383.19,18990,18,Iran Yasa Tire-a
20110706,389.91,390,368,370.52,39696,26,Iran Yasa Tire-a
20110709,356.05,356,356,356.05,58123,14,Iran Yasa Tire-a
20110710,351.98,368,352,355.73,2765,8,Iran Yasa Tire-a
20110711,369.19,369,360,366.53,80592,45,Iran Yasa Tire-a
20110712,375.05,375,352,362.07,18965,12,Iran Yasa Tire-a
20110713,373.80,374,348,354.40,80713,25,Iran Yasa Tire-a
20110716,354.40,356,352,353.86,126292,15,Iran Yasa Tire-a
20110718,363.71,368,364,367.93,645410,73,Iran Yasa Tire-a
20110719,382.25,382,375,379.98,206934,62,Iran Yasa Tire-a
