<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970224,1994.47,1994,1897,1945.60,516208,1904.72,Ariya Dana-a
13970225,1956.57,2005,1915,1965.55,427320,1954.58,Ariya Dana-a
13970226,1925.66,1983,1900,1930.65,476672,1899.73,Ariya Dana-a
13970229,1981.50,1982,1871,1894.75,226304,1884.77,Ariya Dana-a
13970230,1866.82,1914,1847,1869.81,285328,1846.88,Ariya Dana-a
13970231,1805.99,1905,1805,1837.90,195189,1816.96,Ariya Dana-a
13970301,1794.02,1822,1746,1788.04,513076,1793.03,Ariya Dana-a
13970302,1832.92,1884,1810,1848.87,300477,1844.88,Ariya Dana-a
13970305,1922.67,1940,1847,1889.76,637376,1904.72,Ariya Dana-a
13970306,1933.64,2073,1934,2006.44,1727849,1978.51,Ariya Dana-a
13970307,2063.28,2207,1971,2153.03,3389483,2206.88,Ariya Dana-a
13970308,2234.80,2341,2184,2249.76,2635437,2193.92,Ariya Dana-a
13970309,2193.92,2281,2115,2201.89,1041825,2193.92,Ariya Dana-a
13970312,2242.78,2383,2161,2311.59,1492811,2313.58,Ariya Dana-a
13970313,2293.64,2437,2294,2378.40,1325879,2334.53,Ariya Dana-a
13970319,2433.25,2434,2192,2267.71,1233116,2243.78,Ariya Dana-a
13970320,2195.91,2264,2164,2232.81,752384,2223.83,Ariya Dana-a
13970321,2203.89,2344,2203,2284.66,933686,2322.56,Ariya Dana-a
13970322,2293.64,2372,2225,2292.64,1099339,2283.67,Ariya Dana-a
13970323,2223.83,2348,2214,2297.63,694150,2293.64,Ariya Dana-a
13970327,2353.47,2387,2264,2322.56,970749,2263.72,Ariya Dana-a
13970328,2323.56,2324,2174,2221.84,986430,2183.94,Ariya Dana-a
13970329,2145.05,2243,2084,2126.10,974681,2087.21,Ariya Dana-a
13970330,2047.32,2158,2047,2095.19,508868,2104.16,Ariya Dana-a
13970402,2094.19,2162,2058,2081.23,552916,2058.29,Ariya Dana-a
13970403,2065.27,2112,2008,2042.34,1003197,2019.40,Ariya Dana-a
13970404,2011.42,2136,2011,2068.26,983243,2025.38,Ariya Dana-a
13970405,2009.43,2062,1984,2003.44,415322,1993.47,Ariya Dana-a
13970406,1993.47,2058,1906,1946.60,801349,1925.66,Ariya Dana-a
13970409,1895.74,2069,1896,2037.35,373550,2024.39,Ariya Dana-a
13970410,2006.44,2195,2006,2124.11,1221171,2134.08,Ariya Dana-a
13970411,2081.23,2169,2026,2087.21,477229,2039.34,Ariya Dana-a
13970412,2036.35,2112,1980,2011.42,298314,2038.35,Ariya Dana-a
13970413,2044.33,2044,1967,1998.46,494993,1994.47,Ariya Dana-a
13970416,2048.32,2069,1990,2027.38,252742,2014.41,Ariya Dana-a
13970417,1995.47,2036,1955,1983.50,372834,1954.58,Ariya Dana-a
13970419,1929.65,1982,1916,1938.62,155751,1935.63,Ariya Dana-a
13970420,1905.72,1932,1865,1895.74,684418,1864.83,Ariya Dana-a
13970423,1971.53,2014,1847,1966.55,205154,1954.58,Ariya Dana-a
13970424,2004.44,2035,1936,2000.45,109752,1998.46,Ariya Dana-a
13970425,2019.40,2019,1901,1928.65,109590,1952.59,Ariya Dana-a
13970426,1864.83,1992,1865,1936.63,262983,1923.67,Ariya Dana-a
13970427,1961.56,1962,1885,1907.71,336980,1904.72,Ariya Dana-a
13970430,1952.59,1993,1927,1964.55,302083,1926.66,Ariya Dana-a
13970431,1992.47,2082,1979,2019.40,656605,1985.49,Ariya Dana-a
13970501,1954.58,2024,1945,1969.54,143809,1944.61,Ariya Dana-a
13970502,2024.39,2024,1905,1930.65,363064,1905.72,Ariya Dana-a
13970503,1886.77,1964,1886,1912.70,589673,1894.75,Ariya Dana-a
13970506,1924.66,1956,1875,1929.65,309047,1919.68,Ariya Dana-a
13970507,1946.60,1947,1895,1907.71,163282,1934.63,Ariya Dana-a
13970508,1894.75,1945,1885,1897.74,396656,1894.75,Ariya Dana-a
13970509,1913.69,2040,1745,1935.63,485317,1945.60,Ariya Dana-a
13970510,1964.55,1965,1888,1920.67,347046,1934.63,Ariya Dana-a
13970513,1934.63,2036,1896,1985.49,529065,1964.55,Ariya Dana-a
13970514,2024.39,2024,1905,1965.55,554097,1994.47,Ariya Dana-a
13970515,1964.55,1965,1895,1908.71,215361,1894.75,Ariya Dana-a
13970516,2009.43,2009,1895,1920.67,719792,1943.61,Ariya Dana-a
13970517,1959.57,1960,1906,1919.68,263516,1939.62,Ariya Dana-a
13970520,1944.61,2007,1935,1977.52,325720,1993.47,Ariya Dana-a
13970521,1995.47,2014,1926,1966.55,360778,1987.49,Ariya Dana-a
13970522,1954.58,1955,1895,1906.71,973918,1905.72,Ariya Dana-a
13970523,1914.69,1965,1895,1906.71,293303,1924.66,Ariya Dana-a
13970524,1898.73,1952,1895,1917.68,64693,1944.61,Ariya Dana-a
13970527,1939.62,2094,1915,2029.37,1643191,2073.25,Ariya Dana-a
13970528,2074.25,2102,2010,2033.36,791901,2014.41,Ariya Dana-a
13970529,2029.37,2234,1991,2154.03,2520963,2194.91,Ariya Dana-a
13970530,2283.67,2369,2105,2355.47,4809698,2369.43,Ariya Dana-a
13970603,2541.95,2591,2403,2555.91,5615662,2590.82,Ariya Dana-a
13970604,2626.72,2736,2396,2572.87,2031399,2525.00,Ariya Dana-a
13970605,2525.00,2525,2316,2396.35,1923589,2393.36,Ariya Dana-a
13970606,2318.57,2603,2264,2490.09,1943534,2410.32,Ariya Dana-a
13970607,2561.90,2593,2395,2507.05,1403333,2571.87,Ariya Dana-a
13970610,2544.94,2608,2478,2516.02,995301,2503.06,Ariya Dana-a
13970611,2572.87,2573,2315,2414.30,1078454,2393.36,Ariya Dana-a
13970612,2311.59,2643,2312,2491.09,1608543,2414.30,Ariya Dana-a
13970613,2443.22,2592,2405,2525.00,1318410,2570.87,Ariya Dana-a
13970614,2542.95,2711,2543,2664.61,2863805,2672.59,Ariya Dana-a
13970617,2673.59,2931,2674,2898.96,1475410,2930.87,Ariya Dana-a
13970618,3091.43,3111,2798,2928.88,3007001,2891.98,Ariya Dana-a
13970619,2891.98,3101,2804,2983.73,1954424,3066.50,Ariya Dana-a
13970620,3081.45,3101,2862,2953.81,1262009,2877.02,Ariya Dana-a
13970621,2862.06,3141,2852,3040.57,5825998,3071.48,Ariya Dana-a
13970624,3335.75,3344,3111,3328.77,3812688,3111.37,Ariya Dana-a
13970625,3278.91,3279,2998,3090.43,1466111,3101.40,Ariya Dana-a
13970626,3101.40,3390,3101,3275.92,1777050,3290.87,Ariya Dana-a
13970627,3430.49,3490,3294,3386.61,1351373,3340.74,Ariya Dana-a
13970631,3390.60,3391,3194,3247.99,1404820,3241.01,Ariya Dana-a
13970701,3335.75,3341,3093,3168.21,1292666,3113.37,Ariya Dana-a
13970702,3077.47,3380,3022,3228.05,4981209,3269.93,Ariya Dana-a
13970703,3354.70,3550,3351,3478.35,2867029,3350.71,Ariya Dana-a
13970704,3540.18,3825,3540,3808.44,6618212,3825.39,Ariya Dana-a
13970707,4188.38,4188,4188,4188.38,1890038,4188.38,Ariya Dana-a
13970708,4607.22,4607,4607,4607.22,68000,4607.22,Ariya Dana-a
13970709,5067.95,5575,5068,5116.81,4231230,5558.59,Ariya Dana-a
13970714,4605.23,5065,4146,4586.28,14040866,5061.96,Ariya Dana-a
13970715,4797.70,5044,4388,4937.31,11879884,4776.75,Ariya Dana-a
13970716,4779.75,5176,4687,4913.37,5471556,4886.45,Ariya Dana-a
13970717,4986.17,5380,4797,5204.57,7227744,4913.37,Ariya Dana-a
13970718,4986.17,5233,4685,4738.86,3594664,4685.01,Ariya Dana-a
13970721,4785.73,4786,4265,4391.82,477263,4265.17,Ariya Dana-a
13970722,3953.04,3953,3953,3953.04,469092,3953.04,Ariya Dana-a
13970723,3739.63,4338,3740,4110.60,4024522,4188.38,Ariya Dana-a
13970724,4321.02,4368,4057,4205.34,3222313,4088.66,Ariya Dana-a
13970725,4039.80,4187,3828,4055.75,2419312,4088.66,Ariya Dana-a
13970728,4386.83,4461,4188,4428.72,2655117,4460.63,Ariya Dana-a
13970729,4870.49,4870,4189,4605.23,1844260,4487.56,Ariya Dana-a
13970730,4666.06,4687,4146,4201.35,2483975,4145.50,Ariya Dana-a
13970801,4087.66,4088,3782,3813.42,966730,3781.51,Ariya Dana-a
13970802,3432.48,4194,3432,3901.18,3694809,3792.48,Ariya Dana-a
13970805,3889.21,4088,3690,3861.29,846394,3762.57,Ariya Dana-a
13970806,4053.76,4185,3889,3997.91,1158111,4088.66,Ariya Dana-a
13970807,4128.55,4301,4100,4198.36,1335539,4216.31,Ariya Dana-a
13970809,4366.89,4367,3892,3984.95,574543,3978.97,Ariya Dana-a
13970812,4175.42,4175,3790,3881.24,599995,3889.21,Ariya Dana-a
13970813,3987.94,3988,3590,3786.50,384438,3789.49,Ariya Dana-a
13970814,3899.19,4089,3898,3987.94,1073246,4038.80,Ariya Dana-a
13970815,4007.89,4059,3788,3908.16,1113226,3889.21,Ariya Dana-a
13970819,3954.03,3988,3640,3764.56,1154814,3865.28,Ariya Dana-a
13970820,3659.85,3789,3540,3626.94,612291,3605.00,Ariya Dana-a
13970821,3410.54,3761,3411,3664.84,1071651,3689.77,Ariya Dana-a
13970827,3916.14,3916,3299,3428.49,1278016,3377.63,Ariya Dana-a
13970828,3526.22,3771,3246,3658.85,1701642,3770.54,Ariya Dana-a
13970829,3938.08,4024,3772,3984.95,987438,4023.84,Ariya Dana-a
13970830,4237.25,4383,4094,4274.15,3707804,4138.52,Ariya Dana-a
13970903,4237.25,4587,3847,4288.11,4131761,4467.61,Ariya Dana-a
13970905,4567.33,4717,4290,4641.13,5003958,4716.92,Ariya Dana-a
13970906,4933.32,4933,4248,4559.36,4560321,4337.97,Ariya Dana-a
13970907,4211.32,4681,4211,4401.79,1617375,4407.78,Ariya Dana-a
13970910,4485.56,4486,3992,4186.39,1524608,4100.63,Ariya Dana-a
13970911,4278.14,4536,4189,4425.73,1706733,4481.57,Ariya Dana-a
13970912,4556.36,4647,4221,4356.92,1708403,4288.11,Ariya Dana-a
13970913,4337.97,4377,3989,4151.49,1135243,4153.48,Ariya Dana-a
13970914,4267.17,4488,4188,4354.92,1943608,4188.38,Ariya Dana-a
13970917,4288.11,4432,4208,4301.07,1147107,4211.32,Ariya Dana-a
13970918,4337.97,4338,3871,3967.00,2444110,4045.78,Ariya Dana-a
13970919,4062.73,4268,3999,4104.62,832128,4008.88,Ariya Dana-a
13970921,3988.94,4039,3839,3898.19,1257728,3899.19,Ariya Dana-a
13970924,3839.35,4120,3839,4011.87,1072479,3954.03,Ariya Dana-a
13970925,3888.22,4029,3789,3893.20,760856,3919.13,Ariya Dana-a
13970926,3986.94,4029,3789,3901.18,813662,3884.23,Ariya Dana-a
13970927,3889.21,3987,3789,3846.33,330295,3810.43,Ariya Dana-a
13970928,3938.08,3938,3727,3783.51,754679,3788.49,Ariya Dana-a
13971001,3878.25,3878,3473,3646.89,761420,3659.85,Ariya Dana-a
13971002,3779.52,3889,3614,3775.53,863525,3716.69,Ariya Dana-a
13971003,3780.52,3781,3560,3627.94,1005113,3679.80,Ariya Dana-a
13971004,3698.74,3699,3510,3579.07,776103,3618.96,Ariya Dana-a
13971005,3593.04,3936,3593,3873.26,2422527,3936.08,Ariya Dana-a
13971008,3976.97,4260,3977,4226.28,3323340,4260.19,Ariya Dana-a
13971009,4376.86,4485,4099,4281.13,2294096,4186.39,Ariya Dana-a
13971010,4118.58,4447,4111,4276.14,1743874,4298.08,Ariya Dana-a
13971011,4171.43,4372,4170,4291.10,717327,4288.11,Ariya Dana-a
13971012,4212.32,4333,4212,4258.19,633489,4226.28,Ariya Dana-a
13971015,4220.30,4286,4044,4174.42,950094,4178.41,Ariya Dana-a
13971016,4089.66,4154,3919,4000.90,1467299,4085.67,Ariya Dana-a
13971017,4147.50,4384,3999,4214.31,1835752,4286.11,Ariya Dana-a
13971018,4308.05,4375,4114,4264.17,988464,4288.11,Ariya Dana-a
13971019,4367.89,4368,4142,4275.14,936392,4278.14,Ariya Dana-a
13971022,4278.14,4340,4203,4269.16,891089,4228.27,Ariya Dana-a
13971023,4288.11,4667,4139,4441.68,2292236,4534.43,Ariya Dana-a
13971024,4677.03,4677,4448,4551.38,1778224,4498.52,Ariya Dana-a
13971025,4507.50,4676,4440,4542.40,2016710,4597.25,Ariya Dana-a
13971026,4587.28,4807,4389,4625.17,2512122,4517.47,Ariya Dana-a
13971029,4725.89,4726,4269,4403.79,1467439,4412.76,Ariya Dana-a
13971030,4321.02,4562,4321,4421.74,1295778,4349.94,Ariya Dana-a
13971101,4350.93,4351,3980,4154.48,963797,4228.27,Ariya Dana-a
13971102,4098.63,4384,4099,4254.20,668040,4308.05,Ariya Dana-a
13971103,4345.95,4346,4188,4223.29,1199727,4191.38,Ariya Dana-a
13971106,4282.13,4288,4119,4175.42,959934,4133.54,Ariya Dana-a
13971107,4133.54,4261,4009,4108.61,1275694,4063.73,Ariya Dana-a
13971108,4060.74,4178,4060,4086.67,913122,4122.57,Ariya Dana-a
13971109,4078.69,4173,4049,4087.66,499269,4088.66,Ariya Dana-a
13971110,4108.61,4218,4090,4134.53,1144224,4148.50,Ariya Dana-a
13971113,4083.68,4228,4084,4188.38,713000,4140.52,Ariya Dana-a
13971114,4109.60,4196,3990,4057.75,620869,4058.74,Ariya Dana-a
13971115,3988.94,4188,3989,4042.79,479582,4058.74,Ariya Dana-a
13971116,3988.94,4158,3989,4010.88,523836,4046.78,Ariya Dana-a
13971117,4088.66,4147,3900,4011.87,1041462,4126.56,Ariya Dana-a
13971121,4129.55,4273,4129,4181.40,1059001,4141.51,Ariya Dana-a
13971123,4138.52,4186,3939,4015.86,587483,3988.94,Ariya Dana-a
13971124,3964.01,4054,3840,3879.24,892738,3859.30,Ariya Dana-a
13971127,3842.34,3879,3511,3659.85,2258654,3714.70,Ariya Dana-a
13971128,3601.01,3890,3601,3758.58,1361588,3689.77,Ariya Dana-a
13971129,3649.88,3750,3545,3622.95,1308813,3625.94,Ariya Dana-a
13971130,3639.91,3839,3594,3692.76,848264,3739.63,Ariya Dana-a
13971201,3789.49,3790,3690,3712.70,534720,3699.74,Ariya Dana-a
13971204,3839.35,3839,3590,3661.85,1010131,3678.80,Ariya Dana-a
13971205,3646.89,3719,3500,3604.01,1347702,3639.91,Ariya Dana-a
13971206,3503.28,3686,3503,3594.03,628633,3590.04,Ariya Dana-a
13971207,3513.26,3789,3490,3648.88,985045,3738.63,Ariya Dana-a
13971208,3729.66,3820,3642,3759.57,330922,3754.59,Ariya Dana-a
13971211,3798.47,3798,3603,3644.89,501992,3612.98,Ariya Dana-a
13971212,3649.88,3730,3640,3681.79,574886,3689.77,Ariya Dana-a
13971213,3661.85,3730,3590,3620.96,571258,3614.98,Ariya Dana-a
13971214,3689.77,3710,3530,3612.98,871794,3590.04,Ariya Dana-a
13971215,3550.15,3879,3550,3765.56,1472700,3819.41,Ariya Dana-a
13971218,3834.37,3979,3701,3861.29,1585536,3889.21,Ariya Dana-a
13971219,3985.95,3989,3789,3894.20,864150,3849.33,Ariya Dana-a
13971220,3749.60,3842,3605,3696.75,1165393,3660.85,Ariya Dana-a
13971221,3688.77,3789,3620,3698.74,1212379,3649.88,Ariya Dana-a
13971222,3625.94,3761,3573,3606.00,1154969,3595.03,Ariya Dana-a
13971228,3289.00,3737,3288,3691.00,341779,3720.00,Ariya Dana-a
13980105,3874.00,3874,3676,3735.00,249629,3717.00,Ariya Dana-a
13980106,3759.00,3898,3701,3815.00,792297,3875.00,Ariya Dana-a
13980107,3940.00,3940,3678,3827.00,573990,3782.00,Ariya Dana-a
13980110,3777.00,3848,3700,3763.00,1066887,3815.00,Ariya Dana-a
13980111,3782.00,4100,3730,3945.00,2728820,4099.00,Ariya Dana-a
13980117,4200.00,4279,4050,4184.00,2062093,4170.00,Ariya Dana-a
13980118,4200.00,4250,4055,4107.00,1889495,4080.00,Ariya Dana-a
13980119,4150.00,4150,3970,4017.00,1080035,3992.00,Ariya Dana-a
13980120,4087.00,4200,3992,4087.00,1167027,4050.00,Ariya Dana-a
13980121,4143.00,4401,4100,4315.00,2977848,4290.00,Ariya Dana-a
13980124,4399.00,4400,4213,4331.00,1941148,4300.00,Ariya Dana-a
13980125,4350.00,4369,4150,4224.00,1283105,4235.00,Ariya Dana-a
13980126,4270.00,4531,4265,4392.00,2352189,4409.00,Ariya Dana-a
13980127,4409.00,4450,4151,4300.00,968875,4200.00,Ariya Dana-a
13980128,4200.00,4425,3870,4097.00,1100767,4150.00,Ariya Dana-a
13980131,4242.00,4280,4150,4226.00,922315,4226.00,Ariya Dana-a
13980202,4300.00,4398,4080,4176.00,1012162,4140.00,Ariya Dana-a
13980203,4255.00,4255,4005,4075.00,1178275,4050.00,Ariya Dana-a
13980204,4100.00,4240,4020,4147.00,985582,4180.00,Ariya Dana-a
13980207,4240.00,4419,4147,4269.00,1269316,4326.00,Ariya Dana-a
13980208,4331.00,4544,4260,4453.00,2973782,4520.00,Ariya Dana-a
13980209,4597.00,4670,4500,4581.00,2050231,4650.00,Ariya Dana-a
13980210,4699.00,4725,4300,4526.00,1538014,4400.00,Ariya Dana-a
13980211,4400.00,4940,4381,4729.00,4820712,4940.00,Ariya Dana-a
13980214,5201.00,5201,5000,5179.00,3252362,5201.00,Ariya Dana-a
13980215,5480.00,5690,4772,5258.00,4705434,5405.00,Ariya Dana-a
13980216,5331.00,5331,4733,4857.00,3182834,4733.00,Ariya Dana-a
13980217,4372.00,4733,4372,4406.00,2054688,4372.00,Ariya Dana-a
13980218,4050.00,4690,4050,4493.00,2360311,4670.00,Ariya Dana-a
13980221,4701.00,4942,4490,4804.00,3503338,4697.00,Ariya Dana-a
13980222,4600.00,4699,4325,4425.00,1330418,4417.00,Ariya Dana-a
13980223,4465.00,4650,4400,4564.00,925276,4609.00,Ariya Dana-a
13980224,4780.00,5020,4700,4968.00,3236166,5020.00,Ariya Dana-a
13980225,5280.00,5280,4666,4887.00,1384083,4867.00,Ariya Dana-a
13980228,4900.00,5080,4706,4958.00,1510720,4800.00,Ariya Dana-a
13980229,4800.00,4991,4731,4863.00,1370976,4781.00,Ariya Dana-a
13980230,4850.00,4899,4650,4706.00,791812,4680.00,Ariya Dana-a
13980231,4699.00,4919,4699,4800.00,982729,4749.00,Ariya Dana-a
13980301,4800.00,4800,4601,4686.00,712174,4678.00,Ariya Dana-a
13980304,4600.00,4749,4452,4552.00,877590,4526.00,Ariya Dana-a
13980305,4700.00,4745,4450,4541.00,1470432,4510.00,Ariya Dana-a
13980307,4500.00,4685,4500,4552.00,1184404,4519.00,Ariya Dana-a
13980308,4519.00,4650,4480,4533.00,1251341,4481.00,Ariya Dana-a
13980311,4508.00,4508,4271,4362.00,1492150,4374.00,Ariya Dana-a
13980312,4345.00,4345,4197,4284.00,2263868,4301.00,Ariya Dana-a
13980313,4202.00,4328,4061,4145.00,2671079,4190.00,Ariya Dana-a
13980318,4330.00,4350,4055,4208.00,1674654,4300.00,Ariya Dana-a
13980319,4397.00,4628,4397,4587.00,3015469,4628.00,Ariya Dana-a
13980320,4700.00,4799,4420,4598.00,1893507,4651.00,Ariya Dana-a
13980321,4466.00,5057,4466,4955.00,4217481,5057.00,Ariya Dana-a
13980322,5280.00,5339,4701,5047.00,2181417,4880.00,Ariya Dana-a
13980325,4750.00,4999,4641,4827.00,1180183,4819.00,Ariya Dana-a
13980326,4900.00,5150,4700,4950.00,2689016,4819.00,Ariya Dana-a
13980327,4887.00,4899,4555,4648.00,1189269,4576.00,Ariya Dana-a
13980328,4647.00,4799,4300,4442.00,2003993,4420.00,Ariya Dana-a
13980329,4469.00,4469,4250,4343.00,1014614,4450.00,Ariya Dana-a
13980401,4306.00,4499,4184,4309.00,926953,4440.00,Ariya Dana-a
13980402,4500.00,4739,4352,4695.00,1405693,4739.00,Ariya Dana-a
13980403,5048.00,5100,4860,4981.00,2098663,4900.00,Ariya Dana-a
13980404,5000.00,5479,5000,5371.00,4233979,5479.00,Ariya Dana-a
13980405,5700.00,5908,5514,5853.00,6417315,5908.00,Ariya Dana-a
13980409,6145.00,6438,5980,6259.00,5748012,6220.00,Ariya Dana-a
13980410,6390.00,6884,6300,6867.00,16406250,6884.00,Ariya Dana-a
13980411,6999.00,7295,6256,6680.00,10408994,6551.00,Ariya Dana-a
13980412,6700.00,7250,6501,7041.00,7063728,7200.00,Ariya Dana-a
13980415,7339.00,7339,6850,7137.00,4297398,7050.00,Ariya Dana-a
13980416,7010.00,7010,6530,6748.00,3916796,6641.00,Ariya Dana-a
13980417,6810.00,7060,6751,6930.00,2855025,6880.00,Ariya Dana-a
13980418,7060.00,7060,6311,6429.00,2870978,6390.00,Ariya Dana-a
13980419,6390.00,6780,6000,6454.00,2249214,6559.00,Ariya Dana-a
13980422,6300.00,6390,5856,6171.00,2363114,6133.00,Ariya Dana-a
13980423,6390.00,6788,6184,6709.00,4257746,6780.00,Ariya Dana-a
13980424,6886.00,6886,6201,6402.00,2092225,6338.00,Ariya Dana-a
13980425,6350.00,6450,5762,5821.00,2810413,5800.00,Ariya Dana-a
13980426,5799.00,6289,5799,6022.00,1340234,5800.00,Ariya Dana-a
13980429,6208.00,6609,5825,6367.00,2476377,6260.00,Ariya Dana-a
13980430,6550.00,6623,6314,6484.00,1030378,6400.00,Ariya Dana-a
13980431,6484.00,6578,6200,6284.00,1012999,6200.00,Ariya Dana-a
13980501,6220.00,6300,5902,6080.00,1194819,6052.00,Ariya Dana-a
13980502,6001.00,6200,5856,6072.00,1319960,6200.00,Ariya Dana-a
13980505,6270.00,6679,6270,6631.00,3792344,6679.00,Ariya Dana-a
13980506,7050.00,7050,6549,6849.00,3451401,6780.00,Ariya Dana-a
13980507,6751.00,6940,6351,6550.00,2379522,6630.00,Ariya Dana-a
13980508,6700.00,7198,6450,6897.00,4635722,6890.00,Ariya Dana-a
13980509,6880.00,7586,6633,7368.00,9065462,7586.00,Ariya Dana-a
13980512,7749.00,8104,7281,7853.00,7523783,7600.00,Ariya Dana-a
13980513,7800.00,7800,7165,7390.00,6757950,7329.00,Ariya Dana-a
13980514,7411.00,7900,7300,7546.00,5934633,7620.00,Ariya Dana-a
13980515,7900.00,8100,7546,7782.00,5515115,7980.00,Ariya Dana-a
13980516,8089.00,8550,7800,8204.00,4472882,8101.00,Ariya Dana-a
13980519,8100.00,8200,7710,7935.00,4280950,7950.00,Ariya Dana-a
13980520,8048.00,8350,7600,7992.00,4584978,8000.00,Ariya Dana-a
13980522,8159.00,8159,7700,7877.00,3331038,7900.00,Ariya Dana-a
13980523,7930.00,8075,7385,7674.00,4223387,7614.00,Ariya Dana-a
13980526,7630.00,7700,7118,7395.00,3262071,7310.00,Ariya Dana-a
13980527,7450.00,7600,7284,7451.00,2494510,7450.00,Ariya Dana-a
13980528,7590.00,7884,7300,7686.00,2671574,7739.00,Ariya Dana-a
13980530,7888.00,8454,7879,8375.00,6465913,8454.00,Ariya Dana-a
13980602,8900.00,9212,8520,9086.00,7534138,9212.00,Ariya Dana-a
13980603,9350.00,9990,8501,9502.00,10664908,9610.00,Ariya Dana-a
13980604,10300.00,10452,10002,10394.00,2875806,10452.00,Ariya Dana-a
13980605,11433.00,11433,10605,11355.00,6441835,11100.00,Ariya Dana-a
13980606,10220.00,10220,10220,10220.00,1584282,10220.00,Ariya Dana-a
13980609,9198.00,9198,9198,9198.00,86711,9198.00,Ariya Dana-a
13980610,8923.00,8923,8923,8923.00,36880,8923.00,Ariya Dana-a
13980611,8656.00,8656,8656,8656.00,64186,8656.00,Ariya Dana-a
13980612,8397.00,8397,8397,8397.00,114261,8397.00,Ariya Dana-a
13980613,8146.00,8345,8146,8153.00,5404524,8146.00,Ariya Dana-a
13980625,7664.00,7664,7664,7664.00,446874,7664.00,Ariya Dana-a
13980626,7435.00,7435,7435,7435.00,302495,7435.00,Ariya Dana-a
13980627,7435.00,7435,7435,7435.00,46250,7435.00,Ariya Dana-a
13980630,7435.00,7435,7435,7435.00,159311,7435.00,Ariya Dana-a
13980631,7435.00,7435,7435,7435.00,154633,7435.00,Ariya Dana-a
13980701,7435.00,7435,6989,7321.00,405059,6989.00,Ariya Dana-a
13980702,6780.00,6780,6780,6780.00,147773,6780.00,Ariya Dana-a
13980703,6577.00,6577,6577,6577.00,77954,6577.00,Ariya Dana-a
13980706,6380.00,6380,6380,6380.00,18921,6380.00,Ariya Dana-a
13980707,6189.00,6189,6189,6189.00,1323068,6189.00,Ariya Dana-a
13980708,6374.00,6374,6374,6374.00,1176593,6374.00,Ariya Dana-a
13980709,6565.00,6565,6183,6284.00,3326059,6183.00,Ariya Dana-a
13980710,6096.00,6096,6096,6096.00,242798,6096.00,Ariya Dana-a
13980713,5914.00,5914,5914,5914.00,149286,5914.00,Ariya Dana-a
13980714,5737.00,6050,5737,5771.00,5158787,5891.00,Ariya Dana-a
13980715,5944.00,5944,5944,5944.00,348170,5944.00,Ariya Dana-a
13980716,6122.00,6122,5766,6037.00,2362897,5923.00,Ariya Dana-a
13980717,6174.00,6218,5888,6130.00,1232051,6218.00,Ariya Dana-a
13980720,6313.00,6313,6313,6313.00,355225,6313.00,Ariya Dana-a
