<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20131105,2633.19,2706,2633,2670.97,1101651,211,Pars Minoo-a
20131106,2705.69,2777,2706,2770.57,1549031,397,Pars Minoo-a
20131109,2709.89,2858,2710,2777.44,894104,195,Pars Minoo-a
20131110,2785.83,2786,2738,2752.25,304661,110,Pars Minoo-a
20131111,2766.75,2767,2710,2736.22,265937,152,Pars Minoo-a
20131112,2732.41,2732,2695,2703.40,522428,217,Pars Minoo-a
20131116,2671.73,2811,2672,2786.22,935974,443,Pars Minoo-a
20131117,2892.69,2898,2851,2881.62,660734,257,Pars Minoo-a
20131118,2930.85,2938,2806,2882.39,523417,245,Pars Minoo-a
20131119,2767.52,2869,2768,2835.45,315380,171,Pars Minoo-a
20131120,2861.78,2862,2786,2820.56,583541,275,Pars Minoo-a
20131123,2844.99,2916,2767,2807.21,811770,339,Pars Minoo-a
20131124,2862.16,2862,2756,2790.80,539089,249,Pars Minoo-a
20131125,2824.00,2824,2750,2777.06,745443,297,Pars Minoo-a
20131126,2785.83,2786,2729,2760.65,640410,303,Pars Minoo-a
20131127,2747.67,2767,2730,2745.00,442515,231,Pars Minoo-a
20131130,2740.04,2740,2690,2714.85,719886,312,Pars Minoo-a
20131201,2698.44,2823,2698,2773.24,745284,297,Pars Minoo-a
20131202,2829.34,2829,2690,2758.36,674366,271,Pars Minoo-a
20131203,2710.27,2755,2706,2714.85,690968,283,Pars Minoo-a
20131204,2732.41,2786,2725,2758.74,687879,203,Pars Minoo-a
20131207,2774.39,2869,2774,2851.86,982371,326,Pars Minoo-a
20131208,2915.59,2916,2852,2892.31,712238,233,Pars Minoo-a
20131209,2881.24,2881,2779,2833.92,328803,183,Pars Minoo-a
20131210,2816.36,2854,2797,2827.81,631913,175,Pars Minoo-a
20131211,2854.53,2900,2715,2832.01,869179,230,Pars Minoo-a
20131214,2720.96,2821,2721,2740.80,473389,186,Pars Minoo-a
20131215,2785.45,2850,2748,2846.89,3472535,468,Pars Minoo-a
20131216,2960.62,2961,2961,2960.62,426751,58,Pars Minoo-a
20131217,3078.92,3079,3079,3078.92,504745,42,Pars Minoo-a
20131218,3201.80,3202,3110,3200.28,4896320,741,Pars Minoo-a
20131221,3301.02,3301,3072,3119.75,1534331,502,Pars Minoo-a
20131222,3057.17,3245,3057,3236.53,1645297,378,Pars Minoo-a
20131224,3339.19,3339,3107,3264.39,743012,246,Pars Minoo-a
20131225,3243.40,3358,3148,3262.86,1666984,388,Pars Minoo-a
20131228,3392.61,3393,3332,3387.65,1113475,269,Pars Minoo-a
20131229,3523.13,3523,3405,3513.20,3685981,847,Pars Minoo-a
